#{"t_start": 1656657733.9079227, "env_id": "uav-v3"}
r,l,t
-201814.145192,600,18.323613
-71873.51142,600,34.780046
-196640.088292,600,51.23156
36918.278859,600,79.48613
-7315.853874,600,95.989339
-77768.431194,600,125.014794
21077.361582,600,151.698927
17188.711568,600,168.18337
56400.490329,600,184.64621
57951.093202,600,201.137691
75219.400119,600,240.188387
111909.517442,600,256.635087
93640.88161,600,273.103711
47529.808779,600,299.765111
131101.371901,600,316.221534
138006.46799,600,344.98464
136202.685687,600,361.475197
171909.359,600,388.179268
160200.583793,600,404.640199
168301.333207,600,421.107374
192302.537481,600,460.120462
196202.025751,600,476.560792
-223142.41716,600,493.017419
187821.315113,600,519.639724
235500.607789,600,536.050975
215400.51952,600,552.520382
232801.059154,600,581.308699
272104.358385,600,607.937439
258000.401895,600,624.337631
288905.69172,600,640.766494
263700.58046,600,667.478126
311400.653188,600,696.248768
297600.512144,600,712.681428
301800.660732,600,729.095248
341105.812256,600,755.743174
344400.466641,600,772.147376
342300.501561,600,800.867557
367500.922374,600,827.613628
387900.531409,600,844.039676
372300.429389,600,860.47525
396000.486666,600,887.160651
420300.588954,600,915.924538
416100.527492,600,932.326396
415200.576206,600,948.723632
414600.50142,600,975.380649
442500.610171,600,991.800853
440100.625714,600,1020.583962
449400.644582,600,1047.300455
460500.663588,600,1063.767442
453900.564517,600,1080.206372
455100.533336,600,1096.615524
474900.625437,600,1123.310554
463800.455725,600,1152.048691
466500.375348,600,1168.455523
474300.443694,600,1195.155035
474000.522502,600,1211.57439
493200.559111,600,1227.982875
482400.52202,600,1256.723488
492900.560243,600,1283.370417
485401.005274,600,1299.793142
487500.515077,600,1316.198689
490200.486693,600,1342.909155
500700.405917,600,1371.629552
500100.46072,600,1388.034679
498600.585128,600,1414.926117
510901.395896,600,1431.348466
501600.431921,600,1447.763643
492300.515418,600,1476.498317
502500.52416,600,1503.428235
509400.556025,600,1519.817213
494100.39419,600,1536.206101
501000.433923,600,1563.134076
505200.531112,600,1591.862864
514500.431124,600,1608.273782
504900.55545,600,1624.70078
512100.412913,600,1651.478472
516000.469055,600,1667.891723
515100.387188,600,1684.282062
515100.618738,600,1723.709277
516300.565914,600,1740.145364
522300.562875,600,1756.571534
509700.568042,600,1783.553579
509400.60784,600,1800.01615
522900.530433,600,1828.774671
515700.472378,600,1845.192549
524700.490338,600,1872.172657
518400.502637,600,1888.591608
525000.581759,600,1905.028229
520800.514028,600,1944.352648
526800.501711,600,1960.79323
520800.388434,600,1977.211409
523200.504163,600,1993.655287
527400.672629,600,2020.583578
519600.433812,600,2049.330839
515700.471143,600,2065.748552
519600.493581,600,2092.891072
523500.513292,600,2109.323069
525000.473298,600,2125.743735
526200.627651,600,2165.229658
529200.438521,600,2181.678701
523800.530384,600,2198.110226
527700.548125,600,2214.547801
524700.528447,600,2241.301754
522900.90941,600,2257.737637
527100.558376,600,2286.507205
528600.667058,600,2313.457361
529200.56829,600,2329.875144
524400.502446,600,2346.297796
531600.478485,600,2362.723495
528600.472764,600,2401.9772
529500.484545,600,2418.329121
530100.414849,600,2434.707262
523200.507596,600,2461.24863
525900.503273,600,2477.490669
529800.738364,600,2505.898115
526200.437065,600,2522.166161
529800.509384,600,2548.352596
530400.59311,600,2564.599408
529800.479057,600,2580.85678
526200.708754,600,2619.399206
534900.565865,600,2635.646419
528300.538237,600,2651.929929
529800.592264,600,2678.46011
530700.562685,600,2694.728718
527700.495747,600,2711.011259
528608.724401,600,2739.387772
534300.584132,600,2765.775889
530700.373219,600,2782.023424
532200.447103,600,2798.27616
530700.467744,600,2824.905107
532500.46531,600,2853.298233
531600.47562,600,2869.581692
530100.624296,600,2885.839677
523800.346435,600,2912.47292
532200.474432,600,2928.727801
532800.584715,600,2957.100705
532500.509349,600,2983.765172
531300.514225,600,3000.029275
529205.103507,600,3016.271791
531600.489393,600,3042.994109
530700.498484,600,3071.357399
533700.603285,600,3087.610741
525900.536345,600,3103.869238
533700.52797,600,3130.112093
531900.501915,600,3146.3701
531300.935546,600,3174.74868
534300.442112,600,3201.20221
534004.707672,600,3217.468325
534600.466736,600,3233.706669
531300.534294,600,3249.948001
533700.382607,600,3276.452141
534900.695228,600,3304.853967
533100.5268,600,3321.122943
533100.57426,600,3347.622951
531600.506263,600,3363.887269
535500.531622,600,3380.144557
532200.537377,600,3408.522462
534004.728981,600,3435.031627
531900.551702,600,3451.32209
527700.471356,600,3467.685213
532800.497835,600,3494.293931
531000.491743,600,3522.965576
530100.461112,600,3539.385263
534300.786131,600,3566.282215
534600.444616,600,3582.711278
536700.504901,600,3599.119085
537000.481608,600,3627.782358
535200.460839,600,3654.785358
533100.776764,600,3671.230118
534016.839728,600,3687.668742
531600.427574,600,3714.679203
534000.485636,600,3743.361977
537300.622168,600,3759.803411
533700.405481,600,3776.255535
531900.506788,600,3803.053101
