#{"t_start": 1656657733.9240997, "env_id": "uav-v3"}
r,l,t
9361.83899,600,18.336946
-36867.363391,600,34.793187
-173459.193144,600,51.244773
-46818.510742,600,79.501447
13560.086371,600,96.002782
-35913.204014,600,125.02809
28394.102164,600,151.712176
68715.406951,600,168.19668
55366.582855,600,184.659769
-23264.649019,600,201.151261
53968.024061,600,240.20202
50336.165755,600,256.64821
110706.031806,600,273.117268
129601.797304,600,299.779123
117900.490842,600,316.23494
143701.666864,600,344.998124
153900.50922,600,361.488803
178201.708859,600,388.192888
172500.9777,600,404.653522
165900.490894,600,421.120935
209702.133625,600,460.134099
208501.837575,600,476.574177
230100.898737,600,493.030998
213004.856862,600,519.653197
225600.564493,600,536.064314
203886.489125,600,552.533977
232200.434364,600,581.322156
257100.407173,600,607.950896
285300.731311,600,624.350936
270000.515884,600,640.780035
287104.841106,600,667.491441
317100.525015,600,696.262133
317700.719503,600,712.694255
305100.498447,600,729.108303
324001.347297,600,755.756463
357300.427925,600,772.160698
362400.462833,600,800.88111
360300.559772,600,827.627083
391800.568244,600,844.052934
388200.601096,600,860.488282
397500.529739,600,887.174471
400500.495991,600,915.937919
413700.575335,600,932.340018
412500.465576,600,948.73691
430800.487108,600,975.394059
444000.620629,600,991.814153
434700.441515,600,1020.597018
437100.588555,600,1047.313938
456300.860742,600,1063.781094
467400.478456,600,1080.219679
463800.690878,600,1096.629066
463500.483253,600,1123.323951
477900.560149,600,1152.061957
476700.459718,600,1168.468584
470400.488151,600,1195.168164
487200.448007,600,1211.587831
482400.469148,600,1227.996153
477900.491444,600,1256.736984
491400.584074,600,1283.383948
490800.534592,600,1299.806144
482100.540698,600,1316.211946
497400.415825,600,1342.922422
496500.476073,600,1371.643054
491700.562582,600,1388.048007
491700.481098,600,1414.939509
499500.378959,600,1431.361678
508204.687967,600,1447.777661
507600.680458,600,1476.511915
507900.419403,600,1503.44147
512100.630488,600,1519.832333
507000.457476,600,1536.21926
500400.607492,600,1563.147465
511200.401089,600,1591.876066
504000.445797,600,1608.287028
507900.370009,600,1624.714024
513000.642554,600,1651.492043
515400.492243,600,1667.904981
513300.464583,600,1684.2953
521400.529595,600,1723.722698
517500.456615,600,1740.158935
517200.565546,600,1756.584644
518400.686585,600,1783.567052
519300.555746,600,1800.029579
514500.531934,600,1828.787978
518100.612356,600,1845.205943
518100.581955,600,1872.186219
513600.499388,600,1888.604978
519608.750555,600,1905.041334
512106.204951,600,1944.366579
517800.701863,600,1960.806837
523200.459861,600,1977.224996
522900.500312,600,1993.668955
526800.566124,600,2020.597056
523500.463069,600,2049.343976
525300.503147,600,2065.761975
524700.438333,600,2092.905073
525300.436975,600,2109.336433
521400.622412,600,2125.756919
530700.430393,600,2165.243035
523800.497958,600,2181.691747
521400.5355,600,2198.12377
529800.640484,600,2214.560889
525600.550207,600,2241.315187
524700.50291,600,2257.751058
521400.536747,600,2286.520337
525300.565107,600,2313.47264
526200.505166,600,2329.888675
525900.563115,600,2346.311169
526500.490863,600,2362.736961
529200.511669,600,2401.99052
531000.557838,600,2418.342307
525300.933728,600,2434.720731
528900.665273,600,2461.261978
531000.552173,600,2477.503772
533400.45672,600,2505.911253
529500.539033,600,2522.179562
533100.553856,600,2548.365901
528300.505044,600,2564.612676
531900.503405,600,2580.869813
528600.748775,600,2619.412257
530700.512661,600,2635.659519
531900.452389,600,2651.942958
529500.521921,600,2678.473177
530100.434107,600,2694.741787
531300.460176,600,2711.024286
531600.574075,600,2739.400881
531000.568961,600,2765.788917
531300.581199,600,2782.036556
528900.496216,600,2798.289184
529500.477635,600,2824.918209
532500.524562,600,2853.311504
531000.631017,600,2869.594831
531300.469767,600,2885.854567
530700.717668,600,2912.486027
529500.72217,600,2928.740915
531600.548302,600,2957.113867
532200.453087,600,2983.778344
530100.458477,600,3000.042248
534300.524144,600,3016.28486
532500.555897,600,3043.007083
534300.526161,600,3071.370731
531000.435239,600,3087.62382
534000.492244,600,3103.882469
529500.469917,600,3130.125176
536700.487224,600,3146.382918
534000.446346,600,3174.761734
532500.499284,600,3201.215253
536700.608642,600,3217.481344
533400.51043,600,3233.719676
531900.483279,600,3249.961045
529200.503184,600,3276.465276
530700.540312,600,3304.867114
531600.456971,600,3321.135941
535500.432675,600,3347.636058
530100.467533,600,3363.900276
534000.530504,600,3380.157511
536700.572503,600,3408.535463
534600.458262,600,3435.044737
531308.916893,600,3451.334993
532500.516131,600,3467.698515
533700.545416,600,3494.306913
535800.735572,600,3522.9801
534600.55049,600,3539.398277
532500.702769,600,3566.296254
531600.457147,600,3582.725988
535500.535915,600,3599.13216
531300.523479,600,3627.795485
535800.570565,600,3654.79854
533400.444722,600,3671.243959
535500.468901,600,3687.681923
535500.631376,600,3714.693774
536100.467989,600,3743.375949
534300.649968,600,3759.817916
532500.535004,600,3776.269344
536700.431361,600,3803.066502
535200.589047,600,3819.485295
536100.556927,600,3835.885411
533400.438772,600,3877.503635
535800.576614,600,3893.935121
531600.546538,600,3910.385171
534300.335276,600,3937.437004
534900.630316,600,3953.867377
532800.55832,600,3982.550772
533400.433567,600,3998.997211
534608.658137,600,4026.204168
535200.567584,600,4042.637131
534300.752604,600,4059.106198
534600.626325,600,4098.513169
534900.376101,600,4114.920358
535500.536707,600,4131.341463
535200.601333,600,4147.752986
535500.506804,600,4174.923511
530100.423309,600,4203.588482
534900.437825,600,4220.037332
536400.45602,600,4246.813365
535800.700281,600,4263.386486
533700.469661,600,4279.939442
535800.579876,600,4319.523413
536700.480048,600,4336.009511
534600.480451,600,4352.503081
536400.41195,600,4368.987548
536100.472598,600,4396.154664
533400.539543,600,4412.650448
532804.613264,600,4441.581631
537300.41398,600,4468.652707
537300.484953,600,4485.158741
535800.448775,600,4501.651241
535500.483212,600,4518.143894
533400.559428,600,4557.685362
534900.542619,600,4574.209852
537000.440377,600,4590.713552
535500.653996,600,4617.855633
536400.440936,600,4634.348691
536400.477706,600,4663.297562
532500.412147,600,4679.802587
534900.549679,600,4707.049273
535500.441253,600,4723.562701
536100.530873,600,4740.059576
534900.65163,600,4779.957346
535500.614679,600,4796.455576
536400.49718,600,4812.976275
537900.56352,600,4840.42008
536100.696121,600,4856.89386
536700.5213,600,4885.794603
536400.433512,600,4902.312449
537600.439233,600,4929.785359
534300.685463,600,4946.26427
535200.605244,600,4962.755211
536400.50086,600,4990.166445
537900.578554,600,5019.064448
536709.001609,600,5035.523459
533700.381754,600,5052.016487
537904.714194,600,5079.480728
537900.551409,600,5095.956576
537300.441618,600,5124.878413
536400.520001,600,5152.360604
537000.552408,600,5168.879472
535500.520161,600,5185.383888
535800.468053,600,5212.800084
537300.604398,600,5241.737215
536400.728819,600,5258.245887
537600.465403,600,5274.760001
538200.512143,600,5302.212154
536400.542729,600,5318.712331
537000.429869,600,5347.618942
536100.480023,600,5375.079084
537300.577792,600,5391.584816
538200.457275,600,5408.091079
536100.515285,600,5424.59914
534604.922028,600,5451.596655
536700.420991,600,5480.525795
534300.490867,600,5496.998065
537600.419754,600,5523.944709
538800.499779,600,5540.444079
539100.507649,600,5556.940384
537300.441149,600,5585.92881
536100.488289,600,5612.733924
534600.401166,600,5629.251089
536700.525376,600,5645.743711
538800.543075,600,5672.665161
538200.572273,600,5701.592121
537300.469009,600,5718.086786
536700.536838,600,5745.118556
535200.458423,600,5761.588491
538800.481194,600,5778.045793
538200.461479,600,5806.968552
537300.517032,600,5834.044077
538500.430333,600,5850.549699
537000.506028,600,5867.078311
536700.597635,600,5893.895815
539400.582463,600,5922.781794
538500.468807,600,5939.245487
537600.974748,600,5955.745576
535200.364349,600,5982.751887
537600.483451,600,5999.224255
535800.539762,600,6015.688992
536100.755536,600,6055.165707
538200.8064,600,6071.679319
536400.545916,600,6088.193457
538500.478084,600,6115.333287
536700.500594,600,6131.852473
537600.487827,600,6160.780059
537600.515152,600,6177.274247
535500.66612,600,6204.45929
538500.599587,600,6220.963457
538800.541599,600,6237.442168
539100.572718,600,6277.076249
537000.636805,600,6293.604903
535500.567421,600,6310.109644
538200.615049,600,6326.659102
537000.556036,600,6353.971328
534300.474768,600,6382.865146
538500.505816,600,6399.395996
538200.573121,600,6426.519388
538500.541365,600,6443.02785
536100.50322,600,6459.535691
537300.681653,600,6499.154334
537900.463941,600,6515.665801
538200.536351,600,6532.158964
539100.547941,600,6548.649888
537300.618344,600,6575.944739
535500.44762,600,6592.456221
538804.760668,600,6621.389377
537900.55279,600,6648.696797
537300.545064,600,6665.183564
538500.525291,600,6681.668653
538200.433467,600,6698.164148
539100.633735,600,6737.8825
538200.775584,600,6754.404909
537900.669388,600,6770.91315
538200.544731,600,6798.342829
536700.552159,600,6814.846127
535800.424813,600,6843.78285
536700.588361,600,6860.273895
539100.443308,600,6887.70328
537300.442874,600,6904.191127
538500.499817,600,6920.682507
537900.522414,600,6960.463464
537600.509413,600,6976.991808
537600.45645,600,6993.524489
539100.575362,600,7020.976568
536700.913669,600,7037.496998
537600.433298,600,7066.438582
538800.577096,600,7082.936371
539100.433363,600,7110.394189
537000.592981,600,7126.890522
537600.595694,600,7143.382576
537300.512851,600,7170.831976
537004.930496,600,7199.774159
538500.528859,600,7216.310777
536400.614625,600,7232.810918
537600.477933,600,7260.334525
534900.450242,600,7276.855458
536700.606312,600,7305.806153
538200.545858,600,7333.337284
537900.508768,600,7349.849304
537900.469059,600,7366.351233
537600.551562,600,7393.861654
538200.482586,600,7422.757434
538200.446297,600,7439.270492
538200.506857,600,7455.796436
537900.419752,600,7483.332438
537900.559465,600,7499.893574
537900.533037,600,7528.884049
538500.473162,600,7556.492028
538200.502538,600,7572.993951
538800.570472,600,7589.503609
537000.418675,600,7606.012277
539100.624598,600,7645.981561
537000.535327,600,7662.498502
537000.458036,600,7679.027251
537000.937462,600,7706.047786
538200.469009,600,7722.566288
538200.528314,600,7739.0839
538500.476636,600,7779.143262
538500.408954,600,7795.833453
537900.415029,600,7812.362622
538500.478903,600,7828.885261
537300.471955,600,7856.174649
538500.511031,600,7885.163644
537900.638438,600,7901.691078
539100.484378,600,7929.239136
538200.909942,600,7945.761398
538200.434853,600,7962.285951
537300.444291,600,7991.309137
539400.40339,600,8018.230428
537900.686889,600,8034.739892
537900.568596,600,8051.225038
537900.654646,600,8078.318178
537600.53388,600,8107.304811
538200.560907,600,8123.831605
