#{"t_start": 1656657733.9174588, "env_id": "uav-v3"}
r,l,t
-174162.262473,600,18.331819
-195069.312442,600,34.78809
-32291.882404,600,51.239714
-24088.269535,600,79.495495
-50194.691114,600,95.997622
52662.799179,600,125.022826
2461.553189,600,151.70701
54027.223441,600,168.191655
-13341.870521,600,184.654568
30500.74919,600,201.1458
80558.990188,600,240.196799
120001.688233,600,256.643016
110130.023146,600,273.111946
82542.878614,600,299.773589
143700.725144,600,316.229777
140100.532677,600,344.992925
146400.471806,600,361.48365
172202.71589,600,388.187677
167103.76795,600,404.648416
162600.527809,600,421.115665
184202.09344,600,460.128817
219601.229232,600,476.569007
189910.676789,600,493.025837
189308.470522,600,519.647964
237300.460762,600,536.059166
252900.546497,600,552.528729
247209.383986,600,581.316938
272702.414499,600,607.945659
288900.519341,600,624.345764
275701.565133,600,640.774809
273901.168987,600,667.486377
308400.566171,600,696.256887
287702.058127,600,712.689461
294910.729457,600,729.103338
358500.539197,600,755.7514
369300.540398,600,772.155612
339300.689395,600,800.875875
362400.514294,600,827.621823
381300.590776,600,844.047801
385803.236731,600,860.483377
375602.047107,600,887.168941
419700.636322,600,915.932755
391500.519107,600,932.334775
399900.754288,600,948.731753
407100.442639,600,975.388839
447000.560106,600,991.80894
431100.603584,600,1020.592064
439500.785265,600,1047.308728
452100.516898,600,1063.775721
451800.580108,600,1080.21467
447300.4497,600,1096.623819
475500.438389,600,1123.318762
468900.649591,600,1152.056798
464100.472749,600,1168.463591
471000.525704,600,1195.163081
467700.631628,600,1211.582699
475800.455108,600,1227.991051
495300.454395,600,1256.731773
486303.527956,600,1283.378707
495000.534106,600,1299.801141
494400.5786,600,1316.206815
488104.710152,600,1342.917471
497100.490631,600,1371.637807
505800.474448,600,1388.042888
501900.514654,600,1414.93456
505500.417052,600,1431.35664
501000.492566,600,1447.772475
496500.495273,600,1476.506701
503700.43799,600,1503.436526
505500.513718,600,1519.826386
507300.437382,600,1536.214241
507000.475352,600,1563.142343
510900.459212,600,1591.870935
509400.508003,600,1608.281873
507300.476041,600,1624.708859
509100.513142,600,1651.486793
511800.57797,600,1667.899807
516300.428761,600,1684.290209
518100.511716,600,1723.717592
516300.416706,600,1740.153772
512405.77059,600,1756.579621
521400.437733,600,1783.561913
522000.55149,600,1800.024571
520500.533393,600,1828.782799
518100.682663,600,1845.200758
516900.537857,600,1872.181175
519600.50649,600,1888.599742
525000.450227,600,1905.036317
522600.397595,600,1944.361527
525600.509579,600,1960.801651
528600.436122,600,1977.219831
522000.661276,600,1993.663754
522000.491035,600,2020.59185
522900.419695,600,2049.338858
523800.501989,600,2065.75677
524100.639482,600,2092.899228
517800.489394,600,2109.331137
522600.469004,600,2125.751804
524700.436466,600,2165.237794
517800.505663,600,2181.686743
522900.421573,600,2198.118593
525600.873171,600,2214.555858
522300.361856,600,2241.309972
525600.490414,600,2257.745849
524100.46747,600,2286.515324
526200.465759,600,2313.466778
529200.416149,600,2329.883616
531900.527999,600,2346.30605
529500.591795,600,2362.731755
528900.489183,600,2401.985507
527700.391663,600,2418.337271
525300.468047,600,2434.715627
525904.639058,600,2461.256819
526800.59663,600,2477.498702
529800.601736,600,2505.906035
523200.557582,600,2522.174304
530700.609558,600,2548.360923
526200.645659,600,2564.607644
530700.836052,600,2580.864809
528300.494358,600,2619.40727
534300.517475,600,2635.654551
530100.549754,600,2651.937854
528300.552807,600,2678.46814
530700.527847,600,2694.736773
532800.752019,600,2711.019347
530100.574527,600,2739.395763
529200.507557,600,2765.78385
523800.408859,600,2782.031547
531000.480247,600,2798.284165
531900.512533,600,2824.913227
528600.512764,600,2853.306544
530700.545114,600,2869.589718
531000.614639,600,2885.8487
529800.471036,600,2912.480945
528316.818627,600,2928.735779
530100.530326,600,2957.108765
532800.490851,600,2983.773455
532500.4607,600,3000.037436
532200.627289,600,3016.279801
532800.551633,600,3043.002166
534600.534898,600,3071.365672
530400.491766,600,3087.618716
534600.419163,600,3103.877516
531600.518764,600,3130.120143
531300.527269,600,3146.377937
529800.385682,600,3174.756706
532500.493532,600,3201.21032
531900.467685,600,3217.476436
531900.565478,600,3233.71465
529500.454615,600,3249.955946
534300.486392,600,3276.460291
531904.640812,600,3304.862066
532800.559013,600,3321.130863
530700.669932,600,3347.630991
531600.543448,600,3363.895314
533400.559208,600,3380.152548
530700.485867,600,3408.530554
535500.525582,600,3435.039716
533100.520888,600,3451.329999
530100.529338,600,3467.693465
530400.420994,600,3494.30187
534000.58225,600,3522.97429
527132.994819,600,3539.393291
532500.626516,600,3566.290905
533100.485239,600,3582.720413
532200.41638,600,3599.127095
536700.537289,600,3627.790541
534000.522352,600,3654.793582
534000.521364,600,3671.2387
530700.508987,600,3687.67686
536400.39487,600,3714.688262
535800.438418,600,3743.370591
535800.496682,600,3759.812298
532800.464588,600,3776.264341
534300.575473,600,3803.061523
536400.485569,600,3819.480159
534300.525632,600,3835.880509
532800.51242,600,3877.498178
535200.504332,600,3893.929578
534000.576982,600,3910.379788
533400.551233,600,3937.431721
535200.534022,600,3953.862302
532510.649947,600,3982.545647
533700.544055,600,3998.992099
534600.416789,600,4026.199123
533400.454484,600,4042.632001
533700.924588,600,4059.101028
532800.606157,600,4098.507841
535500.434534,600,4114.914786
533100.625324,600,4131.335695
535200.546075,600,4147.747819
537300.593847,600,4174.917503
536100.471523,600,4203.583407
534600.54979,600,4220.032058
535200.449305,600,4246.807702
535500.540426,600,4263.380958
531900.70491,600,4279.9341
535200.493247,600,4319.518272
535800.611134,600,4336.004039
