#{"t_start": 1656657733.9029734, "env_id": "uav-v3"}
r,l,t
-158932.740948,600,18.321528
-80469.386016,600,34.77803
-244838.164937,600,51.230264
-349409.649382,600,79.483855
-85645.64523,600,95.987193
-63971.957651,600,125.012717
-85783.748604,600,151.697005
27316.215696,600,168.182092
50102.287724,600,184.644222
69023.544338,600,201.136576
89407.221226,600,240.186464
90966.835169,600,256.633828
84629.301695,600,273.101774
79200.502061,600,299.762951
147901.100908,600,316.220291
127501.284039,600,344.98339
122702.974909,600,361.473031
152731.987578,600,388.177064
184215.734098,600,404.638963
168303.10388,600,421.105283
185100.536579,600,460.119181
208500.50306,600,476.559556
195906.124693,600,493.015161
183900.434173,600,519.637655
242700.579587,600,536.049671
222348.071789,600,552.518492
251400.621109,600,581.306674
289500.568275,600,607.935461
295500.538581,600,624.336268
293100.61793,600,640.764546
258900.513068,600,667.476122
327600.835845,600,696.246734
318300.514404,600,712.68026
309000.576201,600,729.093273
336301.048313,600,755.741159
349200.574164,600,772.146019
360000.633429,600,800.866129
351300.457168,600,827.611748
364200.438265,600,844.037687
362100.486375,600,860.474093
387301.150896,600,887.158816
411901.849534,600,915.92314
419100.576648,600,932.32442
402900.461091,600,948.722418
413700.415354,600,975.378789
429600.461476,600,991.798643
429004.678219,600,1020.582821
440100.576273,600,1047.299085
470400.542975,600,1063.765206
455100.39645,600,1080.204252
449400.360764,600,1096.61412
477000.46317,600,1123.308623
470700.6081,600,1152.0467
476100.717729,600,1168.453638
486600.65828,600,1195.153747
487500.530364,600,1211.572442
491100.627245,600,1227.980789
481500.547786,600,1256.722215
480900.512393,600,1283.368563
496800.539029,600,1299.791112
499500.588027,600,1316.197163
496500.681647,600,1342.907235
503700.46516,600,1371.62832
503700.590692,600,1388.03251
499801.015914,600,1414.924066
500700.521481,600,1431.347096
496200.552752,600,1447.761732
491400.385178,600,1476.497113
506100.431869,600,1503.426227
508200.43752,600,1519.815817
502800.406573,600,1536.203941
504301.010353,600,1563.131939
510000.521184,600,1591.861622
514500.409169,600,1608.272611
513000.496199,600,1624.698829
506400.506224,600,1651.476459
515100.580603,600,1667.890559
509400.579209,600,1684.279925
511200.576577,600,1723.707319
516600.533778,600,1740.143205
518100.477459,600,1756.570129
519900.464186,600,1783.551771
519600.453991,600,1800.014074
516600.502593,600,1828.772508
523500.696929,600,1845.191074
522600.471284,600,1872.170689
522600.427115,600,1888.590466
524100.630646,600,1905.026256
520800.510366,600,1944.351301
522900.440575,600,1960.79107
507329.588694,600,1977.210139
523800.530685,600,1993.653159
513600.463993,600,2020.581539
523800.451214,600,2049.329647
529200.46744,600,2065.747223
527700.516482,600,2092.889027
521700.383577,600,2109.320985
526200.457058,600,2125.74273
513600.563613,600,2165.227765
521700.449703,600,2181.677529
529500.496532,600,2198.108121
521400.491447,600,2214.54667
524100.512898,600,2241.299735
522000.67159,600,2257.735443
528600.536236,600,2286.505014
527400.458274,600,2313.455178
526204.560859,600,2329.873908
531300.454915,600,2346.295638
517816.711662,600,2362.722092
529200.528597,600,2401.975095
520200.465733,600,2418.327806
530400.477849,600,2434.705351
530400.588232,600,2461.246705
527100.50897,600,2477.489439
527101.274279,600,2505.896887
532500.601578,600,2522.164137
531000.483009,600,2548.351367
527700.55469,600,2564.597605
528300.560068,600,2580.854899
530400.647106,600,2619.398002
530700.556019,600,2635.645242
530400.458199,600,2651.927969
530100.636387,600,2678.458284
530700.47733,600,2694.727618
531300.549004,600,2711.009415
528600.43418,600,2739.385797
531000.383135,600,2765.773904
531300.46676,600,2782.022079
530400.516723,600,2798.274282
532500.450208,600,2824.9033
527705.811823,600,2853.296236
534000.497766,600,2869.580502
529500.562704,600,2885.837542
534900.465246,600,2912.470872
530400.435016,600,2928.726648
529800.480105,600,2957.099502
532200.559428,600,2983.763407
531900.487973,600,3000.028047
532800.453328,600,3016.269803
530100.620111,600,3042.992188
528600.492802,600,3071.356225
529801.03863,600,3087.609656
525600.523229,600,3103.8673
532500.526006,600,3130.110115
532800.498762,600,3146.368868
534900.502184,600,3174.747494
530700.647564,600,3201.200456
536400.532655,600,3217.466427
529500.393802,600,3233.705555
533100.544996,600,3249.946238
530700.423455,600,3276.450185
529200.395664,600,3304.851965
528300.485502,600,3321.121759
533700.52501,600,3347.621039
532800.45841,600,3363.885383
530700.473099,600,3380.143255
534900.54705,600,3408.521085
533700.51985,600,3435.02966
534300.434486,600,3451.320119
532800.498405,600,3467.683972
535800.653338,600,3494.291985
532800.476167,600,3522.964239
533400.451666,600,3539.384157
535500.413345,600,3566.280299
535200.546481,600,3582.709122
532800.556196,600,3599.117962
529800.604909,600,3627.780994
532200.649369,600,3654.783582
532500.570991,600,3671.227937
533400.556981,600,3687.667485
534000.593824,600,3714.677124
530100.428403,600,3743.360692
531600.506735,600,3759.801311
533700.469838,600,3776.254082
530700.459687,600,3803.051217
535500.739032,600,3819.469759
533100.434431,600,3835.871127
532500.426191,600,3877.487253
533100.504112,600,3893.920001
534300.539294,600,3910.36891
535200.516978,600,3937.421161
534300.435994,600,3953.852609
534600.428508,600,3982.53639
536400.614216,600,3998.980922
532200.469051,600,4026.188707
534000.486592,600,4042.622015
534009.1408,600,4059.090815
536400.499779,600,4098.497307
534000.515906,600,4114.903343
535800.718047,600,4131.325396
535500.543626,600,4147.737239
