#{"t_start": 1656657078.3827543, "env_id": "uav-v0"}
r,l,t
-383076.817413,600,17.710041
-346319.532536,600,34.716113
-482836.057807,600,51.71902
-522538.15817,600,79.158102
-45000.799073,600,96.251691
-294300.855586,600,126.024342
-69162.219491,600,153.426237
126720.931918,600,170.546733
139541.886936,600,187.67083
94756.985179,600,204.935655
-118272.313928,600,245.210597
-49789.377212,600,262.343428
130513.193709,600,279.645208
-145596.213821,600,307.390149
49947.876212,600,324.75128
119347.865879,600,355.189884
161092.090405,600,372.654131
229280.177659,600,400.409803
190613.690095,600,417.786801
32484.206307,600,435.175602
241186.749832,600,475.821205
200983.72661,600,493.129944
-11240.196107,600,510.405431
202469.214511,600,538.118489
374515.504616,600,555.430669
327666.924518,600,572.71476
316057.004956,600,602.991583
389674.152017,600,630.765412
389648.783984,600,648.098807
372290.984369,600,665.405575
403845.916297,600,693.215742
507890.722256,600,723.387649
462982.227179,600,740.682057
439381.031575,600,757.964823
568753.713625,600,785.752571
601903.06294,600,803.042786
579417.601246,600,833.231663
579351.116763,600,861.158003
525852.170275,600,878.399467
694853.478964,600,895.643263
663163.365122,600,923.75237
719553.458821,600,953.871087
698103.175644,600,971.115565
749453.249724,600,988.372777
758659.3852,600,1016.11481
767003.917717,600,1033.374877
722153.564154,600,1063.53807
802967.318893,600,1091.547311
859303.688403,600,1108.790986
851502.907927,600,1126.037088
826803.014157,600,1143.28572
843703.317988,600,1171.312865
871653.417483,600,1201.443544
853452.670867,600,1218.683401
900902.811614,600,1246.653026
954203.654735,600,1263.857763
926254.298405,600,1281.106906
926253.601137,600,1311.266121
901552.467066,600,1339.21729
956803.785619,600,1356.481987
944452.835304,600,1376.019993
962003.654613,600,1404.074294
962002.633721,600,1434.264772
918452.822737,600,1451.502331
974353.644889,600,1479.526012
1002956.790589,600,1496.797139
1011403.104933,600,1514.077031
986702.444598,600,1544.195977
1006202.601984,600,1571.954346
1010752.598651,600,1589.098694
1040003.316461,600,1606.188031
1010753.166535,600,1633.616208
1039532.921494,600,1663.388575
1018553.329609,600,1680.40513
1050403.44118,600,1697.527773
1015952.570925,600,1725.198615
1039353.208685,600,1742.270724
1027652.86268,600,1759.318268
1064053.082476,600,1799.674465
1036752.741893,600,1816.756519
1043379.483295,600,1833.84209
1068602.648491,600,1861.613043
1062283.057269,600,1878.726173
1047152.807403,600,1908.421317
1056903.521138,600,1925.498167
1069253.533076,600,1953.251912
1071852.994307,600,1970.309994
1066003.61957,600,1987.368309
1066002.428479,600,2027.700156
1068602.428337,600,2044.742013
1077702.644822,600,2061.807413
1090053.327814,600,2078.866042
1075103.523292,600,2106.627626
1084203.281156,600,2140.580853
1095253.818969,600,2157.611344
1077053.777028,600,2185.279609
1102403.040069,600,2202.350295
1071202.932408,600,2219.39925
1070553.780704,600,2259.723449
1119303.60326,600,2276.779732
1101103.729254,600,2293.856789
1093302.896442,600,2310.928677
1116863.31799,600,2338.577708
1108253.152915,600,2355.645755
1106302.812817,600,2385.461908
1110852.995047,600,2413.144719
1115403.003303,600,2430.159994
1095253.109214,600,2447.234318
1103053.317331,600,2464.282007
1125153.383404,600,2504.578993
1094603.710015,600,2521.653668
1118653.079565,600,2538.714272
1110203.15782,600,2566.345037
1083303.748244,600,2583.395444
1125802.92237,600,2613.183282
1106303.210822,600,2630.25558
1117353.039206,600,2657.979392
1129053.278254,600,2675.052372
1113516.351504,600,2692.100533
1133603.462902,600,2732.694199
1107603.216232,600,2749.816509
1108903.633374,600,2766.854235
1128403.165755,600,2794.832885
1110852.85044,600,2811.911241
1102403.000697,600,2828.983249
1121253.382672,600,2858.709798
1132953.332484,600,2886.620885
1125802.701281,600,2903.687995
1123372.093101,600,2920.732384
1125153.479517,600,2948.578804
1118653.10746,600,2978.344845
1134253.348573,600,2995.387221
1122553.797847,600,3012.441035
1127102.283927,600,3040.284393
1127103.222421,600,3057.307772
1125803.260578,600,3087.100013
1116254.807743,600,3114.873244
1119302.896287,600,3131.932503
1129052.821192,600,3148.950225
1127102.867388,600,3177.705139
1126453.47931,600,3207.535339
1125802.491037,600,3224.615249
1125152.513044,600,3241.665231
1130353.244531,600,3269.597514
1129702.793659,600,3286.672525
1129092.320675,600,3316.514766
1121904.192347,600,3344.381173
1134903.367297,600,3361.477027
1144704.250064,600,3378.532593
1133602.857842,600,3395.536343
1121903.189747,600,3423.427273
1126453.004613,600,3453.196349
1138803.968171,600,3470.274393
1141403.386124,600,3498.209008
1132953.280019,600,3515.291387
1131808.706443,600,3532.416217
1140753.786606,600,3562.198331
1147253.145205,600,3590.09961
1139453.263866,600,3607.149219
1136202.779398,600,3624.238674
1135553.830253,600,3652.109376
1132953.011216,600,3681.85886
1134902.762391,600,3698.964567
1138802.994958,600,3726.877269
1145952.910594,600,3743.993509
1144652.84112,600,3761.10251
1138803.846642,600,3790.93244
1135061.347865,600,3818.801968
1138153.184184,600,3835.871496
1144003.819341,600,3852.965562
1145302.815246,600,3880.845039
1142703.824422,600,3910.594507
1133602.411757,600,3927.66801
1135552.647511,600,3944.789085
1138153.14613,600,3972.679981
1138803.284663,600,3989.727205
1138153.113844,600,4006.819834
1150502.244209,600,4047.310048
1141402.366818,600,4064.350223
1151152.287004,600,4081.431439
1135753.390554,600,4109.28669
1142702.3697,600,4126.354903
1140304.027219,600,4156.122272
1140103.1471,600,4173.240785
1143353.744817,600,4201.065657
1140303.954969,600,4218.17077
1144003.134691,600,4235.281273
1155054.082673,600,4275.77981
1142053.401144,600,4292.815344
1132952.672194,600,4309.880696
1149203.140728,600,4326.934539
1141402.616981,600,4354.762841
1144653.630291,600,4384.500644
1153752.777981,600,4401.600936
1146603.224574,600,4429.412347
1156353.164681,600,4446.502627
1153102.673014,600,4463.592172
1153753.233987,600,4504.140258
1142702.946311,600,4521.179648
1153104.080151,600,4538.237
1152453.075727,600,4555.282379
1140103.152875,600,4583.072017
