#{"t_start": 1656657078.3942626, "env_id": "uav-v0"}
r,l,t
-467407.857507,600,17.722394
-78935.735342,600,34.728632
-533726.49701,600,51.731633
-461726.531674,600,79.170709
-47277.078203,600,96.264274
-166767.879488,600,126.036986
-403976.458206,600,153.438792
141901.283066,600,170.559551
105442.914771,600,187.683573
-9207.63176,600,204.950837
118704.859606,600,245.2235
14301.259617,600,262.35649
169358.791867,600,279.658558
100073.691345,600,307.403417
31620.794812,600,324.76501
-65337.513113,600,355.203132
162988.465242,600,372.668069
11278.816169,600,400.423572
204032.228667,600,417.800243
129832.654435,600,435.188935
126845.296016,600,475.834635
214501.599176,600,493.142806
173958.170403,600,510.418739
268050.801268,600,538.131754
303754.502102,600,555.444517
282569.517212,600,572.732902
304637.576286,600,603.006171
348610.858778,600,630.782919
417953.41951,600,648.111967
406253.418987,600,665.419055
447392.453607,600,693.234766
502453.220263,600,723.400751
482302.7958,600,740.69505
500642.580363,600,757.978139
546171.286291,600,785.771975
544343.636375,600,803.055787
465641.594683,600,833.250654
636632.017004,600,861.171113
608404.159388,600,878.418048
683152.912514,600,895.656186
607752.748171,600,923.765746
712898.083668,600,953.884521
716953.356354,600,971.129136
702652.636668,600,988.385704
735152.931111,600,1016.128178
785202.933566,600,1033.388004
757252.751106,600,1063.551355
774803.538101,600,1091.560321
883353.354246,600,1108.804074
829631.426947,600,1126.049883
824203.502541,600,1143.299003
901811.851091,600,1171.325704
884425.518792,600,1201.456984
852802.240654,600,1218.696511
902203.266975,600,1246.666253
926426.964306,600,1263.870622
944452.639336,600,1281.120065
909353.510598,600,1311.279547
946403.097898,600,1339.230336
950952.674408,600,1356.495284
969154.617794,600,1376.03326
964602.667658,600,1404.08748
955265.917785,600,1434.277739
964603.144992,600,1451.515698
972817.853009,600,1479.539216
992710.641013,600,1496.810105
988003.111123,600,1514.090039
1002302.473962,600,1544.209231
992553.125933,600,1571.967316
1026353.234444,600,1589.111666
1011403.502228,600,1606.201088
1013352.961078,600,1633.629189
1030902.507792,600,1663.401486
1009453.827387,600,1680.418015
1030252.992732,600,1697.540625
1038193.520302,600,1725.212093
1036103.184877,600,1742.28342
1013553.152274,600,1759.331144
1017453.364138,600,1799.687526
1051053.196285,600,1816.769486
1052352.462878,600,1833.855562
1040652.781094,600,1861.625665
1090232.799289,600,1878.739224
1056903.005151,600,1908.434062
1067303.095592,600,1925.511164
1091353.684117,600,1953.26474
1075752.728163,600,1970.323003
1067303.488557,600,1987.380978
1071853.678509,600,2027.713215
1077703.36645,600,2044.754617
1092653.135815,600,2061.820472
1076402.980101,600,2078.878728
1078553.232596,600,2106.640575
1084853.493819,600,2140.59387
1104353.215006,600,2157.623981
1066004.82604,600,2185.292795
1090702.913762,600,2202.362906
1091353.059788,600,2219.412073
1092180.388377,600,2259.736362
1097203.164659,600,2276.792526
1086154.06198,600,2293.869693
1089743.126616,600,2310.941577
1091352.541358,600,2338.590983
1114102.866736,600,2355.658593
1091352.728041,600,2385.474838
1097854.256431,600,2413.157591
1097203.624508,600,2430.172728
1100452.803232,600,2447.247069
1102403.07099,600,2464.294816
1091353.430672,600,2504.592213
1110852.603794,600,2521.666507
1097852.881215,600,2538.727244
1103052.894351,600,2566.357847
1085502.962714,600,2583.408509
1102403.402355,600,2613.195939
1112802.703515,600,2630.26869
1119303.833704,600,2657.992247
1115579.910931,600,2675.065242
1099152.98897,600,2692.113395
1113452.706611,600,2732.707066
1119303.330014,600,2749.829501
1115403.896809,600,2766.866991
1109553.471948,600,2794.845552
1132302.900457,600,2811.924409
1121253.683547,600,2828.996216
1123853.434722,600,2858.722981
1112152.704699,600,2886.633714
1131653.268293,600,2903.700751
1109553.852953,600,2920.745051
1136853.180958,600,2948.591799
1125802.347856,600,2978.358068
1119302.930115,600,2995.400198
1121902.567735,600,3012.453681
1126453.436094,600,3040.297505
1120602.387492,600,3057.320509
1106952.127939,600,3087.113057
1127102.598597,600,3114.885906
1138803.392752,600,3131.94564
1126453.031418,600,3148.962674
1131653.352973,600,3177.718117
1127102.71445,600,3207.548054
1125153.284391,600,3224.628049
1119953.208146,600,3241.677877
1126452.888759,600,3269.610463
1133603.058622,600,3286.685083
1132304.448264,600,3316.527624
1125153.028887,600,3344.393928
1129703.554521,600,3361.490158
1142703.329836,600,3378.545861
1137815.97979,600,3395.549454
1126453.034655,600,3423.440608
1145302.837685,600,3453.209433
1131654.141023,600,3470.287356
1131003.65347,600,3498.22174
1128402.361994,600,3515.304083
1142053.415724,600,3532.429428
1147903.240039,600,3562.211493
1148553.123182,600,3590.112823
1141402.940344,600,3607.16201
1138219.462893,600,3624.251831
1138153.215641,600,3652.122033
1135553.42636,600,3681.871706
1136853.415818,600,3698.977427
1149203.291129,600,3726.890118
1131654.522371,600,3744.006476
1144002.492068,600,3761.115595
1147902.931909,600,3790.94555
1131853.264278,600,3818.814753
1144653.00508,600,3835.884119
1141403.421725,600,3852.978737
1143353.033424,600,3880.857665
1136852.831541,600,3910.607937
1147902.863444,600,3927.680707
1143354.122593,600,3944.802746
1140752.555169,600,3972.692534
1147252.995967,600,3989.740077
1144653.229612,600,4006.832622
1151153.389323,600,4047.323078
1145953.30316,600,4064.36274
1140103.08638,600,4081.444554
1140102.896082,600,4109.299487
1145303.369059,600,4126.367792
1137014.023643,600,4156.135141
1138152.490301,600,4173.253792
1138152.985313,600,4201.078991
1138152.901235,600,4218.183751
1138153.264497,600,4235.293941
1152453.648483,600,4275.792882
1144653.414819,600,4292.827949
1146604.258485,600,4309.893826
1134253.51476,600,4326.946904
1140282.47916,600,4354.775763
1155053.139439,600,4384.513597
1139674.252275,600,4401.614054
1145303.072038,600,4429.425274
1145952.877665,600,4446.515909
1135552.742529,600,4463.604974
1156352.905736,600,4504.153141
1149853.405518,600,4521.192741
1151152.724156,600,4538.24984
1146603.337065,600,4555.295056
1147903.317203,600,4583.084919
1145952.734646,600,4600.170551
1150503.559073,600,4629.93474
1149853.032402,600,4657.731495
1152453.518247,600,4674.828722
1149852.515781,600,4691.95887
1140303.975003,600,4709.033277
1147253.161965,600,4749.571032
1139004.708896,600,4766.642711
1138802.910265,600,4783.715379
1151153.455968,600,4811.585628
1152453.018606,600,4828.70986
1149203.023044,600,4858.46294
1155053.412948,600,4875.56592
1153102.298274,600,4903.415979
1142052.19029,600,4920.510461
1140103.016062,600,4937.569811
1152454.095033,600,4977.780795
1149852.309066,600,4994.812508
1151803.50209,600,5011.828764
1144652.935393,600,5039.468777
1156584.117067,600,5056.55779
1152453.026577,600,5086.285738
1160253.256562,600,5103.40841
1149202.431707,600,5130.846654
1140753.193099,600,5147.953904
1157653.727259,600,5165.029999
1152453.432727,600,5192.491819
1154519.709065,600,5222.244906
1147902.909035,600,5239.296937
1145952.885562,600,5256.351217
1158953.611134,600,5283.981551
1142704.097585,600,5301.052239
1149202.615798,600,5330.844634
1158952.498639,600,5358.494611
1157652.399804,600,5375.519628
1145302.788169,600,5392.555665
1159602.41532,600,5419.887969
1146602.938621,600,5449.617646
1153752.781895,600,5466.642453
1151152.80829,600,5483.692727
1151152.673517,600,5511.085581
1154498.915705,600,5528.12504
1149853.478658,600,5557.817703
1149853.105913,600,5585.370098
1162202.273638,600,5602.423744
1155702.316558,600,5619.484523
1160902.729697,600,5636.591249
1156352.804258,600,5664.161637
1157653.235827,600,5693.858002
1158953.513317,600,5710.884056
1147903.159128,600,5741.132991
1149852.905571,600,5758.174789
1154402.761416,600,5775.232067
1151153.99989,600,5804.999872
1155052.993934,600,5832.713578
1140752.654745,600,5849.769608
1158953.274957,600,5866.832704
1162203.663665,600,5894.661441
1155703.34125,600,5924.36547
1158303.881533,600,5941.391643
1155052.315598,600,5969.333745
1155702.912257,600,5986.404768
1155703.683645,600,6003.502965
1153103.115939,600,6033.298354
1148553.219402,600,6061.150694
1153102.380063,600,6078.199091
1153752.844587,600,6095.268356
1151803.228317,600,6123.163761
1153752.782113,600,6152.883412
1154403.821293,600,6169.943702
1151802.982257,600,6187.042453
1156353.180964,600,6214.919132
1153102.99424,600,6232.03354
1148553.464019,600,6249.127809
1147902.552634,600,6289.70096
1157003.031804,600,6306.748642
1156353.313431,600,6323.796567
1153752.692826,600,6351.695892
1150503.399559,600,6368.73723
1159602.831176,600,6398.493064
1158952.492326,600,6415.5442
1162853.100893,600,6443.399498
1156353.094448,600,6460.500635
1155703.410383,600,6477.575785
1159603.394304,600,6518.143537
1159603.09608,600,6535.243005
1153103.07043,600,6552.284469
1153102.619631,600,6569.331469
1164803.380034,600,6597.240613
1153752.946326,600,6626.978042
1162202.89991,600,6643.986556
1161553.000922,600,6671.840403
1150502.980072,600,6688.984558
1155702.574919,600,6706.02722
1155703.189625,600,6746.479949
1162852.999939,600,6763.500437
1160902.956181,600,6782.841236
1160903.168735,600,6799.875107
1158953.352862,600,6827.591701
1163502.735466,600,6844.64538
1154403.176812,600,6874.333401
1153102.683653,600,6902.07259
1158303.204095,600,6919.191724
1158953.180848,600,6936.243573
1158952.636516,600,6953.293372
1162203.048316,600,6993.735044
1151802.713013,600,7010.7716
1164804.532926,600,7027.794779
1155702.21484,600,7055.624882
1158952.828091,600,7072.687556
1156353.387523,600,7102.417743
1161552.894317,600,7119.536367
1156353.009657,600,7147.419053
1152453.211251,600,7164.529462
1152116.197073,600,7181.616106
1158952.978629,600,7222.094293
1162203.17533,600,7239.149504
1160412.739455,600,7256.20582
1156353.137301,600,7284.042697
1160903.24039,600,7301.099744
1158952.88456,600,7330.795657
1152452.762937,600,7347.857042
1164153.273703,600,7375.691638
1157002.525263,600,7392.734654
1158303.030663,600,7409.780672
1157003.89608,600,7437.59658
1164152.557934,600,7467.271643
1157653.127125,600,7484.286519
1163503.293393,600,7501.325671
1155703.963138,600,7529.181008
1156353.401428,600,7546.201823
1159602.927948,600,7575.90362
1157653.570917,600,7603.724472
1158503.313878,600,7620.751714
1163503.238894,600,7637.786702
1166543.938913,600,7665.607802
1155207.311444,600,7695.297125
1161553.31578,600,7712.296885
1158953.198118,600,7729.31386
1162202.545163,600,7757.12315
1162202.987042,600,7774.196491
1161561.23085,600,7803.974739
1158470.541462,600,7831.743644
1160252.714243,600,7848.77784
1166102.567661,600,7865.803366
1160244.278091,600,7882.850454
1157654.489868,600,7923.306688
1162203.130711,600,7940.355874
1155702.805723,600,7957.384424
