#{"t_start": 1656657078.3965127, "env_id": "uav-v0"}
r,l,t
-293054.460159,600,17.726107
-604759.898311,600,34.732349
-667298.5185,600,51.73534
-617136.959489,600,79.174401
-140854.092031,600,96.268098
-237832.134906,600,126.040696
-92967.625772,600,153.442437
34126.065305,600,170.563291
92020.766309,600,187.687302
119150.16826,600,204.95547
96401.462103,600,245.227314
23200.192482,600,262.360285
-4275.548612,600,279.662503
36998.305286,600,307.407327
134833.659745,600,324.769023
54616.500947,600,355.207061
56429.236045,600,372.672145
12210.075415,600,400.427436
181157.427972,600,417.804217
75949.760699,600,435.192849
154388.147679,600,475.838513
275045.650371,600,493.14661
217257.988059,600,510.422859
251378.823616,600,538.135654
341652.200671,600,555.448503
288495.081303,600,572.738746
299776.324266,600,603.010273
361663.908319,600,630.789107
411050.131426,600,648.115798
428353.406201,600,665.423137
403833.177176,600,693.239104
550081.15028,600,723.40472
516753.799567,600,740.698838
440702.914207,600,757.982082
510253.045238,600,785.777753
567689.238912,600,803.059668
594954.482466,600,833.255003
631804.426357,600,861.175063
683153.011931,600,878.42373
653559.209085,600,895.660082
630592.818768,600,923.769718
679427.653035,600,953.888304
728653.322151,600,971.133117
685246.341795,600,988.389496
744902.567515,600,1016.132125
798202.854952,600,1033.39186
758552.815627,600,1063.555372
810553.27365,600,1091.564188
770252.7346,600,1108.807974
835903.663944,600,1126.053751
769602.755568,600,1143.302904
863853.089537,600,1171.32941
858652.491192,600,1201.460956
901746.975331,600,1218.700354
882979.72338,600,1246.670211
909353.534666,600,1263.874339
908053.252078,600,1281.123883
936652.871322,600,1311.283434
961534.937902,600,1339.234182
984102.928107,600,1356.49917
962905.033791,600,1376.037257
939253.212252,600,1404.091458
985403.121448,600,1434.281505
991902.636656,600,1451.519517
977602.924937,600,1479.543135
958102.361362,600,1496.814034
975653.483123,600,1514.093875
1021803.182436,600,1544.213168
1004252.785377,600,1571.971204
1018553.606855,600,1589.115498
1006203.432036,600,1606.204964
1037403.12279,600,1633.633028
1014653.295438,600,1663.405206
1023752.343721,600,1680.42197
1008152.456789,600,1697.544449
1030252.68544,600,1725.216009
1027002.950601,600,1742.287189
1027652.811681,600,1759.335135
1031842.833414,600,1799.691365
1073803.950816,600,1816.773199
1061657.759194,600,1833.859306
1018552.32612,600,1861.629358
1064703.238765,600,1878.743055
1077702.747134,600,1908.437791
1081804.063074,600,1925.514987
1049102.925319,600,1953.268503
1053085.259487,600,1970.326909
1075753.587247,600,1987.384854
1084852.913264,600,2027.717167
1077703.307772,600,2044.758345
1063402.887964,600,2061.824251
1054952.61242,600,2078.882476
1091352.582026,600,2106.644436
1087452.968713,600,2140.597662
1068603.290167,600,2157.627712
1103053.875912,600,2185.29671
1080952.53838,600,2202.366585
1095252.782116,600,2219.415882
1075754.820001,600,2259.740263
1095253.101097,600,2276.796289
1095252.627514,600,2293.873438
1076402.219907,600,2310.945483
1103702.783641,600,2338.594818
1106303.135993,600,2355.66235
1098079.389068,600,2385.478654
1092653.483346,600,2413.161465
1096554.156892,600,2430.176558
1101752.997385,600,2447.250792
1091353.010031,600,2464.298574
1103053.109183,600,2504.596087
1109553.187647,600,2521.670256
1093953.956567,600,2538.73112
1110383.294407,600,2566.361723
1112803.457961,600,2583.412404
1101753.931957,600,2613.199589
1094602.649694,600,2630.272525
1106302.781452,600,2657.996021
1094602.687836,600,2675.06914
1102402.484836,600,2692.117215
1125803.589313,600,2732.710989
1127754.04508,600,2749.8332
1090052.869845,600,2766.870785
1106952.807423,600,2794.849358
1113453.048941,600,2811.928216
1126453.193204,600,2829.000193
1114752.882283,600,2858.726815
1125803.058847,600,2886.637503
1110852.93856,600,2903.70452
