#{"t_start": 1656657078.3919659, "env_id": "uav-v0"}
r,l,t
-444785.097819,600,17.718786
-106381.932461,600,34.724988
-422240.108705,600,51.72789
-496083.774422,600,79.167012
-245559.575227,600,96.260533
-205833.955278,600,126.033283
-274630.522473,600,153.435085
12460.122035,600,170.555754
107380.012355,600,187.679854
52366.213666,600,204.946486
68521.546278,600,245.219677
123547.043478,600,262.352677
26799.011296,600,279.654695
119490.20771,600,307.399433
-117259.728306,600,324.761014
83130.224663,600,355.19932
-43453.277804,600,372.664002
63365.893555,600,400.419288
223267.960703,600,417.796342
101336.258451,600,435.185034
203933.090549,600,475.83078
188060.058497,600,493.139013
271703.776618,600,510.414937
188598.219213,600,538.127809
200576.186505,600,555.44049
336385.074018,600,572.728756
311669.530386,600,603.00143
368832.867285,600,630.777543
384152.627859,600,648.108096
417511.192773,600,665.415095
468805.007189,600,693.230308
434558.90377,600,723.396987
531054.06567,600,740.691201
404934.194764,600,757.974246
576753.147095,600,785.766274
557108.090203,600,803.052069
590203.209498,600,833.246258
579999.673853,600,861.167203
572251.789309,600,878.413893
629434.099211,600,895.652407
632453.426733,600,923.761847
705253.301028,600,953.880588
708502.877744,600,971.125195
663003.253589,600,988.381951
719552.979852,600,1016.12433
750289.882365,600,1033.384186
803403.227593,600,1063.547427
774152.752261,600,1091.556493
853452.476633,600,1108.800302
843052.867536,600,1126.046132
832002.768646,600,1143.295101
846303.557584,600,1171.321966
850354.685731,600,1201.45311
882703.44518,600,1218.692661
927553.293864,600,1246.662347
906102.89294,600,1263.86685
894403.219526,600,1281.116226
917802.709404,600,1311.275625
939252.995095,600,1339.226447
942502.918423,600,1356.491306
947052.970105,600,1376.029429
1002952.643455,600,1404.083657
956802.841888,600,1434.273953
934703.325388,600,1451.511882
990602.840534,600,1479.535385
997754.59998,600,1496.806285
1001653.354652,600,1514.086295
976952.671747,600,1544.205379
996453.914226,600,1571.963515
1018552.55269,600,1589.107915
1022453.272038,600,1606.197316
995153.317601,600,1633.625389
1033503.254031,600,1663.397713
1037403.307289,600,1680.414253
1038053.380774,600,1697.536978
1035453.516935,600,1725.207939
1030903.078158,600,1742.279747
1037403.616315,600,1759.327324
1044552.853056,600,1799.683684
1062752.956441,600,1816.765746
1055300.932899,600,1833.851668
1040002.698007,600,1861.621914
1061453.088436,600,1878.735419
1059503.344773,600,1908.430351
1064703.635092,600,1925.507332
1071853.224284,600,1953.260986
1058852.72181,600,1970.319129
1067303.094436,600,1987.377322
1075282.277207,600,2027.709388
1082253.184809,600,2044.750897
1090702.96525,600,2061.816734
1084203.421817,600,2078.875015
1082253.625367,600,2106.636822
1080952.575371,600,2140.590042
