#{"t_start": 1656657078.3889575, "env_id": "uav-v0"}
r,l,t
-385954.477084,600,17.715795
-451991.856562,600,34.721969
-369796.13022,600,51.724899
-724245.853091,600,79.163998
7585.865288,600,96.257588
-70337.160052,600,126.030261
-252378.315466,600,153.432216
44828.768657,600,170.552772
-54484.225653,600,187.676854
18067.610638,600,204.942847
25948.470911,600,245.216629
147061.491662,600,262.349579
114580.507684,600,279.651466
154652.29511,600,307.396314
93394.350318,600,324.757682
171373.775153,600,355.196146
157224.253519,600,372.66062
191466.247392,600,400.416183
203448.600144,600,417.793242
138048.171712,600,435.181834
233604.05932,600,475.827529
208259.247337,600,493.13596
145826.8596,600,510.411796
246411.2841,600,538.124665
325864.723583,600,555.43727
174276.552344,600,572.725235
320590.558068,600,602.99809
390794.776851,600,630.773993
382073.713422,600,648.105068
384802.994195,600,665.411934
419590.83531,600,693.225346
494003.25898,600,723.393897
442002.687463,600,740.688094
517001.665655,600,757.971141
577243.194377,600,785.761346
529753.368537,600,803.048978
586476.023124,600,833.241376
588902.988483,600,861.164117
588253.097014,600,878.410267
669502.969044,600,895.649309
613846.600857,600,923.758646
699402.674314,600,953.877436
694203.266865,600,971.121982
731432.725095,600,988.378832
746382.897805,600,1016.121144
833953.967075,600,1033.38104
800802.607441,600,1063.544334
778053.282769,600,1091.553299
834608.964783,600,1108.797125
862553.284068,600,1126.043057
821603.36955,600,1143.292022
854752.841602,600,1171.318924
865894.184999,600,1201.449917
847602.627548,600,1218.689514
903502.940934,600,1246.659248
908053.661377,600,1263.863831
930152.597122,600,1281.113137
903487.897052,600,1311.272463
935352.454451,600,1339.223391
924302.777382,600,1356.488207
923844.580377,600,1376.026233
977603.035511,600,1404.080479
991252.635534,600,1434.270938
947052.588564,600,1451.508609
991253.132506,600,1479.532271
972588.300608,600,1496.803245
981502.587212,600,1514.083191
971753.196594,600,1544.202179
1016603.092228,600,1571.960421
1030903.389708,600,1589.104857
1018697.099737,600,1606.194106
987353.558121,600,1633.622282
1045202.96875,600,1663.39461
1040653.258898,600,1680.411265
1012704.428099,600,1697.533855
1025702.843115,600,1725.204842
999702.464683,600,1742.276741
1041302.389764,600,1759.324342
1045202.211899,600,1799.680506
1046503.151817,600,1816.762669
1064703.567249,600,1833.848427
1038703.516556,600,1861.618958
1042817.226729,600,1878.732294
1067303.486829,600,1908.427323
1053002.729036,600,1925.504258
1064702.92887,600,1953.257974
1063558.408098,600,1970.316089
1065554.439031,600,1987.374212
1083553.211911,600,2027.706195
1067953.115067,600,2044.747968
1096553.301026,600,2061.813591
1079653.186537,600,2078.871964
1103703.275375,600,2106.633771
1078354.119174,600,2140.586926
1073153.179777,600,2157.617295
1086803.442147,600,2185.285865
1112197.907338,600,2202.356241
1092653.132268,600,2219.405319
1096553.756742,600,2259.729394
1086152.728382,600,2276.785841
1095439.4004,600,2293.86288
1094603.314413,600,2310.934772
1099803.351329,600,2338.583997
1105003.554533,600,2355.65181
1092168.183423,600,2385.467993
1103052.591453,600,2413.1508
1101102.898397,600,2430.165987
1092003.308193,600,2447.240365
1093302.085628,600,2464.288063
1107603.926774,600,2504.585231
1106303.276567,600,2521.659657
1115403.065298,600,2538.720361
1105004.54932,600,2566.351032
1106953.067742,600,2583.401584
1105653.271862,600,2613.189284
1079002.323317,600,2630.261771
1123853.569022,600,2657.985411
1083552.254073,600,2675.058345
1111054.854008,600,2692.106458
1125803.267413,600,2732.700273
1118652.9431,600,2749.822513
1125153.313666,600,2766.86023
1111503.606308,600,2794.838839
1122553.00724,600,2811.917412
1119302.879827,600,2828.989403
1125373.178147,600,2858.716039
1123203.184602,600,2886.626903
1132302.812626,600,2903.693949
1123202.520207,600,2920.738293
1106302.690676,600,2948.584924
1134903.146411,600,2978.351031
1103053.568208,600,2995.393324
1126635.78864,600,3012.446918
1123852.907598,600,3040.290439
1114753.16189,600,3057.313824
1130352.576648,600,3087.106088
1110202.421844,600,3114.87913
1123855.112098,600,3131.938633
1128402.999942,600,3148.956027
1118003.354065,600,3177.711188
