#{"t_start": 1656657078.378787, "env_id": "uav-v0"}
r,l,t
-650718.810333,600,17.706845
-644539.564476,600,34.712878
-475045.925805,600,51.715727
-137594.044737,600,79.155126
-82757.58953,600,96.249485
-205894.025746,600,126.02191
-179489.400632,600,153.42337
-84347.669537,600,170.543651
84519.158252,600,187.667782
-31747.632894,600,204.932714
23465.853319,600,245.208262
-169536.920693,600,262.340253
9995.523957,600,279.642527
-61530.843885,600,307.386729
71990.698518,600,324.74865
-23877.78789,600,355.187404
48849.00861,600,372.650582
175703.990288,600,400.406547
174603.252283,600,417.784301
91777.461201,600,435.17218
150014.829372,600,475.818705
187259.211774,600,493.126561
216250.052565,600,510.402968
207840.487519,600,538.115291
310823.36689,600,555.427233
334374.486872,600,572.710392
302709.617417,600,602.988924
394163.459527,600,630.760152
316044.202121,600,648.095492
416182.503214,600,665.403111
433925.919975,600,693.212058
493675.717489,600,723.385154
469569.463244,600,740.678952
449102.988095,600,757.961532
563357.783576,600,785.749085
576553.137995,600,803.0395
577408.920375,600,833.227859
620267.866453,600,861.154843
623353.511898,600,878.394214
648213.501914,600,895.640933
640252.681733,600,923.749184
739702.709918,600,953.868601
755302.96386,600,971.112165
746203.118103,600,988.370465
745553.425223,600,1016.111483
817053.034691,600,1033.371559
780209.355255,600,1063.535469
813152.618347,600,1091.544027
847603.550775,600,1108.788375
837203.162755,600,1126.033876
827453.027931,600,1143.283241
867229.363553,600,1171.309851
877679.924459,600,1201.441074
877503.42731,600,1218.680142
904153.727426,600,1246.649783
899602.903599,600,1263.855392
925603.558301,600,1281.103661
910003.575863,600,1311.263479
960703.376269,600,1339.213926
967853.045811,600,1356.479584
969802.901728,600,1376.016602
929502.578872,600,1404.071141
1014653.093336,600,1434.262418
953552.863926,600,1451.499051
941386.222782,600,1479.522808
993202.922519,600,1496.794653
1002590.100319,600,1514.073875
933402.346047,600,1544.192734
1025704.161747,600,1571.951182
1025703.273543,600,1589.096334
1020503.688516,600,1606.185037
1015303.104303,600,1633.613065
1027652.955472,600,1663.386241
1040652.619239,600,1680.402603
1022452.863635,600,1697.524755
1020502.6448,600,1725.195374
1018552.349266,600,1742.2684
1059031.990307,600,1759.315209
1041953.802526,600,1799.671335
1047153.726577,600,1816.753438
1050402.996312,600,1833.839592
1047153.770529,600,1861.610177
1018553.308181,600,1878.723129
1043255.443301,600,1908.418273
1063402.8608,600,1925.495753
1085503.02558,600,1953.249079
1064704.105197,600,1970.306922
1064702.944773,600,1987.366093
1075752.669881,600,2027.697147
1074453.648133,600,2044.739604
1086153.120079,600,2061.804207
