#{"t_start": 1656657078.399692, "env_id": "uav-v0"}
r,l,t
-790939.926038,600,17.728991
-236451.438954,600,34.735183
-583895.3351,600,51.738178
-62775.278644,600,79.177196
-97803.153812,600,96.270957
-354334.407633,600,126.043469
-113310.015272,600,153.44529
26374.640313,600,170.566203
-100081.826395,600,187.69024
-66089.421067,600,204.958967
19656.297811,600,245.230316
-6341.890582,600,262.363183
-210289.3738,600,279.665496
45011.897355,600,307.410368
127679.148866,600,324.772227
105225.771763,600,355.210109
36777.777513,600,372.675357
175829.700053,600,400.430509
201847.005421,600,417.807232
-238637.154241,600,435.196004
238536.951651,600,475.841511
241153.827038,600,493.149503
98995.802866,600,510.425933
246372.852311,600,538.13868
295120.835892,600,555.451594
318502.717019,600,572.742781
274614.96039,600,603.013438
393474.926787,600,630.792464
458871.454876,600,648.118659
403901.134333,600,665.426234
406538.704191,600,693.243572
475803.374299,600,723.407639
464752.628429,600,740.701785
497903.126481,600,757.985177
512854.141974,600,785.781158
531293.194956,600,803.062568
503752.493241,600,833.259576
607891.106843,600,861.178172
601253.812511,600,878.427127
549252.083135,600,895.663074
686464.780773,600,923.772748
693553.643567,600,953.891199
720203.517927,600,971.136269
710453.702613,600,988.392445
736453.359143,600,1016.135117
752052.513591,600,1033.394851
776753.844983,600,1063.558309
717602.83135,600,1091.567122
861902.902176,600,1108.811102
761802.591257,600,1126.056689
851502.943414,600,1143.306067
867102.969857,600,1171.332312
902853.598369,600,1201.464039
898303.610253,600,1218.703267
891153.42346,600,1246.673257
919103.136242,600,1263.877392
933403.428712,600,1281.126903
921052.680209,600,1311.286522
979082.433686,600,1339.237172
963303.473884,600,1356.5021
960702.945871,600,1376.040169
974353.33443,600,1404.09445
971752.966048,600,1434.284484
1002952.396632,600,1451.522448
999703.045284,600,1479.546078
997753.386164,600,1496.817094
986703.547436,600,1514.096787
984102.548776,600,1544.216593
1021330.179176,600,1571.974114
1035453.303583,600,1589.118315
1009453.113962,600,1606.207919
1016603.335419,600,1633.636
1038702.633603,600,1663.408022
1010753.050596,600,1680.425022
1029603.536073,600,1697.54731
1046646.346082,600,1725.218983
1037403.403206,600,1742.290083
1048452.916217,600,1759.338113
1047152.780573,600,1799.694319
1055136.418751,600,1816.776056
1041302.79916,600,1833.862177
1060153.165029,600,1861.632132
1062103.477369,600,1878.746051
1054303.931275,600,1908.440719
1066652.885133,600,1925.517956
1051053.175357,600,1953.271349
1051052.168157,600,1970.329932
1070080.815661,600,1987.387698
1091352.417097,600,2027.720129
1079003.749473,600,2044.761168
1083163.257373,600,2061.827108
1086153.493655,600,2078.885287
1088247.333765,600,2106.647379
1092818.261734,600,2140.600545
1093303.551736,600,2157.63054
1082903.148114,600,2185.299601
1095253.689631,600,2202.369404
1090704.277926,600,2219.419139
1091353.192115,600,2259.743235
1097203.315965,600,2276.799204
1096553.31362,600,2293.87636
1090053.308403,600,2310.948301
1091353.323834,600,2338.597707
1079653.763345,600,2355.665272
1093303.160072,600,2385.481567
1094602.629169,600,2413.164257
1101752.840056,600,2430.179485
1092653.177873,600,2447.253657
1116053.270153,600,2464.30147
1103702.523491,600,2504.59909
1100453.105513,600,2521.673128
1087452.163679,600,2538.73413
1121253.109513,600,2566.364622
1109552.476563,600,2583.415334
1121903.100114,600,2613.202477
1115403.74298,600,2630.275472
1114103.787046,600,2657.999206
1125803.163158,600,2675.072015
1125153.166394,600,2692.120113
1123202.89029,600,2732.713999
1109552.097573,600,2749.836049
1129703.474111,600,2766.873763
1110204.033853,600,2794.852126
1117353.421422,600,2811.931093
1127102.977201,600,2829.003045
1115417.658832,600,2858.72967
1119953.303719,600,2886.6403
1129703.040501,600,2903.707407
1120602.808919,600,2920.751649
1125152.997006,600,2948.598615
1130354.316434,600,2978.365023
1132952.943657,600,2995.407036
1127103.022907,600,3012.460221
1116703.384878,600,3040.304269
1128402.773042,600,3057.327118
1119304.184728,600,3087.119933
1132953.099145,600,3114.892538
1121253.071634,600,3131.952408
1144003.289491,600,3148.969269
1128403.48396,600,3177.724913
1132302.76305,600,3207.55473
1122553.136651,600,3224.634693
1133775.080587,600,3241.684496
1134903.180708,600,3269.617273
1125803.115118,600,3286.691624
1134902.954239,600,3316.534289
1116052.841616,600,3344.400527
1133603.375197,600,3361.496886
1128402.514301,600,3378.552574
1123202.619988,600,3395.556276
1126453.307055,600,3423.447318
1133603.010015,600,3453.216054
1137503.137595,600,3470.294016
1130353.037784,600,3498.228367
1134902.758068,600,3515.310786
1122553.220261,600,3532.43615
1137704.110261,600,3562.218088
1127103.386748,600,3590.11955
1128402.778458,600,3607.168604
1149202.815639,600,3624.25854
1142702.61353,600,3652.128619
1137502.888439,600,3681.878441
1146603.23406,600,3698.98402
1144652.39809,600,3726.896897
1142702.739005,600,3744.013093
1144652.709848,600,3761.122299
1136853.721212,600,3790.952155
1138154.691727,600,3818.821454
1142847.316014,600,3835.890805
1146603.378528,600,3852.985435
1135553.267539,600,3880.86434
1135553.493877,600,3910.615085
1146603.411699,600,3927.687247
1136204.882796,600,3944.809633
1147902.661063,600,3972.699197
1147903.189324,600,3989.747026
1142052.409375,600,4006.839322
1138152.950673,600,4047.329929
1149203.800806,600,4064.369369
1133153.731314,600,4081.451298
1139452.978137,600,4109.306165
1138153.694248,600,4126.374556
1148553.523298,600,4156.141856
1154403.929476,600,4173.260639
1149852.768185,600,4201.085644
1142703.320535,600,4218.190613
1151803.390693,600,4235.300576
1144652.190055,600,4275.799611
1148553.106415,600,4292.83494
1147903.53034,600,4309.900585
1143352.917631,600,4326.953482
1147902.441907,600,4354.782615
1153277.096242,600,4384.520384
1140752.829819,600,4401.620874
1138152.384304,600,4429.432088
1141402.596637,600,4446.522986
1151153.782767,600,4463.611554
1151153.099771,600,4504.160038
1145953.043003,600,4521.19927
1146603.000692,600,4538.256644
1150503.368217,600,4555.301695
1151152.739079,600,4583.091593
1147903.407385,600,4600.17711
1149852.704373,600,4629.941556
1141403.17557,600,4657.738138
1149853.157348,600,4674.835454
1149202.986691,600,4691.965485
1145953.803197,600,4709.040067
1148553.78117,600,4749.577857
1153103.298863,600,4766.649284
1147902.902827,600,4783.722216
1160252.822304,600,4811.59222
1138374.879132,600,4828.716817
1153752.384316,600,4858.469514
1143355.345017,600,4875.572805
1147903.985863,600,4903.422992
1146603.059227,600,4920.517268
1157002.617194,600,4937.57636
1155053.703612,600,4977.787526
1151153.337765,600,4994.819046
1148553.080861,600,5011.835311
1144002.560088,600,5039.475435
1149853.438155,600,5056.564328
1147253.039459,600,5086.292713
1152453.02336,600,5103.41509
1155702.476826,600,5130.85335
1138802.332416,600,5147.960511
1148597.796797,600,5165.036762
1140103.223715,600,5192.498387
1146602.998554,600,5222.25166
1160903.174195,600,5239.303624
1151803.172135,600,5256.358107
1153102.830968,600,5283.988276
1144003.100552,600,5301.059086
1152453.677315,600,5330.851172
1153753.002696,600,5358.501268
1151153.057433,600,5375.526247
1160253.264517,600,5392.562309
1151152.822696,600,5419.894709
1157003.308259,600,5449.624133
1151802.616789,600,5466.649205
1153753.123237,600,5483.699407
1150703.396875,600,5511.092331
1147252.473624,600,5528.131478
1153102.860709,600,5557.824371
1145953.382617,600,5585.3767
1155703.61675,600,5602.430562
1158952.845333,600,5619.491159
1155053.179001,600,5636.598073
1158302.990342,600,5664.168263
1144653.039659,600,5693.864654
1155052.731441,600,5710.890594
1156352.47965,600,5741.139737
1150502.767594,600,5758.181374
1152452.781569,600,5775.238928
1158953.523669,600,5805.006983
1154402.316681,600,5832.720334
1143353.321385,600,5849.77634
1151153.030702,600,5866.839485
1157653.116066,600,5894.668175
1157652.676186,600,5924.372309
1152453.189621,600,5941.398118
1155052.551259,600,5969.340568
1159603.59186,600,5986.411492
1155702.514755,600,6003.509637
1153102.81009,600,6033.305269
1157652.286934,600,6061.157263
1148553.269553,600,6078.206079
1158953.487404,600,6095.275016
1144090.4373,600,6123.170454
1158952.905293,600,6152.89016
1155052.944565,600,6169.950507
1153752.911127,600,6187.049162
1157003.080256,600,6214.92596
1158303.649237,600,6232.04015
1153102.868343,600,6249.134448
1163503.305889,600,6289.70761
1155702.324352,600,6306.755291
1157654.464034,600,6323.80322
1155052.619097,600,6351.702557
1147903.695817,600,6368.743912
1146602.474068,600,6398.500038
1158302.377858,600,6415.550962
1154403.682933,600,6443.406217
1155702.880049,600,6460.507286
1160902.682404,600,6477.582572
1155052.887908,600,6518.150244
1159603.805306,600,6535.249869
1160903.726536,600,6552.291113
1155053.562277,600,6569.338098
1151802.943385,600,6597.247358
1151804.155188,600,6626.984658
1157003.180174,600,6643.993273
1157002.649189,600,6671.847143
1153754.033369,600,6688.991302
1150502.842357,600,6706.033954
