#{"t_start": 1656758304.3968043, "env_id": "uav-v1"}
r,l,t
-2519.324012,600,20.532981
-6983.391518,600,40.372339
-1961.276223,600,60.166714
-9503.627688,600,93.877058
128.983189,600,114.67697
-3510.44457,600,152.306346
-4522.643015,600,187.771805
-1483.474541,600,207.452741
-3172.54909,600,228.062307
-1682.55571,600,248.366183
929.961627,600,299.867759
-3614.341098,600,320.459509
-4711.850632,600,340.456244
51.53235,600,375.684195
-8946.987722,600,396.380293
-364.844578,600,432.607521
-1797.534517,600,452.785742
-1259.387103,600,488.066196
-1118.131405,600,508.441269
-1579.778297,600,528.503616
-2106.30941,600,584.219856
-2351.774112,600,604.208158
1930.933944,600,649.521922
818.484711,600,684.104887
101.46832,600,704.105538
2134.059464,600,725.207107
354.572902,600,761.481197
-2315.525903,600,797.060068
1881.477346,600,818.15029
490.656077,600,864.897928
-908.126362,600,900.361786
2925.614299,600,937.381788
1357.54123,600,957.582216
836.938317,600,977.122186
1063.810246,600,1011.276231
343.750229,600,1030.681707
-108.621362,600,1080.970328
2047.216359,600,1116.966391
3930.900737,600,1137.106982
-3796.483817,600,1157.632412
1507.809689,600,1190.00417
-835.358427,600,1223.388094
2365.904973,600,1256.456651
956.873477,600,1277.631889
4183.993531,600,1313.679363
-839.992713,600,1334.384358
-1877.734846,600,1371.610394
4146.976707,600,1406.300066
1925.407283,600,1426.263839
1655.196918,600,1460.958934
4442.776126,600,1481.439769
-2355.490463,600,1517.745478
-935.537111,600,1554.603974
2790.638468,600,1575.126378
2351.54695,600,1609.622467
1819.481632,600,1629.610787
2314.957561,600,1657.329209
2365.228561,600,1695.159077
2515.642244,600,1729.894457
4008.432878,600,1750.614867
3080.63442,600,1770.671436
1972.416049,600,1806.690085
3853.329497,600,1847.265865
3132.996236,600,1864.814474
-26.914343,600,1897.977701
2445.607548,600,1917.500865
-804.214272,600,1937.714303
3772.085422,600,1974.137494
1338.629526,600,2009.044143
2677.801901,600,2029.971572
1743.555421,600,2064.464007
4415.123382,600,2101.886719
1325.403928,600,2138.295185
4974.995095,600,2158.894108
1523.682636,600,2179.422439
3042.968473,600,2214.888747
2709.875026,600,2241.65056
1631.730336,600,2261.425777
-584.454172,600,2314.362988
4218.372039,600,2334.973927
2396.661593,600,2355.447212
2611.627095,600,2388.931853
907.201386,600,2438.382251
1908.786133,600,2474.674619
2097.849269,600,2494.918951
2836.834561,600,2531.331091
1543.785317,600,2564.547221
1015.038184,600,2584.386629
3316.746642,600,2637.137055
2553.731099,600,2657.683421
2802.923276,600,2691.032308
1521.637704,600,2711.519762
4412.279805,600,2747.36572
3852.729039,600,2798.64886
4153.255501,600,2818.612583
4870.79151,600,2853.883091
4701.505748,600,2887.983738
2847.957098,600,2909.158512
2859.743672,600,2972.679749
4170.953649,600,2996.797843
4090.871862,600,3017.414207
3337.025993,600,3037.410267
4225.910654,600,3086.917525
4173.412328,600,3106.734884
2892.688653,600,3156.313208
2755.092135,600,3193.745254
3450.965885,600,3219.195462
3772.3945,600,3261.541036
3365.693576,600,3282.23252
4187.287373,600,3350.726111
1424.044755,600,3371.142313
3428.573829,600,3391.415645
4526.779658,600,3437.533838
3280.385544,600,3457.227453
3666.162989,600,3506.306244
4733.974223,600,3526.790782
2034.827551,600,3563.25299
2780.524697,600,3597.883048
3219.329597,600,3618.520848
2568.529533,600,3685.78033
3649.37849,600,3706.188726
4070.634736,600,3725.837433
5242.842069,600,3775.630462
3028.819618,600,3796.135422
4533.005546,600,3816.603266
