#{"t_start": 1656758304.3856494, "env_id": "uav-v1"}
r,l,t
-2868.810289,600,42.947215
-1709.039689,600,87.844951
-5060.387819,600,131.565081
-3244.35092,600,201.745593
-1636.284826,600,244.367553
-2779.194974,600,323.338305
-2904.68794,600,393.588879
-3720.157274,600,437.977637
-2170.361181,600,481.641431
-2003.88289,600,526.910973
-855.502114,600,628.184259
-2946.692734,600,672.520856
-2178.67416,600,716.568983
-1302.154484,600,785.953728
-50.282996,600,829.306295
-558.925647,600,907.198608
-305.126817,600,951.447327
-243.805073,600,1019.874889
-662.733172,600,1065.049407
-3424.655515,600,1108.48065
-88.431647,600,1210.620497
-1038.183457,600,1255.68178
-13.788794,600,1298.94568
502.810988,600,1368.773532
-384.496041,600,1413.514172
-764.417374,600,1457.060902
804.985531,600,1536.018401
-842.239883,600,1605.09617
-56.371257,600,1648.739751
128.319343,600,1693.778048
39.92914,600,1763.753249
-806.67891,600,1841.858179
276.187213,600,1885.373161
17.777508,600,1929.833031
738.302211,600,2000.364163
103.817319,600,2043.905929
458.986554,600,2120.971381
295.620552,600,2190.748946
905.876368,600,2234.761701
450.230577,600,2277.740272
554.53757,600,2348.801537
845.392891,600,2426.682816
467.590381,600,2470.663708
431.987981,600,2514.591605
406.820115,600,2585.799264
1264.217315,600,2630.328843
889.598717,600,2709.403897
1400.643367,600,2779.412328
578.85087,600,2823.309561
1233.328402,600,2868.337625
1145.251285,600,2911.556489
250.366695,600,2980.626435
1009.675208,600,3058.880564
1117.243696,600,3102.333034
466.294453,600,3172.01503
1179.081427,600,3215.697921
1322.390968,600,3260.040119
679.771463,600,3334.222281
1510.698022,600,3403.55886
1365.626381,600,3447.273125
668.513089,600,3489.334144
55.613801,600,3559.013765
1039.398873,600,3635.223594
935.163002,600,3679.203072
484.370596,600,3747.412584
779.270131,600,3790.126505
995.523833,600,3833.626372
1109.486845,600,3910.98955
601.314476,600,3980.011711
1000.291132,600,4022.006886
981.129647,600,4064.732167
523.244541,600,4132.385918
-161.977943,600,4208.287858
-390.862389,600,4250.171394
794.424539,600,4294.354058
648.206566,600,4362.003554
897.664483,600,4404.167939
1410.269659,600,4446.209187
622.280701,600,4548.639671
703.411482,600,4591.502852
1025.142933,600,4634.744167
929.021691,600,4702.873947
660.392216,600,4745.678665
869.859723,600,4821.979805
1711.343783,600,4864.831665
1139.594767,600,4931.326924
1257.556404,600,4975.329561
853.817426,600,5018.597651
531.832218,600,5117.755534
1482.083461,600,5162.103235
2092.563383,600,5204.860886
1212.821443,600,5248.235218
1655.468275,600,5314.952045
1107.538072,600,5391.506768
1293.33104,600,5435.011418
1067.116093,600,5501.182765
170.011436,600,5545.045745
