#{"t_start": 1656758304.4145002, "env_id": "uav-v1"}
r,l,t
-4945.518979,600,43.00192
-4653.990115,600,87.895115
-5911.80785,600,131.620327
-1834.051923,600,201.795571
-1549.649889,600,244.424304
-3857.325651,600,323.395476
-2488.36275,600,393.639771
-1778.334968,600,438.035308
-3833.150484,600,481.692858
-1417.422404,600,526.968813
-1585.262086,600,628.243889
-1014.401193,600,672.571738
-206.425709,600,716.626588
-1472.506461,600,786.003442
-2368.800768,600,829.36409
-4674.453586,600,907.255033
-1634.289296,600,951.497187
-428.796513,600,1019.927813
-1109.261878,600,1065.100455
-4264.002954,600,1108.538268
-2749.587562,600,1210.670566
386.742735,600,1255.738637
-167.892453,600,1299.000196
-590.785023,600,1368.823328
-281.149579,600,1413.570169
-220.761479,600,1457.121073
476.278242,600,1536.068554
-341.179999,600,1605.156829
614.833456,600,1648.789906
106.163541,600,1693.834698
419.603054,600,1763.808076
-455.94802,600,1841.916034
-243.322599,600,1885.423722
1023.015881,600,1929.890555
301.681106,600,2000.423164
371.105768,600,2043.956344
295.890496,600,2121.029404
496.254464,600,2190.807629
887.238886,600,2234.812052
1171.603175,600,2277.79
1050.711201,600,2348.851346
363.015119,600,2426.733532
334.854089,600,2470.724233
-956.556259,600,2514.641521
901.957659,600,2585.849821
250.518294,600,2630.388211
1117.81664,600,2709.458989
535.0042,600,2779.468816
745.417616,600,2823.359169
374.677841,600,2868.394263
135.008527,600,2911.606605
364.644472,600,2980.679618
868.96554,600,3058.938301
891.113174,600,3102.382609
-2506.784418,600,3172.070539
282.722549,600,3215.747242
1035.695461,600,3260.095993
1293.467968,600,3334.270975
371.466875,600,3403.608105
1575.151082,600,3447.328757
642.46182,600,3489.383959
1250.669778,600,3559.062442
-2121.193685,600,3635.272006
698.33871,600,3679.258279
895.259426,600,3747.461661
644.162253,600,3790.180585
1213.843407,600,3833.674345
756.192434,600,3911.038142
753.299259,600,3980.060322
1517.424735,600,4022.053854
139.364851,600,4064.786588
187.984785,600,4132.441402
1236.124059,600,4208.334549
644.356659,600,4250.220214
367.862103,600,4294.404644
1234.32941,600,4362.057716
1139.171956,600,4404.216533
1176.936421,600,4446.265354
1237.525206,600,4548.688367
357.710684,600,4591.558824
1374.568188,600,4634.792794
1905.406738,600,4702.922054
671.613056,600,4745.734934
728.51845,600,4822.036679
422.573174,600,4864.881185
1261.804379,600,4931.383138
980.633554,600,4975.378595
792.626066,600,5018.652009
1421.176703,600,5117.809544
772.241731,600,5162.151971
2516.02993,600,5204.916879
1048.967464,600,5248.283946
1314.748923,600,5315.004774
933.859325,600,5391.563282
1391.473485,600,5435.059952
610.928452,600,5501.235025
1295.456359,600,5545.09421
1055.475404,600,5588.344762
1495.205675,600,5687.650551
794.517852,600,5731.872441
518.951381,600,5774.517662
925.631435,600,5817.726429
935.260616,600,5883.944131
571.747058,600,5927.737734
1302.066181,600,6003.817829
1376.267808,600,6073.150998
1110.101077,600,6116.566132
1135.893234,600,6159.244362
1251.802247,600,6202.899455
1093.729024,600,6304.371561
939.923775,600,6347.409878
1935.470176,600,6389.726193
1241.894351,600,6457.778914
1952.497551,600,6501.184639
1668.462875,600,6578.200792
1219.395834,600,6621.355219
804.466384,600,6688.968241
1128.481113,600,6732.435572
894.443891,600,6775.926445
1473.171277,600,6876.867694
1037.709952,600,6920.094877
937.106921,600,6962.694607
1441.963409,600,7031.561919
1224.941578,600,7074.922396
736.664101,600,7117.530307
1089.381822,600,7192.799405
1439.541473,600,7260.409381
975.101907,600,7302.799298
962.802706,600,7346.64353
1210.731837,600,7415.649832
1169.041644,600,7490.957609
1228.632365,600,7533.466314
928.278833,600,7577.381765
627.162821,600,7644.435708
1159.741838,600,7687.023203
1171.250717,600,7763.318609
937.211837,600,7831.802531
432.345532,600,7874.16303
1551.657483,600,7918.138539
2199.329916,600,7983.620005
1351.027786,600,8060.214796
1687.645845,600,8104.478857
1429.282392,600,8146.813622
1182.591952,600,8214.302757
3.381373,600,8256.95374
2240.124972,600,8333.392316
1538.66895,600,8401.684833
1094.485786,600,8444.387434
2225.089576,600,8488.625617
338.084811,600,8530.788163
812.53109,600,8597.710859
864.84181,600,8674.359952
-472.69111,600,8716.887557
998.054853,600,8784.561289
1804.348476,600,8827.330835
720.096859,600,8871.708699
1006.867954,600,8947.276443
1383.56065,600,9015.270095
992.370896,600,9057.830894
1740.360432,600,9099.834219
1390.756477,600,9169.193053
1707.174911,600,9245.87332
1648.65496,600,9287.629737
1409.190918,600,9355.498815
1080.279106,600,9399.527855
1128.828165,600,9441.700901
1358.910512,600,9518.146607
2216.562247,600,9584.804221
1338.680086,600,9627.697449
-2732.967113,600,9671.295095
1189.592486,600,9739.503446
1696.120866,600,9816.35048
1318.030204,600,9858.57462
1554.495544,600,9902.816549
1089.288807,600,9969.929678
307.104808,600,10012.524596
2082.645824,600,10054.364733
1107.142155,600,10156.603353
915.763202,600,10199.506553
2032.115896,600,10241.706969
871.399311,600,10310.579887
1065.851572,600,10354.350919
1512.938307,600,10429.063127
1336.575435,600,10472.69625
1287.778742,600,10540.228116
1269.332947,600,10582.973271
1409.175878,600,10625.240423
2316.108811,600,10728.094688
1830.001412,600,10770.237239
1469.308507,600,10814.483954
1542.983605,600,10856.934422
