#{"t_start": 1656758304.425811, "env_id": "uav-v1"}
r,l,t
-4815.673845,600,43.021315
-3803.456004,600,87.914141
-3610.027383,600,131.642303
-1024.797031,600,201.814789
-2725.714225,600,244.445278
-2878.509812,600,323.418493
-3383.30562,600,393.658895
-4048.401045,600,438.05739
-3878.13325,600,481.71277
-1953.265141,600,526.992556
-2344.101366,600,628.267393
-753.491428,600,672.591259
-2814.832007,600,716.649157
-1035.752223,600,786.022685
317.813416,600,829.385489
-1452.288199,600,907.274721
-3851.689425,600,951.516393
45.997367,600,1019.948972
-2107.977638,600,1065.119993
-277.08183,600,1108.559645
-213.345852,600,1210.689886
110.604623,600,1255.76122
-484.102726,600,1299.020784
-541.49254,600,1368.842843
-192.66232,600,1413.591748
179.378634,600,1457.14306
-35.083322,600,1536.087702
577.297671,600,1605.178978
-148.893978,600,1648.809118
190.306725,600,1693.857594
124.267133,600,1763.831506
199.850349,600,1841.939373
-2068.853958,600,1885.442946
-155.697342,600,1929.911786
453.912638,600,2000.444787
433.230941,600,2043.975744
1171.950077,600,2121.052158
441.59282,600,2190.829647
192.259127,600,2234.831714
960.446134,600,2277.809464
389.544677,600,2348.87058
1343.286693,600,2426.752934
936.202461,600,2470.746055
407.922916,600,2514.660752
1728.074739,600,2585.868759
141.351306,600,2630.410019
81.463415,600,2709.480819
895.70709,600,2779.490866
-14.535025,600,2823.37829
147.607218,600,2868.417345
-239.957846,600,2911.625836
908.345383,600,2980.701952
446.817807,600,3058.960946
398.197141,600,3102.403594
539.319828,600,3172.092128
233.545554,600,3215.766508
337.254883,600,3260.118154
1133.383021,600,3334.289476
949.365963,600,3403.626959
1361.477539,600,3447.349411
1029.516559,600,3489.403492
-2149.766335,600,3559.081485
434.288979,600,3635.290585
347.618232,600,3679.280232
802.944763,600,3747.48054
-669.584959,600,3790.201967
-61.255241,600,3833.693244
1080.538416,600,3911.057978
824.152635,600,3980.079067
725.853715,600,4022.072817
1069.636384,600,4064.807324
881.572666,600,4132.462584
595.943166,600,4208.353477
655.071783,600,4250.238628
1113.44367,600,4294.423897
661.641067,600,4362.079562
1233.052169,600,4404.235419
1264.399859,600,4446.286707
1480.7416,600,4548.707082
1059.558332,600,4591.580273
18.739282,600,4634.81116
1607.613305,600,4702.940982
1151.31486,600,4745.757616
970.230155,600,4822.058697
1370.786198,600,4864.900033
237.054607,600,4931.403487
1403.56489,600,4975.397832
1762.46188,600,5018.673352
759.60848,600,5117.831372
2168.459839,600,5162.170395
917.32679,600,5204.938058
1160.186532,600,5248.302594
907.822284,600,5315.028532
1640.993333,600,5391.585618
479.573448,600,5435.078593
1408.034015,600,5501.255544
1486.067265,600,5545.11274
1811.30621,600,5588.367159
1359.579519,600,5687.670627
872.06888,600,5731.891289
1492.22817,600,5774.539279
1539.048924,600,5817.745091
1486.128464,600,5883.965167
1607.996701,600,5927.75695
360.490313,600,6003.83684
1599.657288,600,6073.169696
1275.586086,600,6116.587864
2178.088509,600,6159.263289
1233.471302,600,6202.919641
1587.251306,600,6304.390485
1209.547688,600,6347.428469
-30.604024,600,6389.74671
1256.051603,600,6457.803247
1514.986963,600,6501.203587
897.736613,600,6578.219615
1282.06908,600,6621.375948
325.875037,600,6688.989509
1700.606769,600,6732.454376
1712.602421,600,6775.948161
1555.2428,600,6876.88651
1877.615219,600,6920.117416
1638.827263,600,6962.713264
1175.457852,600,7031.580728
1631.936084,600,7074.944435
909.673066,600,7117.552682
269.195974,600,7192.820561
1099.095275,600,7260.431989
1874.928284,600,7302.817751
1771.878032,600,7346.665833
913.833525,600,7415.671306
833.573305,600,7490.977999
1004.35224,600,7533.488286
1436.437554,600,7577.400717
1618.361182,600,7644.456784
982.404472,600,7687.044671
1133.214437,600,7763.337151
952.687223,600,7831.822636
980.201359,600,7874.18165
1192.660185,600,7918.157029
997.79304,600,7983.640394
1233.913383,600,8060.23692
1394.037805,600,8104.497403
1408.839486,600,8146.832613
1519.886509,600,8214.323737
2014.85313,600,8256.976382
2240.276009,600,8333.414566
1464.603634,600,8401.708385
2055.700691,600,8444.406501
880.273961,600,8488.647329
1228.801494,600,8530.806844
1254.005716,600,8597.73259
1214.822759,600,8674.380748
1447.499395,600,8716.90678
1193.216284,600,8784.583849
1466.843152,600,8827.34949
1454.356856,600,8871.727545
1193.03185,600,8947.298551
787.653634,600,9015.291354
1472.878743,600,9057.853411
2375.107929,600,9099.855347
1644.521985,600,9169.215245
1298.938819,600,9245.891904
1589.199336,600,9287.650553
1353.420488,600,9355.520748
1638.652002,600,9399.546584
1614.407095,600,9441.722368
1604.567336,600,9518.166972
1441.760441,600,9584.826277
1136.824132,600,9627.716148
507.439526,600,9671.313652
1117.683983,600,9739.524305
1656.305933,600,9816.370374
-423.617757,600,9858.593294
1062.306861,600,9902.835505
1695.033141,600,9969.952477
1505.997506,600,10012.544833
741.733854,600,10054.383053
1815.823937,600,10156.624618
1970.992336,600,10199.525283
809.498391,600,10241.725627
