#{"t_start": 1656657078.3946705, "env_id": "uav-v0"}
r,l,t
-193150.019554,600,17.19391
-203907.422125,600,33.649994
-232621.435243,600,50.127511
15761.20927,600,77.171827
-111590.385351,600,93.695818
-105688.272973,600,122.694927
-84240.726808,600,149.738007
46428.590543,600,166.32818
29042.228711,600,182.916845
47119.157652,600,199.569154
87839.489139,600,239.203556
36904.375649,600,255.829971
70771.283212,600,272.5793
77580.558552,600,299.941291
104605.038596,600,316.7555
85618.32342,600,346.328609
111436.663266,600,363.206604
130375.225985,600,390.758062
134526.546545,600,407.641832
137250.908177,600,424.503643
147251.312099,600,464.562851
169010.949936,600,481.414418
165250.994522,600,498.246628
159574.457263,600,525.626243
188001.296372,600,542.469846
202001.003498,600,559.292459
196384.542362,600,588.823744
215500.947562,600,616.278465
233251.266734,600,633.122323
220010.06625,600,649.958344
221500.994992,600,677.356107
264001.160698,600,706.87489
257751.001239,600,723.684849
267251.349853,600,740.503365
271500.933939,600,767.893648
287751.24478,600,784.715084
277574.160297,600,814.235281
305251.135444,600,841.95311
310845.815428,600,858.746519
328566.720101,600,875.525955
302250.838669,600,902.429795
351790.145079,600,931.563243
361317.266399,600,948.034397
336250.897246,600,964.518231
357251.012218,600,991.012529
356501.270303,600,1007.467017
372000.939747,600,1036.288993
375251.263138,600,1062.880988
382001.174107,600,1079.362903
380500.971056,600,1095.816887
373501.021874,600,1112.269156
393251.030917,600,1138.830932
392063.679208,600,1167.688005
393750.923349,600,1184.14825
401500.967997,600,1210.621028
404500.973358,600,1227.092257
412751.117146,600,1243.544136
395045.800326,600,1272.372576
409750.956961,600,1298.989393
421751.071551,600,1315.479019
420501.253836,600,1331.936025
425310.801397,600,1358.575798
426250.913193,600,1387.411424
420751.054317,600,1403.868679
414250.93928,600,1430.500032
410250.632683,600,1446.970703
424251.11089,600,1463.466999
420751.812348,600,1492.260706
429501.242466,600,1519.028952
429000.883451,600,1535.494655
425750.970784,600,1551.97908
428750.979334,600,1578.739935
426750.984701,600,1607.522901
425501.595903,600,1623.944409
430501.136473,600,1640.409208
433751.293071,600,1667.182879
433250.920119,600,1683.607927
434001.017913,600,1700.064783
434250.90018,600,1739.301002
435750.942666,600,1755.768648
433001.078997,600,1772.19199
433750.991436,600,1798.937413
433250.924409,600,1815.40509
434501.296506,600,1844.169146
434044.157875,600,1860.619028
438250.874292,600,1887.543214
438250.988891,600,1903.971046
439751.174284,600,1920.42691
435001.068821,600,1959.518033
432750.783395,600,1975.974768
437851.324482,600,1992.438322
436751.076705,600,2008.889982
440751.06359,600,2035.618596
438750.999921,600,2064.358135
439001.144882,600,2080.802909
439001.082715,600,2107.538723
440750.954386,600,2124.019957
443000.931854,600,2140.511207
435501.01472,600,2179.73393
441001.133352,600,2196.200937
437250.938159,600,2212.646971
441251.078491,600,2229.146756
438001.121038,600,2255.924425
440751.239939,600,2272.393921
442751.008081,600,2301.183641
439000.99576,600,2327.940146
438501.070122,600,2344.380977
439001.153235,600,2360.825909
439750.812983,600,2377.32419
443750.835511,600,2416.402903
