#{"t_start": 1656657078.3923116, "env_id": "uav-v0"}
r,l,t
-123787.791582,600,17.190404
-201068.12789,600,33.646438
-109072.080173,600,50.124004
-71615.118705,600,77.168202
16044.750444,600,93.692246
-11510.597237,600,122.691298
2664.364795,600,149.734458
78089.95406,600,166.324608
16547.047595,600,182.913265
30128.934766,600,199.565033
49638.119567,600,239.19973
60612.017348,600,255.826363
69691.907867,600,272.575577
57952.882673,600,299.937627
119788.257953,600,316.751823
106130.07684,600,346.324928
92078.303838,600,363.202851
148056.509209,600,390.754393
136592.25583,600,407.638057
144642.802288,600,424.499842
151081.356158,600,464.55904
157808.43039,600,481.410774
152838.203664,600,498.242864
182251.218702,600,525.622487
194323.810032,600,542.466043
203501.14618,600,559.288876
188750.968685,600,588.817736
228251.10432,600,616.272808
228501.188523,600,633.118643
234501.109179,600,649.954543
241251.143426,600,677.35237
278751.265873,600,706.870836
257500.983902,600,723.681103
255750.960978,600,740.49963
267251.144083,600,767.890004
282750.96008,600,784.710917
294088.372451,600,814.231583
301072.554508,600,841.948901
320250.997443,600,858.742823
319251.333565,600,875.521884
328501.141824,600,902.426199
342750.883578,600,931.55961
337001.069416,600,948.030778
337500.901268,600,964.514739
351251.07681,600,991.008983
368501.424174,600,1007.463557
348250.668498,600,1036.285433
370801.152976,600,1062.877434
370501.222204,600,1079.359242
385001.070554,600,1095.813257
391009.190645,600,1112.26558
390064.790719,600,1138.827325
387250.816244,600,1167.684402
402001.169856,600,1184.144824
385501.038583,600,1210.617405
414501.048537,600,1227.088852
406750.888238,600,1243.540441
409001.147623,600,1272.369043
415513.568924,600,1298.985851
408000.909371,600,1315.475524
411751.388524,600,1331.932427
412751.397132,600,1358.572173
417812.223498,600,1387.407815
417501.041253,600,1403.865148
420751.0254,600,1430.496379
428001.110274,600,1446.967113
416750.786744,600,1463.463445
424500.98516,600,1492.257095
423251.09187,600,1519.025356
428500.96389,600,1535.491033
422751.091719,600,1551.975603
426250.905491,600,1578.736282
425501.008003,600,1607.519272
434001.159746,600,1623.940802
429251.16419,600,1640.405724
423751.123793,600,1667.179197
431501.16758,600,1683.604433
429250.926159,600,1700.0612
434250.845635,600,1739.297211
432751.195078,600,1755.765074
433001.142359,600,1772.188417
431251.041681,600,1798.933819
430750.71171,600,1815.401626
432000.9282,600,1844.165593
428501.344964,600,1860.615501
433000.93542,600,1887.539405
437000.815172,600,1903.96759
438001.052243,600,1920.423347
437501.002482,600,1959.514317
433000.983678,600,1975.971246
440001.097252,600,1992.43467
436001.198613,600,2008.886292
435000.86756,600,2035.614984
436060.096643,600,2064.354549
439751.165175,600,2080.799374
439251.044184,600,2107.535082
435308.837699,600,2124.016348
437751.016318,600,2140.507497
437501.106313,600,2179.730264
439250.89416,600,2196.197367
440501.109106,600,2212.6434
442751.14609,600,2229.143101
440556.46193,600,2255.920992
436250.832045,600,2272.390282
439601.530958,600,2301.180074
441500.941521,600,2327.936475
442750.934916,600,2344.377534
440751.359484,600,2360.822355
441501.160918,600,2377.320704
442750.873476,600,2416.399255
443751.117214,600,2432.846209
442830.995805,600,2449.374928
438751.23221,600,2476.183039
442000.89281,600,2492.631282
439501.23258,600,2521.475283
441603.720532,600,2537.943472
441500.966256,600,2564.669525
438751.026926,600,2581.108332
442000.897496,600,2597.621363
443501.137697,600,2636.860662
442061.111374,600,2653.320141
444250.877323,600,2669.796637
444001.0237,600,2696.677588
444251.180581,600,2713.136371
443751.037405,600,2729.602581
443501.118322,600,2758.450644
445001.154641,600,2785.36824
445251.155624,600,2801.807336
444251.136693,600,2818.242049
443751.377698,600,2845.141965
443250.979677,600,2873.91136
444751.098497,600,2890.427424
444000.900841,600,2906.890302
445001.06697,600,2933.954515
438751.103918,600,2950.434211
445000.98494,600,2979.299402
444251.070456,600,3006.507601
446751.236332,600,3022.949321
444555.734713,600,3039.392035
445310.8785,600,3066.584419
446251.107314,600,3095.363407
445251.156144,600,3111.815918
446000.972481,600,3128.332334
449000.992323,600,3155.594514
445250.998884,600,3174.350347
444501.073633,600,3203.194477
446001.057226,600,3230.476199
442000.811062,600,3246.945636
446500.77453,600,3263.404678
445272.846135,600,3279.861526
448251.077003,600,3307.106398
445001.297387,600,3335.871469
445001.174422,600,3352.359281
443500.938387,600,3379.695583
444001.076981,600,3396.115636
444050.847716,600,3412.57449
447001.138889,600,3441.365252
443500.881942,600,3468.628921
444501.208223,600,3485.105185
447001.028258,600,3501.526621
444364.596352,600,3529.17522
445250.753208,600,3557.93953
445251.066227,600,3574.36631
446000.824727,600,3601.228503
444500.851584,600,3617.677702
445251.446996,600,3634.161745
445750.958289,600,3662.979038
446251.050489,600,3690.011971
445751.169406,600,3706.475285
445250.892065,600,3722.919235
446501.008335,600,3749.861715
444501.045344,600,3778.664199
445251.021536,600,3795.140419
445251.473088,600,3811.592458
447750.945074,600,3838.604766
446500.816858,600,3855.10312
445001.289035,600,3871.552499
445001.565736,600,3910.646653
447000.981671,600,3927.083741
446250.92536,600,3943.552174
448751.085785,600,3971.285275
447500.96666,600,3987.721163
445750.994104,600,4016.532333
447001.162576,600,4033.035916
447001.391541,600,4059.646166
450001.195373,600,4076.086413
444751.314764,600,4092.581132
446831.226229,600,4131.636853
448500.958744,600,4148.079235
446751.250602,600,4164.573435
447251.006996,600,4181.020205
445251.036115,600,4207.70826
447751.162899,600,4236.486412
447055.061962,600,4252.96028
447501.067111,600,4279.933632
444001.054111,600,4296.399596
446501.002829,600,4312.891554
445000.960713,600,4352.007083
445751.237907,600,4368.452621
448250.92499,600,4384.897426
448751.097315,600,4401.336015
447251.129019,600,4428.463334
447751.227994,600,4444.910516
447001.241561,600,4473.741429
447751.015194,600,4500.768483
447000.959941,600,4517.210209
446501.019482,600,4533.678291
447351.448593,600,4550.136183
446500.963885,600,4589.544153
446500.96327,600,4606.05027
446501.201932,600,4622.516393
448751.097691,600,4649.626234
447751.368864,600,4666.057204
448000.853677,600,4694.888564
447251.080311,600,4711.340523
447001.259562,600,4738.183444
