#{"t_start": 1656657078.3895457, "env_id": "uav-v0"}
r,l,t
-105056.650064,600,17.187326
-83912.71995,600,33.643288
-134787.695549,600,50.120921
-109114.9106,600,77.164974
16240.917052,600,93.689138
-86503.259644,600,122.688063
29112.047119,600,149.731336
38605.228474,600,166.32141
2428.439706,600,182.910119
5527.337209,600,199.561459
56454.506413,600,239.196342
63046.30941,600,255.823185
72462.297919,600,272.572356
114143.562791,600,299.934157
112780.704875,600,316.748533
97750.959185,600,346.321542
106853.276983,600,363.199506
146875.535783,600,390.750967
127175.583309,600,407.634701
131500.972859,600,424.496628
141001.029186,600,464.555748
175612.284476,600,481.407556
176342.454928,600,498.239517
150718.271577,600,525.619285
199011.562357,600,542.462655
189570.642709,600,559.285627
209515.489204,600,588.813652
232304.517988,600,616.267772
234268.136743,600,633.115482
234251.016177,600,649.951279
242751.159388,600,677.349022
276751.37634,600,706.866335
271751.055657,600,723.677752
264266.768908,600,740.496325
273509.569853,600,767.886723
275500.916022,600,784.707322
276750.87427,600,814.2283
294001.047371,600,841.943863
323251.15112,600,858.739518
306333.540997,600,875.518232
323579.126807,600,902.422952
349781.438354,600,931.556444
345001.155036,600,948.027675
334500.810275,600,964.511678
348000.880913,600,991.005704
372001.036131,600,1007.460434
370751.070687,600,1036.282169
373751.117536,600,1062.874279
376251.388478,600,1079.356115
376750.916943,600,1095.810068
392000.964784,600,1112.262353
388001.147022,600,1138.824105
388500.946052,600,1167.681265
394250.956314,600,1184.141582
397000.869698,600,1210.614158
405500.991454,600,1227.08555
413250.94618,600,1243.537189
395001.170886,600,1272.365806
415101.349016,600,1298.98262
411000.952466,600,1315.472457
412250.950437,600,1331.929151
410501.212297,600,1358.569002
419750.950476,600,1387.404523
423000.981356,600,1403.861986
420001.196847,600,1430.493039
412581.268501,600,1446.963905
427251.097685,600,1463.460236
422501.188593,600,1492.253953
424501.022926,600,1519.022136
421251.081979,600,1535.487868
429750.883888,600,1551.97246
427751.163374,600,1578.733093
432250.799199,600,1607.516171
427751.01174,600,1623.937556
426501.0618,600,1640.402632
432250.978539,600,1667.175936
425501.077382,600,1683.601339
430001.313688,600,1700.057954
429001.462356,600,1739.293931
431500.941111,600,1755.761868
436750.968941,600,1772.185294
