#{"t_start": 1656657078.3861842, "env_id": "uav-v0"}
r,l,t
-201711.476323,600,17.184819
-285988.350642,600,33.640792
-161205.533218,600,50.11833
-21442.859506,600,77.162373
-36224.613874,600,93.686596
11524.183684,600,122.685448
-51283.443139,600,149.728751
34543.707077,600,166.318863
418.629723,600,182.907627
43358.139158,600,199.558288
53501.659593,600,239.193331
56772.337916,600,255.820684
73753.899464,600,272.569578
69115.249294,600,299.931461
99391.623306,600,316.745736
116506.391676,600,346.318825
109116.854527,600,363.196799
136575.903668,600,390.748144
130265.038884,600,407.631979
140371.537801,600,424.493837
165001.032526,600,464.552962
180862.43876,600,481.404961
147750.828822,600,498.236819
181356.934003,600,525.61652
197157.286656,600,542.459976
193193.35416,600,559.282989
197060.351619,600,588.807259
218254.098455,600,616.264675
220631.353101,600,633.112733
244250.928013,600,649.948568
244001.07606,600,677.346255
266588.938985,600,706.863122
250846.423775,600,723.675153
252501.005346,600,740.493651
299750.999998,600,767.88406
288750.99311,600,784.704241
305251.230941,600,814.22555
310251.258838,600,841.940696
322250.92186,600,858.736688
324001.279465,600,875.515061
310000.981884,600,902.420274
358501.083525,600,931.55386
323500.697469,600,948.024986
338588.868831,600,964.509019
366501.20627,600,991.002862
361000.998042,600,1007.457888
362500.957141,600,1036.279584
365001.12216,600,1062.87176
381001.018744,600,1079.353463
368501.451893,600,1095.807523
386250.843506,600,1112.259678
390558.426242,600,1138.821455
388251.441251,600,1167.678605
401501.013058,600,1184.139089
396776.987863,600,1210.611505
404251.01175,600,1227.083109
409500.87708,600,1243.534637
388001.15794,600,1272.363221
419000.929825,600,1298.979994
413501.043091,600,1315.469965
416251.046877,600,1331.926598
419251.226287,600,1358.566448
423251.165118,600,1387.401907
414250.907196,600,1403.859414
416251.125181,600,1430.490362
420751.171502,600,1446.961263
418001.103098,600,1463.457654
422250.881871,600,1492.251374
418251.053361,600,1519.019519
427000.86446,600,1535.48524
425081.171297,600,1551.970005
423251.432822,600,1578.730497
433500.980636,600,1607.513633
425750.961303,600,1623.934297
429305.785275,600,1640.399859
433250.970465,600,1667.173238
436500.930297,600,1683.598736
433000.771001,600,1700.055202
436251.272571,600,1739.29121
429250.787562,600,1755.759312
429001.184045,600,1772.182715
437250.863124,600,1798.927777
435500.92669,600,1815.396088
439751.099249,600,1844.159837
431331.760469,600,1860.609778
437751.190994,600,1887.533786
437751.262779,600,1903.962014
437000.847301,600,1920.417374
438751.21773,600,1959.508525
437251.045739,600,1975.965466
436750.964421,600,1992.428951
433501.338999,600,2008.880487
433000.996056,600,2035.609353
436000.941045,600,2064.348775
434501.046383,600,2080.79372
437000.868853,600,2107.529138
438501.088292,600,2124.010629
437751.139066,600,2140.501556
437250.998899,600,2179.724296
437810.517328,600,2196.191668
438251.151208,600,2212.63772
437251.036417,600,2229.137286
439001.269767,600,2255.91529
438501.149861,600,2272.384476
438000.798887,600,2301.174292
441251.209248,600,2327.930256
442501.191063,600,2344.371864
442001.014532,600,2360.816503
442000.900387,600,2377.315109
441250.922403,600,2416.39344
436750.914297,600,2432.840447
439001.091984,600,2449.369093
444750.951268,600,2476.177215
444750.989094,600,2492.625265
440750.90133,600,2521.469526
443500.842274,600,2537.937394
445251.004565,600,2564.663755
442001.02585,600,2581.102594
446751.451189,600,2597.615499
440750.83024,600,2636.854875
440751.126379,600,2653.314289
443000.993146,600,2669.790846
438250.92112,600,2696.671706
441501.042074,600,2713.130419
443500.977634,600,2729.596971
446750.896761,600,2758.444859
443001.042428,600,2785.362483
444500.801035,600,2801.801493
441500.988172,600,2818.236258
443001.082252,600,2845.136148
443251.296604,600,2873.905653
439500.948939,600,2890.421647
441251.077128,600,2906.884442
443000.912989,600,2933.94868
445251.183613,600,2950.428311
446000.991884,600,2979.293337
444251.116674,600,3006.502019
443750.944464,600,3022.943627
446000.896174,600,3039.386279
446000.798043,600,3066.578389
445750.997212,600,3095.357717
445251.087091,600,3111.810022
442331.113612,600,3128.326665
444501.173636,600,3155.588622
442251.05722,600,3174.344577
443001.009174,600,3203.188482
447001.41605,600,3230.470381
445251.063286,600,3246.939841
443501.172818,600,3263.399025
444751.207489,600,3279.855695
446501.084007,600,3307.100665
444500.889815,600,3335.865773
445533.789914,600,3352.353421
446582.823915,600,3379.689798
446501.401576,600,3396.110003
444750.987575,600,3412.568535
442250.872549,600,3441.359486
447251.152037,600,3468.622949
447750.898874,600,3485.099488
447751.054873,600,3501.520678
445251.140616,600,3529.169295
446251.227663,600,3557.933458
445501.222494,600,3574.360576
445751.200388,600,3601.222654
445000.691587,600,3617.672078
447751.179545,600,3634.155894
445500.99431,600,3662.973081
446751.324761,600,3690.006215
446000.780425,600,3706.469469
447751.144182,600,3722.913567
447250.955946,600,3749.855897
445001.22772,600,3778.658089
444750.909794,600,3795.134487
445750.925515,600,3811.586638
445251.493356,600,3838.598907
445081.2481,600,3855.097276
446001.020326,600,3871.545988
444750.948952,600,3910.640565
444751.017164,600,3927.078115
444501.089791,600,3943.546039
447501.12175,600,3971.279691
447751.026449,600,3987.715109
447501.123303,600,4016.526635
445751.076618,600,4033.030024
446501.11108,600,4059.640287
446251.144467,600,4076.080544
447251.010579,600,4092.575308
447001.02357,600,4131.630687
448000.795532,600,4148.073503
448751.021931,600,4164.567711
446251.005527,600,4181.014185
446501.017901,600,4207.702382
446751.017876,600,4236.480612
447751.032853,600,4252.954504
444751.183958,600,4279.927474
446060.877201,600,4296.393815
447251.040662,600,4312.885731
448251.245837,600,4352.001127
448000.900576,600,4368.447011
446001.30514,600,4384.891579
447251.155403,600,4401.330142
446501.196211,600,4428.457575
447750.90768,600,4444.904718
446501.12445,600,4473.735625
447501.011881,600,4500.762701
447251.212415,600,4517.204394
448000.887468,600,4533.67254
444500.902589,600,4550.13044
447750.938206,600,4589.537364
448250.831148,600,4606.044431
447750.77696,600,4622.510489
447001.02372,600,4649.620419
448001.130579,600,4666.051299
446250.869891,600,4694.882905
446501.183958,600,4711.334788
447250.969854,600,4738.177523
446000.928999,600,4754.616821
446751.030838,600,4771.072121
449054.913536,600,4810.384869
447001.026774,600,4826.881566
446538.541838,600,4843.332432
446500.884867,600,4870.375851
447251.05242,600,4886.811304
446500.798279,600,4915.571658
447750.916473,600,4932.037646
448251.1671,600,4959.151495
449501.039557,600,4975.672908
445250.761214,600,4992.142505
447251.087932,600,5019.234149
447001.238298,600,5047.961956
447500.923926,600,5064.438777
447251.059582,600,5080.880518
448250.921071,600,5108.060312
448501.063651,600,5124.471272
445250.979687,600,5153.215554
447751.15151,600,5180.383837
446751.121149,600,5196.817953
447101.404105,600,5213.299735
445751.059397,600,5240.447631
447251.00301,600,5269.224501
447500.993009,600,5285.677788
446501.13937,600,5302.099251
448251.00004,600,5329.854761
446751.127163,600,5346.262816
447751.020517,600,5374.952595
447501.137656,600,5402.200472
448001.321949,600,5418.674373
447251.239971,600,5435.144416
446250.964415,600,5451.611221
447001.049079,600,5478.849596
447751.046081,600,5507.599263
447750.723891,600,5524.009587
448268.57036,600,5551.321724
446000.915314,600,5567.779969
446250.999116,600,5584.201275
448500.995802,600,5612.921644
447500.914759,600,5640.31032
448751.078512,600,5656.743677
448750.952768,600,5673.176381
447000.999278,600,5700.503321
447556.826277,600,5729.319339
447500.985922,600,5745.747549
447500.773005,600,5773.373358
447500.76302,600,5789.822864
449750.984287,600,5806.281416
448001.015955,600,5835.029525
447750.942687,600,5862.467457
449250.833495,600,5878.894045
448250.761174,600,5895.322533
446775.164382,600,5922.525887
448500.973085,600,5951.299731
447751.190053,600,5967.744636
448001.223935,600,5984.190943
448500.999686,600,6011.399118
446501.058723,600,6027.860563
449000.875249,600,6044.326643
448251.090518,600,6083.868351
448251.066017,600,6100.319136
447750.89037,600,6116.776747
447751.150438,600,6143.972213
448501.178798,600,6160.439533
448000.85457,600,6189.241686
449001.138817,600,6205.672415
448750.760698,600,6232.935662
449501.02529,600,6249.384429
448251.01819,600,6265.847053
448250.842277,600,6304.970155
448001.056873,600,6321.431417
449251.038118,600,6337.877582
449501.218097,600,6354.347057
448000.668177,600,6381.369429
448751.033219,600,6410.183496
447500.945117,600,6426.602523
449250.887348,600,6453.656764
449331.480162,600,6470.14111
448000.909919,600,6486.602242
448751.249055,600,6526.007303
447500.941432,600,6542.494309
447750.907816,600,6558.929937
448001.000098,600,6575.381718
449500.918925,600,6602.542158
448751.065438,600,6619.0334
447750.966234,600,6647.82873
449250.903411,600,6675.206377
449251.041149,600,6691.744484
448751.058,600,6708.206659
448501.186127,600,6724.671486
449251.035897,600,6764.306515
448500.971806,600,6780.783554
449250.961982,600,6797.260695
448001.286515,600,6824.6443
448000.922557,600,6841.140529
448251.232204,600,6869.885837
448000.955933,600,6886.334588
448751.061687,600,6913.722605
447250.998688,600,6930.169414
447751.013966,600,6946.705818
449500.950507,600,6986.353566
448500.980732,600,7002.801966
446501.031021,600,7019.259157
448751.064742,600,7046.667849
447501.421054,600,7063.148583
448831.213361,600,7091.922414
448750.9325,600,7108.367359
448500.991817,600,7136.207289
448750.958979,600,7152.682823
448751.147687,600,7169.196686
449001.325824,600,7196.578042
447500.995313,600,7225.401322
449001.071029,600,7241.887635
448751.018784,600,7258.368489
447250.945725,600,7285.296499
448251.004698,600,7301.752214
449000.979309,600,7330.5463
447000.890478,600,7357.643252
447751.045722,600,7374.085608
450001.149196,600,7390.573545
448251.643359,600,7417.739988
449251.480777,600,7446.449077
447751.599953,600,7462.897353
448001.050955,600,7479.340854
447750.924057,600,7506.69045
448001.075258,600,7523.147163
447794.522624,600,7551.924857
447500.972136,600,7579.448706
447831.212436,600,7595.881082
448251.038324,600,7612.303715
449250.882193,600,7628.764411
449251.198863,600,7668.404698
449250.952948,600,7684.890317
448554.991508,600,7701.384615
449251.303634,600,7728.760363
448751.024074,600,7745.245157
448001.104456,600,7761.734782
449001.063522,600,7801.491443
449500.950628,600,7817.9473
450001.065837,600,7834.396428
449251.588416,600,7850.880022
448250.942874,600,7878.271981
448501.029503,600,7907.098461
448751.224377,600,7923.585526
449501.284682,600,7950.981635
449000.878114,600,7967.470779
448250.990917,600,7983.972653
449751.137842,600,8012.803025
449751.300601,600,8040.545329
449501.119584,600,8057.000465
448500.971912,600,8073.458758
447001.242825,600,8100.905239
