#{"t_start": 1656758304.4266121, "env_id": "uav-v0"}
r,l,t
-8340.757134,600,17.596778
-7873.037389,600,34.652626
-8529.939929,600,51.767279
-2254.743234,600,79.748257
-10222.426328,600,96.89033
-5091.874336,600,127.300646
-920.888239,600,155.400748
-749.74448,600,172.605982
-2981.435433,600,189.887604
311.195311,600,207.132555
-7285.167876,600,248.435039
-4345.299278,600,265.702733
-6537.030974,600,282.91571
-3905.018099,600,311.066625
-6221.192773,600,328.346288
-1668.537455,600,358.668043
-2038.17235,600,375.929961
-4817.888046,600,404.129738
-364.165454,600,421.369284
-1470.767432,600,438.674352
-10332.125283,600,480.060464
1214.5092,600,497.23653
-1737.868446,600,514.494789
-3663.541942,600,542.639657
-1613.042721,600,559.800432
312.180211,600,576.990983
195.96357,600,607.360655
-8549.680204,600,635.538195
-93.452828,600,652.824935
-1005.03293,600,670.081519
1451.319699,600,698.293242
-1634.713239,600,728.749389
-285.127164,600,745.957024
-3890.396493,600,763.212876
1782.261282,600,791.359781
-466.186477,600,808.605315
-656.786529,600,838.969126
-549.113087,600,867.183843
92.416063,600,884.491104
533.11694,600,901.751601
224.157959,600,930.075631
-2190.835287,600,960.579674
-789.938657,600,977.858701
132.565468,600,994.977571
-277.968642,600,1022.618337
-799.28279,600,1039.672855
-851.390214,600,1070.528944
-865.205835,600,1099.500203
260.515188,600,1117.016628
1132.375783,600,1134.544848
-2768.871607,600,1152.067905
1080.145867,600,1179.531394
797.925711,600,1209.741033
1190.81027,600,1226.809339
-1328.723202,600,1254.563494
-135.459182,600,1272.012007
2457.338466,600,1289.495551
1130.464988,600,1320.81617
-1279.775776,600,1349.966714
-402.893555,600,1367.473989
2299.225076,600,1384.754385
98.676156,600,1412.507845
1233.223765,600,1442.448293
1238.249608,600,1459.517939
-98.335182,600,1488.357631
-2670.137108,600,1505.825798
879.243306,600,1523.293246
596.905062,600,1554.438099
396.99016,600,1583.182388
-788.544131,600,1600.221899
408.573183,600,1617.346385
1025.663289,600,1644.915989
738.837431,600,1675.216671
1052.329863,600,1692.638941
1975.837554,600,1710.029902
742.508087,600,1738.989472
2577.768684,600,1756.514144
176.90664,600,1773.952547
3173.405249,600,1814.899984
1620.532831,600,1831.989681
1330.38075,600,1849.057194
3104.952529,600,1876.67314
1229.994252,600,1894.122818
1440.221028,600,1925.400535
1825.322954,600,1942.790563
4345.489016,600,1971.720541
245.326445,600,1989.193215
-125.838576,600,2006.632027
2600.474229,600,2047.336071
1238.306817,600,2064.442302
2868.812483,600,2081.550351
1695.139517,600,2098.736506
3038.342392,600,2127.708457
2766.449684,600,2159.191197
2755.207379,600,2176.64144
3718.570946,600,2205.645529
2092.505123,600,2223.123844
4724.2427,600,2240.248349
1061.086581,600,2280.909912
1080.453771,600,2297.962284
1519.835045,600,2315.084609
3593.541649,600,2332.298521
1688.551701,600,2361.319482
7.879452,600,2378.800477
3942.290854,600,2410.104314
3569.599469,600,2439.044909
1623.564706,600,2456.463298
2755.010518,600,2473.470869
366.454341,600,2490.492528
3524.615145,600,2531.035154
3319.091681,600,2548.135747
2243.082882,600,2565.549191
3529.574844,600,2594.575352
2672.968586,600,2612.028754
1725.577181,600,2643.298862
1638.521984,600,2660.751645
3450.853363,600,2689.755207
1718.056301,600,2706.916512
-756.497618,600,2723.957055
1001.659567,600,2764.616547
1550.763858,600,2781.710478
2670.28356,600,2799.095738
83.383371,600,2828.163602
3497.417756,600,2845.640339
2730.842118,600,2863.161624
4495.930492,600,2894.453082
352.750497,600,2923.492069
3023.2739,600,2940.853839
5189.864778,600,2957.877658
2361.39732,600,2985.663422
2121.037394,600,3015.752107
3305.539292,600,3032.962826
2930.390425,600,3050.488997
3333.638275,600,3079.551756
1374.050862,600,3097.086116
3588.623025,600,3128.443294
2633.310046,600,3157.427315
4876.095042,600,3174.375493
3215.28172,600,3191.484933
5612.130289,600,3219.083256
3023.54391,600,3249.053639
2432.83836,600,3266.498523
1688.692366,600,3284.024618
2518.872874,600,3312.991696
3895.061611,600,3330.460923
3621.332854,600,3360.686156
4062.657292,600,3388.447134
2568.962697,600,3405.419537
1552.640487,600,3422.404272
3223.269283,600,3439.509074
-1740.927453,600,3468.27181
2952.870144,600,3499.47349
2184.484037,600,3516.940928
3550.750387,600,3544.519901
3407.142006,600,3561.684992
3185.724873,600,3578.74428
2363.957005,600,3608.779514
5786.008087,600,3636.846888
3299.336555,600,3654.306934
3443.580557,600,3671.756975
3873.566083,600,3700.568599
2774.812446,600,3730.42724
2477.009597,600,3747.522579
2330.460426,600,3775.128646
2439.175283,600,3792.191058
2306.791155,600,3809.577006
1020.293951,600,3840.790341
2606.879722,600,3869.595725
2871.617772,600,3886.685078
2539.811264,600,3903.806827
6973.975301,600,3931.744561
3249.743028,600,3962.004086
4243.544627,600,3979.133438
2081.422659,600,3996.362519
2689.265109,600,4024.268122
