#{"t_start": 1656758304.4348192, "env_id": "uav-v0"}
r,l,t
-1360.922789,600,17.600922
-5669.979402,600,34.6568
-8375.277572,600,51.771773
-2957.901678,600,79.752444
-8486.369577,600,96.894495
-7834.178353,600,127.304979
-1388.854658,600,155.405332
-6604.134251,600,172.610883
-12608.769876,600,189.89246
-1439.48394,600,207.136971
-1799.492138,600,248.439206
-4318.807052,600,265.707199
-3765.425368,600,282.919781
8.673072,600,311.07083
-1863.410648,600,328.351144
-1184.914018,600,358.672584
-1885.920811,600,375.933637
-542.732057,600,404.134245
-3317.004571,600,421.373983
-6378.487166,600,438.679119
-2789.983484,600,480.064852
-3048.485189,600,497.240859
-182.369174,600,514.499127
198.024542,600,542.643956
-10608.928765,600,559.804646
-3047.428049,600,576.995508
-3309.539877,600,607.365123
-4939.585592,600,635.542494
-32.122126,600,652.829335
-4323.363091,600,670.085763
-1174.102098,600,698.297921
-433.634624,600,728.754195
-6184.10414,600,745.961514
-632.725567,600,763.217228
-308.561771,600,791.364287
-659.566543,600,808.609688
-987.446701,600,838.973578
-1288.451128,600,867.188302
-426.04044,600,884.495333
-528.622249,600,901.75626
-2288.614825,600,930.080033
-1198.97349,600,960.583964
-1896.774273,600,977.862307
2811.338135,600,994.98198
-350.180306,600,1022.622421
-664.45201,600,1039.677264
555.13707,600,1070.533406
798.726724,600,1099.504706
-674.272951,600,1117.020952
711.185539,600,1134.549357
1505.122911,600,1152.073014
727.33383,600,1179.535828
-2446.551425,600,1209.744771
2680.896516,600,1226.813044
1063.828868,600,1254.568395
386.118263,600,1272.017094
1820.517379,600,1289.500419
2391.050323,600,1320.820907
878.38749,600,1349.97149
326.658603,600,1367.478632
-167.400464,600,1384.758864
309.183451,600,1412.51222
2270.820579,600,1442.452614
919.23389,600,1459.521406
1268.485001,600,1488.362242
2822.784708,600,1505.830482
2700.792359,600,1523.297886
-827.308668,600,1554.442681
1799.934279,600,1583.186696
2192.816145,600,1600.226309
667.767131,600,1617.350398
1923.104853,600,1644.920409
2404.269077,600,1675.221291
1563.442331,600,1692.643829
461.956551,600,1710.034642
586.933176,600,1738.99408
2881.250245,600,1756.518642
536.513765,600,1773.957071
4227.906439,600,1814.904338
1135.045041,600,1831.99405
4150.791457,600,1849.060881
2759.705334,600,1876.678487
3614.229532,600,1894.127648
1015.14997,600,1925.404812
3579.68215,600,1942.794532
808.78267,600,1971.724946
-3097.012918,600,1989.197925
1266.858086,600,2006.636717
4404.04932,600,2047.339965
1222.040077,600,2064.446754
2092.41964,600,2081.554974
4255.985838,600,2098.74106
2031.745776,600,2127.713359
928.181748,600,2159.195763
5373.498524,600,2176.64557
-2332.523174,600,2205.65018
-18.555275,600,2223.12847
1560.931554,600,2240.252106
3104.195047,600,2280.914453
3454.763964,600,2297.966083
644.775918,600,2315.088627
1998.799349,600,2332.303085
2688.547477,600,2361.324057
4531.551879,600,2378.805452
2771.897823,600,2410.10912
2985.628898,600,2439.049623
-5593.255894,600,2456.467873
2551.640439,600,2473.474871
1516.141491,600,2490.496801
2945.807592,600,2531.039733
3784.43939,600,2548.139255
2265.047963,600,2565.554256
3733.420492,600,2594.580473
3317.486351,600,2612.03375
3692.05647,600,2643.303656
1682.077287,600,2660.756492
1145.540949,600,2689.760252
4077.444003,600,2706.920988
3336.552166,600,2723.961426
2952.120194,600,2764.621017
2740.361154,600,2781.714937
1634.487765,600,2799.100569
2139.089374,600,2828.168207
1850.038031,600,2845.644901
904.374587,600,2863.166198
3636.318778,600,2894.457716
5486.367617,600,2923.496807
5376.491144,600,2940.857668
914.504343,600,2957.882096
-1147.864988,600,2985.667924
3420.101004,600,3015.756613
4016.480615,600,3032.967345
3040.64209,600,3050.493709
2180.074125,600,3079.556712
4785.306754,600,3097.090891
394.353626,600,3128.448178
884.197295,600,3157.431141
1241.460722,600,3174.379887
3840.52331,600,3191.488761
3066.296184,600,3219.087482
1507.97152,600,3249.058255
2106.748892,600,3266.503366
3797.344478,600,3284.02931
2741.481385,600,3312.996248
1710.306878,600,3330.465637
1721.669529,600,3360.690235
5005.256716,600,3388.451393
2160.035463,600,3405.423879
4656.279676,600,3422.408575
3177.980097,600,3439.514319
3515.667765,600,3468.276318
-12976.462531,600,3499.478625
1172.682122,600,3516.945519
1516.684498,600,3544.524164
3727.033981,600,3561.689419
1841.360415,600,3578.748003
4953.32989,600,3608.783103
3882.467741,600,3636.851345
2050.520707,600,3654.312109
3771.718544,600,3671.761744
3017.992809,600,3700.573361
2477.460477,600,3730.431608
2889.363017,600,3747.52615
1920.822969,600,3775.133101
2516.673153,600,3792.195689
2821.693876,600,3809.581918
3879.651267,600,3840.794598
4135.637032,600,3869.600393
2873.178595,600,3886.689435
3025.226091,600,3903.811615
5103.994749,600,3931.748911
-1609.436356,600,3962.008454
5306.083133,600,3979.137773
1717.447426,600,3996.36694
2791.787623,600,4024.272458
3283.444624,600,4041.419204
6172.662719,600,4058.605696
2071.810038,600,4099.110456
2914.425678,600,4115.924071
643.415999,600,4132.879126
5074.667447,600,4160.345883
3290.112382,600,4177.472836
2852.053046,600,4207.980533
3291.361028,600,4225.299926
3464.551279,600,4253.288874
880.983995,600,4270.543015
5234.648141,600,4287.774382
4681.657383,600,4329.212352
2186.57173,600,4346.389777
3432.647298,600,4363.622574
2497.165662,600,4380.826841
3293.659791,600,4408.997137
4676.576112,600,4439.456839
4130.308087,600,4456.6578
3721.830779,600,4484.571333
1672.486454,600,4501.696612
3671.016087,600,4518.819101
3735.383285,600,4559.262313
3359.101345,600,4576.25234
91.346988,600,4593.263254
3110.83992,600,4610.242306
4062.901194,600,4637.674829
4529.157334,600,4654.731774
4721.926903,600,4684.738643
-2859.370894,600,4712.153141
3554.451156,600,4729.169212
1732.825404,600,4746.173455
3072.212086,600,4763.301242
3688.820778,600,4803.797377
4135.064251,600,4820.738797
2326.58816,600,4837.751581
5094.832034,600,4865.171388
6372.267604,600,4882.259776
3393.295228,600,4912.315171
3560.853204,600,4929.428985
4531.497567,600,4956.834141
3582.105323,600,4973.827353
4543.799565,600,4990.895797
3800.21083,600,5031.393081
3424.483669,600,5048.441504
4429.903428,600,5065.450415
3937.705364,600,5093.012303
2653.727562,600,5110.049232
3676.567908,600,5140.127502
3824.27532,600,5157.138658
4360.4572,600,5184.592212
5483.251269,600,5201.590894
2889.033194,600,5218.613209
4068.849883,600,5246.038329
4200.39347,600,5275.98081
2292.876783,600,5292.923786
3639.979629,600,5309.925489
5025.179894,600,5337.189731
2748.491532,600,5354.141296
4844.602901,600,5384.100531
2171.166927,600,5411.420812
2780.383279,600,5428.476342
3341.876542,600,5445.481452
4226.575644,600,5473.04744
2877.226277,600,5502.963969
4553.412183,600,5519.956711
1117.580976,600,5536.905056
6001.84548,600,5564.312609
2610.985484,600,5581.218531
3593.861692,600,5611.18781
4259.986876,600,5638.595172
3814.735361,600,5655.634896
3287.213686,600,5672.649761
5334.158043,600,5689.777158
2692.967214,600,5717.220821
2352.434315,600,5747.214381
3703.695073,600,5764.184489
3709.990672,600,5791.580436
3099.866491,600,5808.549538
2654.441996,600,5825.58228
4602.255324,600,5855.598232
2962.004999,600,5883.066833
3371.977031,600,5900.084344
4527.398767,600,5917.162914
5713.445439,600,5944.673404
5661.995695,600,5974.739523
3155.636633,600,5991.711026
1861.355564,600,6018.873527
4917.315962,600,6035.748907
4763.504272,600,6052.643345
5625.082325,600,6082.429057
5723.865132,600,6110.520383
2951.74752,600,6127.829273
5491.979323,600,6145.114927
2069.293908,600,6173.265646
4156.254247,600,6203.612253
4246.079185,600,6220.399869
4327.705436,600,6237.385965
2434.804028,600,6264.401334
2999.358586,600,6281.305612
6695.756664,600,6298.315657
5784.188741,600,6339.380634
3365.244805,600,6356.735354
5243.578882,600,6374.072248
5208.040876,600,6402.322443
6277.482949,600,6419.589441
2841.403227,600,6450.309548
3925.163004,600,6467.238111
6029.632803,600,6494.146835
2977.630609,600,6511.130462
3341.113259,600,6528.04605
3975.746499,600,6567.701125
4361.664589,600,6584.982933
4164.897159,600,6602.229192
4669.484869,600,6619.465294
6021.075532,600,6647.64254
4950.21284,600,6678.29098
5915.245444,600,6695.329028
4069.30588,600,6722.015865
1643.69381,600,6739.064873
4404.129428,600,6755.870289
5356.476067,600,6795.310052
2358.995407,600,6812.34847
5193.089377,600,6829.538414
3214.010894,600,6846.682472
5767.515236,600,6874.828532
4586.832566,600,6892.071313
4312.939703,600,6922.550687
5433.807602,600,6949.671244
3711.044201,600,6966.407817
3870.923785,600,6983.374154
4008.271002,600,7000.180173
4365.162037,600,7039.76597
4568.588382,600,7056.824841
5095.223265,600,7074.013615
3573.637845,600,7102.265024
4891.019642,600,7119.528087
4354.353354,600,7150.123715
5037.866381,600,7167.316345
5627.453891,600,7195.313176
4280.814873,600,7212.277169
3147.361368,600,7229.036819
918.603614,600,7269.188054
3190.717171,600,7286.067324
6530.763996,600,7302.944159
5087.07901,600,7330.89132
5461.746981,600,7348.116724
3838.444532,600,7378.768079
5695.852503,600,7395.935317
6084.588543,600,7424.044334
5659.746755,600,7441.258837
4895.357049,600,7458.397803
4254.619286,600,7486.359398
5932.621372,600,7515.781341
3556.686293,600,7532.715771
4613.6554,600,7549.58607
4808.512254,600,7576.611445
5426.551438,600,7593.559917
4983.5679,600,7624.170902
4899.713498,600,7652.318512
2770.530021,600,7669.478209
2842.274137,600,7686.663784
3974.784061,600,7714.798856
5328.870721,600,7746.048212
4536.627402,600,7763.003789
3874.260638,600,7780.586293
4850.051968,600,7808.147645
2821.735529,600,7825.107989
3964.375798,600,7854.715768
5771.65251,600,7882.838755
4672.305052,600,7900.091604
4870.77537,600,7917.311666
4939.422464,600,7934.614693
5166.593434,600,7976.096724
5741.048317,600,7993.376921
4471.043639,600,8010.66759
4527.973333,600,8037.788062
4711.761948,600,8054.730655
3277.507934,600,8071.735933
6596.452686,600,8111.45063
5004.050835,600,8128.328744
4960.549394,600,8145.460434
4996.240141,600,8162.814229
5705.781527,600,8190.97191
5340.216568,600,8221.678905
4370.478024,600,8238.910252
5159.377928,600,8267.131041
5345.596672,600,8284.461494
701.580349,600,8301.700167
5890.983236,600,8331.05701
5711.858655,600,8358.500464
4812.019877,600,8375.35219
4980.32698,600,8392.250847
5962.726922,600,8419.5724
4067.295896,600,8450.298614
2960.267723,600,8467.580572
5172.551,600,8484.914493
4841.106609,600,8513.202744
3060.004797,600,8530.477531
4180.797617,600,8547.845399
5594.021289,600,8588.421363
4777.297855,600,8605.246875
3676.806192,600,8622.311393
3539.72765,600,8649.281855
4726.382648,600,8666.135906
5838.838435,600,8696.039958
5538.917651,600,8713.307365
4016.684336,600,8741.451596
6306.622197,600,8758.690455
6469.253968,600,8775.971118
5280.386069,600,8816.292154
4518.955231,600,8833.220643
4815.944676,600,8850.180983
4486.343769,600,8867.113379
2431.702936,600,8894.132512
7063.970388,600,8924.438646
4156.020308,600,8941.723139
4597.485306,600,8969.889797
4651.166647,600,8987.204131
2736.918502,600,9004.519891
6150.523233,600,9044.223906
1843.435709,600,9061.328962
4078.37613,600,9078.198414
3304.853231,600,9095.11824
4918.334478,600,9122.14437
4686.926364,600,9139.287007
-1449.785691,600,9169.936684
4790.327914,600,9198.013829
5159.161403,600,9215.241014
4285.081499,600,9232.189005
3944.458781,600,9249.110743
4599.16109,600,9289.314265
4030.792392,600,9306.195169
6327.038748,600,9323.089503
6634.078579,600,9351.037253
4699.58118,600,9368.32291
3306.126442,600,9398.931664
3063.11836,600,9416.105741
2929.164552,600,9443.265904
5377.211537,600,9460.373801
4672.940573,600,9477.408528
4004.397436,600,9517.669786
5021.044019,600,9534.664848
5735.117421,600,9551.665053
5795.635563,600,9578.965484
5134.676577,600,9595.900411
4457.373668,600,9625.805639
3408.908088,600,9642.778404
5134.920925,600,9670.049533
3622.3863,600,9686.736029
5309.273968,600,9703.431048
3846.561896,600,9730.502064
5680.671329,600,9760.187311
5468.250546,600,9777.196052
4081.07993,600,9794.240664
3472.791875,600,9821.607662
5361.286516,600,9838.587232
5501.150571,600,9868.682627
3578.035958,600,9896.203604
5038.019214,600,9913.332421
4126.519119,600,9930.368086
4929.910371,600,9957.734471
5435.161147,600,9987.792484
4023.606846,600,10004.866636
4735.864378,600,10021.845737
3013.854906,600,10049.244224
3969.778529,600,10066.250119
3971.414191,600,10096.363884
5245.733353,600,10123.87386
6006.84426,600,10141.017513
5990.082292,600,10158.084768
5459.838444,600,10175.1493
4236.00316,600,10215.640295
6132.027917,600,10232.744043
4605.755271,600,10249.72641
4643.758796,600,10277.15155
-8522.163003,600,10294.191016
6224.109714,600,10311.152025
5648.901866,600,10352.001492
3700.841422,600,10369.012223
5507.612179,600,10386.065749
5352.018723,600,10403.013148
5807.21701,600,10430.50713
6937.984643,600,10460.553298
6444.163051,600,10477.500043
1898.915301,600,10504.94315
5365.385606,600,10521.948668
2949.675001,600,10538.843926
4834.884819,600,10568.897847
5973.631815,600,10596.487207
5406.833071,600,10613.541546
-410.69065,600,10630.604773
4812.948015,600,10658.099273
5376.51069,600,10688.104733
6706.712505,600,10705.089424
6771.124434,600,10722.095382
5564.040544,600,10749.623818
6430.405655,600,10766.61046
5267.403343,600,10796.613214
4815.665333,600,10824.011216
4681.107819,600,10841.059747
4435.779896,600,10858.133094
4723.655129,600,10885.536485
2705.866621,600,10902.613606
6150.36239,600,10932.601809
5890.39133,600,10949.581947
6034.007896,600,10977.121913
5761.19966,600,10994.107668
4357.337145,600,11011.119739
5450.300016,600,11051.536111
3854.017284,600,11068.60364
5138.536742,600,11085.687712
5317.962943,600,11102.740292
5904.110453,600,11130.32362
4718.144072,600,11160.415626
6081.097267,600,11177.428669
5778.099224,600,11204.850509
6288.519145,600,11221.810684
5352.475844,600,11238.720605
5759.728092,600,11278.430951
5684.924021,600,11295.573425
6811.671501,600,11312.794628
3213.162616,600,11330.029569
5885.810074,600,11358.172381
5079.68148,600,11375.374193
5097.609185,600,11405.305696
4309.656083,600,11432.422493
5286.504392,600,11449.265417
5116.166078,600,11466.118762
5129.457117,600,11483.147436
6022.85659,600,11524.840275
4700.64477,600,11542.064807
5294.151167,600,11559.342484
4306.909788,600,11587.54443
6439.420062,600,11604.531104
3568.6259,600,11634.165494
6565.481695,600,11651.042775
4959.883525,600,11678.008502
6353.408764,600,11695.104828
5736.015499,600,11712.31484
6392.964953,600,11753.920493
5878.961005,600,11771.185954
5026.765447,600,11788.517047
5876.433389,600,11815.398586
4565.880021,600,11832.353334
6320.596956,600,11861.956539
4589.762753,600,11878.855547
3706.723547,600,11907.014259
3819.744755,600,11924.204479
5897.092101,600,11941.399586
3570.994635,600,11969.452121
4599.837965,600,11999.893768
6022.033815,600,12016.891074
5868.323484,600,12033.860429
4902.799969,600,12060.900225
5619.526966,600,12077.888358
5969.994798,600,12108.681431
6478.026709,600,12136.968208
6168.806833,600,12154.156173
5579.867827,600,12171.353121
3701.154429,600,12199.450832
5317.695496,600,12228.895635
5555.068703,600,12245.868808
4677.324705,600,12262.778756
6899.507729,600,12289.861003
