#{"t_start": 1656255998.742651, "env_id": "uav-v4"}
r,l,t
-8480.592558,600,13.95783
-494.854621,600,25.636866
-5202.879372,600,37.270218
-7211.600607,600,60.746803
-751.029239,600,72.452971
-6388.688357,600,93.70696
-3409.735234,600,115.514902
-3161.327341,600,127.231211
-3224.829409,600,138.931465
-1418.337245,600,150.644199
-2572.366117,600,181.841811
-3451.99871,600,193.550425
-707.530234,600,205.25125
-1421.907348,600,227.083982
-667.267663,600,238.801088
-2161.343097,600,259.892313
-682.53476,600,271.588498
-1726.456599,600,293.424421
-2335.367849,600,305.126369
-1514.916153,600,316.83865
-1842.391017,600,348.036271
-499.261298,600,359.752129
-197.375121,600,371.478106
-2990.862328,600,393.310273
-280.939995,600,405.02676
-230.151867,600,416.750354
-290.854094,600,437.780321
-185.839825,600,459.538038
-1056.91551,600,471.217068
-1817.769145,600,482.896718
-326.995166,600,504.677287
-408.147965,600,525.713439
-567.864741,600,537.402009
-320.89216,600,549.078377
-646.160556,600,570.836758
-282.287346,600,582.546295
-640.984412,600,603.557696
-1310.309621,600,625.330125
-515.637018,600,637.013216
-588.134172,600,648.722115
-229.70277,600,670.495
-263.486597,600,691.547631
-568.194832,600,703.272187
-193.152395,600,714.97923
-205.019654,600,736.764363
-334.437658,600,748.485482
-194.374613,600,769.514182
-408.204402,600,791.284436
-274.530303,600,802.995758
-331.736752,600,814.688251
-194.729225,600,826.395927
-119.552845,600,848.170931
-139.791632,600,869.190367
-174.816806,600,880.87844
-676.446277,600,902.654317
-1525.768106,600,914.365718
-151.625515,600,926.074804
-115.680714,600,947.099594
-181.537787,600,968.8391
-362.078663,600,980.524276
-1128.816069,600,992.214373
-124.835048,600,1013.993037
-6764.385337,600,1034.978501
-97.174842,600,1046.669906
-87.666483,600,1068.418756
-89.884557,600,1080.127062
-95.616592,600,1091.818667
-335.721429,600,1112.837165
-1098.906926,600,1134.551418
-905.306103,600,1146.239927
-137.836169,600,1157.925712
-227.595963,600,1179.647471
-109.445846,600,1200.729018
-155.058726,600,1212.426203
-122.061672,600,1224.129852
-95.888367,600,1245.863609
-170.105911,600,1257.559794
-119.149671,600,1269.272026
-97.894878,600,1300.393542
