#{"t_start": 1656255998.755167, "env_id": "uav-v4"}
r,l,t
-3000.600924,600,13.96974
-4914.761965,600,25.648873
-9211.581621,600,37.282125
-1087.435658,600,60.758945
-1514.844349,600,72.465053
-763.105777,600,93.719043
-276.620509,600,115.526953
-3071.261395,600,127.243051
-5384.543673,600,138.943365
-1930.004112,600,150.656296
-4157.281915,600,181.853655
-4539.011271,600,193.562324
-238.106583,600,205.263076
-5198.226133,600,227.096109
-530.238627,600,238.812867
-1530.463541,600,259.904366
-2536.429906,600,271.600411
-208.627709,600,293.436272
-3080.67059,600,305.138323
-928.687012,600,316.850586
-900.019427,600,348.04831
-825.054952,600,359.764166
-1458.793785,600,371.490128
-467.3363,600,393.322283
-310.080741,600,405.038995
-188.476069,600,416.762254
-732.027141,600,437.792334
-369.147867,600,459.549905
-514.252668,600,471.229322
-1093.741894,600,482.908767
-597.146805,600,504.689229
-351.758565,600,525.725364
-1006.991402,600,537.414103
-229.954127,600,549.090203
-290.542036,600,570.848664
-235.76418,600,582.558256
-188.998831,600,603.569533
-466.430822,600,625.342432
-4171.188414,600,637.029343
-291.569037,600,648.734221
-216.112962,600,670.507002
-250.910306,600,691.559559
-255.821801,600,703.284232
-209.347618,600,714.991292
-2875.435787,600,736.776573
-138.397244,600,748.497292
-418.20914,600,769.526194
-312.772362,600,791.296258
-332.898901,600,803.007929
-205.44736,600,814.700196
-251.611377,600,826.408133
-241.51579,600,848.183137
-1269.132682,600,869.20225
-187.396388,600,880.890267
-245.337095,600,902.666301
-226.422547,600,914.377539
-321.456156,600,926.086483
-185.227703,600,947.111423
-289.516309,600,968.851101
-193.346412,600,980.536301
-101.46399,600,992.226446
-111.874189,600,1014.0049
-77.840666,600,1034.990521
-240.712153,600,1046.681855
-218.815692,600,1068.430968
-63.734739,600,1080.139038
-4319.462248,600,1091.830651
-3135.376386,600,1112.849113
-143.424183,600,1134.563431
-129.857149,600,1146.252064
-295.986693,600,1157.937569
-3813.760815,600,1179.659259
-88.175629,600,1200.741083
-66.964879,600,1212.438128
-359.055765,600,1224.142022
-99.662901,600,1245.875451
-790.721072,600,1257.571951
