#{"t_start": 1656255998.7357545, "env_id": "uav-v4"}
r,l,t
-2643.731296,600,13.953423
-2955.436553,600,25.632794
-5484.692274,600,37.267323
-8163.385011,600,60.742963
-558.207104,600,72.448939
-2601.598831,600,93.703832
-10552.328561,600,115.511088
-214.715277,600,127.228037
-972.319627,600,138.927403
-908.990008,600,150.641092
-1234.354005,600,181.83861
-129.083545,600,193.546556
-6582.331371,600,205.248127
-363.108427,600,227.080091
-1567.362256,600,238.797951
-1748.045329,600,259.889198
-3469.838809,600,271.585358
-235.795657,600,293.420547
-190.016752,600,305.12333
-1043.863988,600,316.83445
-984.50686,600,348.033018
-227.441852,600,359.74907
-657.972007,600,371.474896
-457.38948,600,393.306404
-261.374131,600,405.02261
-180.160781,600,416.747304
-365.523424,600,437.776238
-936.675119,600,459.534951
-722.316053,600,471.213026
-2579.689086,600,482.893574
-177.85657,600,504.673371
-332.956279,600,525.70942
-3485.662246,600,537.399015
-284.751116,600,549.075385
-1059.311892,600,570.832639
-1011.33262,600,582.542255
-2668.605014,600,603.554566
-656.475344,600,625.326341
-234.384685,600,637.010082
-291.99322,600,648.718073
-351.526106,600,670.491674
-460.901877,600,691.544408
-163.95632,600,703.268011
-217.069351,600,714.97607
-319.017468,600,736.760374
-291.021481,600,748.482388
-194.834681,600,769.511127
-266.334321,600,791.281028
-206.873226,600,802.991514
-206.781622,600,814.685067
-182.061065,600,826.391781
-158.800783,600,848.167684
-147.727022,600,869.18735
-217.770402,600,880.87544
-177.869253,600,902.650436
-444.576981,600,914.361617
-139.047366,600,926.071594
-212.517619,600,947.095336
-118.20411,600,968.835705
-6736.968454,600,980.520172
-46.999607,600,992.211326
-670.9749,600,1013.989209
-1502.529323,600,1034.974488
-117.603985,600,1046.66667
-122.958436,600,1068.414862
-103.905013,600,1080.123966
-118.315568,600,1091.815437
-498.26571,600,1112.833806
-117.120179,600,1134.547482
-827.905375,600,1146.23654
-198.611595,600,1157.921637
-707.76611,600,1179.644181
-97.529014,600,1200.72606
-225.767275,600,1212.423015
-213.495734,600,1224.125647
-246.716936,600,1245.859421
-79.751869,600,1257.556624
-359.575965,600,1269.26875
-119.974374,600,1300.390384
-11409.914562,600,1312.083806
-63.17095,600,1323.79472
-205.001011,600,1345.543121
-181.769094,600,1357.232486
-108.275604,600,1378.244979
-86.731215,600,1389.93704
-1003.37325,600,1411.691863
-1117.274194,600,1423.3857
-82.704321,600,1435.079859
-144.425622,600,1466.141745
-88.006035,600,1477.82131
-82.653944,600,1489.513844
-218.451969,600,1501.19048
-44.603734,600,1522.914537
-139.920525,600,1543.931768
-374.681334,600,1555.613724
-51.454872,600,1577.352732
-50.166755,600,1589.050487
-97.984334,600,1600.743787
-247.691224,600,1631.651662
-28.518526,600,1643.298934
-32.220127,600,1654.94442
-79.283923,600,1666.572713
-240.160353,600,1687.815794
-93.858425,600,1699.372169
-46.208869,600,1720.060287
-80.915671,600,1741.241718
-376.050334,600,1752.813811
-73.169559,600,1764.375098
-327.900389,600,1775.949741
-18.174604,600,1806.255698
-16.285732,600,1817.791062
-39.414113,600,1829.336965
-80.885916,600,1850.510503
-106.821073,600,1862.060483
-98.660482,600,1882.782548
-9.976774,600,1894.33363
-101.337262,600,1915.509858
-47.293862,600,1927.054259
-52.884752,600,1938.627326
-24.799426,600,1968.951102
-125.389001,600,1980.498973
-4.722824,600,1992.050051
-16.843448,600,2013.222949
-993.005696,600,2024.780861
-38.591829,600,2036.337507
-47.901407,600,2057.037556
-63.028952,600,2078.209666
-11.076942,600,2089.764791
-3500.537312,600,2101.336706
-38.00971,600,2122.519119
-38.45295,600,2143.237317
-35.892841,600,2154.797159
-25.440674,600,2166.361732
-92.831871,600,2187.549257
-32.645766,600,2199.107246
-3.268755,600,2219.833167
1.389411,600,2241.027248
-7.36873,600,2252.603421
-4849.466661,600,2264.17308
-14.653748,600,2285.357711
-3.465974,600,2306.088344
-10.668982,600,2317.636456
-16.191076,600,2329.188789
-8.936156,600,2350.349782
-46.642376,600,2361.908008
-10.25199,600,2382.598153
-61.159028,600,2403.776911
-32.932876,600,2415.342779
-143.78968,600,2426.892601
-123.71818,600,2438.446535
0.551222,600,2459.620116
-0.187267,600,2480.34849
-2.397463,600,2491.865349
-11.714231,600,2513.003934
-35.665405,600,2524.536407
-67.551867,600,2536.073228
-18.810948,600,2556.779507
-42.657541,600,2577.960562
-6.803156,600,2589.540021
-57.81214,600,2601.11712
-923.86546,600,2622.294622
-193.70937,600,2642.994172
-19.001064,600,2654.543234
-17.65969,600,2675.703046
2.134293,600,2687.263261
-0.188401,600,2698.816323
-19.695062,600,2719.518865
-418.460266,600,2740.689927
1.063306,600,2752.263695
-5.284595,600,2763.825651
-1.532317,600,2785.010791
-28.848134,600,2805.716708
-94.107882,600,2817.278582
-17.709583,600,2828.836939
-10.956235,600,2850.028311
1.664786,600,2861.590559
-35.788723,600,2873.157655
-24.869484,600,2903.545774
-7.539488,600,2915.129587
-5.069677,600,2926.717525
-2.637192,600,2947.896991
-26.742029,600,2959.451474
-21.730611,600,2980.157552
-2.782325,600,2991.707585
-24.397484,600,3012.881742
-11.022778,600,3024.431745
-39.915806,600,3035.985428
-434.900363,600,3066.29917
-14.103366,600,3077.881892
-16.146637,600,3089.450652
-8.566604,600,3101.016437
-9.258726,600,3122.201337
-0.493284,600,3142.952155
-75.752379,600,3154.505845
-14.215691,600,3175.644412
-1992.903462,600,3187.186905
-148.766865,600,3198.728994
4.494667,600,3229.039575
3.960773,600,3240.594368
1.720998,600,3252.144859
-0.345093,600,3263.684865
-91.875558,600,3284.852817
1.07439,600,3296.412481
-70.54678,600,3317.139317
-144.77949,600,3338.305642
-34.953804,600,3349.853722
2.088795,600,3361.396772
-35.911786,600,3372.947355
-67.008139,600,3403.235579
-4.814548,600,3414.779368
-10.684872,600,3426.323988
2.098087,600,3447.490756
-3.754218,600,3459.044241
-1379.121111,600,3479.698056
-63.580939,600,3491.24737
-159.71,600,3512.393196
-119.068818,600,3523.925102
-19.547568,600,3535.482575
-12.859959,600,3565.792289
-34.566665,600,3577.379604
-8.508181,600,3588.95637
-119.491066,600,3610.131782
-41.584719,600,3621.71012
-97.904672,600,3642.409414
-4.175821,600,3653.969656
-94.476561,600,3675.146683
1.328957,600,3686.700084
-6.491481,600,3698.28091
2.303906,600,3719.446079
-220.062464,600,3740.144572
-17.10912,600,3751.688946
3.258273,600,3763.247458
-32.313202,600,3784.406879
-23.12395,600,3795.973853
-4.898751,600,3816.690315
1.954443,600,3837.8498
-4.000422,600,3849.409495
-826.821373,600,3863.124579
-17.670078,600,3884.367307
-12.940266,600,3905.091106
-19.48981,600,3916.698543
-8.373768,600,3928.281308
-26.61835,600,3949.521553
-47.783021,600,3961.093805
1.40878,600,3981.831305
-7.086213,600,4003.038829
-3.81225,600,4014.607473
-14.561142,600,4026.180824
-11.012348,600,4037.767339
-68.734432,600,4058.976021
0.961533,600,4079.692181
-2748.409029,600,4091.24755
-11.521305,600,4112.476197
-16.964542,600,4124.047233
-4.587864,600,4135.630322
2.142162,600,4156.35317
-11.674452,600,4177.554684
-12.514101,600,4189.112943
-48.810389,600,4200.674809
-39.537075,600,4221.888802
-13.305036,600,4242.594343
-40.189605,600,4254.16474
0.899917,600,4275.390754
-11.015402,600,4286.974182
-20.541945,600,4298.557941
-87.229438,600,4319.278742
-184.581729,600,4340.477139
1.21743,600,4352.027645
-19.147954,600,4363.582141
-9.439135,600,4384.774961
-1.025944,600,4405.464519
-0.372729,600,4417.042691
3.936001,600,4428.617275
-1.048229,600,4449.835147
-1.917665,600,4461.411849
-3.491552,600,4472.977077
-102.162126,600,4503.320371
13.33736,600,4514.905696
1.944562,600,4526.485624
-145.144648,600,4547.704843
-147.041222,600,4559.269794
-0.023614,600,4580.017967
-3.687901,600,4591.60723
-10.778995,600,4612.849049
-21.146554,600,4624.441013
-0.717131,600,4636.021259
2.312137,600,4666.406673
-19.465633,600,4677.958773
-35.053112,600,4689.515621
3.001963,600,4701.070441
-9.32328,600,4722.27655
-92.839842,600,4742.967555
-0.909496,600,4754.53414
-1.826082,600,4775.740979
-77.24387,600,4787.306657
0.985063,600,4798.87593
-13.420346,600,4829.222943
-4.749399,600,4840.773054
2.147701,600,4852.333399
1.34876,600,4863.888947
0.67984,600,4885.093593
-10.85423,600,4896.658355
-7.93802,600,4917.365356
-0.299592,600,4938.582316
-15.541479,600,4950.146048
2.110743,600,4961.699319
-16.677129,600,4973.261575
-8.532751,600,5003.625571
-1077.395047,600,5015.183579
0.42732,600,5026.743034
-0.266357,600,5047.938163
-44.495923,600,5059.493458
-148.914288,600,5080.190472
8.003693,600,5091.763224
3.808552,600,5112.990211
-5.334198,600,5124.576631
-5.370672,600,5136.166411
-13.650821,600,5166.53979
-4.183398,600,5178.102119
-62.3608,600,5189.664525
2.334171,600,5210.873092
-12.627391,600,5222.437546
-5.974891,600,5243.156392
-7.301966,600,5254.7416
3.33689,600,5275.963971
-28.201113,600,5287.541732
-8.090383,600,5299.12122
-2.158414,600,5320.354231
-22.215257,600,5341.0882
-5.805658,600,5352.657593
-317.893632,600,5364.232196
-5.8586,600,5385.433776
2.996427,600,5397.007711
0.728541,600,5417.711233
-59.382625,600,5438.911159
-1592.85756,600,5450.491796
3.418864,600,5462.057323
1.632297,600,5483.267133
-3.850129,600,5503.988797
3.63615,600,5515.549409
-5.179796,600,5527.109915
1.184898,600,5548.297509
0.631043,600,5559.837689
-268.965487,600,5580.540534
8.065727,600,5601.746956
0.56519,600,5613.313416
-4.916889,600,5624.868452
1.02275,600,5636.434811
-44.527649,600,5666.80907
1.194842,600,5678.372985
3.203241,600,5689.959448
-5.490927,600,5711.153451
-11.943613,600,5722.702978
3.19134,600,5734.259233
4.493916,600,5764.867537
1.355249,600,5776.450764
2.577809,600,5788.031924
-0.727486,600,5799.604857
3.808559,600,5820.818027
-1.009288,600,5841.54696
