#{"t_start": 1656255998.7508104, "env_id": "uav-v4"}
r,l,t
-8201.091127,600,13.964442
-6338.257703,600,25.643497
-10797.404635,600,37.276651
-3495.41247,600,60.753445
-4042.831081,600,72.459567
-3014.985763,600,93.713561
-5334.281715,600,115.521479
-2327.695397,600,127.237696
-3017.943696,600,138.937876
-1336.639556,600,150.650759
-1477.130377,600,181.848379
-494.928521,600,193.556921
-3211.147369,600,205.257607
-4024.926786,600,227.090588
-1107.122888,600,238.807533
-2085.522534,600,259.898869
-2441.416671,600,271.594985
-817.408881,600,293.430852
-5062.363133,600,305.132828
-2174.262462,600,316.845158
-181.999368,600,348.042764
-360.35073,600,359.758576
-420.365434,600,371.484651
-910.007032,600,393.316715
-182.65963,600,405.033474
-459.328367,600,416.756866
-1538.429453,600,437.786773
-740.93309,600,459.544529
-289.409622,600,471.223732
-262.845181,600,482.903433
-350.124688,600,504.683785
-661.460402,600,525.719913
-273.615011,600,537.408684
-1339.658152,600,549.084751
-1929.035345,600,570.84329
-328.9197,600,582.552806
-154.592382,600,603.564179
-772.04369,600,625.337015
-822.934008,600,637.023866
-243.386056,600,648.728775
-427.900903,600,670.501521
-535.552488,600,691.554075
-318.694433,600,703.278754
-360.398859,600,714.985736
-335.836979,600,736.771074
-182.740667,600,748.491944
-181.536623,600,769.520704
-1789.107847,600,791.2909
-119.011922,600,803.002444
-359.952735,600,814.694677
-2188.637124,600,826.402562
-184.978715,600,848.177623
-544.34516,600,869.19679
-419.104137,600,880.884869
-141.320825,600,902.660876
-121.927626,600,914.372233
-183.85303,600,926.081203
-144.344218,600,947.105969
-245.314176,600,968.845636
-780.853053,600,980.530827
-211.855656,600,992.220917
-1937.034361,600,1013.999484
-138.471324,600,1034.985041
-78.200111,600,1046.676554
-119.896388,600,1068.425476
-137.676584,600,1080.133628
-133.410279,600,1091.825258
-70.830032,600,1112.843714
-125.015645,600,1134.557916
-132.638847,600,1146.246567
-117.952366,600,1157.932273
-854.760496,600,1179.653821
-330.075948,600,1200.735606
-68.062853,600,1212.432712
-174.500498,600,1224.136528
-48.914583,600,1245.870066
-140.420193,600,1257.566503
-48.762597,600,1269.278609
-60.798465,600,1300.400119
-1305.876756,600,1312.094571
-134.038581,600,1323.804574
-85.645285,600,1345.553553
-102.299267,600,1357.242362
-52.206183,600,1378.254659
-102.010216,600,1389.946709
-56.832323,600,1411.702519
-59.053589,600,1423.396519
-24.694927,600,1435.089551
-58.616262,600,1466.15193
-51.084726,600,1477.830914
-84.427262,600,1489.524557
-56.725349,600,1501.200249
-55.270531,600,1522.925034
-57.559435,600,1543.942593
-542.783779,600,1555.623483
-540.658477,600,1577.363557
-157.769734,600,1589.060467
-134.142959,600,1600.753398
-1575.755474,600,1631.661508
-49.839154,600,1643.309489
-39.382937,600,1654.953878
-122.633084,600,1666.583014
-63.258229,600,1687.825526
-58.409531,600,1699.38241
-124.954844,600,1720.069591
-33.721831,600,1741.25172
-23.844379,600,1752.823651
-74.31568,600,1764.385147
-135.581513,600,1775.959407
-8849.171837,600,1806.265254
