#{"t_start": 1656758304.3909566, "env_id": "uav-v1"}
r,l,t
-21294.311247,600,44.662602
-9001.353053,600,88.959501
-5810.454792,600,133.578559
-5411.953498,600,206.774451
-7570.167131,600,253.276142
-2961.490497,600,336.159319
-4251.984468,600,412.691991
-850.148865,600,458.995086
-5279.278949,600,505.526197
-12066.750043,600,551.779332
-4874.093112,600,664.706373
-3375.937954,600,710.863317
-10512.128447,600,757.996849
-5730.339952,600,834.12281
-7945.957982,600,880.440072
-12113.988188,600,963.499285
-6962.28425,600,1010.216641
-2217.966389,600,1086.353141
-2994.609011,600,1132.5505
-2965.210799,600,1179.132938
-3156.093727,600,1292.162797
-6364.413551,600,1338.865163
-4285.052996,600,1385.014298
-2456.879269,600,1460.961515
-11109.875283,600,1507.380884
-1431.124867,600,1553.583067
332.572361,600,1636.823636
-1602.87277,600,1713.044269
1785.830818,600,1759.56836
-205.858504,600,1805.74501
-810.316715,600,1882.186683
1179.76066,600,1965.018761
1660.889141,600,2011.391795
-1633.828937,600,2056.821415
1305.339402,600,2130.760835
-3745.162735,600,2175.919225
-2703.031114,600,2256.740923
-2636.495832,600,2330.956065
-807.723776,600,2376.050901
-427.278411,600,2421.62507
1044.607669,600,2495.640231
1232.300475,600,2576.291503
-1842.936944,600,2621.914125
695.785036,600,2667.387422
-4024.916307,600,2741.426591
165.745294,600,2786.984541
-766.7656,600,2867.975062
-454.654535,600,2941.841614
290.012511,600,2987.596565
483.717742,600,3032.955179
-3724.268343,600,3078.961691
-331.492949,600,3152.550076
-367.40883,600,3234.074245
388.771712,600,3279.867387
-1055.211198,600,3353.81322
383.908235,600,3399.364772
-5859.294934,600,3444.578145
879.079919,600,3525.919801
-544.395297,600,3600.094094
1977.189033,600,3645.343554
-333.396117,600,3691.226886
1032.231566,600,3764.946884
-50.613131,600,3846.091509
826.361214,600,3891.885775
-904.006401,600,3965.878413
-1214.804963,600,4011.450694
2387.959251,600,4056.655715
1979.438052,600,4137.888317
1147.28797,600,4212.215942
-2311.648555,600,4257.612363
-19065.791007,600,4303.377935
-153.885167,600,4376.73603
904.616314,600,4455.025419
-2473.204647,600,4498.964805
-3251.721552,600,4544.049131
2173.286459,600,4619.6436
-187.736831,600,4665.756803
772.20703,600,4711.727587
1200.753084,600,4818.739018
446.314757,600,4863.071293
-2507.572171,600,4907.887544
916.773409,600,4978.792768
862.878127,600,5025.012825
143.396945,600,5108.088759
1571.727204,600,5154.531689
2093.994428,600,5230.628429
2080.329412,600,5275.299562
1575.252073,600,5319.623881
-1319.599334,600,5424.867554
865.147524,600,5468.897748
1752.917802,600,5514.641246
2671.749885,600,5560.982496
1930.98215,600,5637.098321
-725.94459,600,5720.044066
981.437232,600,5764.001669
926.546532,600,5836.171052
-1380.144003,600,5880.182129
825.684903,600,5924.146406
953.453533,600,6035.721379
792.914919,600,6082.003701
1585.420784,600,6128.299896
1688.737594,600,6174.758587
1775.282582,600,6245.780531
2108.269451,600,6290.793616
742.595784,600,6369.058015
-158.65624,600,6441.474055
2745.070056,600,6487.80602
846.040568,600,6534.30026
1545.404217,600,6580.591923
1722.292669,600,6693.963709
1811.546294,600,6738.908307
1835.689381,600,6783.557081
1996.865306,600,6854.688743
589.122793,600,6898.640662
4260.029169,600,6979.352838
3828.063179,600,7025.635354
3359.772951,600,7101.921711
3574.264295,600,7148.267237
2644.35766,600,7194.527757
2677.695438,600,7301.710902
2126.188821,600,7346.004323
1612.050091,600,7390.117426
1758.102469,600,7461.545237
4389.540922,600,7507.912514
-1058.492067,600,7554.250736
2342.640946,600,7637.56786
1355.977345,600,7714.08736
2363.598113,600,7759.633442
1896.838085,600,7803.669755
-863.870378,600,7875.487633
2936.799365,600,7953.638283
2492.248849,600,7998.714983
1361.091239,600,8045.193182
631.843545,600,8121.754825
2044.75892,600,8168.175189
1833.322519,600,8251.693454
780.309086,600,8323.109762
1246.843012,600,8368.161431
-623.05027,600,8412.413608
-1252.52579,600,8483.122623
1918.086183,600,8565.789493
4184.032928,600,8612.671343
1193.374083,600,8659.148148
1893.280328,600,8735.901876
2216.736142,600,8782.392646
3226.501183,600,8861.893221
4973.379073,600,8934.198549
2280.550896,600,8978.009609
2805.904169,600,9022.116611
3098.812615,600,9066.823316
2633.422355,600,9143.528936
996.820574,600,9227.439578
2915.936276,600,9273.860716
3169.211838,600,9349.87339
2352.656278,600,9394.021861
2429.167489,600,9439.020718
1053.023354,600,9517.320105
3478.44177,600,9589.095777
1844.542681,600,9635.390897
3731.419214,600,9681.47408
3702.546556,600,9757.574205
2174.517314,600,9836.635614
146.784015,600,9881.269078
1843.453678,600,9952.08055
2168.513154,600,9996.17152
4167.474406,600,10042.547342
4191.557861,600,10125.567898
2687.025488,600,10201.060646
2373.568443,600,10245.102816
1800.797604,600,10289.90791
1919.450808,600,10360.602817
3552.900642,600,10440.330887
3153.320602,600,10486.51629
2272.990545,600,10532.725702
2736.850894,600,10607.790285
2582.893485,600,10652.233251
1885.85026,600,10697.173409
5058.95179,600,10802.050507
2835.550072,600,10847.528436
-3141.497049,600,10893.542536
776.954406,600,10969.224188
1280.274243,600,11014.010466
4304.010306,600,11093.801289
3702.207447,600,11138.708733
3817.506793,600,11210.938404
2957.523027,600,11255.723693
4044.485835,600,11300.55816
-1817.393499,600,11408.434515
5041.422218,600,11453.166399
3471.130277,600,11496.592848
1184.058093,600,11539.790332
2838.549786,600,11610.027937
401.538518,600,11690.018441
