#{"t_start": 1656758304.4118078, "env_id": "uav-v1"}
r,l,t
-14158.970847,600,44.690731
-5322.449789,600,88.987303
-11983.323398,600,133.607688
-11612.203228,600,206.80093
-10531.010942,600,253.305186
-12242.941923,600,336.192427
-2916.176257,600,412.723089
-7937.274197,600,459.021359
-6993.797951,600,505.555729
-2401.612958,600,551.809185
-18723.416444,600,664.73686
-5878.314461,600,710.889202
-9629.737582,600,758.025998
-3053.847684,600,834.151806
-8108.130421,600,880.466279
-14342.025271,600,963.525958
-3370.882776,600,1010.243739
-9198.171819,600,1086.385892
-8502.520517,600,1132.581757
-10299.300149,600,1179.16204
-3462.018946,600,1292.190301
390.339275,600,1338.896425
-7617.616685,600,1385.043345
-1720.533793,600,1460.99365
953.559495,600,1507.409996
-1857.260726,600,1553.609495
-2938.184357,600,1636.854088
-717.34333,600,1713.075913
-2664.198627,600,1759.60026
-1093.093219,600,1805.777489
-6147.190359,600,1882.220273
1207.118516,600,1965.048611
-1827.354344,600,2011.420063
-2364.69613,600,2056.847683
-1958.943352,600,2130.790815
-1739.794257,600,2175.948401
-7252.721983,600,2256.769773
-905.179073,600,2330.984657
-159.676939,600,2376.076913
225.036988,600,2421.657569
-2013.055322,600,2495.667294
236.58594,600,2576.319905
-187.432072,600,2621.945169
-8209.27629,600,2667.419079
-206.244566,600,2741.455358
-2112.060689,600,2787.015455
-1667.588531,600,2868.006617
-914.62355,600,2941.871592
-3879.760901,600,2987.626006
-184.081515,600,3032.983795
-816.005404,600,3078.989161
1086.561491,600,3152.581367
1472.823956,600,3234.103707
693.15616,600,3279.898203
2204.815831,600,3353.842674
975.446259,600,3399.389932
-397.151932,600,3444.603855
399.403488,600,3525.949158
-1340.153672,600,3600.121914
1247.867022,600,3645.37184
855.657451,600,3691.256574
-2671.351889,600,3764.975527
2614.166613,600,3846.119346
-458.099903,600,3891.913899
2711.206185,600,3965.910732
-1294.956284,600,4011.479316
1786.481999,600,4056.685655
1783.585886,600,4137.91916
4560.815839,600,4212.243306
-106.166398,600,4257.644
2423.083665,600,4303.406984
-588.854784,600,4376.76452
2018.901347,600,4455.054921
2276.510856,600,4498.990916
-2285.043059,600,4544.079285
563.447025,600,4619.673972
-1382.950474,600,4665.787654
1402.71883,600,4711.758578
-1504.122301,600,4818.768021
874.926437,600,4863.099448
-212.325259,600,4907.913339
1413.968414,600,4978.822916
990.438828,600,5025.042618
690.204184,600,5108.119767
-3174.536118,600,5154.561435
682.620682,600,5230.659314
-2574.44284,600,5275.325356
-976.398607,600,5319.653496
-2923.687669,600,5424.89362
743.371041,600,5468.92596
1748.351828,600,5514.672302
2197.867219,600,5561.013405
309.652229,600,5637.128205
1562.0533,600,5720.072546
-1680.231715,600,5764.032071
2585.615681,600,5836.196834
442.501648,600,5880.208671
1376.461945,600,5924.174354
598.111435,600,6035.75148
1785.193457,600,6082.033715
1404.730848,600,6128.329547
-40.429949,600,6174.789623
1706.933956,600,6245.81083
1122.136241,600,6290.818715
1419.400635,600,6369.08269
593.188065,600,6441.505749
1577.525651,600,6487.836521
1498.961131,600,6534.331936
361.92226,600,6580.621931
575.113819,600,6693.994872
4268.296645,600,6738.936762
2555.844486,600,6783.586052
2309.262122,600,6854.716789
2361.737211,600,6898.668767
-450.625264,600,6979.382728
2451.577454,600,7025.666134
3467.438448,600,7101.951078
1451.535706,600,7148.29628
4877.92655,600,7194.558633
1382.761874,600,7301.739629
984.037914,600,7346.032334
-264.369209,600,7390.146336
2335.278078,600,7461.575226
