#{"t_start": 1656255998.755179, "env_id": "uav-v6"}
r,l,t
-4994.328954,600,13.971712
-2627.056641,600,25.633391
-3582.43886,600,37.270064
-3854.238072,600,60.680358
-679.443112,600,72.38562
-4076.291354,600,93.677315
-1668.030748,600,115.401975
-425.163097,600,127.073217
-7126.308221,600,138.755739
-8451.593631,600,150.432811
-4580.007487,600,181.504518
-369.567106,600,193.183441
-2514.86254,600,204.868969
-211.237218,600,226.595538
-2589.886377,600,238.26385
-215.030226,600,259.303588
-10732.123154,600,270.994145
-650.774491,600,292.791805
-1021.60172,600,304.511702
-1207.793412,600,316.240308
-312.194286,600,347.357217
-488.424629,600,359.057227
-424.574513,600,370.742687
-928.429149,600,392.487526
-232.790874,600,404.183981
-412.500462,600,415.860004
-981.410258,600,436.849323
-300.638236,600,458.537031
-320.718388,600,470.231314
-318.488085,600,481.914424
-298.688277,600,503.612458
-281.686528,600,524.588533
-493.530055,600,536.263363
-303.935563,600,547.937045
-829.213496,600,569.62488
-380.763009,600,581.310907
-234.311579,600,602.313283
-224.854236,600,623.979231
-277.37201,600,635.652379
-190.620525,600,647.320424
-1163.994833,600,668.958049
-156.766528,600,689.902354
-1237.176319,600,701.578436
-225.077703,600,713.286738
-84.532019,600,734.942682
-147.279831,600,746.628215
-186.252651,600,767.610263
-893.977339,600,789.263247
-255.318402,600,800.934425
-89.827654,600,812.60125
-239.366842,600,824.270265
-2565.968357,600,845.919055
-155.394653,600,866.874277
-713.412955,600,878.544263
-131.803387,600,900.183475
-86.352304,600,911.863029
-112.554597,600,923.532227
-66.464643,600,944.511555
-88.771207,600,966.151421
-27.014713,600,977.831425
-67.113797,600,989.50882
-50.067769,600,1011.190432
-97.775002,600,1032.14781
-22.055762,600,1043.830354
-57.368349,600,1065.488658
-48.902645,600,1077.165483
-102.395032,600,1088.842802
-58.079573,600,1109.801145
-64.509361,600,1131.434984
-66.541771,600,1143.08211
-19.747463,600,1154.747441
-183.345508,600,1176.380314
