#{"t_start": 1656255998.7397726, "env_id": "uav-v6"}
r,l,t
-1039.192232,600,13.957818
-7156.477505,600,25.61943
-6863.700941,600,37.255979
-3949.099033,600,60.666132
-2647.077425,600,72.371634
-5000.091461,600,93.663378
-1014.685236,600,115.387994
-6833.425349,600,127.059024
-1933.667633,600,138.741558
-1888.108642,600,150.418789
-1052.854238,600,181.490433
-889.622941,600,193.169343
-4182.255757,600,204.8551
-719.401517,600,226.58162
-1314.164266,600,238.249639
-195.771975,600,259.289705
-3063.456991,600,270.9798
-596.262239,600,292.777632
-1643.082878,600,304.497732
-272.045714,600,316.226256
-715.848177,600,347.342648
-595.024577,600,359.042978
-328.208775,600,370.728678
-282.635719,600,392.47345
-332.194383,600,404.169658
-367.412579,600,415.846159
-323.645006,600,436.835084
-300.615394,600,458.522955
-217.569391,600,470.217142
-383.642583,600,481.900384
-279.718348,600,503.598397
-275.110983,600,524.574584
-381.365516,600,536.249535
-234.745324,600,547.923213
-155.503481,600,569.610846
-160.596781,600,581.296898
-170.746139,600,602.299109
-270.493162,600,623.964938
-240.651892,600,635.638537
-606.783564,600,647.306424
-237.692604,600,668.944041
-215.987375,600,689.887982
-128.448467,600,701.564394
-294.346239,600,713.272636
-235.401488,600,734.928536
-220.685793,600,746.61429
-93.97907,600,767.595901
-229.257462,600,789.248894
-80.346972,600,800.920492
-106.582665,600,812.587409
-307.052036,600,824.25597
-288.695348,600,845.904733
-136.085593,600,866.859971
-242.474,600,878.530243
-168.803957,600,900.169471
-114.02484,600,911.848932
-83.797866,600,923.518023
-68.045559,600,944.497577
-17.976828,600,966.137236
-17.378451,600,977.817297
-114.243157,600,989.494825
-28.694821,600,1011.176384
-10562.701685,600,1032.13379
-121.699834,600,1043.81608
-664.139231,600,1065.474666
-19.226119,600,1077.151517
-158.716706,600,1088.828788
-215.726251,600,1109.787126
-15210.204729,600,1131.420684
-21.944838,600,1143.067979
-125.386657,600,1154.733392
-29.347298,600,1176.366432
-144.338718,600,1197.34681
-63.724347,600,1209.012777
-13.265385,600,1220.677125
-37.799578,600,1242.311804
-49.45221,600,1253.975632
-98.508455,600,1265.626753
-29.369459,600,1296.56393
-222.016146,600,1308.244289
-16.782597,600,1319.934469
-178.388046,600,1341.570416
-35.861074,600,1353.233268
-2.628465,600,1374.194762
-54.507181,600,1385.856073
-55.375013,600,1407.508466
-52.404083,600,1419.168113
-15.810679,600,1430.851077
-89.522755,600,1461.790488
-15.315872,600,1473.438984
0.851823,600,1485.094876
-51.30601,600,1496.743103
-2.596366,600,1518.272676
-23.482956,600,1539.122517
-208.349967,600,1550.728244
-0.614818,600,1571.934375
-46.648696,600,1583.508428
-18.221961,600,1595.084215
-28.720846,600,1625.500213
-47.19055,600,1637.073652
-30.424807,600,1648.627156
-7.748575,600,1660.186144
-138.029237,600,1681.341482
-213.687195,600,1692.873152
-17.136232,600,1713.621823
-389.178008,600,1734.779552
-60.792186,600,1746.347194
-0.902047,600,1757.908409
-181.570209,600,1769.46799
-4.919575,600,1799.794839
-33.881715,600,1811.339151
-9.78315,600,1822.898911
-29.255568,600,1844.050158
-11.375932,600,1855.605747
-3132.966782,600,1876.323698
-5.325664,600,1887.868805
-16.796123,600,1909.016267
-241.826764,600,1920.586783
-4.169547,600,1932.143312
-22.771016,600,1962.570613
-21.307014,600,1974.117832
-32.998506,600,1985.68022
-2.800797,600,2006.848362
-30.309027,600,2018.403669
-41.167023,600,2029.953685
-3.567068,600,2050.671391
-62.026747,600,2071.820322
-28.532406,600,2083.359653
-8.042188,600,2094.907628
-60.023661,600,2116.080485
-18.449264,600,2136.828056
-10.370815,600,2148.404523
-4.283447,600,2159.971765
-40.154006,600,2181.136472
-19.338837,600,2192.693366
-2.319744,600,2213.436879
-2.34806,600,2234.602828
-30.42566,600,2246.176093
-13.555821,600,2257.737196
-6.887818,600,2278.901753
-10.478546,600,2299.627124
-5.582263,600,2311.172389
-13.982939,600,2322.723299
-1.374891,600,2343.865837
-100.018988,600,2355.411475
-5.365556,600,2376.138675
-29.752185,600,2397.272356
-4.853538,600,2408.826074
4.02746,600,2420.376049
-0.992807,600,2431.924694
-9.515211,600,2453.069519
-7.789404,600,2473.779089
-57.065979,600,2485.326748
-7.442489,600,2506.471514
-15.065702,600,2518.002151
-11.33768,600,2529.540596
2.196109,600,2550.283225
-8.279563,600,2571.426339
-0.101165,600,2582.978261
-1.476968,600,2594.515884
-6.210561,600,2615.657487
1.713912,600,2636.371898
-9.286909,600,2647.922248
-134.973325,600,2669.057631
-19.329072,600,2680.595664
-12.37239,600,2692.13638
-13.27539,600,2712.843102
-0.392265,600,2733.984373
1.475425,600,2745.520014
-8.158939,600,2757.062434
-5.541472,600,2778.213748
0.161267,600,2798.908976
-13.859532,600,2810.445253
-0.586981,600,2821.983668
0.011907,600,2843.132165
-118.248201,600,2854.684175
-14.833075,600,2866.21701
-14.3183,600,2896.535578
-417.924397,600,2908.089145
-11.58705,600,2919.624871
-15.892618,600,2940.780036
3.117976,600,2952.32296
-52.136552,600,2973.027593
-0.133997,600,2984.570123
-11.384494,600,3005.709955
-5.016533,600,3017.258739
-60.5649,600,3028.797961
-0.54561,600,3059.110637
-29.371086,600,3070.657608
-14.185142,600,3082.210269
-6.831382,600,3093.76306
-1.106518,600,3114.904325
0.868562,600,3135.621292
-94.707317,600,3147.180943
-4.650442,600,3168.340039
-2.9098,600,3179.888743
-19.988619,600,3191.448394
-6.010185,600,3221.758061
1.809513,600,3233.295524
-10.03701,600,3244.835182
0.138539,600,3256.390386
-3.957391,600,3277.546108
-90.919565,600,3289.088331
-10.580925,600,3309.818824
-566.080552,600,3330.965548
-4.600559,600,3342.507141
-0.99977,600,3354.054531
-23.159692,600,3365.59712
0.301227,600,3395.895529
0.209566,600,3407.440925
-8.88813,600,3418.978819
-1.093928,600,3440.122598
-2.347502,600,3451.675099
-10717.171105,600,3472.402335
-14.606205,600,3483.937901
-1.505431,600,3505.068666
1.175755,600,3516.592857
-392.854138,600,3528.124111
-0.617366,600,3558.39824
-32.066799,600,3569.978214
-3.52962,600,3581.573199
-11.535434,600,3602.803799
-74.217388,600,3614.377731
-11.87348,600,3635.14118
-521.48005,600,3646.700836
-4.025767,600,3667.836252
0.994114,600,3679.390665
-4.035025,600,3690.942342
-8.030558,600,3712.090557
-18.064813,600,3732.802895
-23.597935,600,3744.371826
0.719815,600,3755.934965
-0.801864,600,3777.12559
0.73765,600,3788.69714
-20.862336,600,3809.411833
3.037019,600,3830.5627
-7.18029,600,3842.10246
3.723176,600,3853.689657
3.734104,600,3876.994449
-4.565152,600,3897.777
-25.969368,600,3909.378414
-15.715466,600,3920.928323
-14.17558,600,3942.142833
-2.137734,600,3953.712808
-3338.682406,600,3974.444844
2.109379,600,3995.675391
-270.937958,600,4007.23186
-0.422298,600,4018.776336
-2.713129,600,4030.326083
-1.466983,600,4051.521416
-6.455187,600,4072.251829
-9.522867,600,4083.799574
-0.692747,600,4105.002135
-122.201885,600,4116.561092
-1.161383,600,4128.116385
2.02338,600,4148.865871
-0.529187,600,4170.053545
-9.481765,600,4181.608471
-0.152568,600,4193.17153
-22.409601,600,4214.376464
-207.913176,600,4235.139312
-4.186048,600,4246.692716
0.683954,600,4267.891383
1.681513,600,4279.451157
-4.253801,600,4291.006644
2.174607,600,4311.757505
-0.54924,600,4332.947454
-181.115841,600,4344.501005
-3.135621,600,4356.039184
-1.370668,600,4377.251536
-8.611861,600,4397.969105
-1.637797,600,4409.546739
2.762644,600,4421.104782
-1.340004,600,4442.301554
2.101499,600,4453.848689
-4.926895,600,4465.41012
-161.716727,600,4495.790719
-40.970551,600,4507.340929
3.688913,600,4518.89624
9.683045,600,4540.109753
3.803221,600,4551.682937
4.468926,600,4572.436309
0.121148,600,4584.008069
-2.91292,600,4605.222234
-5.044675,600,4616.798613
-1556.997605,600,4628.364981
-0.879441,600,4658.770033
1.682614,600,4670.348097
0.321044,600,4681.923185
-0.518605,600,4693.484806
-504.079987,600,4714.686435
-58.82305,600,4735.440598
-2140.936973,600,4746.997375
1.020674,600,4768.186891
-10.294064,600,4779.734906
-62.53419,600,4791.287362
-3.552747,600,4821.643488
-11.447822,600,4833.198358
1.584736,600,4844.750615
-151.367191,600,4856.304533
2.119108,600,4877.498471
-5.251019,600,4889.0549
-7.339742,600,4909.803938
0.705086,600,4931.035171
-761.746265,600,4942.612902
3.939304,600,4954.176774
-987.683044,600,4965.743553
0.332337,600,4996.141058
-30.279997,600,5007.704461
-0.096272,600,5019.258753
-1.036382,600,5040.447875
-16.00587,600,5052.00565
-2.084317,600,5072.750877
-10.626191,600,5084.315565
-11.143876,600,5105.529404
10.118377,600,5117.097402
-1.836422,600,5128.674186
-31.523553,600,5159.062808
1.077309,600,5170.627104
-250.869695,600,5182.190419
-20.170114,600,5203.39186
-3.251329,600,5214.940442
6.608686,600,5235.651548
7.076906,600,5247.215365
-26.935017,600,5268.403134
-12.801901,600,5279.96945
-6.046657,600,5291.534367
2.074061,600,5312.756683
-0.747185,600,5333.498461
-8.06678,600,5345.04423
-21.376917,600,5356.590839
-5325.168974,600,5377.787661
-12.333723,600,5389.348873
4.970067,600,5410.096609
3.548762,600,5431.310513
-14.752252,600,5442.868017
-0.505238,600,5454.425369
-14.730518,600,5475.638236
-11.829634,600,5496.371342
-30.446115,600,5507.934813
-3.453838,600,5519.504434
-4.150947,600,5540.719267
-10.545992,600,5552.270696
1.864069,600,5573.000579
7.071764,600,5594.207477
-2.008079,600,5605.80232
-1.055584,600,5617.342043
-110.01111,600,5628.894477
-1.343066,600,5659.266855
3.69146,600,5670.835654
-1.205861,600,5682.405203
3.144868,600,5703.629359
2.014989,600,5715.199162
0.923378,600,5726.756579
2.872949,600,5757.156456
-9.186193,600,5768.713846
-0.214477,600,5780.274329
-1.211097,600,5791.844476
0.269552,600,5813.049437
10.351788,600,5833.790323
3.170408,600,5845.334617
3.638403,600,5866.540852
0.570326,600,5878.099355
0.639681,600,5889.660117
-10410.292401,600,5910.388079
2.01397,600,5931.612982
-11.989086,600,5943.158607
-7042.297266,600,5954.709481
0.114103,600,5975.900668
3.166363,600,5996.648013
3.181313,600,6008.182323
2.81665,600,6019.735458
0.023916,600,6040.947585
-1.650391,600,6052.537328
-2.667955,600,6064.112177
-5.750276,600,6094.514296
-8.983763,600,6106.085745
-2.581926,600,6117.653588
-1.021982,600,6138.865031
6.91274,600,6150.441309
-15.08656,600,6171.183321
1.400194,600,6182.744055
5.132879,600,6203.933698
0.921695,600,6215.503968
1.584083,600,6227.083579
1.238393,600,6257.47073
1.875809,600,6269.043404
0.885664,600,6280.60259
4.481022,600,6292.17258
2.282774,600,6313.389245
3.56933,600,6334.134619
-3.412354,600,6345.677696
-1.130878,600,6366.865817
-5.522516,600,6378.411982
2.7746,600,6389.950759
-3.055925,600,6420.363611
-3.807083,600,6431.940946
2.608428,600,6443.537832
2.053787,600,6455.099132
-1.739444,600,6476.312977
-27.09049,600,6487.863836
-10.230285,600,6508.605642
-3.944242,600,6529.805053
-0.553953,600,6541.387023
2.012406,600,6552.946786
-1.338042,600,6564.508183
-3.131079,600,6594.88946
-20.956452,600,6606.453805
-2.294682,600,6618.017214
0.933502,600,6639.250838
-2.377182,600,6650.82221
0.139086,600,6671.580795
3.105226,600,6683.155213
-99.623919,600,6704.363178
0.080981,600,6715.936514
-12.456603,600,6727.501259
4.77127,600,6757.912796
0.164427,600,6769.49582
2.751296,600,6781.070815
-1.514477,600,6802.270546
0.606186,600,6813.838558
-6.862683,600,6834.59445
-2.391817,600,6846.152968
-2.122091,600,6867.351335
1.252683,600,6878.919909
-0.856891,600,6890.473065
6.35621,600,6911.655656
-0.985019,600,6932.405857
-1.773433,600,6943.975068
1.026617,600,6955.535424
-3.934877,600,6976.725393
-141.0415,600,6988.281554
0.156822,600,7009.026713
1.071595,600,7030.205638
3.424839,600,7041.771836
9.8195,600,7053.325521
-1.447428,600,7074.51544
-365.676124,600,7095.270833
-2.96834,600,7106.842508
-2.890466,600,7118.417929
3.64808,600,7139.650239
3.515989,600,7151.208982
1.356058,600,7171.948699
-1.501192,600,7193.142654
2.264488,600,7204.704594
-345.438555,600,7216.266176
-3.946659,600,7227.820354
0.318417,600,7258.187474
4.727584,600,7269.752159
-7.120796,600,7281.315615
-1.522802,600,7302.537897
0.352093,600,7314.114412
-0.027559,600,7325.680187
-2.63871,600,7356.061578
-2.999576,600,7367.618192
-0.060434,600,7379.17049
0.958373,600,7390.713534
4.934858,600,7411.947638
-4.145926,600,7432.701198
0.969193,600,7444.256744
-6678.000615,600,7465.469909
-2.123009,600,7477.025848
7.428553,600,7488.556125
1.333577,600,7509.291923
2.107254,600,7530.496938
8.276897,600,7542.047784
-4.433942,600,7553.612917
-0.912964,600,7574.802922
-0.397649,600,7595.506033
4.345081,600,7607.065105
1.187672,600,7618.634476
1.694316,600,7639.831956
4.6178,600,7651.408688
-10.830518,600,7672.155012
0.149167,600,7693.367152
-2.010264,600,7704.93619
6.291048,600,7716.498854
-1.277324,600,7737.705782
-6.354703,600,7749.278822
8.804325,600,7770.677819
-12.565298,600,7782.260881
-3.324908,600,7803.505752
-3737.020555,600,7815.119911
-8092.7584,600,7826.695525
-24.717016,600,7857.099637
-4.95863,600,7868.655607
0.790089,600,7880.222146
1.440955,600,7891.795052
-10.389424,600,7913.013918
0.460932,600,7933.7827
7.830146,600,7945.377614
-97.49482,600,7966.605517
0.394449,600,7978.191483
-0.896796,600,7989.777864
-2.954579,600,8020.206795
6.566904,600,8031.777497
-4.010005,600,8043.326337
-92.273429,600,8054.879613
2.440447,600,8076.093381
9.687898,600,8087.663076
-0.473404,600,8108.418851
-1.080357,600,8129.649589
-4.243042,600,8141.22981
2.733199,600,8152.809381
-5.62503,600,8164.373546
0.913908,600,8194.790517
6.909705,600,8206.364861
-19.386264,600,8217.920124
1.647887,600,8239.143608
6.694008,600,8250.697844
1.563196,600,8271.449594
-11.902027,600,8283.032985
3.831828,600,8304.251772
-1757.012772,600,8315.815207
2.531361,600,8327.382979
-78.434368,600,8357.795296
0.057204,600,8369.389074
1.883737,600,8380.95913
-10.877027,600,8402.181544
0.916357,600,8413.752873
-0.203762,600,8434.496131
1.822687,600,8446.065857
-4.587999,600,8467.309965
1.64664,600,8478.878545
3.836867,600,8490.443445
-75.80612,600,8511.649482
-3.034814,600,8532.397244
6.684292,600,8543.95792
-0.507199,600,8555.520195
0.78126,600,8576.735312
-0.545353,600,8588.290227
1.714707,600,8609.032927
0.830798,600,8630.254424
3.675918,600,8641.81231
5.088107,600,8653.368016
-3.638551,600,8674.583499
-61.045158,600,8695.3374
3.215578,600,8706.901053
3.300866,600,8718.462242
-160.042755,600,8739.656173
2.902587,600,8751.227439
-6.25597,600,8771.994632
-22.130313,600,8793.210201
2.527385,600,8804.760973
