#{"t_start": 1656255998.7455685, "env_id": "uav-v6"}
r,l,t
-11496.662624,600,13.961732
-6960.012893,600,25.623464
-6336.331472,600,37.260033
-12182.933693,600,60.670127
-3232.592645,600,72.37571
-674.751869,600,93.667206
-3487.588022,600,115.391964
-3125.764022,600,127.063031
-1626.205802,600,138.745753
-3678.982976,600,150.422865
-4661.560695,600,181.494556
-4288.305358,600,193.173246
-327.611971,600,204.859036
-1617.89437,600,226.58571
-4437.954381,600,238.253916
-3286.852717,600,259.293694
-3460.171231,600,270.983966
-1648.28203,600,292.781763
-2198.897463,600,304.501736
-349.327559,600,316.2302
-956.491921,600,347.346832
-218.266703,600,359.046962
-249.456762,600,370.732775
-1968.740329,600,392.477528
-360.71132,600,404.173786
-366.671336,600,415.850085
-407.280872,600,436.839041
-239.896642,600,458.526919
-413.286004,600,470.221129
-502.609209,600,481.904419
-317.545525,600,503.602335
-405.286347,600,524.578572
-262.539868,600,536.253511
-330.566798,600,547.927097
-322.577491,600,569.614843
-177.528213,600,581.300927
-260.252357,600,602.303043
-185.984702,600,623.969
-299.255185,600,635.64239
-1135.387866,600,647.310366
-119.92896,600,668.947978
-218.244033,600,689.892126
-329.157112,600,701.568379
-199.044004,600,713.276759
-113.343671,600,734.932697
-202.173099,600,746.618224
-223.969891,600,767.599942
-152.073724,600,789.253026
-158.249429,600,800.924491
-203.733462,600,812.591264
-86.465748,600,824.260087
-250.63582,600,845.908901
-85.07658,600,866.864028
-81.764446,600,878.534199
-59.941197,600,900.173419
-163.676379,600,911.852992
-94.208473,600,923.522038
-6.827075,600,944.501591
-41.287497,600,966.141249
-68.608824,600,977.82129
-33.811531,600,989.498875
-233.715843,600,1011.180371
-124.059976,600,1032.137887
-93.229124,600,1043.820142
-73.46561,600,1065.478778
-41.359042,600,1077.155499
-124.522768,600,1088.832841
-45.347162,600,1109.791051
-339.184056,600,1131.424802
-112.68091,600,1143.071985
-293.737157,600,1154.737388
-51.26494,600,1176.370365
-32.604395,600,1197.350875
-34.277919,600,1209.016832
-32.133803,600,1220.681085
-28.584701,600,1242.315833
-27.524872,600,1253.979751
-36.855401,600,1265.630814
-64.846684,600,1296.567997
-32.844945,600,1308.24827
-48.178283,600,1319.938404
-196.280574,600,1341.574425
-39.494542,600,1353.237314
-57.732177,600,1374.198844
-13600.38833,600,1385.859951
-31.935424,600,1407.512541
-61.854507,600,1419.172046
-39.057899,600,1430.855078
-45.431356,600,1461.794373
-73.221853,600,1473.443029
-33.120955,600,1485.098887
-12.051507,600,1496.746995
-24.655498,600,1518.276761
-30.691485,600,1539.126474
-52.231433,600,1550.732148
-14.053191,600,1571.938295
-4.209705,600,1583.512324
-32.567216,600,1595.088015
-20.4614,600,1625.504137
-10.900593,600,1637.077695
-34.320691,600,1648.631016
-10.51917,600,1660.189988
-1375.827214,600,1681.345334
-2029.82109,600,1692.877066
-41.492666,600,1713.625743
-77.773504,600,1734.783452
-149.565947,600,1746.35097
-4.256562,600,1757.9123
-6.909136,600,1769.471877
-10.179141,600,1799.798803
-3.016106,600,1811.343028
-74.282865,600,1822.902857
-9.459561,600,1844.054
-54.175609,600,1855.609771
-25.505083,600,1876.327739
-78.072036,600,1887.875013
-7.077795,600,1909.020181
-14.014994,600,1920.590747
0.086918,600,1932.14717
-545.697591,600,1962.574588
-4.892225,600,1974.12192
-2.501067,600,1985.684007
-101.673917,600,2006.8522
-12.554044,600,2018.407675
-92.63352,600,2029.957681
-4.847693,600,2050.675144
-11.183671,600,2071.824193
-87.794071,600,2083.363649
-7.226712,600,2094.91164
-13.920025,600,2116.084338
-28.036602,600,2136.831942
-9.365885,600,2148.408501
-0.710774,600,2159.97574
-2.903764,600,2181.140311
-86.041672,600,2192.697733
-33.766431,600,2213.440805
-6.497449,600,2234.60684
-1.217187,600,2246.179944
-22.342504,600,2257.741023
-46.730826,600,2278.905808
-8.600243,600,2299.630992
-4.854469,600,2311.176252
-0.378734,600,2322.727183
7.782486,600,2343.869878
-14.38038,600,2355.415305
-18.029149,600,2376.142614
-1.668704,600,2397.276256
-18.777915,600,2408.830096
-10.017534,600,2420.379887
-6.664387,600,2431.928658
-11.179032,600,2453.073434
-11.79235,600,2473.78297
-9.197395,600,2485.330823
-0.30769,600,2506.475443
-11.599802,600,2518.006106
-34.178998,600,2529.544659
-182.371128,600,2550.287115
-47.704257,600,2571.430179
-16.213143,600,2582.982168
-17.795813,600,2594.519878
-18.439543,600,2615.661418
-0.062275,600,2636.375875
-91.709837,600,2647.926099
-60.408557,600,2669.061703
-17.397402,600,2680.599719
0.368469,600,2692.140248
-30.647819,600,2712.846984
-52.623453,600,2733.98823
-7.275234,600,2745.523956
-7.522534,600,2757.066327
0.142917,600,2778.217725
-36.238407,600,2798.912936
-4.605791,600,2810.449099
-1.609189,600,2821.987603
-12.950255,600,2843.136009
-40.493224,600,2854.688046
-2.792818,600,2866.22092
4.052988,600,2896.539607
-380.475567,600,2908.093032
-115.048904,600,2919.628756
-29.090378,600,2940.783994
-179.344145,600,2952.326864
-5.482771,600,2973.031545
-38.946635,600,2984.574058
-13.233804,600,3005.713996
-29.743922,600,3017.262777
-61.131519,600,3028.801976
8.847966,600,3059.114832
-14.515461,600,3070.661625
-7.918609,600,3082.214247
-4.511004,600,3093.767044
-21.946618,600,3114.908154
1.578781,600,3135.625233
1.94416,600,3147.184993
-14.169486,600,3168.343924
-72.29211,600,3179.892736
-23.452861,600,3191.452294
-0.770286,600,3221.762031
0.203025,600,3233.299567
1.979623,600,3244.839031
0.031736,600,3256.394311
-43.516263,600,3277.550134
-2.227768,600,3289.092135
5.348377,600,3309.822797
-6.781284,600,3330.969596
-2.989015,600,3342.511039
-22.608673,600,3354.058434
-1873.940929,600,3365.601039
-2.459598,600,3395.8995
-34.462468,600,3407.444799
-0.580377,600,3418.982726
-9.345387,600,3440.126453
-60.62015,600,3451.67895
-28.605669,600,3472.406272
-90.396469,600,3483.941878
-0.837346,600,3505.072767
-2.588203,600,3516.596808
-225.601325,600,3528.128034
-13.538691,600,3558.402236
-16.518832,600,3569.982169
-8.696601,600,3581.577134
-3.112705,600,3602.807776
-3.647767,600,3614.38173
1.548151,600,3635.145
-116.76992,600,3646.704969
-14.978203,600,3667.840136
-397.431586,600,3679.394711
-3.713297,600,3690.946224
-3.763515,600,3712.094405
0.310185,600,3732.806858
-0.074561,600,3744.375851
0.726689,600,3755.938881
-1.136496,600,3777.129687
-2.417943,600,3788.701324
-39.398061,600,3809.415787
-26.359986,600,3830.56681
-4.619903,600,3842.106317
0.197572,600,3853.694982
-79.940498,600,3876.998463
-1.571441,600,3897.781021
-4.62594,600,3909.383121
-94.229405,600,3920.932231
4.003948,600,3942.146856
-2.295475,600,3953.716835
-2.080934,600,3974.448733
2.218578,600,3995.67924
-0.405686,600,4007.235832
0.003919,600,4018.780263
-492.158456,600,4030.330094
-309.923526,600,4051.525364
-224.27502,600,4072.255777
-65.605255,600,4083.803456
-2.576018,600,4105.006148
-2.193838,600,4116.56505
2.150827,600,4128.120281
-168.274349,600,4148.869824
-2.057956,600,4170.057615
-16.910106,600,4181.612309
7.512352,600,4193.175494
-9.117634,600,4214.380327
-21.548949,600,4235.143122
1.060039,600,4246.697016
-4.202804,600,4267.89526
0.242184,600,4279.454979
2.294551,600,4291.010705
3.22969,600,4311.761532
-29.076187,600,4332.951339
2.790548,600,4344.505028
-8.234479,600,4356.043021
-5.816164,600,4377.255463
-4.00345,600,4397.972988
-97.643903,600,4409.550707
-8.021788,600,4421.108891
2.058981,600,4442.305579
-2.529609,600,4453.852648
2.373519,600,4465.414116
2.878073,600,4495.794765
-4.2513,600,4507.34484
-0.859692,600,4518.900202
-2.348327,600,4540.113898
-1.273934,600,4551.686899
-3.718726,600,4572.440151
-3.603488,600,4584.011933
0.792484,600,4605.226201
3.797261,600,4616.802625
-2.802594,600,4628.368996
-0.625892,600,4658.774036
0.896677,600,4670.351989
-14.773285,600,4681.92702
5.179277,600,4693.48885
-21.46147,600,4714.69042
-0.839455,600,4735.444465
-46.04359,600,4747.001332
-2.894952,600,4768.190911
-58.031634,600,4779.738889
0.513733,600,4791.291258
-40.12754,600,4821.647386
-3.71371,600,4833.202251
0.210451,600,4844.754633
-1.011069,600,4856.30847
-12.572856,600,4877.502364
-30.354146,600,4889.058777
1.466873,600,4909.807964
-0.962478,600,4931.039035
-27.140924,600,4942.616768
-0.15606,600,4954.180785
-11.942184,600,4965.747447
-9.909578,600,4996.145089
-0.237745,600,5007.70833
4.28978,600,5019.262771
-2.521043,600,5040.451873
2.12597,600,5052.009677
5.607835,600,5072.754829
2.174131,600,5084.319638
-5.283599,600,5105.533382
-0.368531,600,5117.101444
-1.715786,600,5128.678075
0.341905,600,5159.066821
4.396859,600,5170.630938
-1301.662612,600,5182.194441
1.377466,600,5203.395796
-2.484661,600,5214.944244
-7.258442,600,5235.655417
-9.109388,600,5247.219234
-5.761189,600,5268.406947
-0.462563,600,5279.973391
0.759395,600,5291.538325
0.37699,600,5312.760715
-4.596138,600,5333.50236
0.772101,600,5345.048103
-4.62897,600,5356.594732
-6.138902,600,5377.79167
-0.609757,600,5389.352812
2.040111,600,5410.100604
-17.225843,600,5431.314379
2.251066,600,5442.871835
-14.042766,600,5454.429306
3.257671,600,5475.642161
5.054304,600,5496.375208
-387.53372,600,5507.938836
-4.124764,600,5519.508261
-1.500668,600,5540.723078
-28.457346,600,5552.274724
9.923003,600,5573.004427
-2.029684,600,5594.211401
6.049943,600,5605.806214
-3.890494,600,5617.346056
-2.873135,600,5628.898393
-2.063239,600,5659.270785
3.046325,600,5670.839731
-0.091167,600,5682.409215
-69.137857,600,5703.63325
0.95476,600,5715.203007
2.591011,600,5726.760537
-0.320952,600,5757.160294
1.458332,600,5768.717871
1.692486,600,5780.27815
4.893774,600,5791.848302
-49.438686,600,5813.053318
-1.687179,600,5833.794132
-8.786471,600,5845.33871
2.293382,600,5866.544837
-0.53032,600,5878.103179
-1.674898,600,5889.663888
1.545657,600,5910.392027
1.160125,600,5931.616869
17.960833,600,5943.162612
-87.181586,600,5954.7133
6.881099,600,5975.904697
-13.727875,600,5996.651929
-0.966922,600,6008.186174
-4.035032,600,6019.739265
-18.937699,600,6040.951539
0.146753,600,6052.541265
0.99853,600,6064.116727
-0.770427,600,6094.518217
-2.621599,600,6106.089781
-3.329685,600,6117.657607
0.229576,600,6138.869013
-461.364376,600,6150.445195
-22.996047,600,6171.187192
1.165222,600,6182.747969
0.815379,600,6203.937738
2.698351,600,6215.507847
13.473843,600,6227.087415
-62.568792,600,6257.474683
-3.808949,600,6269.047336
-5.295739,600,6280.606539
-5.346023,600,6292.17658
-1.9172,600,6313.393108
-3.146637,600,6334.138644
-1.64464,600,6345.681674
-2.219129,600,6366.869793
2.249001,600,6378.415877
-1.147677,600,6389.954747
2.223488,600,6420.367561
5.566688,600,6431.944901
-4.826797,600,6443.541819
