#{"t_start": 1656255998.7359114, "env_id": "uav-v6"}
r,l,t
-9665.970061,600,13.955619
-5505.15454,600,25.617108
-2340.262004,600,37.254597
-10169.097052,600,60.664198
-6844.186888,600,72.369521
-3487.739735,600,93.662055
-4926.495035,600,115.386188
-3255.950615,600,127.057767
-1252.26662,600,138.739606
-4289.301471,600,150.417478
-1312.555972,600,181.489094
-2573.6374,600,193.167287
-1542.851402,600,204.85392
-6531.078068,600,226.579777
-4447.943403,600,238.248466
-1596.557479,600,259.288466
-1107.861213,600,270.978575
-3150.019641,600,292.77572
-482.42189,600,304.496514
-1003.800596,600,316.224191
-1357.883878,600,347.341159
-706.487847,600,359.041816
-249.903994,600,370.727453
-287.486169,600,392.471524
-427.571984,600,404.167623
-505.512909,600,415.844862
-362.103399,600,436.832944
-330.226015,600,458.521745
-243.56056,600,470.215011
-308.987925,600,481.899212
-262.671062,600,503.596402
-265.50461,600,524.572444
-312.537174,600,536.248359
-316.41355,600,547.922058
-305.854731,600,569.608827
-118.623111,600,581.295711
-244.482972,600,602.297517
-636.841444,600,623.963068
-208.110299,600,635.63728
-198.3989,600,647.304385
-5534.283537,600,668.942872
-161.833763,600,689.886845
-585.674143,600,701.563115
-656.853877,600,713.270546
-225.814833,600,734.926491
-240.253851,600,746.61301
-697.205902,600,767.594697
-247.22547,600,789.247499
-489.243245,600,800.918409
-152.515738,600,812.586243
-102.531743,600,824.253845
-87.958027,600,845.903441
-131.031533,600,866.858651
-138.019784,600,878.529009
-117.394777,600,900.167579
-24.165837,600,911.847622
-96.657877,600,923.51586
-56.998257,600,944.49543
-54.496536,600,966.135906
-37.006806,600,977.81508
-59.335518,600,989.49357
-49.013945,600,1011.174283
-14.355708,600,1032.132536
-100.354155,600,1043.813898
-102.729432,600,1065.472643
-53.732888,600,1077.150255
-41.707298,600,1088.827522
-33.627986,600,1109.78594
-43.882941,600,1131.418622
-4182.020136,600,1143.066719
-135.323213,600,1154.731297
-57.686143,600,1176.365154
-49.498996,600,1197.345675
-79.737237,600,1209.011529
-86.094342,600,1220.674946
-5.480351,600,1242.310543
-41.087344,600,1253.973521
-31.445466,600,1265.62547
-28.375744,600,1296.562637
-71.041638,600,1308.242174
-6.340337,600,1319.933125
-23.076782,600,1341.56833
-40.733846,600,1353.231477
-73.721035,600,1374.193339
-61.630726,600,1385.854922
-133.294716,600,1407.506432
-8.355296,600,1419.166857
-17.690084,600,1430.848928
-35.32347,600,1461.788478
-64.450101,600,1473.43772
-11.102529,600,1485.092755
-3376.405079,600,1496.741852
-34.157927,600,1518.270479
-12.501777,600,1539.121355
-370.619383,600,1550.726187
-19.969433,600,1571.933106
-31.040117,600,1583.506558
-33.664909,600,1595.08312
-32.453796,600,1625.498942
-8.23946,600,1637.071665
-14.889783,600,1648.625957
-55.212858,600,1660.185006
-5.748265,600,1681.339615
-20.883672,600,1692.871995
-53.006732,600,1713.620541
-107.508461,600,1734.777642
-103.63016,600,1746.346041
-28.386129,600,1757.906549
-45.635628,600,1769.466849
-74.439661,600,1799.793509
-35.252778,600,1811.33796
-29.404212,600,1822.896968
-22.959435,600,1844.048175
-41.236703,600,1855.604536
-18.463706,600,1876.321849
-60.772603,600,1887.866893
-464.805723,600,1909.014175
