#{"t_start": 1656657338.3163831, "env_id": "uav-v1"}
r,l,t
-373338.181737,600,16.712443
-352556.25074,600,33.294983
-205967.487927,600,49.88014
-38337.781351,600,76.485407
-134961.350273,600,93.166907
-66709.456646,600,122.282259
-92725.788064,600,148.896129
73291.560163,600,165.555551
57753.529706,600,182.218786
68381.72033,600,198.869053
96111.929142,600,237.850255
90617.709265,600,254.526942
52494.160606,600,271.204865
97757.903911,600,297.815182
146727.192722,600,314.447246
143201.85726,600,343.494325
150918.899186,600,360.16237
150614.268122,600,386.794215
179504.914746,600,403.435236
178916.627444,600,420.094339
175400.529263,600,459.061278
221623.695547,600,475.740178
240807.553603,600,492.389551
205902.218461,600,519.12049
278585.119174,600,535.779213
262267.943348,600,552.437157
236305.487667,600,581.456445
317801.646075,600,608.242311
307700.227039,600,624.890116
302820.182298,600,641.517171
320951.39355,600,668.243474
359935.356214,600,697.258163
366101.742317,600,713.871195
347201.335772,600,730.520605
381501.826152,600,757.117191
380101.527192,600,773.760074
403277.672859,600,802.771615
408101.611165,600,829.467067
432951.483398,600,846.104314
436801.523033,600,862.706208
461053.054774,600,889.423285
460951.438281,600,918.434141
468301.458412,600,935.042115
485101.44499,600,951.630206
473902.051908,600,978.343545
496651.555539,600,994.950075
499451.438885,600,1023.916273
494551.710938,600,1050.652155
508901.484611,600,1067.229319
531301.7242,600,1083.818006
515901.487418,600,1100.394387
531301.604647,600,1127.113282
526751.685508,600,1156.100088
542501.76826,600,1172.700555
538301.466113,600,1199.453048
542151.201305,600,1216.076658
555204.663797,600,1232.699031
564290.140572,600,1261.69117
566651.35326,600,1288.405598
567701.453197,600,1304.99606
561401.935104,600,1321.667015
550201.401476,600,1348.347511
570562.937373,600,1377.273026
573301.418477,600,1393.866316
577501.528682,600,1420.660199
566301.673127,600,1437.296246
579601.521809,600,1453.911298
587651.403776,600,1482.895292
580651.680112,600,1509.876446
586951.69048,600,1526.47016
586601.499622,600,1543.068765
583101.312806,600,1570.029292
577501.420643,600,1598.967368
589051.436378,600,1615.577968
590101.358282,600,1632.202198
599551.439431,600,1659.177362
597101.552551,600,1675.810045
598501.656536,600,1692.407142
594463.45489,600,1731.690187
602351.536251,600,1748.294366
602001.443895,600,1764.887998
586951.953758,600,1791.808813
599901.539277,600,1808.42118
601651.621813,600,1837.342568
599901.515693,600,1853.936312
602351.260976,600,1880.86867
595001.437756,600,1897.500477
610401.571731,600,1914.103573
601301.640224,600,1953.424313
609001.416738,600,1970.035126
606901.674767,600,1986.602178
601301.577485,600,2003.22352
608651.575662,600,2030.163224
611451.533562,600,2059.099519
600251.206917,600,2075.721133
602001.859743,600,2102.666706
600251.542358,600,2119.25484
608301.421031,600,2135.863049
608302.107848,600,2175.100371
608301.349578,600,2191.703078
606551.979988,600,2208.268119
603402.031283,600,2224.88765
610051.340374,600,2251.813947
611502.076512,600,2268.428103
606901.154757,600,2297.235054
610751.358936,600,2323.775532
607601.493064,600,2340.205475
612151.708873,600,2356.623225
613201.567036,600,2373.082096
618451.618995,600,2411.831627
605851.201629,600,2428.283975
612501.42933,600,2444.733088
611801.274374,600,2471.070948
616001.775016,600,2487.507809
612151.723284,600,2516.127737
619501.438202,600,2532.579314
613551.560912,600,2558.926864
610751.212277,600,2575.388145
613551.734216,600,2591.837183
616763.199789,600,2630.37403
614951.760582,600,2646.812533
618101.440741,600,2663.247859
614251.54983,600,2689.762233
608301.62233,600,2706.179906
615651.722073,600,2722.609967
613551.63464,600,2751.221987
603401.213196,600,2777.432165
620901.385525,600,2793.844918
621251.469959,600,2810.274449
616701.477644,600,2836.683348
618801.714344,600,2865.296033
619548.461788,600,2881.734575
617051.632877,600,2898.167322
618451.69839,600,2924.298996
617401.432596,600,2940.706812
615348.796499,600,2969.307223
613551.541882,600,2995.671103
613201.368336,600,3012.103197
619851.450642,600,3028.54493
619502.058501,600,3054.949273
620201.464467,600,3083.545765
620551.783064,600,3099.959039
622651.491996,600,3116.396894
617401.73971,600,3142.889486
618801.458425,600,3159.327978
613313.585713,600,3187.997452
621951.993813,600,3214.437379
620551.737767,600,3230.822083
624751.57154,600,3247.229393
619851.739032,600,3263.64047
620551.183616,600,3290.106886
621951.647448,600,3318.714622
620551.473849,600,3335.137081
619851.604961,600,3361.591182
612151.362527,600,3378.013849
619501.610234,600,3394.442516
619583.137957,600,3423.127002
618101.937303,600,3449.584227
620551.292357,600,3466.015241
623001.578761,600,3482.472184
615651.186398,600,3508.954461
623701.484003,600,3537.538166
618857.632915,600,3553.988702
617051.304287,600,3580.619191
619851.515844,600,3597.037981
623351.389388,600,3613.471108
621601.575352,600,3642.064272
619851.7248,600,3668.730497
623001.558586,600,3685.145226
622301.46335,600,3701.597028
623001.518275,600,3728.330433
621251.558719,600,3756.919042
618451.572954,600,3773.364124
617051.880952,600,3789.806176
619501.448282,600,3816.51998
621602.01608,600,3832.920966
619501.589299,600,3849.335947
623351.245159,600,3888.286044
622651.259048,600,3904.708451
620901.791098,600,3921.152266
618101.628708,600,3947.940088
621951.443877,600,3964.331053
621951.163128,600,3992.903975
623351.745609,600,4009.305331
624751.374734,600,4036.056581
624051.420807,600,4052.477247
619501.949039,600,4068.906168
625101.512117,600,4107.871272
621251.379896,600,4124.289083
624051.319536,600,4140.683525
