#{"t_start": 1656657338.301911, "env_id": "uav-v1"}
r,l,t
-255409.391589,600,16.69648
-288058.894887,600,33.279072
-228616.189634,600,49.864599
-49707.917754,600,76.469023
-69189.096267,600,93.15065
-115572.131861,600,122.265682
57152.743515,600,148.879569
66915.712873,600,165.540001
37819.838964,600,182.202499
50158.527467,600,198.853421
101236.926165,600,237.833581
92179.080175,600,254.511538
121703.723643,600,271.188677
91393.216508,600,297.798667
151685.651157,600,314.424146
133830.886472,600,343.478755
90671.593384,600,360.141926
203748.344632,600,386.778124
189238.076729,600,403.419748
192983.472005,600,420.075305
205824.362485,600,459.04513
195229.485037,600,475.723962
224701.845335,600,492.373453
236344.531558,600,519.100296
282451.79137,600,535.763139
284901.633675,600,552.421668
269851.500901,600,581.436934
282101.368963,600,608.222578
322351.46031,600,624.874238
298551.12238,600,641.501733
297851.44077,600,668.227112
359476.466755,600,697.242417
347901.392856,600,713.856153
320951.160785,600,730.504578
352883.072285,600,757.100571
400110.686079,600,773.744671
403901.558451,600,802.756004
405301.491527,600,829.450817
425320.076669,600,846.087918
424551.52915,600,862.690778
434001.375857,600,889.407144
468301.492744,600,918.418533
458851.081482,600,935.025721
490701.658633,600,951.614983
484401.779955,600,978.326936
467251.167399,600,994.933954
494201.528493,600,1023.900549
501551.500339,600,1050.635563
514851.20371,600,1067.213904
532351.65802,600,1083.801884
516251.476237,600,1100.379241
548451.425186,600,1127.096758
521851.497646,600,1156.08468
530251.365801,600,1172.684235
536551.303865,600,1199.436531
539001.557145,600,1216.061062
550633.087705,600,1232.682946
553701.44891,600,1261.67427
564551.560246,600,1288.389506
567001.662221,600,1304.980383
564901.791166,600,1321.650805
572601.834211,600,1348.330148
552301.429542,600,1377.256755
580382.334773,600,1393.850722
584151.494863,600,1420.644245
582051.444677,600,1437.280007
575751.112343,600,1453.895788
582751.434684,600,1482.879359
576101.533704,600,1509.860677
578551.637568,600,1526.453564
590451.762893,600,1543.053445
590101.222734,600,1570.013229
593251.444673,600,1598.952164
594651.493285,600,1615.561442
580301.387442,600,1632.186671
596051.78413,600,1659.160879
591851.808614,600,1675.793371
601651.438863,600,1692.391951
597101.468608,600,1731.674254
588351.586859,600,1748.278173
596751.679914,600,1764.872251
599901.677624,600,1791.792776
595351.224041,600,1808.404631
599201.682318,600,1837.327166
608301.663988,600,1853.920565
597801.52154,600,1880.852729
598501.654307,600,1897.484249
599201.092721,600,1914.088335
601651.832814,600,1953.407901
604802.012836,600,1970.019813
607251.569539,600,1986.585855
608651.460972,600,2003.208181
607951.92624,600,2030.147267
605151.671714,600,2059.083946
607601.742409,600,2075.70489
605151.569383,600,2102.650264
607601.677713,600,2119.239047
610401.288206,600,2135.846629
602701.818336,600,2175.084874
603773.113999,600,2191.686644
607251.526654,600,2208.25297
605231.923973,600,2224.871272
609001.16044,600,2251.797651
604801.62543,600,2268.412546
611101.687084,600,2297.219517
606201.402896,600,2323.759576
612501.607716,600,2340.189677
618451.697572,600,2356.607901
614951.432817,600,2373.066291
613551.360626,600,2411.816076
612501.281076,600,2428.268017
614601.321939,600,2444.717371
617051.6089,600,2471.055268
612151.919173,600,2487.491729
612501.360335,600,2516.112705
619151.500425,600,2532.563154
611101.430133,600,2558.911154
616351.707816,600,2575.372748
613901.404304,600,2591.821404
617751.926736,600,2630.35843
613551.667826,600,2646.796582
611801.453045,600,2663.232776
613901.950079,600,2689.746384
618451.287687,600,2706.164162
614601.079174,600,2722.594786
612851.460154,600,2751.206275
612851.684956,600,2777.416523
621251.611985,600,2793.828943
616351.479962,600,2810.259564
610751.591985,600,2836.666633
617751.58886,600,2865.281024
616351.282023,600,2881.718601
616001.702241,600,2898.151933
618101.312143,600,2924.283121
613901.43278,600,2940.690993
621251.774341,600,2969.291061
617051.78796,600,2995.656286
616702.006148,600,3012.087158
618101.510591,600,3028.529089
619151.268149,600,3054.934132
618801.499581,600,3083.53065
619851.392603,600,3099.942894
618801.461217,600,3116.381981
618801.782608,600,3142.873661
622301.218856,600,3159.311996
612151.574645,600,3187.982161
612151.460065,600,3214.42182
618801.507317,600,3230.806217
616701.438703,600,3247.213776
620201.486828,600,3263.625415
