#{"t_start": 1656657338.3141701, "env_id": "uav-v1"}
r,l,t
-146161.791474,600,16.708781
-276877.040749,600,33.29134
-220784.81907,600,49.876455
-269927.35329,600,76.481638
-12942.074355,600,93.163221
-23826.633732,600,122.278463
-165919.028392,600,148.892372
41609.646325,600,165.551871
63346.592244,600,182.215102
87075.67928,600,198.865276
87794.808043,600,237.846479
51818.709703,600,254.523247
63976.919327,600,271.201197
113255.125258,600,297.811545
147404.682898,600,314.439087
79122.674467,600,343.490613
138988.486141,600,360.158228
208466.033356,600,386.790577
198280.546502,600,403.431548
164778.677252,600,420.090338
182384.261585,600,459.057486
231729.308971,600,475.736495
204995.0737,600,492.385638
214996.17688,600,519.116257
281477.169691,600,535.775576
254183.201092,600,552.43342
274793.602714,600,581.452239
299601.596722,600,608.23821
302751.619463,600,624.886414
292319.798475,600,641.513384
311883.759661,600,668.239774
361353.814166,600,697.25439
363301.465572,600,713.867546
340201.439194,600,730.516967
378782.14042,600,757.113423
397951.715384,600,773.756353
386079.168226,600,802.767933
404251.622829,600,829.463395
441001.773065,600,846.100546
471481.002571,600,862.702494
424201.428258,600,889.419617
461301.526457,600,918.430461
460951.229627,600,935.038341
475651.29018,600,951.62652
483759.767901,600,978.339803
514558.661564,600,994.946345
495601.457796,600,1023.912524
501336.686618,600,1050.648434
523951.340332,600,1067.225602
524651.645117,600,1083.814317
536201.411009,600,1100.390792
534801.420649,600,1127.109572
540401.553657,600,1156.096411
522901.331944,600,1172.696879
539701.471164,600,1199.449325
545012.28941,600,1216.072929
554401.208888,600,1232.695294
537951.665254,600,1261.687347
570151.372907,600,1288.402042
550901.013407,600,1304.992356
546002.284439,600,1321.663347
575401.975181,600,1348.343171
581351.664914,600,1377.269345
561751.805189,600,1393.862618
583451.6585,600,1420.656501
576801.438776,600,1437.292493
584502.050823,600,1453.907611
585590.110646,600,1482.891527
585201.462603,600,1509.872892
578201.566475,600,1526.466408
588001.678507,600,1543.065077
578901.309499,600,1570.025633
592201.465803,600,1598.963735
592607.008429,600,1615.574271
589051.528638,600,1632.198466
589751.228904,600,1659.173616
595001.662918,600,1675.805811
600951.481763,600,1692.403484
596401.561129,600,1731.686353
592201.272814,600,1748.290699
592901.391504,600,1764.884219
592552.003607,600,1791.804863
602001.539722,600,1808.417475
605151.678333,600,1837.338929
604101.525802,600,1853.93255
600601.400324,600,1880.86504
611101.43538,600,1897.496757
606551.418525,600,1914.09996
603051.081022,600,1953.420622
597860.587363,600,1970.031487
602351.75507,600,1986.598444
602701.541993,600,2003.21991
600952.280036,600,2030.159599
610401.37346,600,2059.095788
604451.677502,600,2075.717396
607267.242949,600,2102.663012
613551.598595,600,2119.251206
604158.66642,600,2135.859269
607951.579595,600,2175.09668
605231.724818,600,2191.699306
603751.608666,600,2208.264427
608651.588216,600,2224.883976
611451.186167,600,2251.810236
612851.605236,600,2268.424404
612151.611152,600,2297.231303
609351.863223,600,2323.77193
604451.869488,600,2340.201796
612151.634925,600,2356.619527
610751.486092,600,2373.078405
608301.419686,600,2411.828002
612151.605895,600,2428.280274
613551.656797,600,2444.729374
605851.815069,600,2471.067306
610751.024703,600,2487.50416
613201.691268,600,2516.124156
615003.892643,600,2532.575573
614951.164322,600,2558.923244
611101.538306,600,2575.384439
610401.412339,600,2591.833492
613551.411305,600,2630.370283
612151.228749,600,2646.808776
614951.697126,600,2663.244221
618451.354586,600,2689.758639
612152.330639,600,2706.176235
613551.860703,600,2722.606296
611101.658622,600,2751.218297
615301.636331,600,2777.428516
614251.664889,600,2793.841249
618801.785091,600,2810.270914
617751.528488,600,2836.679762
603065.793933,600,2865.292424
616351.347417,600,2881.731017
616001.61941,600,2898.163545
612501.689049,600,2924.295338
616351.924189,600,2940.703205
612851.745481,600,2969.303453
617751.595843,600,2995.667495
617401.80835,600,3012.099579
616351.181755,600,3028.541238
622651.628402,600,3054.945596
621951.879355,600,3083.542153
615651.895063,600,3099.955346
618101.798643,600,3116.393257
616001.939632,600,3142.885798
613901.579838,600,3159.324321
619151.46408,600,3187.993761
621251.433903,600,3214.433821
622301.700012,600,3230.818349
617751.276776,600,3247.225753
619501.439327,600,3263.636821
619501.589697,600,3290.103122
619151.90564,600,3318.710989
618801.606875,600,3335.133343
