#{"t_start": 1656657338.3206818, "env_id": "uav-v1"}
r,l,t
-299525.107887,600,16.719915
-159765.112619,600,33.302306
-230390.537613,600,49.887737
-100750.921768,600,76.492977
-79305.703606,600,93.174239
-49905.515052,600,122.289911
18163.742895,600,148.903659
-18877.841076,600,165.563049
12837.639163,600,182.226097
-50910.601729,600,198.876693
59945.892886,600,237.857906
75970.303693,600,254.534299
112519.710159,600,271.212259
34213.03287,600,297.822836
142886.744707,600,314.45633
133701.693603,600,343.501894
120554.456136,600,360.171353
147741.615824,600,386.801772
172709.100031,600,403.442871
179319.530211,600,420.103343
205372.154977,600,459.068862
235247.30725,600,475.747819
241955.664695,600,492.397061
224063.684424,600,519.129276
275801.401316,600,535.786765
250852.049907,600,552.444686
267811.133087,600,581.485293
298201.415539,600,608.251301
325918.839941,600,624.897683
329001.610761,600,641.524726
318247.140466,600,668.251002
306920.749774,600,697.265763
348951.67032,600,713.878724
356301.25888,600,730.528121
399388.781272,600,757.124823
378701.240472,600,773.767647
364001.329773,600,802.779185
409151.593602,600,829.474757
439251.468573,600,846.111873
429101.766807,600,862.713706
456091.200691,600,889.430987
483038.761679,600,918.441716
463401.956431,600,935.049791
469701.325811,600,951.637663
486151.304039,600,978.351011
475301.154732,600,994.957529
498051.643087,600,1023.923823
514851.565179,600,1050.659817
520102.060212,600,1067.236835
517701.926374,600,1083.825422
519051.341835,600,1100.401946
519751.581039,600,1127.120991
530251.433377,600,1156.107481
555451.814377,600,1172.708145
541101.438493,600,1199.460636
569451.62908,600,1216.084255
559017.102183,600,1232.706621
556851.625251,600,1261.699044
557551.557504,600,1288.412951
555101.510575,600,1305.003529
575751.966977,600,1321.674514
569101.389965,600,1348.355018
576839.315355,600,1377.280625
578202.197297,600,1393.873932
575401.775992,600,1420.667659
588351.535748,600,1437.303991
565601.283265,600,1453.918702
576801.643388,600,1482.90301
579251.367902,600,1509.883909
578551.297104,600,1526.47785
588701.451908,600,1543.076211
581701.461373,600,1570.036922
590801.554817,600,1598.97488
591151.414533,600,1615.58553
590801.412337,600,1632.209774
589051.38423,600,1659.184981
582751.041141,600,1675.817666
599632.461099,600,1692.414664
594032.654611,600,1731.698484
599551.580632,600,1748.301937
597101.659054,600,1764.895512
594677.689345,600,1791.816216
599901.486726,600,1808.428918
593251.234304,600,1837.350054
597101.308001,600,1853.943904
608651.47432,600,1880.876001
598501.400452,600,1897.507977
603751.5902,600,1914.11107
609001.403309,600,1953.431875
604801.399629,600,1970.042706
597451.144653,600,1986.609775
597531.889891,600,2003.231041
602701.573195,600,2030.170854
613201.319671,600,2059.107095
606201.38635,600,2075.728759
604801.639952,600,2102.674232
615651.549091,600,2119.262248
606901.706554,600,2135.870673
609001.286202,600,2175.107986
611101.99859,600,2191.710675
610401.694903,600,2208.27597
611451.511503,600,2224.895148
607601.436039,600,2251.821441
614251.660209,600,2268.435699
606201.352609,600,2297.24249
610402.128902,600,2323.783037
611101.457871,600,2340.212914
616001.571216,600,2356.630776
610051.484237,600,2373.089527
612851.387911,600,2411.839095
612151.548735,600,2428.291356
608651.266625,600,2444.740696
613201.878115,600,2471.078202
617051.865502,600,2487.515266
613201.517453,600,2516.13515
611101.617878,600,2532.586834
610502.355342,600,2558.934134
610051.356832,600,2575.395769
614251.629003,600,2591.844446
615301.311082,600,2630.381542
616001.904814,600,2646.819828
617051.274498,600,2663.255048
617462.320193,600,2689.769756
604451.679124,600,2706.187129
603182.883076,600,2722.617259
617751.631833,600,2751.22947
613201.233574,600,2777.439579
613201.526454,600,2793.852232
619851.846497,600,2810.281793
616351.588985,600,2836.690897
613281.922224,600,2865.303373
612501.446213,600,2881.742056
621601.981282,600,2898.174877
619501.37657,600,2924.306405
619501.456789,600,2940.714077
618451.606813,600,2969.314814
620901.261068,600,2995.678506
620551.932277,600,3012.110681
617751.536277,600,3028.552252
619501.417479,600,3054.95677
614661.785285,600,3083.553014
616701.562201,600,3099.966506
619151.603986,600,3116.40422
619501.501238,600,3142.89686
614951.979587,600,3159.335309
620599.416845,600,3188.004983
617401.572089,600,3214.444841
619501.247588,600,3230.829461
618801.533876,600,3247.236747
623001.643051,600,3263.647888
620901.678651,600,3290.114369
626151.705725,600,3318.721987
622651.486657,600,3335.144581
618801.707191,600,3361.598578
620551.890165,600,3378.021187
622301.618109,600,3394.449847
619205.856749,600,3423.13459
617051.474958,600,3449.591635
619151.585682,600,3466.022756
618451.289776,600,3482.479609
621983.121085,600,3508.961865
621951.42543,600,3537.545679
618801.619167,600,3553.996131
621601.671613,600,3580.626698
620551.404938,600,3597.045393
625101.765617,600,3613.478473
622651.568553,600,3642.071788
618801.487414,600,3668.737828
621951.329442,600,3685.152722
619501.229801,600,3701.604455
622651.197587,600,3728.338723
620901.215324,600,3756.926396
618101.548928,600,3773.371677
620588.618556,600,3789.813748
623001.483035,600,3816.527299
624051.385067,600,3832.928196
621601.296133,600,3849.343146
617401.650945,600,3888.29344
618451.407997,600,3904.715865
618801.357744,600,3921.159713
623001.454979,600,3947.947886
617401.582095,600,3964.338437
623351.423207,600,3992.911334
625451.407893,600,4009.312726
620201.482112,600,4036.064032
620201.316515,600,4052.484725
621251.655727,600,4068.913784
622301.444481,600,4107.878838
614343.219343,600,4124.296371
621602.257213,600,4140.690866
618801.507657,600,4157.111592
623701.525184,600,4183.881712
624051.40589,600,4212.433588
624751.551261,600,4228.85927
621951.459006,600,4255.603476
623001.54317,600,4272.006133
622301.27999,600,4288.410917
623701.326893,600,4327.327222
625101.683658,600,4343.715226
623351.535073,600,4360.131549
624051.459725,600,4376.540666
619501.607931,600,4403.313856
625801.507252,600,4419.724437
623351.485487,600,4448.317681
623381.420125,600,4475.16275
622301.295526,600,4491.585
626151.52612,600,4508.022806
623782.288998,600,4524.486222
623782.472293,600,4563.59798
625451.295493,600,4580.016057
623351.575472,600,4596.462076
623001.479729,600,4623.42178
624051.682183,600,4639.813496
