#{"t_start": 1656758304.4323564, "env_id": "uav-v0"}
r,l,t
-14599.483816,600,17.896477
-7657.579372,600,35.017305
-10577.575278,600,52.655591
-13968.300724,600,80.506376
-1733.664735,600,97.825158
-9375.98953,600,128.884265
-2043.191095,600,158.69266
-2260.647575,600,175.200592
-2472.419128,600,193.255636
-9492.109654,600,209.970534
-5514.639711,600,253.158645
-2865.133837,600,270.256178
-564.865235,600,287.8845
-1600.652852,600,316.401351
-2830.73936,600,333.753436
-6236.796365,600,365.298584
-12292.080607,600,382.132
356.144588,600,411.769936
-126.76784,600,429.826247
-1240.144216,600,446.681629
259.534091,600,490.18424
312.489608,600,507.060431
-57.985025,600,524.607388
-396.165832,600,553.149244
40.058866,600,570.709277
-1269.995774,600,588.012086
900.172561,600,618.946583
1501.000967,600,647.681087
-168.098031,600,665.182777
1384.846356,600,682.069427
-983.789895,600,710.719718
1677.877515,600,742.338384
-3840.799275,600,760.133015
3256.664969,600,777.148343
1882.545609,600,806.998797
162.18427,600,824.621708
1998.646017,600,854.388341
573.459913,600,883.357021
25.375982,600,901.331961
1698.107923,600,918.056822
2321.308734,600,946.543663
-30.306176,600,977.647737
3541.225693,600,995.43439
-38.745424,600,1012.175327
1033.953269,600,1042.063815
1752.001165,600,1059.32784
3286.529945,600,1090.087858
-586.327189,600,1118.430864
782.789767,600,1136.256286
606.091097,600,1153.367394
618.325393,600,1170.922878
1612.528983,600,1199.52142
912.413383,600,1230.116636
4667.690191,600,1247.059319
3163.840573,600,1276.459325
2888.787086,600,1294.170948
1147.06275,600,1311.097563
2245.58343,600,1342.590252
2217.295389,600,1372.0152
3070.556397,600,1389.201188
2488.252631,600,1406.73066
2226.016288,600,1436.730476
1729.400915,600,1468.185364
2843.332655,600,1485.50702
3342.230394,600,1513.667802
2513.251406,600,1531.585352
2311.179729,600,1548.755896
1339.516577,600,1579.530907
3223.527595,600,1608.741722
2203.283813,600,1626.486278
1964.225381,600,1643.717311
-2691.214692,600,1671.741169
3422.990003,600,1702.632191
2497.562281,600,1720.567279
3198.060735,600,1737.323855
4541.438028,600,1767.349945
2109.014932,600,1785.311732
1739.544768,600,1802.252028
3336.793149,600,1844.818061
491.754765,600,1862.000236
1516.212926,600,1879.754132
-778.528588,600,1909.30081
2608.545099,600,1926.603257
-2615.14145,600,1958.114487
2424.640964,600,1975.927671
1010.217339,600,2003.813382
2617.573885,600,2021.342415
3613.227781,600,2038.931343
3477.215718,600,2082.083047
2950.360598,600,2099.216793
178.708298,600,2116.73867
3020.207297,600,2134.20319
1459.133709,600,2162.48188
2471.000621,600,2193.238188
4651.870406,600,2210.980316
3652.659981,600,2240.902088
2970.099763,600,2257.936783
4908.106259,600,2275.469658
3615.242908,600,2317.348498
3173.184762,600,2335.395738
1681.595399,600,2352.319391
2401.425173,600,2370.160029
2908.49318,600,2399.888121
4684.044221,600,2417.0039
