#{"t_start": 1656758304.4302568, "env_id": "uav-v0"}
r,l,t
-9931.552893,600,17.891125
-5522.531054,600,35.013476
-8686.067951,600,52.651131
-9953.016059,600,80.501292
-12171.65545,600,97.821447
-8225.895837,600,128.880374
-2712.674742,600,158.688808
-5053.74795,600,175.196368
-4767.834209,600,193.251108
-6132.851683,600,209.966346
-5457.32793,600,253.153956
-8371.54356,600,270.252341
-1992.997078,600,287.87956
-11392.455248,600,316.395951
133.769468,600,333.749588
-3391.317529,600,365.29455
-7976.029671,600,382.127325
-1751.887995,600,411.765374
-197.84406,600,429.822461
208.807602,600,446.676955
-726.52005,600,490.179533
-819.186887,600,507.056588
-745.079345,600,524.602396
-5002.259083,600,553.145432
-910.586606,600,570.705328
-1830.342011,600,588.007639
659.975755,600,618.941893
1056.826967,600,647.677178
-530.33028,600,665.178926
-100.251506,600,682.065547
1145.350017,600,710.715807
-879.059855,600,742.334444
1541.987881,600,760.128505
1166.574009,600,777.144345
403.135799,600,806.995047
-1981.005859,600,824.61715
1355.07873,600,854.383915
-1525.577041,600,883.352554
317.840416,600,901.32739
2300.707828,600,918.052511
982.065637,600,946.539787
1209.658714,600,977.644044
397.93573,600,995.429282
-3413.430837,600,1012.171445
5659.87449,600,1042.060031
1677.325037,600,1059.322987
804.309443,600,1090.083434
2640.545589,600,1118.426474
1036.158,600,1136.252344
3276.291093,600,1153.362871
2606.549364,600,1170.918984
1246.754104,600,1199.51687
2084.934548,600,1230.111639
2899.805271,600,1247.055449
1633.73535,600,1276.455588
2704.117766,600,1294.166431
1664.123568,600,1311.093684
686.516256,600,1342.586368
-9179.484768,600,1372.011397
1245.058219,600,1389.197205
1238.255224,600,1406.726759
3922.293076,600,1436.726635
3611.934407,600,1468.181492
-435.95152,600,1485.502478
429.263411,600,1513.663107
3255.03422,600,1531.581532
3530.584105,600,1548.751484
-65.230638,600,1579.526515
5285.665201,600,1608.737373
1367.365444,600,1626.48236
1418.35713,600,1643.713016
1206.920012,600,1671.736386
-800.623093,600,1702.628305
1103.693417,600,1720.562913
4698.451806,600,1737.319431
2957.179143,600,1767.34613
2589.995005,600,1785.307843
2533.615309,600,1802.247039
2258.083943,600,1844.812612
3136.759221,600,1861.996389
32.741494,600,1879.749163
4055.190385,600,1909.296061
2817.304243,600,1926.599374
3460.720791,600,1958.110643
1219.948223,600,1975.922948
3079.428688,600,2003.809183
668.086874,600,2021.338582
6438.186561,600,2038.926681
1566.991668,600,2082.079219
2773.000659,600,2099.212126
375.973075,600,2116.734832
1885.281315,600,2134.19859
-59.094446,600,2162.47696
3943.831774,600,2193.233154
2148.324652,600,2210.976368
2816.869692,600,2240.898167
3208.048713,600,2257.932208
2034.614761,600,2275.465913
3088.267065,600,2317.344379
3588.809072,600,2335.391311
4448.604217,600,2352.314718
3725.090015,600,2370.156123
2520.267232,600,2399.884298
3013.938731,600,2416.999113
5217.230597,600,2448.011894
3075.95978,600,2475.739368
3458.265616,600,2493.77081
3694.803866,600,2510.565573
3103.730306,600,2528.506379
3617.393291,600,2570.859381
1717.436376,600,2588.854378
3517.190407,600,2605.865178
5868.943692,600,2633.878217
3181.666777,600,2651.529218
3162.348234,600,2683.042481
1835.272997,600,2700.598876
3661.429384,600,2729.70794
1880.038071,600,2746.878177
2952.226121,600,2763.661918
3974.97424,600,2807.232163
2140.305482,600,2824.745475
2159.347962,600,2842.349524
