#{"t_start": 1656758304.4173892, "env_id": "uav-v0"}
r,l,t
-8656.652202,600,17.869278
-8657.310077,600,34.996523
-4503.417387,600,52.6302
-4426.381612,600,80.48044
-8990.963054,600,97.804863
237.218735,600,128.863119
-2095.500157,600,158.671903
-3212.253256,600,175.176565
-4734.222676,600,193.230186
-5848.318961,600,209.947425
-5471.653073,600,253.132658
-2066.133688,600,270.235213
-6862.04258,600,287.858075
-5926.146959,600,316.374993
-5826.996029,600,333.732843
-5491.003504,600,365.277601
1473.347084,600,382.107536
-1844.263512,600,411.746053
-4338.780776,600,429.805369
-7155.108236,600,446.654797
-2978.742221,600,490.159497
-883.055546,600,507.039482
-1281.849875,600,524.581754
1158.9235,600,553.128317
-718.912498,600,570.688225
-236.483409,600,587.986588
293.896639,600,618.919959
-3021.128973,600,647.659987
2100.009351,600,665.161659
-2193.944133,600,682.047532
730.376443,600,710.698549
-178.109694,600,742.317617
462.455325,600,760.10637
753.594939,600,777.126822
-1176.259521,600,806.978163
1493.124666,600,824.595161
1940.606661,600,854.362745
2732.88441,600,883.333381
-382.239819,600,901.308047
-3680.964978,600,918.035645
2006.922014,600,946.522586
592.880169,600,977.62743
-916.533306,600,995.407497
-135.547921,600,1012.154094
2591.54071,600,1042.043024
502.390751,600,1059.299563
-669.477639,600,1090.061356
2542.32952,600,1118.404568
3228.861566,600,1136.234972
1256.931143,600,1153.343351
5686.946881,600,1170.901826
1232.106989,600,1199.494384
1982.291545,600,1230.090416
1720.544598,600,1247.038479
198.8896,600,1276.43899
888.941409,600,1294.143373
1441.981391,600,1311.076358
-131.320954,600,1342.569379
3182.324579,600,1371.994459
2043.009131,600,1389.179202
2840.257685,600,1406.704769
2295.765579,600,1436.709557
4737.904157,600,1468.1641
1409.87459,600,1485.480582
1600.149193,600,1513.640107
1842.891306,600,1531.564538
2102.794643,600,1548.73027
3050.398301,600,1579.506299
3422.100461,600,1608.716332
3721.911269,600,1626.465281
2199.261583,600,1643.691955
2367.523492,600,1671.7146
3916.627857,600,1702.610958
184.201656,600,1720.541677
1461.210732,600,1737.299385
-685.720157,600,1767.329816
4832.942837,600,1785.290712
2400.064471,600,1802.225473
1137.814107,600,1844.791142
1821.646652,600,1861.978961
995.897011,600,1879.727985
4544.0015,600,1909.278638
4318.936635,600,1926.582053
2968.742489,600,1958.093542
5932.76414,600,1975.901407
4420.114892,600,2003.78944
6032.966718,600,2021.321333
1688.532538,600,2038.905209
3978.474228,600,2082.062426
2668.397906,600,2099.192015
2869.669033,600,2116.717909
5739.514085,600,2134.176519
3432.679683,600,2162.454558
2779.165432,600,2193.212899
3330.285037,600,2210.958905
5487.904183,600,2240.881023
2969.671825,600,2257.912047
1149.986173,600,2275.448802
2066.668941,600,2317.324783
804.869491,600,2335.369232
4782.423133,600,2352.291482
2115.643176,600,2370.139275
4232.604181,600,2399.867163
2525.756383,600,2416.978666
3495.319932,600,2447.990407
5135.292697,600,2475.718286
2409.612081,600,2493.750111
3753.911647,600,2510.545238
2621.643615,600,2528.489537
4740.267268,600,2570.840023
5174.79405,600,2588.837542
2925.345941,600,2605.84528
1342.049442,600,2633.855842
4867.337815,600,2651.512374
2610.094413,600,2683.025662
2569.44261,600,2700.579674
1209.871077,600,2729.687021
3186.195816,600,2746.860866
2521.256589,600,2763.64478
2545.924137,600,2807.210415
4212.815891,600,2824.728126
1723.2908,600,2842.328135
2705.92091,600,2871.889653
3004.556842,600,2889.046426
4820.892389,600,2906.103677
2947.683395,600,2937.210108
4353.752816,600,2966.686422
5553.086873,600,2983.825519
-6214.166419,600,3001.416131
5524.433793,600,3031.373416
1730.563089,600,3061.75525
3753.565169,600,3079.531217
4594.411532,600,3096.502667
4528.938852,600,3126.511226
6758.944372,600,3144.522063
2481.729759,600,3175.572592
3562.855285,600,3204.996281
4937.591748,600,3221.627926
4299.34304,600,3239.594563
2710.290837,600,3269.363424
-2500.205009,600,3300.391156
3336.646517,600,3317.32177
3456.180176,600,3335.260198
3660.94556,600,3363.94808
2445.36221,600,3381.179588
3017.666495,600,3411.952088
3172.570665,600,3440.404871
3078.324326,600,3458.077591
3393.448418,600,3474.997538
2909.946958,600,3491.73056
3413.512955,600,3521.760234
1883.568649,600,3553.165869
2749.995215,600,3571.140143
3814.533533,600,3601.048298
2582.256565,600,3618.086427
3733.144217,600,3635.713581
3860.008461,600,3666.84116
4387.998748,600,3694.593195
4341.508369,600,3711.9004
4334.943242,600,3729.263483
4583.258114,600,3758.938873
3926.111485,600,3790.398969
4231.939629,600,3807.784198
1362.252696,600,3836.958951
5582.243523,600,3854.510653
3244.405373,600,3872.195202
4027.045933,600,3903.02823
2401.037315,600,3931.525776
1986.79792,600,3948.515965
3149.053305,600,3966.498666
5925.026561,600,3996.360226
8528.192107,600,4027.857383
5603.498081,600,4044.877833
3336.218197,600,4061.527952
4701.941924,600,4091.53202
3514.498317,600,4109.553339
2054.734895,600,4126.48514
6730.632459,600,4169.49027
5386.125118,600,4186.582622
4220.628864,600,4204.221086
2278.637123,600,4233.890885
