#{"t_start": 1656758304.412979, "env_id": "uav-v0"}
r,l,t
-1430.486722,600,17.865478
-11089.871803,600,34.993713
-7268.471586,600,52.62717
-2864.66718,600,80.47743
677.481185,600,97.802224
-7344.738459,600,128.861123
-4898.158465,600,158.669178
-1218.259395,600,175.173617
-11225.195325,600,193.226892
-9412.242395,600,209.94448
-6416.167629,600,253.13033
-1645.235694,600,270.232386
-6286.233445,600,287.855799
-5623.611805,600,316.371738
-8428.369019,600,333.730019
-592.122612,600,365.275732
-8621.107472,600,382.105608
-3406.532622,600,411.743169
-4353.480053,600,429.802521
-3061.070224,600,446.651013
-475.596459,600,490.157445
-1983.225428,600,507.036644
-840.55754,600,524.579267
-942.029599,600,553.125535
879.119127,600,570.685342
532.303461,600,587.984221
-1087.375671,600,618.91772
-3128.926466,600,647.657193
2001.693022,600,665.158893
-44.197004,600,682.044558
-801.017726,600,710.695847
-6404.049458,600,742.315717
-2745.150344,600,760.101907
-157.855492,600,777.123832
-294.785805,600,806.975467
4775.516785,600,824.592207
-517.118718,600,854.359465
1570.722976,600,883.330744
223.805757,600,901.305188
2247.581105,600,918.03386
-5574.592259,600,946.520091
2203.94252,600,977.625611
-151.30559,600,995.403722
2114.81503,600,1012.152246
1329.452686,600,1042.040571
2075.812956,600,1059.295311
-800.23443,600,1090.05885
2893.241497,600,1118.401146
2065.522568,600,1136.232168
-1308.497107,600,1153.340687
208.579298,600,1170.898889
2722.547818,600,1199.490173
1232.849509,600,1230.086965
822.968923,600,1247.036627
1589.109794,600,1276.436366
288.31509,600,1294.140092
4784.662991,600,1311.074545
2652.524692,600,1342.567477
2215.552531,600,1371.99182
3541.963471,600,1389.175779
2486.83144,600,1406.70291
3444.582844,600,1436.707641
588.748607,600,1468.161274
2239.457013,600,1485.477322
3303.051035,600,1513.637157
4584.418898,600,1531.561719
1795.34336,600,1548.72702
3934.914373,600,1579.503728
1248.334612,600,1608.712927
1143.074707,600,1626.462508
2054.807292,600,1643.689564
6152.030038,600,1671.710984
4940.114248,600,1702.609159
2342.668767,600,1720.538479
488.065393,600,1737.296301
3570.128372,600,1767.327164
3558.051188,600,1785.287892
1115.093311,600,1802.222264
3242.844186,600,1844.787366
3776.869153,600,1861.976183
2914.751809,600,1879.72568
2988.631235,600,1909.276005
4260.629747,600,1926.579193
2129.043444,600,1958.090633
1972.198426,600,1975.89916
819.829554,600,2003.786093
1004.118516,600,2021.318523
3152.449755,600,2038.901982
2639.544272,600,2082.059963
3193.811336,600,2099.188326
1536.60389,600,2116.716066
2193.535409,600,2134.172936
1535.605613,600,2162.451024
2917.531102,600,2193.210664
4526.221347,600,2210.957085
737.823833,600,2240.878371
3351.490256,600,2257.908916
3880.615169,600,2275.447044
1350.070732,600,2317.321518
4356.024486,600,2335.365775
2372.612997,600,2352.287399
3255.372454,600,2370.13656
1619.976573,600,2399.864394
-101.715696,600,2416.976333
3537.234294,600,2447.987721
3987.906312,600,2475.715312
1117.01245,600,2493.746554
1333.055349,600,2510.543054
3176.153744,600,2528.486711
2627.838172,600,2570.83797
5957.937397,600,2588.834798
6319.624977,600,2605.843196
5114.724109,600,2633.852315
3949.936298,600,2651.509686
3022.400934,600,2683.023841
1207.461514,600,2700.57663
3907.177858,600,2729.68417
5545.325614,600,2746.858073
2525.870055,600,2763.642045
3922.092343,600,2807.208088
4134.758107,600,2824.725351
7202.641266,600,2842.32567
4485.247183,600,2871.886687
3038.899849,600,2889.043667
3555.717759,600,2906.101864
2816.597303,600,2937.208301
2530.967812,600,2966.683774
3771.862067,600,2983.822072
1944.868306,600,3001.413391
5350.612671,600,3031.370579
3772.221691,600,3061.752389
5017.057089,600,3079.529217
2850.757336,600,3096.499806
2985.901751,600,3126.508312
3838.636169,600,3144.519634
1011.22763,600,3175.570294
6309.322708,600,3204.99241
5908.655505,600,3221.624749
2665.441865,600,3239.591908
2655.937838,600,3269.35973
2345.58851,600,3300.388241
4081.439941,600,3317.318426
2159.4,600,3335.257334
1576.751013,600,3363.945109
3673.624722,600,3381.177091
5573.407906,600,3411.94954
3954.011243,600,3440.401821
1816.413585,600,3458.074713
3734.734614,600,3474.995726
3331.845437,600,3491.726626
1276.609796,600,3521.757038
2688.019066,600,3553.163064
3656.707872,600,3571.138311
2536.00304,600,3601.045705
3032.716037,600,3618.082311
1777.186877,600,3635.710679
3407.858486,600,3666.838351
3326.677433,600,3694.590377
2790.242046,600,3711.898645
1993.651547,600,3729.260617
4745.792841,600,3758.935987
4063.508608,600,3790.396102
3239.02511,600,3807.782246
2772.889988,600,3836.955852
2184.652617,600,3854.507903
2356.704685,600,3872.193169
5111.846442,600,3903.0263
3507.36989,600,3931.521605
3181.55838,600,3948.514092
5372.228042,600,3966.496813
6277.000714,600,3996.357527
3989.684583,600,4027.855627
4434.33599,600,4044.874925
2928.530026,600,4061.52537
3097.681298,600,4091.529924
4078.045635,600,4109.5501
3067.073227,600,4126.482649
4825.757193,600,4169.487421
4784.563127,600,4186.580344
3263.929945,600,4204.219276
3460.536229,600,4233.888311
4763.421662,600,4251.257261
4162.039291,600,4281.493735
5156.798187,600,4298.580182
5046.156164,600,4327.754961
6372.344967,600,4345.600255
2148.720577,600,4362.850285
3654.793671,600,4404.854989
4209.169376,600,4422.255287
2301.231362,600,4439.547886
3641.21026,600,4457.174153
3586.121758,600,4485.918312
2890.634514,600,4517.089748
3950.104979,600,4534.190484
3769.028578,600,4561.987404
4370.24086,600,4580.076725
3478.51079,600,4597.044001
5120.015368,600,4641.033764
4085.250321,600,4657.849196
4193.020486,600,4675.55678
2789.854676,600,4692.792081
4619.962498,600,4720.867095
