#{"t_start": 1656758304.4063148, "env_id": "uav-v1"}
r,l,t
-2909.153196,600,42.687495
-4541.667184,600,85.000005
-7176.364198,600,127.273784
-4811.14283,600,194.452448
-3974.416759,600,236.823082
-4166.358591,600,311.619673
109.558326,600,378.761928
-3732.811729,600,421.223632
-973.921116,600,463.656044
-395.046784,600,506.128583
-678.117119,600,605.794596
-1766.54524,600,648.352362
-4956.653901,600,690.745724
-1314.665991,600,757.786348
289.716475,600,799.993415
-600.215095,600,873.972414
678.226191,600,916.044585
-149.368164,600,981.632439
-2036.780109,600,1023.687956
-281.906438,600,1065.765417
-2338.321034,600,1163.174105
160.012073,600,1205.133354
-46.61202,600,1247.064373
996.747466,600,1312.553707
497.291978,600,1354.521415
-401.199622,600,1396.45927
-697.717764,600,1470.443476
930.747842,600,1536.100707
560.599509,600,1578.248253
353.193781,600,1620.396358
1499.354277,600,1686.033583
273.994886,600,1759.92681
709.782023,600,1801.867419
635.452637,600,1843.881136
760.136412,600,1909.274017
705.359511,600,1951.236897
2.489801,600,2025.016545
1327.742342,600,2090.577875
1207.045525,600,2132.624532
185.796069,600,2174.717829
146.256368,600,2240.298361
649.426042,600,2314.182204
2126.470524,600,2356.104313
906.083599,600,2398.078692
838.929593,600,2463.584476
-843.419095,600,2505.557457
588.251979,600,2579.468149
422.683058,600,2645.100327
1645.526187,600,2687.278075
1484.292711,600,2729.309463
1805.304991,600,2771.385013
1865.125486,600,2837.231724
1433.770744,600,2911.333846
1821.470036,600,2953.342924
1530.133013,600,3018.806591
1352.510138,600,3060.747516
1391.684348,600,3102.683803
2295.176543,600,3176.498555
895.554472,600,3241.965338
775.693534,600,3283.928416
-1685.800046,600,3325.927598
1148.259945,600,3391.430433
663.852895,600,3465.187949
1561.202533,600,3507.086951
1269.660894,600,3572.537199
1004.971507,600,3614.543448
610.852274,600,3656.624814
422.826169,600,3730.439666
334.926554,600,3796.001539
1564.78036,600,3838.060369
868.190735,600,3880.452105
1306.984966,600,3946.168546
1398.959209,600,4020.309325
1360.131267,600,4062.354003
598.668003,600,4104.417058
2147.646187,600,4170.031852
1455.780574,600,4212.065604
1726.897365,600,4254.143628
1849.322912,600,4351.576391
484.76909,600,4393.553103
1201.48255,600,4435.511343
1753.479103,600,4501.310503
2951.820635,600,4543.363048
1893.306796,600,4617.361197
1291.271652,600,4659.328378
1461.71571,600,4724.946716
775.342281,600,4766.946328
2471.215029,600,4809.027354
2912.808951,600,4906.552161
1207.140647,600,4948.761911
3175.076461,600,4990.841968
-2316.598313,600,5032.959444
1667.361525,600,5098.703976
1795.802877,600,5172.572728
966.326131,600,5214.637393
965.005405,600,5280.3499
1343.866631,600,5322.364295
1836.139518,600,5364.378906
949.949759,600,5461.870651
1931.594429,600,5503.924854
2190.683753,600,5546.053865
2577.840656,600,5588.118435
1872.686856,600,5653.83449
1407.800129,600,5695.961014
2592.405137,600,5769.892388
1793.375438,600,5835.497834
2771.890538,600,5877.510754
2218.395681,600,5919.491048
2417.70774,600,5961.511358
2758.079021,600,6059.073629
1035.863515,600,6101.209162
1119.746909,600,6143.326313
1605.886194,600,6209.030385
909.144619,600,6251.079796
2407.413902,600,6325.062024
1622.927363,600,6367.142173
2471.711617,600,6432.90905
1453.220924,600,6475.009292
2101.761836,600,6517.070894
1012.245658,600,6614.573984
1180.157386,600,6656.655741
2250.697641,600,6698.723135
952.525828,600,6764.427998
1299.721696,600,6806.557522
1776.382622,600,6848.661334
2444.08689,600,6922.454313
2234.93538,600,6988.006318
-791.320341,600,7030.047608
1356.410737,600,7072.00454
1446.008925,600,7137.621211
1538.456995,600,7211.473652
1265.375509,600,7253.522283
626.257418,600,7295.526775
3113.613108,600,7361.152415
1224.642564,600,7403.156589
1631.270404,600,7476.953163
2083.67068,600,7542.489699
1415.228384,600,7584.402459
2449.483107,600,7626.314278
1807.508468,600,7691.914893
1908.493273,600,7765.90955
1625.478236,600,7808.108756
1750.986504,600,7850.24558
1373.10752,600,7915.964861
2375.982255,600,7958.148983
1172.920464,600,8032.131724
1388.399111,600,8097.799909
2182.2371,600,8139.718449
1629.518596,600,8181.975779
1587.912191,600,8224.249894
1898.172327,600,8290.335163
2092.171091,600,8364.531805
1984.084854,600,8406.69652
2184.833389,600,8472.535552
1996.066545,600,8514.721895
884.506809,600,8556.932963
1028.262259,600,8630.926038
1828.228478,600,8696.515874
2083.659862,600,8738.539479
2439.524325,600,8780.581583
3116.0601,600,8846.189736
1779.863843,600,8920.087409
1636.343643,600,8962.132276
2228.762095,600,9027.819425
3057.726327,600,9069.821939
2782.845355,600,9113.239588
2251.915958,600,9187.278817
1666.376727,600,9252.916995
1968.725802,600,9294.84376
2072.20768,600,9336.808617
1858.570148,600,9402.440056
1917.990696,600,9476.275766
1889.842537,600,9518.308182
3298.967828,600,9560.423001
-936.309532,600,9626.033401
2123.561033,600,9668.167305
1755.343729,600,9710.39606
1291.951857,600,9808.545162
2623.626687,600,9850.808659
609.67617,600,9893.109679
2369.273807,600,9959.1415
2587.498136,600,10001.298931
1095.565085,600,10075.437684
2374.080508,600,10117.518901
2838.183578,600,10183.184367
2298.072105,600,10225.166178
2158.479503,600,10267.118397
2212.641474,600,10364.683391
1791.415965,600,10406.740965
1611.591382,600,10448.90446
2540.756899,600,10490.930553
2714.046215,600,10556.63313
2095.075935,600,10630.558982
2010.447143,600,10672.608008
2353.854662,600,10738.306325
2153.274532,600,10780.346062
3435.907421,600,10822.415595
2368.97458,600,10920.038967
1825.594211,600,10962.054196
2418.805963,600,11004.224149
2510.220078,600,11046.410827
1670.503727,600,11112.487663
1809.381299,600,11154.754155
2457.976643,600,11228.929941
2296.116402,600,11294.677725
793.012112,600,11336.691192
2783.056244,600,11378.724773
3500.54058,600,11420.752268
892.362301,600,11518.388094
2860.52254,600,11560.3955
1509.433808,600,11602.389364
3226.072145,600,11668.162078
2220.161553,600,11710.299956
2120.391038,600,11784.20193
2811.353996,600,11826.359125
2202.444914,600,11891.991487
2667.115183,600,11934.039907
2499.049863,600,11976.176507
1609.798926,600,12073.767324
2649.095963,600,12115.875464
997.169566,600,12157.931843
3390.800246,600,12223.576563
2459.117788,600,12265.754705
2763.750031,600,12339.825295
3282.548932,600,12381.822718
2422.425517,600,12447.590918
3072.732418,600,12489.708132
508.136959,600,12531.816517
2546.456407,600,12597.838174
3213.928882,600,12671.79877
2244.344601,600,12713.84903
3243.443085,600,12755.885206
2116.446444,600,12821.600283
3343.154091,600,12863.60671
2135.040937,600,12937.483102
1921.829411,600,13003.192116
2897.309349,600,13045.317021
2237.539948,600,13087.496296
2118.158044,600,13153.522532
2448.975887,600,13227.83639
2633.890005,600,13269.837965
2154.072331,600,13311.928965
2344.160363,600,13377.686589
1594.757733,600,13419.674139
2018.221508,600,13493.632295
2185.736956,600,13559.386209
2780.001518,600,13601.433842
225.56936,600,13643.534605
2386.178247,600,13685.700797
1631.572339,600,13751.500363
2338.253735,600,13825.488514
2086.670493,600,13867.543615
3247.525875,600,13933.267826
2709.890568,600,13975.250601
2793.933764,600,14017.346032
2768.1012,600,14091.435406
1541.938102,600,14157.236808
1726.407112,600,14199.457079
1315.011141,600,14241.541191
2165.143344,600,14307.379066
2707.225576,600,14381.39974
3004.650404,600,14423.497931
942.038177,600,14489.237347
2662.989481,600,14531.269048
2370.712206,600,14573.355976
2643.987164,600,14647.283823
2194.379018,600,14713.030283
2048.781866,600,14755.055335
