#{"t_start": 1656657078.3846157, "env_id": "uav-v0"}
r,l,t
38793.954089,600,18.120077
-106570.993209,600,35.156269
-284171.027457,600,52.470793
-107847.237463,600,81.473153
-271868.599825,600,99.115708
-163868.205373,600,131.606146
-270624.644294,600,161.387608
-153880.757037,600,179.275613
-223410.409115,600,197.179029
61009.751619,600,214.9813
176364.335186,600,255.733731
208135.736007,600,273.03999
175913.979863,600,290.479986
113455.171061,600,320.934035
145836.330721,600,338.949015
289278.274567,600,370.428782
284843.159108,600,387.703015
323726.646875,600,415.634906
349757.431007,600,432.780643
325010.596199,600,449.767557
374425.737831,600,491.867969
419258.909317,600,509.780652
407000.533994,600,527.792448
478428.327774,600,557.762911
496642.600197,600,575.681718
516774.623025,600,593.601225
488173.600439,600,624.174746
537606.82728,600,653.313084
591509.867614,600,670.578205
559688.143255,600,688.552078
590208.928416,600,718.453635
668208.801755,600,750.556403
669668.833902,600,768.448988
557059.221256,600,786.341035
739058.018638,600,814.457535
700780.376743,600,831.688096
730631.066851,600,862.219045
773509.060086,600,892.060058
802111.954372,600,909.94288
839808.808951,600,927.793209
845010.02588,600,957.539971
868412.889949,600,989.511654
884016.612501,600,1006.524198
789758.464918,600,1023.535879
873041.319959,600,1052.405372
897660.277696,600,1069.832718
872308.057616,600,1101.956365
862560.212995,600,1131.705639
943811.300398,600,1149.539897
948401.729226,600,1167.407039
942508.075849,600,1185.194613
960058.907681,600,1212.535336
965909.708388,600,1243.685395
989309.390802,600,1260.929896
980859.303474,600,1290.677346
981593.142729,600,1308.495722
1006858.386405,600,1326.338252
999707.962286,600,1358.378494
977608.904416,600,1387.858943
1029641.288832,600,1404.822252
1002307.985638,600,1421.926032
1002329.775201,600,1450.489753
1021160.198834,600,1482.17808
1036758.604902,600,1500.019928
1003610.356998,600,1529.814534
1025708.173175,600,1547.61783
1063409.555908,600,1565.443162
1042608.974349,600,1596.220639
1028960.773323,600,1624.319831
1068610.105334,600,1641.790385
1051059.75382,600,1658.950735
1041331.617279,600,1689.003244
1065358.599049,600,1721.205626
1055610.550311,600,1739.087631
1063408.639646,600,1756.955934
1062759.483685,600,1784.582411
1054959.754995,600,1802.053761
1078357.920184,600,1819.084211
1058209.801063,600,1862.612521
1071858.465588,600,1879.934533
1081611.976212,600,1897.009277
1079660.001149,600,1927.080607
1093957.886686,600,1944.87426
1079658.791336,600,1977.006911
1086160.949939,600,1994.850018
1080958.770929,600,2024.366553
1093307.130018,600,2041.354076
1099809.659363,600,2059.101214
1082908.80527,600,2101.603518
1088759.799442,600,2119.378912
1097886.7049,600,2137.247553
1106957.470499,600,2155.10292
1092660.518588,600,2184.870816
1093959.39951,600,2215.705369
1101759.972969,600,2232.724849
1105011.648091,600,2261.745902
1101109.045684,600,2279.154323
1107607.506473,600,2297.075906
1079007.908139,600,2341.317645
1108256.953463,600,2359.044742
1093308.899168,600,2376.86183
1118660.147216,600,2394.668986
1112810.093253,600,2422.751197
1116709.467045,600,2440.508166
1117359.079666,600,2470.880609
1111510.485739,600,2500.788105
1111508.700673,600,2518.534944
1119957.215851,600,2536.371283
1129058.225118,600,2554.212414
1121907.55107,600,2597.575527
1114761.350484,600,2614.597369
1105660.031461,600,2632.409367
1114758.417027,600,2660.860508
1120608.793658,600,2678.612983
1114108.314903,600,2710.687128
1128409.385842,600,2728.44854
1122559.698362,600,2758.424898
1105657.828651,600,2776.158411
1124509.36243,600,2793.084337
1116057.90165,600,2834.717796
1120608.85979,600,2851.859127
1124509.222966,600,2869.653516
1108908.084649,600,2899.841112
1117360.437961,600,2917.588627
1127758.962351,600,2935.373863
1121258.425024,600,2967.344767
1127757.703576,600,2995.405294
1100458.467225,600,3012.551623
1121907.939277,600,3030.00629
1125809.951487,600,3060.895869
