#{"t_start": 1656657078.394808, "env_id": "uav-v0"}
r,l,t
-361607.20311,600,18.133806
-487585.530364,600,35.170132
-556552.670071,600,52.487086
-164530.459267,600,81.487108
15925.856636,600,99.131657
-67521.035568,600,131.621851
-363907.980846,600,161.40419
-300472.918133,600,179.292443
-40331.302089,600,197.1957
54630.217772,600,214.998752
-61943.872544,600,255.750532
115878.680901,600,273.056223
168519.248473,600,290.496528
133187.200209,600,320.951369
265299.551852,600,338.96577
283427.567933,600,370.442255
263404.168087,600,387.719727
370636.417774,600,415.649675
396528.776748,600,432.795078
325657.698272,600,449.782378
375709.435357,600,491.884863
410809.566263,600,509.798693
438171.781528,600,527.809316
418610.194196,600,557.779374
536931.57259,600,575.698333
460228.838326,600,593.618587
514202.401873,600,624.188715
569467.592025,600,653.328388
531708.180718,600,670.592293
585009.588509,600,688.568873
610383.813574,600,718.469791
670159.296317,600,750.573213
677959.933671,600,768.465926
624680.325889,600,786.357851
713751.247423,600,814.471422
728055.96203,600,831.70494
774808.567706,600,862.233036
791058.990428,600,892.076793
739706.688006,600,909.959672
772264.218185,600,927.81013
733860.725674,600,957.556799
863858.611172,600,989.52991
848277.824969,600,1006.542712
804747.314347,600,1023.553153
885961.265973,600,1052.419442
880109.895033,600,1069.849532
904824.475007,600,1101.972946
904157.320267,600,1131.722215
960711.71945,600,1149.556252
951610.066662,600,1167.424198
915290.291011,600,1185.209111
978908.215839,600,1212.550286
949724.427011,600,1243.699184
953558.818903,600,1260.947804
993208.720895,600,1290.693845
989974.735041,600,1308.512305
999708.28169,600,1326.355199
967920.887529,600,1358.395052
1015959.465052,600,1387.872738
1015309.601175,600,1404.836525
999710.274703,600,1421.942526
1015958.7472,600,1450.503693
1023793.052565,600,1482.195794
1018559.781959,600,1500.036988
1017260.457784,600,1529.830544
1030949.339311,600,1547.634711
1001698.624559,600,1565.459564
1023759.197738,600,1596.234033
1033508.783323,600,1624.336427
1040091.19414,600,1641.804144
1044558.2049,600,1658.967842
1045858.53816,600,1689.019852
1078369.000169,600,1721.222427
1053007.875426,600,1739.10448
1039359.657471,600,1756.972065
1052361.272138,600,1784.596227
1063412.827236,600,1802.067112
1058859.283791,600,1819.100195
1068050.361957,600,1862.626048
1060809.903302,600,1879.948153
1069258.648027,600,1897.023074
1088758.067813,600,1927.097519
1068620.545948,600,1944.890615
1088760.192023,600,1977.023416
1073159.621042,600,1994.867028
1093958.883059,600,2024.379949
1073810.3584,600,2041.36897
1084861.000238,600,2059.114985
1094611.831326,600,2101.620691
1089409.147441,600,2119.395723
1089411.109081,600,2137.264474
1098509.91866,600,2155.119294
1104358.247615,600,2184.887421
1083557.55088,600,2215.718942
1095907.576268,600,2232.738892
1115407.861502,600,2261.762538
1103057.61213,600,2279.171695
1084259.710182,600,2297.093426
1094609.392736,600,2341.334709
1102412.247508,600,2359.061085
1105008.959042,600,2376.878972
1105659.129288,600,2394.684268
1097860.564368,600,2422.765136
1114110.633254,600,2440.522437
1113458.287641,600,2470.89751
1114757.158046,600,2500.805333
1114110.152323,600,2518.552066
1105093.103354,600,2536.388645
1095991.339512,600,2554.229089
1131658.341292,600,2597.588983
1106960.286368,600,2614.611206
1116059.936848,600,2632.422986
1128410.49691,600,2660.876958
1120607.097905,600,2678.629702
1119958.234025,600,2710.704206
1112159.58597,600,2728.465357
1125808.450396,600,2758.441629
1126457.282242,600,2776.174678
1108260.965295,600,2793.097966
1130380.169987,600,2834.73167
1126460.114344,600,2851.875573
1120609.679495,600,2869.670269
1121908.172359,600,2899.858727
1123861.640599,600,2917.605716
1116060.278748,600,2935.39074
1118658.544643,600,2967.361022
1136858.814278,600,2995.419168
1129708.954909,600,3012.568614
1117362.333699,600,3030.025215
1119308.654191,600,3060.91345
1131010.809181,600,3093.753804
1121257.480191,600,3111.820709
1129709.263425,600,3129.17229
1116057.691144,600,3158.382623
1128409.962743,600,3175.878814
1138159.315947,600,3208.069616
1122558.0069,600,3238.264811
1140113.482094,600,3256.077715
1132959.905336,600,3273.887141
1134907.958766,600,3306.430073
1130359.304229,600,3336.603907
1135558.433831,600,3354.286599
1131009.018368,600,3371.415603
1129709.700135,600,3401.826841
1133607.31951,600,3419.625293
1134261.254923,600,3451.655347
1132982.413863,600,3481.947522
1130359.594978,600,3499.727745
1133611.226452,600,3516.670254
1131661.161673,600,3533.806466
1136207.958786,600,3563.679425
1134258.563928,600,3594.815843
1138810.621308,600,3612.56687
1131658.813446,600,3643.235734
1140760.764695,600,3661.115797
1141408.788954,600,3678.957447
1138161.804879,600,3711.063529
1142061.8684,600,3739.365844
1140757.892841,600,3757.168346
1144659.12735,600,3774.700457
1132311.789578,600,3804.863535
1134909.907882,600,3836.929794
1147259.804327,600,3854.877376
1150510.818928,600,3885.568806
1137508.724202,600,3903.352728
1140759.171604,600,3920.812324
1151159.415456,600,3950.754466
1138892.121287,600,3980.167367
1140758.846184,600,3997.39576
1140109.101976,600,4015.121011
1134257.277679,600,4045.296068
1145310.807059,600,4077.087644
1138159.171281,600,4094.851597
1149206.817405,600,4112.626069
1156358.084117,600,4141.520333
1141410.080255,600,4158.543126
1142711.059774,600,4176.063633
1139456.871132,600,4218.939612
1148639.378214,600,4236.751721
1135576.920449,600,4254.500871
1134257.61337,600,4284.960257
1145959.427192,600,4302.749694
1153110.45478,600,4334.289547
1149861.246113,600,4351.477808
1140112.54959,600,4381.497717
1150512.395951,600,4398.811659
1137508.004713,600,4416.474408
1140758.362736,600,4461.421687
1153782.370285,600,4479.218408
1141407.805951,600,4497.008201
1139458.558338,600,4514.810426
1144008.031856,600,4545.088552
1140108.501872,600,4575.214978
1145311.104679,600,4592.673341
1138159.61418,600,4622.176615
1138971.980177,600,4640.014311
1155708.053424,600,4657.771248
1144011.485661,600,4702.569333
1144685.801238,600,4720.221867
1150507.198851,600,4737.025954
1153760.992899,600,4754.06842
1144690.908129,600,4783.415194
1131091.024502,600,4801.174744
1138810.921678,600,4833.549757
1147909.706791,600,4864.670676
1155057.828687,600,4882.239857
1141408.295097,600,4899.27172
1143359.401073,600,4917.036106
1147931.55493,600,4960.757149
1152460.188803,600,4978.493813
1149211.974275,600,4996.306425
1156363.022647,600,5026.923725
1142058.409781,600,5044.7173
1147259.407245,600,5076.012735
1155058.354185,600,5093.189719
1149880.558498,600,5122.841991
1151806.404618,600,5140.140977
1144658.302305,600,5157.921468
1153108.715583,600,5202.417804
1157010.601795,600,5220.222781
1157659.503077,600,5238.035472
1149856.995362,600,5268.227254
1146658.650981,600,5285.164933
1149207.923654,600,5316.524096
1149858.586934,600,5333.85369
1145959.036678,600,5363.765799
1158308.974265,600,5381.642153
1151808.89352,600,5399.42535
1149208.796201,600,5430.122828
1151808.24535,600,5462.087295
1155709.501351,600,5479.54625
1144009.570127,600,5496.606613
1150509.562815,600,5525.878061
1146609.571564,600,5543.114426
1157657.696433,600,5574.690393
1153110.208183,600,5605.491098
1153758.406535,600,5623.233599
1152460.672597,600,5641.064996
1154408.273646,600,5671.84742
1158308.561687,600,5702.015542
1146609.58489,600,5719.218807
1147259.478481,600,5736.93436
1147907.835318,600,5766.389427
1150509.252967,600,5784.17578
1142058.640696,600,5816.065192
1152458.867722,600,5846.91355
1161558.62671,600,5864.569926
1147933.152114,600,5882.40254
1155708.284503,600,5899.523602
1151158.373689,600,5928.81075
1157007.7276,600,5959.968277
1155058.709342,600,5977.644595
1154409.490738,600,6008.493516
1156359.275706,600,6026.229794
1155709.819992,600,6044.052335
1155708.234936,600,6076.021568
1160909.52228,600,6106.272677
1157673.693402,600,6123.42211
1148563.387665,600,6140.862883
1158309.233319,600,6170.129943
1144659.031855,600,6202.185958
1152458.087799,600,6219.903902
1155710.144022,600,6250.616009
1155708.423852,600,6268.323556
1162208.785404,600,6286.099919
1152458.831334,600,6316.687119
1154408.590098,600,6345.828592
1153758.804825,600,6363.154233
1158308.266575,600,6380.647848
1147276.970763,600,6412.386652
1157661.335625,600,6444.826002
1147909.237872,600,6461.77706
1155059.253606,600,6479.160399
1157009.695348,600,6508.244377
1157009.419107,600,6525.710704
1160909.541271,600,6542.818356
1160260.041822,600,6586.104628
1155057.526709,600,6603.900605
1147341.52352,600,6621.78895
1157008.263082,600,6652.742762
1155707.426799,600,6670.45496
