#{"t_start": 1656657078.3926408, "env_id": "uav-v0"}
r,l,t
-285690.206244,600,18.129911
-251300.864725,600,35.166241
-452162.455038,600,52.48277
-653335.917295,600,81.483205
67889.025379,600,99.127171
-382194.493623,600,131.617483
-288708.673562,600,161.399719
-71788.205853,600,179.287824
64629.490682,600,197.191166
66052.583565,600,214.994002
-60332.174683,600,255.745757
207025.003161,600,273.051727
189258.921953,600,290.491992
-9883.552102,600,320.946703
307487.56479,600,338.961151
299048.584557,600,370.438458
228285.774451,600,387.715219
286058.524152,600,415.645755
361428.105307,600,432.79112
350360.725444,600,449.778308
326959.530947,600,491.880217
432907.41139,600,509.793811
416660.525225,600,527.804669
458929.033092,600,557.774907
508978.691935,600,575.69378
470050.204522,600,593.613806
475158.486537,600,624.184862
566159.17251,600,653.323908
570059.544842,600,670.588209
513608.976751,600,688.564276
599957.836864,600,718.465385
654122.975347,600,750.56863
689009.524017,600,768.461456
650010.77278,600,786.35334
735182.457943,600,814.46752
735808.865712,600,831.700332
730608.546064,600,862.229193
762467.095832,600,892.072412
795609.710624,600,909.955092
807333.001831,600,927.805475
854842.656257,600,957.552134
851537.733485,600,989.52509
829411.898734,600,1006.537633
859309.275722,600,1023.548358
890557.702656,600,1052.415516
887292.80522,600,1069.8448
870359.874872,600,1101.968421
928861.966243,600,1131.717558
924307.563691,600,1149.551721
950959.576952,600,1167.419583
947711.799357,600,1185.205015
874908.450518,600,1212.545907
966576.364475,600,1243.695338
960228.238261,600,1260.942953
990653.183184,600,1290.689422
965257.582804,600,1308.507841
1008831.070962,600,1326.350736
1000392.093959,600,1358.390538
1019862.370821,600,1387.868914
981506.749516,600,1404.832297
1003608.878505,600,1421.938037
997109.168514,600,1450.499823
1019858.586831,600,1482.190953
1034158.173047,600,1500.032246
1019209.446302,600,1529.8261
1021160.667743,600,1547.630022
1030908.876633,600,1565.454957
1040775.976197,600,1596.230266
1017257.88547,600,1624.33176
1040658.849326,600,1641.800251
1030258.463589,600,1658.963084
1049761.317701,600,1689.015373
1044556.873568,600,1721.217773
1032209.429236,600,1739.09988
1062108.201539,600,1756.967711
1055609.901216,600,1784.592425
1069910.309996,600,1802.063347
1079660.718866,600,1819.095746
1064059.112835,600,1862.622286
1074460.15126,600,1879.944303
1070558.572684,600,1897.019298
1079010.23014,600,1927.092814
1066660.267468,600,1944.886092
1091359.645646,600,1977.018896
1070556.593265,600,1994.862291
1088109.225252,600,2024.376194
1090058.161658,600,2041.364915
1062113.328892,600,2059.110974
1080957.459086,600,2101.615932
1079008.472121,600,2119.391126
1063407.494497,600,2137.259851
1101108.780384,600,2155.114811
1093980.161526,600,2184.88292
1077059.404091,600,2215.715158
1094042.117774,600,2232.735034
1102408.434392,600,2261.757836
1089408.831273,600,2279.166923
1086159.830114,600,2297.088756
1109562.270154,600,2341.330064
1103714.227045,600,2359.05664
1129059.408873,600,2376.87463
1108910.729531,600,2394.679917
1104358.351336,600,2422.761218
1103058.671431,600,2440.518311
1106961.419146,600,2470.892771
1100457.862767,600,2500.80065
1118008.412204,600,2518.54745
1128409.087297,600,2536.383753
1123859.530335,600,2554.224519
1110942.377941,600,2597.585131
1114109.311716,600,2614.607331
1115407.694601,600,2632.419106
1114758.37514,600,2660.872442
1131010.254505,600,2678.625129
1113459.650882,600,2710.699555
1125160.32899,600,2728.460733
1112157.480267,600,2758.437015
1130360.484242,600,2776.170284
1112160.540214,600,2793.094185
1126459.675044,600,2834.727757
1126460.977827,600,2851.871136
1131011.136821,600,2869.665684
1122558.26895,600,2899.853876
1125158.320992,600,2917.601005
1119310.113383,600,2935.386179
1116708.316144,600,2967.356574
1112958.958868,600,2995.415378
1130359.258528,600,3012.563786
1113458.590868,600,3030.01999
1128411.007006,600,3060.9087
1138159.414117,600,3093.748922
1134909.976927,600,3111.816123
1124592.577379,600,3129.168026
1129059.898903,600,3158.378334
1125809.655224,600,3175.874094
1117358.72739,600,3208.064748
1132309.2796,600,3238.260319
1131657.017876,600,3256.073151
1129707.9245,600,3273.88262
1122647.083628,600,3306.425894
1140109.789631,600,3336.599318
1132958.912256,600,3354.282566
1122558.840329,600,3371.411753
1138160.152778,600,3401.82229
1119958.682436,600,3419.620776
1136859.012784,600,3451.650719
1135558.688443,600,3481.943161
1129731.000251,600,3499.723399
1138809.893853,600,3516.665903
1132961.756398,600,3533.802458
1128412.18334,600,3563.67491
1132309.756943,600,3594.811189
1125953.578034,600,3612.561952
1132960.791126,600,3643.230859
1143360.467093,600,3661.11098
1142060.227268,600,3678.952802
1134260.543188,600,3711.058861
1143358.602435,600,3739.361807
1145960.998565,600,3757.162629
1141411.298904,600,3774.696082
1130359.918433,600,3804.858683
1141408.254474,600,3836.925313
1145451.818225,600,3854.872688
1137510.065637,600,3885.564488
1142709.445494,600,3903.347885
1140758.616964,600,3920.808317
1138158.575687,600,3950.749857
1141501.973992,600,3980.162719
1130366.673039,600,3997.39126
1142060.535351,600,4015.116475
1140192.881065,600,4045.291577
1141408.270743,600,4077.083278
1140757.480962,600,4094.846897
1141409.30109,600,4112.621522
1140758.044906,600,4141.516571
1136859.026892,600,4158.538735
1142062.243743,600,4176.059456
1134259.097617,600,4218.934799
1142058.421486,600,4236.746842
1134909.520795,600,4254.496476
1146609.074463,600,4284.955729
1142058.658649,600,4302.744883
1135558.630991,600,4334.285688
1152457.943348,600,4351.473774
1150509.687477,600,4381.493468
1145308.553923,600,4398.807223
1150508.431615,600,4416.469758
1140757.791727,600,4461.417039
1157011.484847,600,4479.213957
1147909.391954,600,4497.003603
1148558.337689,600,4514.80577
1149211.292737,600,4545.084457
1150509.660215,600,4575.210618
1145961.638459,600,4592.669492
1151158.932896,600,4622.171882
1153757.937994,600,4640.009712
1142057.60327,600,4657.766848
1148556.817567,600,4702.564777
1143358.906098,600,4720.217549
1155711.767202,600,4737.021626
1145309.49565,600,4754.063535
1155059.768475,600,4783.41134
1151159.212286,600,4801.170031
1146607.181533,600,4833.544841
1134907.060578,600,4864.666038
1151808.096892,600,4882.235967
1154408.137524,600,4899.267545
1152460.497226,600,4917.032055
1144682.815272,600,4960.752554
1147260.176845,600,4978.489066
1147910.176917,600,4996.301848
1143361.01513,600,5026.919081
1139621.958318,600,5044.712863
1153758.932771,600,5076.008907
1152459.019527,600,5093.185441
1145312.601564,600,5122.837833
1152459.737632,600,5140.135924
1157009.601981,600,5157.916863
1153112.783944,600,5202.413313
1148557.826111,600,5220.217973
1141408.915328,600,5238.030798
1144659.800727,600,5268.223067
1148641.306651,600,5285.160305
1155710.306451,600,5316.518716
1145958.434898,600,5333.848975
1155708.074568,600,5363.761423
1151808.827574,600,5381.637507
1145958.057779,600,5399.420874
1149862.008383,600,5430.118434
1147259.642936,600,5462.082806
1154409.782754,600,5479.54228
1160260.033541,600,5496.602447
1149863.605911,600,5525.87376
1151160.176849,600,5543.110535
1157659.768086,600,5574.685753
1158310.551416,600,5605.48659
1148052.822688,600,5623.228793
1153108.190803,600,5641.06063
1140760.846902,600,5671.842973
1155058.537019,600,5702.011634
1153760.899256,600,5719.214227
1145312.713304,600,5736.929754
1151159.140237,600,5766.384768
1153758.03346,600,5784.170966
1154412.427374,600,5816.060694
1145309.32364,600,5846.908795
1146608.272428,600,5864.565077
1153757.659456,600,5882.397906
1147908.123638,600,5899.519374
1160261.794453,600,5928.806218
1157661.139429,600,5959.964259
1155710.859846,600,5977.639884
1152457.78853,600,6008.489144
1145309.564882,600,6026.22522
1149299.379098,600,6044.047724
1155708.942033,600,6076.017047
1136314.770075,600,6106.268903
1156360.209657,600,6123.417834
1161558.066043,600,6140.858593
1160910.390098,600,6170.125772
1153761.59402,600,6202.181383
1157659.364939,600,6219.899487
1158308.020682,600,6250.611367
1157657.950219,600,6268.319014
1141409.630862,600,6286.095462
1156360.301378,600,6316.683024
1155708.289743,600,6345.823882
1156358.254403,600,6363.150243
1159609.00215,600,6380.643278
1159611.027408,600,6412.382005
1155707.200932,600,6444.821052
1154409.999842,600,6461.772825
1154494.321529,600,6479.156186
1160257.955495,600,6508.239881
1153756.875148,600,6525.706249
1157657.201566,600,6542.814304
1153107.912774,600,6586.09986
1151159.021731,600,6603.895947
1154409.451738,600,6621.784485
1155057.527578,600,6652.73838
1160259.806299,600,6670.450316
1158958.275888,600,6702.530633
1162210.976723,600,6719.540317
1160259.87431,600,6747.930274
1149352.261255,600,6765.374406
1157011.537555,600,6782.777336
1155708.213028,600,6827.331677
1162861.584137,600,6845.033667
1157660.671888,600,6862.914407
1158978.833228,600,6880.668739
1158957.833122,600,6910.96622
1154489.36394,600,6941.144967
1160911.072359,600,6958.982188
1149210.578518,600,6988.198676
1157009.471277,600,7006.483989
1158959.260361,600,7024.885724
1158323.720148,600,7069.204276
1148561.210646,600,7086.855137
1154416.237128,600,7104.668487
1146609.226188,600,7122.452087
1162861.867689,600,7151.349141
1153757.347972,600,7169.070524
1161559.519803,600,7199.928323
1155060.055521,600,7230.443348
1162208.83647,600,7248.07299
1155058.355248,600,7265.911647
1159610.863901,600,7283.716481
1161559.246213,600,7327.88753
1159608.617489,600,7345.038694
1160257.806193,600,7362.424915
1162860.723525,600,7391.610702
1160909.9969,600,7409.192021
1162861.413413,600,7441.251074
1163509.663099,600,7458.917754
1155058.496811,600,7489.528754
1160261.887981,600,7507.292184
1155712.044325,600,7525.063713
1160280.548475,600,7566.29104
1149858.570431,600,7583.96996
1159105.223674,600,7601.201175
1162208.325162,600,7631.865839
1157096.502141,600,7649.571903
1160911.459888,600,7681.7336
1159610.060558,600,7699.419109
1163509.104726,600,7730.14002
1156357.596071,600,7747.129931
1161559.43057,600,7764.289571
1162858.787023,600,7794.370755
1151161.309591,600,7825.49749
1164159.318436,600,7843.306947
1161558.62734,600,7861.009444
1163509.496018,600,7892.149997
1157007.86866,600,7910.041444
1164158.459745,600,7942.367813
1158309.147413,600,7971.348512
1161558.659801,600,7988.961134
1156360.797481,600,8006.655325
1159607.039961,600,8037.628429
1155059.890058,600,8069.715967
1164160.072242,600,8087.583933
1155058.306791,600,8105.391103
1160258.356606,600,8136.126396
1155708.446914,600,8153.425841
1154493.054876,600,8184.155622
1160259.016039,600,8213.155787
1159045.150911,600,8231.168352
1155707.903233,600,8249.181628
1157010.904243,600,8267.264698
1162208.438779,600,8311.030802
1156357.423974,600,8328.571893
1164158.797156,600,8346.171953
1161561.372587,600,8377.027419
1158310.565445,600,8394.74808
1161579.870125,600,8412.552927
1163508.281797,600,8457.751717
1155060.398967,600,8475.234127
1160259.311975,600,8492.410448
1152458.383101,600,8510.021129
1161557.558581,600,8540.470765
1160260.569814,600,8572.861614
1157008.932331,600,8590.784736
1161559.433553,600,8622.381827
1157010.025105,600,8640.211821
1163507.930213,600,8658.084953
1160258.432572,600,8689.322104
1156376.735839,600,8719.182185
1160907.0916,600,8736.845402
1162209.089314,600,8754.403233
1160258.407236,600,8785.725376
1161557.794149,600,8817.629311
1160910.119138,600,8835.453641
1160260.4135,600,8853.179756
1157010.532566,600,8883.988224
1157661.538162,600,8901.090796
1160907.796566,600,8918.274233
1160910.535481,600,8962.182059
1166757.828175,600,8979.911545
1152457.989445,600,8997.70579
1163507.951473,600,9028.608133
1160281.597754,600,9046.301072
1153758.552823,600,9078.31273
1162858.223984,600,9095.652852
1157948.782434,600,9124.815715
1158311.500677,600,9142.554821
1160909.561217,600,9159.866949
1162208.503992,600,9205.69045
1155708.98148,600,9223.507051
1157006.245618,600,9241.386146
1164811.305097,600,9259.214112
1161559.140005,600,9290.663968
1158308.542249,600,9321.347485
1156359.317288,600,9338.872883
1157659.075523,600,9369.237359
1164159.290112,600,9386.990849
1162207.401119,600,9404.867316
1162207.844905,600,9450.237927
1164808.640528,600,9467.945107
1160988.468147,600,9485.633928
1155059.057015,600,9503.273621
1164175.199405,600,9531.854357
1160909.341681,600,9549.219
1160909.245282,600,9580.106506
1165459.850733,600,9611.308936
1155709.143899,600,9629.041907
1164809.69777,600,9646.777802
1161560.974949,600,9664.530123
1158308.814505,600,9709.611517
1158309.425499,600,9726.591512
1158959.698782,600,9743.784901
1158313.316819,600,9773.732419
1162212.393583,600,9791.239602
1162207.803529,600,9823.980512
1164809.487064,600,9841.927165
1158958.049334,600,9872.398433
1159609.861496,600,9889.773063
1166759.939273,600,9906.902762
1157663.068212,600,9950.383526
1157659.204554,600,9967.793578
1162209.333992,600,9985.018816
1157658.941244,600,10016.280854
1162879.140853,600,10034.011471
1158961.49508,600,10066.302146
1166111.035634,600,10084.048975
1161561.329333,600,10114.812701
1162208.131324,600,10131.960002
1164809.442519,600,10149.346256
1158957.075302,600,10179.094056
1160908.907227,600,10211.076842
1162208.825416,600,10228.880861
1162857.838355,600,10246.545293
1164818.49543,600,10277.630247
1167410.452993,600,10295.320259
1162880.084796,600,10326.394885
1160909.174302,600,10356.205607
1160257.889854,600,10373.534378
1162856.690538,600,10390.932951
1160909.358202,600,10421.88512
1158983.984224,600,10453.889813
1157008.95745,600,10471.779241
1167409.812303,600,10489.461542
1158958.745674,600,10520.128276
1158982.139644,600,10537.246681
1162858.490504,600,10568.802645
1167408.718932,600,10598.801373
1167411.591306,600,10616.619986
1165458.108669,600,10634.437068
