#{"t_start": 1656657078.3892472, "env_id": "uav-v0"}
r,l,t
-370623.25445,600,18.127333
-321084.900886,600,35.163519
-424605.617991,600,52.479478
-82196.123427,600,81.480665
-310569.063244,600,99.124028
-122970.500473,600,131.614325
-199113.310638,600,161.396425
-4623.960652,600,179.284425
160084.448823,600,197.187796
-77978.4733,600,214.990434
213253.979471,600,255.742383
193127.681985,600,273.048503
209411.452268,600,290.488732
249665.281425,600,320.94318
252942.310828,600,338.957939
217217.21543,600,370.436015
247659.708893,600,387.711976
288234.17388,600,415.643063
335007.258843,600,432.788374
258327.691294,600,449.775604
400449.71834,600,491.876955
460857.453009,600,509.79007
401722.704205,600,527.801249
390658.846748,600,557.771703
505058.743222,600,575.690346
469308.04103,600,593.610181
483641.765202,600,624.182201
509649.377037,600,653.320942
630541.075107,600,670.585478
586307.281952,600,688.560963
547308.270142,600,718.462273
635709.913295,600,750.565179
693559.896631,600,768.458024
599332.782525,600,786.349989
724108.874656,600,814.464961
744911.317061,600,831.697032
731278.168779,600,862.226611
724127.577175,600,892.069083
821607.877978,600,909.951739
800159.554601,600,927.802137
806657.271919,600,957.548793
846309.335302,600,989.52126
889328.88709,600,1006.534029
843058.806952,600,1023.544771
845660.703582,600,1052.412839
901559.164384,600,1069.84145
921709.006118,600,1101.965109
817388.025355,600,1131.714256
936660.357739,600,1149.548518
917809.934404,600,1167.416156
963310.07029,600,1185.202311
966556.774027,600,1212.542908
932759.060321,600,1243.692768
954209.725514,600,1260.939345
978259.975202,600,1290.686178
954861.830042,600,1308.504297
975008.737,600,1326.347463
975008.862099,600,1358.387171
1037422.747469,600,1387.866309
1010757.416189,600,1404.829623
987359.38426,600,1421.934845
1011409.646006,600,1450.497216
1006860.129166,600,1482.187359
993860.833073,600,1500.028812
1041989.305873,600,1529.823012
1051708.783567,600,1547.626739
1029610.675987,600,1565.451724
1028336.369924,600,1596.227772
1015309.423998,600,1624.328511
1032210.280105,600,1641.797681
1050411.512307,600,1658.959673
1026358.345836,600,1689.012125
1046509.413,600,1721.214421
1056908.583605,600,1739.096477
1046509.057687,600,1756.964603
1056910.05397,600,1784.58983
1072509.989902,600,1802.060868
1054307.421294,600,1819.092611
1053692.916755,600,1862.619773
1086159.728009,600,1879.941726
1084859.977735,600,1897.016687
1077060.225416,600,1927.089405
1078359.674785,600,1944.882977
1086808.573357,600,1977.015558
1073160.233114,600,1994.858908
1112159.627451,600,2024.373697
1086806.82651,600,2041.36203
1071207.436325,600,2059.108398
1110212.252082,600,2101.612412
1079232.527986,600,2119.387848
1099829.319721,600,2137.256315
1086809.009066,600,2155.111573
1105659.633424,600,2184.879618
1103711.016239,600,2215.712542
1088759.501814,600,2232.732353
1089411.932645,600,2261.754632
1083561.469556,600,2279.163471
1081608.508831,600,2297.08524
1096557.069802,600,2341.326613
1109558.127814,600,2359.053456
1078357.387736,600,2376.870324
1112163.710663,600,2394.677013
1125811.075752,600,2422.758613
1094609.891017,600,2440.515576
1106960.072378,600,2470.889489
1092008.829448,600,2500.797202
1115411.462216,600,2518.544089
1114761.441127,600,2536.380277
1117358.536692,600,2554.221159
1134908.171774,600,2597.582657
1112159.302614,600,2614.604777
1104362.427165,600,2632.416533
1127110.913796,600,2660.869057
1119959.370327,600,2678.621863
1122559.376051,600,2710.696153
1136209.126716,600,2728.457441
1129710.333404,600,2758.433664
1138809.79632,600,2776.167151
1119307.337887,600,2793.091632
1119309.156171,600,2834.725185
1103058.44073,600,2851.867692
1123209.778918,600,2869.66227
1124509.141189,600,2899.850465
1113458.779101,600,2917.597498
1126458.533064,600,2935.38285
1113459.643343,600,2967.353359
1128408.028086,600,2995.412747
1122558.64765,600,3012.56035
1125809.49985,600,3030.015967
1129059.584171,600,3060.905211
1141409.614451,600,3093.745408
1126460.099984,600,3111.812763
1125160.079057,600,3129.165239
1132957.454992,600,3158.3752
1133609.704288,600,3175.87036
1136212.443183,600,3208.061129
1137513.447628,600,3238.25698
1135559.999183,600,3256.069928
1141410.38051,600,3273.879174
1134909.249702,600,3306.423148
1128409.134246,600,3336.59609
1132960.627951,600,3354.279886
1132306.602832,600,3371.409095
1123858.849746,600,3401.818988
1138158.979737,600,3419.617553
1131007.231053,600,3451.64729
1139459.544515,600,3481.940016
