#{"t_start": 1656657078.3764896, "env_id": "uav-v0"}
r,l,t
-481424.912832,600,18.109139
-366887.853386,600,35.145081
-412459.630516,600,52.457911
-345775.965616,600,81.462141
-290246.428303,600,99.103316
-170366.408889,600,131.593471
-33228.96252,600,161.374232
115767.069634,600,179.263131
-85909.836154,600,197.166081
32858.415847,600,214.968132
168498.40512,600,255.720551
208750.564091,600,273.027787
-94630.846959,600,290.466542
171243.569919,600,320.920968
247683.794927,600,338.935888
142663.963427,600,370.417745
282214.633121,600,387.690758
332160.499045,600,415.622316
288025.151012,600,432.768892
363392.203945,600,449.757186
417977.190611,600,491.85447
388384.405685,600,509.7674
346480.167471,600,527.779305
440233.088298,600,557.75018
526678.212039,600,575.669207
507682.544049,600,593.58789
486934.356962,600,624.163604
468817.318841,600,653.301303
564211.489064,600,670.567177
541746.296763,600,688.53966
545359.207098,600,718.441205
635718.007281,600,750.544168
668861.130485,600,768.43548
679911.77505,600,786.328658
741658.257734,600,814.446435
765060.372312,600,831.674688
754007.373093,600,862.208448
805387.501299,600,892.047257
750758.487555,600,909.931053
802761.210931,600,927.779956
774158.150986,600,957.52678
863900.933076,600,989.498646
854110.642221,600,1006.509893
832671.646835,600,1023.523105
867759.007903,600,1052.393974
916509.557688,600,1069.819824
897659.735547,600,1101.944376
891811.283179,600,1131.692858
939908.30227,600,1149.527922
937308.721698,600,1167.393628
919132.558429,600,1185.182937
943160.123785,600,1212.523712
929510.271636,600,1243.674186
995158.330954,600,1260.91714
949008.440018,600,1290.664589
990610.631214,600,1308.48268
965908.747171,600,1326.326167
1008159.615387,600,1358.366674
997762.565691,600,1387.848033
996459.940473,600,1404.811091
997110.656263,600,1421.91305
1007509.508771,600,1450.479333
1011410.858093,600,1482.164416
1036108.968407,600,1500.007555
1043909.041986,600,1529.802356
1032859.583697,600,1547.604799
998406.65043,600,1565.431671
1034808.885669,600,1596.210449
1048460.630672,600,1624.30676
1060810.027926,600,1641.779453
1040660.493578,600,1658.938143
1052360.352581,600,1688.990268
1036109.94013,600,1721.193106
1054959.428217,600,1739.07448
1059509.305015,600,1756.943051
1068608.626014,600,1784.571386
1072517.791461,600,1802.043659
1086808.701308,600,1819.071284
1082258.745976,600,1862.601308
1062759.344843,600,1879.923826
1079662.540954,600,1896.999054
1077711.459082,600,1927.067729
1071861.710859,600,1944.86163
1080961.142164,600,1976.994932
1061457.530486,600,1994.836581
1083559.657312,600,2024.355099
1066009.410088,600,2041.343069
1093309.951921,600,2059.090152
1089407.284163,600,2101.590426
1079009.374479,600,2119.366031
1085510.264661,600,2137.235379
1071210.603046,600,2155.089942
1097858.509241,600,2184.85808
1112159.326971,600,2215.69545
1082260.531108,600,2232.714657
1098510.375143,600,2261.732879
1090710.301147,600,2279.140902
1114758.683081,600,2297.062136
1096561.136634,600,2341.305483
1106959.583853,600,2359.031902
1116058.222256,600,2376.849854
1097858.760032,600,2394.657108
1120606.724837,600,2422.739936
1105029.310016,600,2440.497424
1126458.753825,600,2470.868118
1114762.184782,600,2500.775096
1113458.566838,600,2518.521305
1108910.361353,600,2536.358148
1123209.523429,600,2554.200092
1119308.985034,600,2597.564723
1108260.826467,600,2614.587186
1113458.553762,600,2632.398506
1123210.321131,600,2660.847769
1124508.819948,600,2678.601085
1116060.386449,600,2710.674784
1111509.932833,600,2728.435126
1112157.164751,600,2758.411694
1120609.880773,600,2776.145691
1116707.624146,600,2793.074251
1119959.394382,600,2834.707492
1128425.008735,600,2851.846276
1106308.539171,600,2869.640414
1123211.812987,600,2899.8272
1115410.939895,600,2917.576394
1138157.712854,600,2935.36049
1110208.901529,600,2967.331708
1118657.120264,600,2995.394306
1127108.722909,600,3012.539273
1112808.328212,600,3029.991203
1126457.889893,600,3060.882357
1116063.140156,600,3093.723672
1121258.712299,600,3111.790585
1137511.278947,600,3129.14683
1135558.77942,600,3158.354995
1117360.203838,600,3175.84778
1125810.85201,600,3208.039211
1121260.259062,600,3238.23439
1120609.253296,600,3256.049066
1132959.564532,600,3273.857321
1133609.327784,600,3306.40367
1121257.638052,600,3336.575329
1136858.876805,600,3354.261058
1127790.031771,600,3371.391564
1134259.001511,600,3401.797257
1145309.096354,600,3419.596167
1116708.699776,600,3451.625154
1145960.728778,600,3481.918989
1131658.914258,600,3499.700407
1134255.789898,600,3516.642727
1138808.119834,600,3533.780667
1138158.262696,600,3563.65149
