#{"t_start": 1656255998.7349916, "env_id": "uav-v12"}
r,l,t
-7132.420661,600,18.821465
-2853.235266,600,35.344573
-2162.681257,600,51.868292
-2177.298179,600,78.478081
-2789.640381,600,95.012158
-3085.72195,600,123.958325
-5491.94227,600,150.46774
-1078.507282,600,166.981711
-5506.926474,600,183.513608
-2512.182647,600,199.990429
-4890.76995,600,238.995416
-148.101866,600,255.542144
-3662.884068,600,272.095747
-4068.951018,600,298.667948
-3646.468738,600,315.221546
-1394.456518,600,344.182364
-5730.597895,600,360.696753
-342.952926,600,387.266121
-2099.346862,600,403.822396
-1670.357052,600,420.394624
-1004.498873,600,459.358444
-3080.738167,600,475.909391
-713.743263,600,492.47504
-376.906888,600,519.057959
-1171.001981,600,535.594367
-264.819115,600,552.153222
-168.167987,600,581.097229
-1122.909615,600,607.691577
-355.581473,600,624.2395
-653.422931,600,640.784059
-524.715516,600,667.365504
-383.801539,600,696.354607
-299.826781,600,712.966589
-378.124399,600,729.584617
-248.243603,600,756.173265
-244.209583,600,772.742952
-220.712115,600,801.705244
-283.207009,600,828.260786
-132.196599,600,844.827317
-252.2781,600,861.392338
-129.114714,600,888.006928
-877.15188,600,916.960531
-226.233496,600,933.534772
-162.2725,600,950.119879
-160.00427,600,976.739257
-265.164885,600,993.33186
-809.222999,600,1022.360612
-152.583989,600,1048.999924
-112.298855,600,1065.630405
-186.86464,600,1082.228649
-223.082159,600,1098.848279
-212.390147,600,1125.508009
-172.39754,600,1154.457051
-142.490629,600,1171.020556
-71.339156,600,1197.658644
-78.40565,600,1214.242215
-108.397108,600,1230.833581
-56.018332,600,1259.900705
-172.73958,600,1286.542691
-1306.796594,600,1303.137141
-1.007636,600,1319.753406
-17.957956,600,1346.375245
-66.588415,600,1375.492057
-194.789573,600,1392.027409
-80.134733,600,1418.601097
-109.135519,600,1435.138585
-42.342628,600,1451.687373
-44.200464,600,1480.666997
-47.23812,600,1507.29368
-36.164788,600,1523.873148
-73.671523,600,1540.447878
-28.675629,600,1567.096998
-133.989589,600,1596.222105
-44.752585,600,1612.795467
-121.781845,600,1629.423297
-45.344808,600,1656.177047
-134.505022,600,1672.745394
20.255883,600,1689.329336
-16.58899,600,1728.349848
-80.736417,600,1744.919831
-102.816812,600,1761.502267
-5951.138992,600,1788.063863
-51.544284,600,1804.603024
-45.839721,600,1833.6158
-37.945422,600,1850.20616
-26.024772,600,1876.904048
-726.78636,600,1893.512847
-68.960664,600,1910.150628
-37.706886,600,1949.233427
-4519.126086,600,1965.849469
-702.521549,600,1982.425753
-78.27882,600,1999.03194
-490.390602,600,2025.649415
-227.630894,600,2054.682356
-24.180112,600,2071.247042
-38.656623,600,2097.807888
77.560539,600,2114.356254
-111.882534,600,2130.91472
-28.486508,600,2169.93675
-8.200606,600,2186.476317
-22.195249,600,2203.03792
-245.317459,600,2219.60181
14.441076,600,2246.202915
-58.180653,600,2262.7688
47.847986,600,2291.807467
-13.263695,600,2318.412607
-3.906357,600,2335.002447
162.906394,600,2351.614837
10.967748,600,2368.194263
-2.813746,600,2407.244726
184.220037,600,2423.83579
-315.018676,600,2440.429628
-14.880654,600,2467.031696
-13.899434,600,2483.611862
-0.620569,600,2512.579227
-5.493362,600,2529.143741
-42.637539,600,2555.755929
-35.264847,600,2572.341603
-16.099563,600,2588.914901
60.875935,600,2627.935701
36.820053,600,2644.520703
-34.861099,600,2661.071456
-28.242338,600,2687.627635
-11.54564,600,2704.208237
-14.101364,600,2720.782575
-43.526719,600,2749.817192
3.123942,600,2776.44458
-53.226767,600,2793.016987
-11.452434,600,2809.628311
-19.308168,600,2836.261848
-4.792607,600,2865.298126
-0.17056,600,2881.875556
