#{"t_start": 1656255998.7473216, "env_id": "uav-v12"}
r,l,t
-8964.165697,600,18.844626
-4185.513771,600,35.367579
-1062.480926,600,51.89144
-4195.665756,600,78.501378
-2315.188111,600,95.035525
-6095.904644,600,123.981735
-8297.745539,600,150.490774
-5065.19382,600,167.004945
-1450.141677,600,183.536671
-3702.323323,600,200.013474
-192.095084,600,239.018502
-554.78657,600,255.565404
-566.406322,600,272.118907
-465.906366,600,298.695575
-1104.4954,600,315.244681
-255.656926,600,344.20532
-257.784566,600,360.719977
-1364.629616,600,387.289167
-130.775426,600,403.845493
-918.750318,600,420.417568
-637.585635,600,459.381619
-861.783049,600,475.932595
-970.925891,600,492.498334
-186.646845,600,519.081327
-297.122993,600,535.617481
-142.941108,600,552.176645
-577.20165,600,581.120669
-263.826612,600,607.714671
-325.526355,600,624.262576
-270.792782,600,640.807333
-628.708945,600,667.388736
-276.348175,600,696.377726
-273.158132,600,712.989831
-740.31698,600,729.607606
-365.566336,600,756.196433
-54.797944,600,772.766202
-243.006655,600,801.728516
-224.594907,600,828.283851
-650.854197,600,844.850604
-227.283503,600,861.415385
-262.909352,600,888.030044
-116.744115,600,916.983914
-340.750507,600,933.557724
-311.446129,600,950.143099
-739.099812,600,976.762496
-454.906292,600,993.355056
-84.896927,600,1022.383657
-227.630294,600,1049.023272
-121.006518,600,1065.653616
-65.238562,600,1082.251759
-188.520184,600,1098.8714
-186.772844,600,1125.531364
-107.973119,600,1154.480234
-1252.120561,600,1171.043617
-178.864611,600,1197.681576
-193.965822,600,1214.26555
-67.969669,600,1230.856798
-78.415091,600,1259.923645
-75.72953,600,1286.565878
-10184.427551,600,1303.160485
-119.172119,600,1319.776645
-268.761941,600,1346.398711
-80.413493,600,1375.515112
-29.957466,600,1392.050576
-412.350003,600,1418.624431
-20.476585,600,1435.161537
-103.602055,600,1451.710668
-55.508108,600,1480.690363
-220.71038,600,1507.317035
-120.358678,600,1523.896423
-41.997965,600,1540.47104
-29.493345,600,1567.12035
-9.4619,600,1596.245259
-87.644522,600,1612.818633
-29.887797,600,1629.446436
-26.462393,600,1656.200372
-83.640408,600,1672.76852
-68.531814,600,1689.352642
-2.563938,600,1728.373102
-7.752996,600,1744.943241
-28.965963,600,1761.525409
-26.712156,600,1788.087161
-917.117685,600,1804.626331
9.047867,600,1833.639205
-278.646932,600,1850.229305
-17.705213,600,1876.930061
-107.971408,600,1893.536412
-37.928508,600,1910.173621
-76.064756,600,1949.25658
-195.039816,600,1965.872698
-23.268829,600,1982.448833
-58.342944,600,1999.055269
-32.711277,600,2025.672701
-7.674714,600,2054.7055
-12.725517,600,2071.270446
-6.460319,600,2097.831221
-147.357591,600,2114.379391
-36.591747,600,2130.937543
-10.901094,600,2169.959955
-13.426647,600,2186.499475
-0.458695,600,2203.06117
-50.641394,600,2219.624973
-46.502059,600,2246.226379
30.668871,600,2262.792038
-66.510417,600,2291.830688
-142.47743,600,2318.435495
-23.000069,600,2335.025507
-1.400223,600,2351.637942
-74.373733,600,2368.217416
19.686446,600,2407.268535
-660.375882,600,2423.8588
-8.350306,600,2440.452869
-1.714389,600,2467.054959
7.202477,600,2483.63501
0.375127,600,2512.602519
-32.12853,600,2529.166895
-2.379596,600,2555.779335
-38.968564,600,2572.364815
-32.071081,600,2588.938198
-143.518578,600,2627.958823
-7.889851,600,2644.543605
-2789.916852,600,2661.094525
14.32067,600,2687.650877
-40.836897,600,2704.231364
0.948544,600,2720.805504
-12.530339,600,2749.840672
2.252933,600,2776.467598
-6.39474,600,2793.040375
-501.39082,600,2809.651561
-13.173976,600,2836.285477
6.671958,600,2865.32139
1.750419,600,2881.898607
73.256862,600,2898.480474
6.021255,600,2925.102265
8.561472,600,2941.719356
41.57073,600,2970.732422
-16.044798,600,2997.418453
-1.775403,600,3013.994983
-0.875116,600,3030.55522
6.771621,600,3057.231398
116.353257,600,3086.273584
0.388489,600,3102.838773
4.793491,600,3119.394422
-7.550928,600,3145.9691
120.968863,600,3162.544691
6.098024,600,3191.564458
29.029642,600,3218.161428
1.984751,600,3234.747637
0.527398,600,3251.350555
