#{"t_start": 1656255998.7371442, "env_id": "uav-v12"}
r,l,t
-7811.774165,600,18.825305
-12192.809043,600,35.348351
-8059.6618,600,51.872076
-5631.541892,600,78.481863
-4521.405566,600,95.015954
-1142.041508,600,123.962036
-5014.075358,600,150.471581
-4522.741472,600,166.98553
-3701.108928,600,183.517441
-6380.49535,600,199.994274
-1459.13811,600,238.999218
-2559.765453,600,255.545893
-219.831527,600,272.099561
-395.736595,600,298.67598
-432.440198,600,315.225378
-485.336287,600,344.186045
-545.910003,600,360.700644
-601.658627,600,387.269898
-340.690263,600,403.826087
-4039.901062,600,420.398313
-1555.462693,600,459.362213
-747.843771,600,475.913218
-1976.031957,600,492.478902
-436.280881,600,519.061839
-237.850911,600,535.598123
-1759.831549,600,552.157123
-867.209666,600,581.101107
-578.131558,600,607.695343
-287.558967,600,624.243258
-869.822705,600,640.787903
-243.934684,600,667.369432
-233.313094,600,696.358422
-211.524987,600,712.970366
-205.057847,600,729.588391
-263.94277,600,756.177108
-448.641899,600,772.74682
-169.771639,600,801.709091
-288.595594,600,828.264587
-177.322289,600,844.831091
-182.497157,600,861.396027
-203.06563,600,888.010718
-83.498415,600,916.964291
-147.314539,600,933.538588
-317.346828,600,950.123771
-82.681576,600,976.743037
-212.775011,600,993.335683
-1237.656636,600,1022.364393
-168.068327,600,1049.003776
-311.937569,600,1065.634187
-194.576864,600,1082.232431
-56.486672,600,1098.85207
-81.531549,600,1125.511858
-161.765705,600,1154.460841
-185.410731,600,1171.024314
-141.107493,600,1197.662367
-91.231604,600,1214.246117
-153.323869,600,1230.837475
-302.50158,600,1259.90453
-201.424752,600,1286.546434
-44.990862,600,1303.141002
-95.545368,600,1319.757226
-58.797305,600,1346.379049
-443.947903,600,1375.495855
-57.912335,600,1392.031157
-257.590647,600,1418.604962
-105.559868,600,1435.142379
-0.700189,600,1451.69111
-94.632936,600,1480.670868
-229.588128,600,1507.297598
-42.611487,600,1523.877044
-187.433634,600,1540.451697
-90.565052,600,1567.100945
-14.853363,600,1596.225872
-84.421096,600,1612.799221
-70.869382,600,1629.427059
-66.328378,600,1656.18096
-269.734635,600,1672.749291
-355.887202,600,1689.333163
-330.871423,600,1728.353708
-8087.246101,600,1744.923686
-49.382303,600,1761.50605
-175.64563,600,1788.067635
-30.455459,600,1804.606864
-10.778379,600,1833.619667
-83.78314,600,1850.209955
-41.805411,600,1876.908291
104.834937,600,1893.516751
-63.221098,600,1910.154337
-52.662128,600,1949.237313
-93.257535,600,1965.853356
-55.933152,600,1982.429598
-3545.337504,600,1999.035756
-52.863705,600,2025.653352
-107.456748,600,2054.68608
-23.694627,600,2071.250909
-9521.967865,600,2097.811737
-85.817229,600,2114.359994
-38.496059,600,2130.918542
-211.512791,600,2169.940612
-88.762642,600,2186.480131
-0.579796,600,2203.041803
-358.163315,600,2219.605681
-7.073899,600,2246.206798
-107.319437,600,2262.772649
-36.658961,600,2291.811292
-28.612788,600,2318.416352
-5.442706,600,2335.006218
-100.990297,600,2351.618646
-170.715212,600,2368.197972
-28.17983,600,2407.249229
-36.679931,600,2423.839568
-26.227973,600,2440.433482
-20.403667,600,2467.03554
-25.965872,600,2483.615739
76.225868,600,2512.583029
-14.46817,600,2529.147575
-35.72002,600,2555.759824
-32.930638,600,2572.345505
-12.089247,600,2588.918781
-148.639715,600,2627.939505
-29.47703,600,2644.524551
-7.105704,600,2661.075189
-15.675118,600,2687.631416
-9.666621,600,2704.21206
