#{"t_start": 1656255998.7411835, "env_id": "uav-v12"}
r,l,t
-976.12833,600,18.832978
-4797.565282,600,35.356073
-7385.927938,600,51.879815
-1981.673314,600,78.489709
-9152.677784,600,95.023781
-4026.819987,600,123.969744
-7622.665362,600,150.479274
-1689.87353,600,166.993507
-4260.965014,600,183.525176
-3060.47662,600,200.001951
-562.542101,600,239.006946
-1428.690559,600,255.55374
-902.372645,600,272.107346
-616.667921,600,298.683973
-481.229482,600,315.233104
-762.796624,600,344.193675
-1026.914756,600,360.708556
-1027.523474,600,387.277612
-1279.204769,600,403.833786
-1464.741151,600,420.406043
-2005.477191,600,459.369914
-288.426033,600,475.921023
-543.467282,600,492.486668
-479.935718,600,519.069721
-170.058423,600,535.605771
-564.533477,600,552.16492
-394.534634,600,581.108933
-714.983054,600,607.703015
-340.734669,600,624.251127
-233.30971,600,640.795701
-316.604567,600,667.377115
-304.768017,600,696.366216
-362.44275,600,712.978009
-626.98492,600,729.596106
-1315.399393,600,756.184886
-269.960685,600,772.75463
-301.049586,600,801.716905
-263.620859,600,828.27243
-232.431473,600,844.838813
-160.854903,600,861.403672
-386.464631,600,888.018529
-97.110345,600,916.972041
-161.200539,600,933.546384
-162.570694,600,950.131604
-213.545435,600,976.750866
-85.781306,600,993.343548
-237.681842,600,1022.372138
-218.455385,600,1049.01158
-485.944363,600,1065.64194
-288.59366,600,1082.240147
-1396.95019,600,1098.859771
-66.984211,600,1125.519676
-442.108499,600,1154.468638
-184.934639,600,1171.031934
-93.894769,600,1197.670037
-204.559834,600,1214.25392
-245.43329,600,1230.845321
-966.236333,600,1259.912135
-64.815174,600,1286.554253
-83.036246,600,1303.148823
-111.866144,600,1319.765087
-81.680322,600,1346.386861
-108.0514,600,1375.503647
-503.191264,600,1392.039019
-284.875033,600,1418.612782
-87.712895,600,1435.149985
-310.890514,600,1451.698907
-162.635523,600,1480.67875
-63.34002,600,1507.305452
-73.71439,600,1523.884896
-76.801735,600,1540.459422
-68.532232,600,1567.108779
-40.17284,600,1596.233582
-26.653279,600,1612.807028
-31.055747,600,1629.434757
-80.640102,600,1656.188803
-145.744184,600,1672.757045
-89.779794,600,1689.340992
-100.711845,600,1728.361518
-50.701024,600,1744.931517
-19.66901,600,1761.513827
-113.358813,600,1788.075558
-45.553847,600,1804.614696
-205.908347,600,1833.62755
-59.150265,600,1850.217683
-94.537268,600,1876.917002
-162.039967,600,1893.524641
-23.17775,600,1910.162047
-1583.114737,600,1949.245106
-34.519219,600,1965.861129
-189.388209,600,1982.437386
-108.832993,600,1999.043603
-43.231794,600,2025.661091
-593.166442,600,2054.693812
-200.586077,600,2071.258713
-29.630436,600,2097.819622
-10.301392,600,2114.367713
-12.688395,600,2130.926104
-70.158248,600,2169.948462
0.25803,600,2186.487825
159.273138,600,2203.049533
12.047468,600,2219.613461
-5.695558,600,2246.214754
-48.716037,600,2262.780528
50.42144,600,2291.819041
-45.852313,600,2318.423992
-10.12541,600,2335.013858
-7.063903,600,2351.626516
14.483014,600,2368.205723
-8.70225,600,2407.256966
-595.757299,600,2423.847256
10.371804,600,2440.441303
-14.553309,600,2467.043343
-16.55422,600,2483.623544
-2.04498,600,2512.59086
-70.321743,600,2529.155329
-19.467266,600,2555.767654
-216.634336,600,2572.353297
-41.302166,600,2588.926663
-167.779761,600,2627.947312
-29.136478,600,2644.532245
-270.791254,600,2661.082977
2.67489,600,2687.639224
-2.245346,600,2704.219769
-26.428874,600,2720.794094
23.095309,600,2749.828991
-125.691565,600,2776.456176
-22.987204,600,2793.02863
-13.326202,600,2809.639887
22.900838,600,2836.273682
-12.2418,600,2865.309761
74.616588,600,2881.887002
-2.579283,600,2898.468805
-55.961809,600,2925.090618
2.211433,600,2941.707666
-17.861203,600,2970.720591
51.331833,600,2997.406743
-16.659735,600,3013.982938
-26.670712,600,3030.543561
-9.584454,600,3057.219703
2.468781,600,3086.262004
-20.606413,600,3102.827206
20.123221,600,3119.382873
-15.46222,600,3145.957557
-32.1497,600,3162.533046
-4.405666,600,3191.55276
-27.862632,600,3218.149659
-2.577713,600,3234.736093
26.274857,600,3251.338728
9.149401,600,3267.925659
-43.199033,600,3294.561666
198.073743,600,3323.589683
0.537353,600,3340.188504
-144.172953,600,3366.835409
25.587599,600,3383.486539
-11.151649,600,3400.063731
7.964241,600,3429.142654
-32.924855,600,3455.740099
-95.216372,600,3472.305271
-17.941086,600,3488.889719
-1.89998,600,3515.470939
-315.874096,600,3544.505227
-8.091891,600,3561.083753
-27.96207,600,3587.70298
27.960547,600,3604.267738
66.510495,600,3620.810625
-39.226031,600,3649.822614
30.936321,600,3676.444357
119.958939,600,3693.061006
-75.487676,600,3709.660104
31.556092,600,3736.302154
-24.116679,600,3765.442824
-79.727301,600,3782.004918
-15.447168,600,3798.575771
13.562554,600,3825.189567
13.772019,600,3841.756721
-96.958708,600,3858.339648
-148.72576,600,3897.534762
136.50754,600,3914.130989
0.111818,600,3930.704808
9.997766,600,3957.339537
-23.52292,600,3973.919596
-7.700542,600,4002.927686
-4273.03378,600,4019.47395
-41.023161,600,4046.023679
145.113932,600,4062.5581
-69.479723,600,4079.112686
27.439235,600,4118.091345
3.201485,600,4134.614943
26.62702,600,4151.185591
65.435672,600,4167.757813
26.410037,600,4194.351156
4.418139,600,4223.359696
15.363843,600,4239.919602
27.751964,600,4266.494459
0.766673,600,4283.036809
6.241406,600,4299.585843
89.939769,600,4338.549888
16.050409,600,4355.095687
10.922,600,4371.653186
22.184907,600,4388.193806
17.080129,600,4414.732164
58.977483,600,4431.303766
-15.99276,600,4460.339746
5.554961,600,4486.849213
226.001203,600,4503.423644
-1.253465,600,4519.943744
-50.52029,600,4536.455688
104.590742,600,4574.765948
-107.965479,600,4591.163532
150.710283,600,4607.551833
-33.428237,600,4633.517956
16.563155,600,4649.886776
2.013554,600,4678.486127
-44.558745,600,4694.838093
1.654982,600,4720.815546
15.844503,600,4737.190408
4.007205,600,4753.574477
11.362437,600,4791.756574
15.891477,600,4808.145046
-32.320742,600,4824.536571
-3.476034,600,4850.457336
-35.652366,600,4866.835644
0.804407,600,4895.438505
15.808348,600,4911.835778
0.469988,600,4937.817132
13.74913,600,4954.225913
24.360248,600,4970.656608
-6.769079,600,4996.632192
23.71518,600,5025.283695
40.531534,600,5041.678607
69.311665,600,5058.079482
6.020339,600,5084.0517
-11.604821,600,5100.470905
74.321263,600,5129.139679
12.242146,600,5155.105618
37.859579,600,5171.509762
24.568696,600,5187.896894
5.531811,600,5213.860857
42.730077,600,5242.452503
90.696778,600,5258.834589
-60.014903,600,5275.215221
-9.72372,600,5301.131829
24.217846,600,5317.483975
-56.505583,600,5346.083069
15.526501,600,5372.017359
10.273209,600,5388.40657
53.944104,600,5404.785602
9.410649,600,5421.174729
54.208621,600,5447.10258
68.521477,600,5475.701359
31.709504,600,5492.113476
-69.097723,600,5518.048806
79.289161,600,5534.414308
-18.793161,600,5550.82146
39.974217,600,5579.424748
39.95871,600,5605.377919
44.04968,600,5621.784525
139.764086,600,5638.195833
-81.348666,600,5664.14781
-100.338368,600,5692.73746
71.097549,600,5709.141603
-1578.573399,600,5735.100853
64.4333,600,5751.477566
138.343123,600,5767.845563
244.583491,600,5796.439723
-56.795757,600,5822.36952
7.682272,600,5838.740653
-18.490612,600,5855.114229
35.411416,600,5881.050567
25.872882,600,5909.647696
89.654216,600,5926.067853
12.383466,600,5942.499787
47.712585,600,5968.457443
9.983532,600,5984.877214
48.078033,600,6001.269696
247.191853,600,6039.453883
105.772529,600,6055.847747
11.671662,600,6072.221268
18.81648,600,6098.148354
-27.306785,600,6114.554935
-74.668459,600,6143.190934
23.097833,600,6159.5945
33.772742,600,6185.559891
22.553509,600,6201.955512
19.568693,600,6218.363053
18.372251,600,6256.52708
88.917651,600,6272.922672
-783.160416,600,6289.337419
-99.868341,600,6305.787878
13.032316,600,6331.79558
23.089478,600,6360.457679
18.833637,600,6376.853905
-24.708579,600,6402.859587
49.454336,600,6419.257507
-206.312665,600,6435.666796
109.244488,600,6473.866441
56.279334,600,6490.239843
56.469358,600,6506.639582
8.251876,600,6523.021003
28.826684,600,6548.976551
30.919228,600,6565.350018
70.655743,600,6593.949033
34.794758,600,6619.912184
-909.938126,600,6636.315541
-110.957654,600,6652.721709
59.894628,600,6669.133795
17.277947,600,6707.359546
59.928787,600,6723.7589
-1340.320734,600,6740.172529
74.996333,600,6766.13311
-3334.669982,600,6782.51164
15.949725,600,6811.113852
152.596828,600,6827.509081
-2.790334,600,6853.465846
33.087063,600,6869.866755
29.598121,600,6886.267663
-85.669146,600,6924.47068
70.401128,600,6940.870257
-2245.297102,600,6957.247982
25.200607,600,6983.279333
127.868273,600,6999.693199
-2081.099469,600,7028.326671
19.214432,600,7044.708794
125.550811,600,7070.645183
-47.722452,600,7087.029867
328.763697,600,7103.41223
-26.493928,600,7129.363529
61.310774,600,7158.020756
103.69096,600,7174.415663
-44.853436,600,7190.803587
63.210183,600,7216.757478
-184.377004,600,7233.1343
54.48624,600,7261.733508
165.762178,600,7287.664556
-662.522492,600,7304.059055
323.358913,600,7320.453565
5.971611,600,7346.389899
34.685246,600,7374.995775
75.550894,600,7391.372714
9.451099,600,7407.762652
-280.104767,600,7433.690542
107.361178,600,7450.036201
36.431553,600,7478.654763
-4.539808,600,7504.595876
-142.188546,600,7520.954272
-324.221419,600,7537.32566
20.343442,600,7553.685631
46.38437,600,7591.863768
29.855313,600,7608.265102
264.182587,600,7624.6735
9.626301,600,7650.685018
60.298675,600,7667.100453
39.199865,600,7683.509587
13.223148,600,7721.728667
-791.094571,600,7738.15753
-122.639514,600,7754.597172
21.132618,600,7771.005799
-152.735851,600,7797.497877
43.512,600,7826.131923
2.105114,600,7842.527832
40.6364,600,7868.492735
-570.879726,600,7884.870326
108.099745,600,7901.281791
-1.941704,600,7929.915648
339.988026,600,7955.943742
5.732103,600,7972.373839
0.026239,600,7988.801379
6.10012,600,8014.845684
20.934209,600,8043.568326
-17.009915,600,8060.00168
