#{"t_start": 1656758304.3947318, "env_id": "uav-v0"}
r,l,t
-1541.364744,600,16.949137
-2626.623932,600,33.688117
-2130.184902,600,50.270563
-2275.167357,600,77.555997
-593.509565,600,94.296769
-562.373755,600,123.939927
-29.694093,600,150.910089
-420.840918,600,167.730145
-680.731942,600,184.762642
-1798.858748,600,201.598787
-200.004243,600,241.02292
-233.859569,600,258.152173
22.211313,600,274.792177
-715.570083,600,301.731184
-82.486347,600,318.396614
-162.542062,600,347.569616
99.805383,600,364.257304
-472.252556,600,391.831749
-882.657889,600,408.619088
-228.83121,600,425.402601
-193.01883,600,465.844208
300.941588,600,482.516841
-62.062479,600,499.273805
39.607873,600,526.846995
234.610389,600,543.68212
320.175748,600,560.308273
89.822651,600,590.039218
58.107182,600,617.060006
452.017427,600,633.793852
225.605275,600,650.817914
334.553541,600,677.965221
86.310895,600,707.606399
426.06743,600,724.292623
380.367695,600,740.954596
440.622721,600,768.047954
584.417654,600,784.745182
520.637753,600,814.038273
110.203156,600,842.791097
-990.707504,600,859.757743
8.973132,600,876.441413
208.972052,600,903.471329
476.131246,600,933.302497
612.174078,600,950.150268
182.511626,600,966.907695
163.920167,600,993.777672
287.375712,600,1010.553107
467.519001,600,1040.273244
369.805804,600,1067.656238
266.712334,600,1084.39707
526.290213,600,1101.120943
-10.378626,600,1117.905085
213.933239,600,1145.32155
335.483573,600,1174.664082
885.718123,600,1191.386512
135.492266,600,1218.477185
772.584807,600,1235.154364
397.634115,600,1252.064027
-56.806272,600,1281.237122
612.949456,600,1308.42352
-299.417539,600,1325.429191
650.777472,600,1342.312531
424.146816,600,1369.387341
273.644758,600,1398.901951
320.387539,600,1415.619541
482.840632,600,1442.594276
737.345654,600,1459.286851
157.192793,600,1476.005092
439.757597,600,1505.499163
885.963473,600,1532.059301
240.641919,600,1548.606858
447.478103,600,1565.450018
-142.141575,600,1592.025064
706.233239,600,1621.382883
692.765153,600,1638.052123
319.793624,600,1654.743622
653.458396,600,1682.413936
516.918173,600,1699.246868
148.067995,600,1715.946886
648.430732,600,1757.093799
372.902458,600,1774.003042
222.170849,600,1790.772228
303.932719,600,1817.868357
855.416542,600,1834.588681
243.491612,600,1864.258376
989.964275,600,1880.986161
526.767997,600,1908.232013
248.322505,600,1925.231768
337.187126,600,1941.979459
549.972138,600,1981.927261
772.2543,600,1998.729765
579.386534,600,2015.485138
583.956225,600,2032.559184
497.643938,600,2060.146897
343.421533,600,2089.531325
297.180859,600,2106.765674
906.138849,600,2134.193816
707.010047,600,2151.010261
650.525668,600,2167.764013
282.783165,600,2207.175202
1066.860274,600,2224.306897
573.936467,600,2241.063924
318.103261,600,2257.818773
749.081092,600,2284.912121
623.592216,600,2301.957073
602.325748,600,2331.764182
831.124134,600,2358.631954
328.1436,600,2375.275513
-262.470621,600,2392.291877
638.7096,600,2408.978598
226.843954,600,2448.897866
197.096474,600,2465.687607
14.316817,600,2482.467047
780.572974,600,2510.766705
480.231043,600,2527.63521
756.851283,600,2557.414183
1146.436229,600,2574.334366
312.345789,600,2601.388901
583.267768,600,2618.194405
1220.150727,600,2634.960914
853.086687,600,2674.683048
773.861958,600,2691.538208
544.896998,600,2708.280117
591.049453,600,2736.476828
441.530377,600,2753.245328
340.593932,600,2770.008803
839.275465,600,2799.295138
559.068134,600,2826.757677
586.519212,600,2843.692075
808.787646,600,2860.455441
687.827427,600,2887.229072
694.315126,600,2916.581914
784.524556,600,2933.508538
595.985943,600,2950.208963
1053.778972,600,2977.376376
665.858718,600,2994.359247
755.457885,600,3023.581602
783.755393,600,3050.706453
668.595416,600,3067.665983
740.167359,600,3084.344782
379.804251,600,3111.514053
713.585073,600,3140.789169
560.340958,600,3157.571284
861.02845,600,3174.576967
631.094043,600,3201.639278
929.678455,600,3218.468388
692.687452,600,3247.408805
627.269317,600,3274.575404
649.273709,600,3291.110784
407.793791,600,3307.637879
815.597966,600,3324.16526
483.52147,600,3351.308868
1001.269472,600,3380.597191
544.075759,600,3397.438883
507.909477,600,3424.605608
663.848728,600,3441.387497
729.673432,600,3458.192942
1005.037454,600,3487.905802
752.995468,600,3514.750993
708.796179,600,3531.488165
945.3974,600,3548.543982
780.988117,600,3575.666466
315.710837,600,3604.959942
526.178569,600,3621.746043
681.919072,600,3649.149884
533.409206,600,3665.947318
800.96972,600,3682.706075
729.939489,600,3712.117113
1065.35539,600,3739.37337
736.14886,600,3756.264071
