#{"t_start": 1656758304.380969, "env_id": "uav-v0"}
r,l,t
-1279.496524,600,16.932697
-2588.557443,600,33.671627
-1992.406372,600,50.253209
-288.03087,600,77.539434
-369.692378,600,94.280764
-2402.257397,600,123.922439
-413.920592,600,150.893245
-219.259186,600,167.713183
-72.860845,600,184.746175
-1178.860059,600,201.581264
-1174.029118,600,241.006878
-267.891465,600,258.135564
-1001.229227,600,274.7767
-271.057017,600,301.714887
-1390.884085,600,318.379963
-491.892596,600,347.553543
-387.641993,600,364.240046
-90.598128,600,391.815048
-944.48902,600,408.600779
-298.29947,600,425.376963
74.515451,600,465.828022
-568.295002,600,482.500899
263.836257,600,499.257102
193.093738,600,526.828398
-19.228084,600,543.665766
230.44421,600,560.290965
28.284721,600,590.021755
431.916371,600,617.043071
193.742958,600,633.777986
609.360595,600,650.799975
242.457422,600,677.948339
103.935958,600,707.588207
410.880339,600,724.276738
321.354704,600,740.937131
604.760135,600,768.030812
360.821089,600,784.729487
157.221817,600,814.022073
108.075293,600,842.774734
452.970219,600,859.740673
15.515398,600,876.424767
238.695697,600,903.452945
516.893166,600,933.286266
448.453893,600,950.133825
1012.994357,600,966.891831
824.433113,600,993.761158
272.10148,600,1010.535959
436.578669,600,1040.256435
220.003717,600,1067.638916
455.01366,600,1084.380198
763.779442,600,1101.10439
135.954479,600,1117.888418
372.552925,600,1145.305603
630.355107,600,1174.648088
26.356105,600,1191.369033
668.04305,600,1218.460949
365.723743,600,1235.137552
554.998733,600,1252.047045
291.215586,600,1281.221075
409.563792,600,1308.406644
283.063107,600,1325.413033
225.920182,600,1342.29547
742.281975,600,1369.370576
-122.911414,600,1398.88582
378.376121,600,1415.60337
484.585684,600,1442.576984
141.466516,600,1459.270276
630.211967,600,1475.989385
-83.14734,600,1505.483552
730.397852,600,1532.042886
795.119882,600,1548.589852
460.588447,600,1565.434264
568.470808,600,1592.007413
217.386394,600,1621.366513
356.082729,600,1638.034945
359.828601,600,1654.727784
1004.635841,600,1682.397178
689.35972,600,1699.224993
699.715304,600,1715.921522
276.583512,600,1757.076035
568.121082,600,1773.986858
942.511594,600,1790.755349
579.863949,600,1817.851662
720.994598,600,1834.571878
373.029979,600,1864.242505
489.709619,600,1880.969379
402.888444,600,1908.215415
254.259181,600,1925.215742
274.185459,600,1941.961682
758.609155,600,1981.91145
785.257144,600,1998.712721
502.009309,600,2015.469567
549.293865,600,2032.541526
595.301068,600,2060.129236
891.606628,600,2089.515462
624.571574,600,2106.749997
256.187686,600,2134.177012
509.961763,600,2150.993781
958.163786,600,2167.748145
836.489245,600,2207.153226
547.581162,600,2224.291199
702.628354,600,2241.047177
583.346792,600,2257.801293
918.763053,600,2284.895434
659.403327,600,2301.939526
587.854422,600,2331.747236
933.559617,600,2358.615354
531.176446,600,2375.259581
633.064873,600,2392.273878
408.739701,600,2408.962754
592.823089,600,2448.880725
697.063657,600,2465.671955
825.408196,600,2482.440368
208.463991,600,2510.750097
23.311304,600,2527.618677
536.746536,600,2557.398411
690.165651,600,2574.316668
456.632777,600,2601.371195
499.264598,600,2618.178478
1151.778903,600,2634.944129
797.826694,600,2674.666273
426.16323,600,2691.520364
584.243888,600,2708.263819
690.076708,600,2736.459389
777.196764,600,2753.228321
335.956274,600,2769.993022
202.972038,600,2799.275851
996.244722,600,2826.741329
563.361839,600,2843.675219
931.179353,600,2860.437906
577.694756,600,2887.213335
625.529811,600,2916.565865
612.973308,600,2933.49098
570.055975,600,2950.192763
576.595368,600,2977.359685
661.265759,600,2994.34148
1008.316438,600,3023.565619
985.38478,600,3050.690086
682.016895,600,3067.648682
1265.799592,600,3084.326552
-916.417438,600,3111.49633
859.320287,600,3140.773187
574.016686,600,3157.554988
811.085642,600,3174.560258
1082.551393,600,3201.621677
726.348012,600,3218.452524
666.604914,600,3247.392571
688.43023,600,3274.558733
740.769016,600,3291.092839
628.657513,600,3307.621875
856.324399,600,3324.147578
494.266008,600,3351.290624
611.04844,600,3380.580385
732.393693,600,3397.415814
850.876074,600,3424.587683
1229.470113,600,3441.369521
824.975146,600,3458.176945
680.843734,600,3487.889781
367.053517,600,3514.733848
872.061935,600,3531.471556
929.602639,600,3548.528195
825.313554,600,3575.649614
219.273526,600,3604.943741
313.263827,600,3621.728801
696.704298,600,3649.133106
1254.948681,600,3665.931345
827.493534,600,3682.688887
802.030581,600,3712.095921
734.416372,600,3739.35648
474.523087,600,3756.248326
845.263847,600,3773.109809
1128.067758,600,3800.371803
902.37339,600,3829.696705
74.628558,600,3847.230246
501.370962,600,3864.065327
661.96241,600,3891.316052
690.890806,600,3908.163381
724.082922,600,3925.18732
835.927492,600,3964.691337
698.939174,600,3981.404454
698.374585,600,3998.579351
655.423505,600,4025.831374
655.194858,600,4042.583026
692.98775,600,4071.903845
1072.041142,600,4088.620317
695.211721,600,4115.815582
606.163453,600,4132.723021
742.36678,600,4149.488955
895.249176,600,4189.892019
758.794806,600,4206.591161
406.113405,600,4223.38148
540.520702,600,4240.439939
656.675446,600,4267.152228
