#{"t_start": 1656758304.3989906, "env_id": "uav-v0"}
r,l,t
-2098.73093,600,16.956581
-3132.565851,600,33.695589
-2720.289809,600,50.27823
-782.125053,600,77.563641
-1743.709734,600,94.304141
-1147.344185,600,123.947805
-219.445988,600,150.917666
-1223.99068,600,167.737823
-371.879659,600,184.770335
-814.026863,600,201.606352
-1100.741617,600,241.03039
-869.151855,600,258.159632
62.387556,600,274.799584
66.638984,600,301.738657
-561.927903,600,318.403963
113.338181,600,347.577114
-959.06076,600,364.265035
3.659524,600,391.839056
-54.358292,600,408.626897
-318.776696,600,425.414315
156.719375,600,465.852221
146.777987,600,482.524202
20.637892,600,499.281268
-29.820552,600,526.855298
-406.281926,600,543.689732
-111.922625,600,560.315774
-636.184758,600,590.046732
-118.569348,600,617.067502
498.860075,600,633.801072
191.252289,600,650.82601
225.835732,600,677.972782
256.322349,600,707.613998
-38.827511,600,724.300059
257.25654,600,740.962114
246.758253,600,768.055463
425.163423,600,784.752615
439.555704,600,814.045884
312.638281,600,842.798632
803.7661,600,859.765173
889.110983,600,876.449279
168.606138,600,903.47921
460.954217,600,933.310017
485.24357,600,950.157725
669.840887,600,966.914969
294.83997,600,993.785116
699.504496,600,1010.560961
574.301437,600,1040.280919
748.804339,600,1067.663803
351.54809,600,1084.404904
939.6658,600,1101.128436
479.754946,600,1117.912689
174.348091,600,1145.328997
274.201207,600,1174.671565
393.206793,600,1191.394205
677.822177,600,1218.484596
507.484319,600,1235.162066
164.196565,600,1252.071671
940.917945,600,1281.244753
-361.95117,600,1308.431025
477.341107,600,1325.436817
209.042018,600,1342.320154
1030.267195,600,1369.394888
975.803721,600,1398.909426
644.306928,600,1415.627
150.773034,600,1442.601743
506.585156,600,1459.294193
759.886849,600,1476.012649
95.434828,600,1505.506565
350.941658,600,1532.066737
1118.854768,600,1548.614321
665.603094,600,1565.45734
470.414086,600,1592.032737
36.246873,600,1621.390385
255.052693,600,1638.05982
715.769214,600,1654.751052
874.862559,600,1682.42171
805.450487,600,1699.256151
325.083305,600,1715.958284
250.27586,600,1757.101524
864.055596,600,1774.010586
493.056511,600,1790.779827
29.093952,600,1817.875946
823.874552,600,1834.596153
449.813377,600,1864.265824
-55.263796,600,1880.993682
980.34372,600,1908.239451
421.991558,600,1925.239139
248.539952,600,1941.987312
816.9047,600,1981.934857
979.226613,600,1998.737373
784.604948,600,2015.492946
603.759554,600,2032.566913
428.426785,600,2060.15468
476.325762,600,2089.538898
496.787768,600,2106.772973
693.819913,600,2134.201189
113.478061,600,2151.017642
295.066869,600,2167.771441
640.113635,600,2207.184924
