#{"t_start": 1656758304.4113538, "env_id": "uav-v1"}
r,l,t
-9011.459408,600,20.554134
-2109.700308,600,40.383498
438.052662,600,60.175887
-3004.921218,600,93.913346
-12833.349547,600,114.496032
-8300.14489,600,152.186918
-1218.381291,600,187.698122
-6908.266414,600,207.352597
-5713.352237,600,227.977206
-7163.409658,600,248.28661
-3052.50448,600,299.895151
-4596.192627,600,320.508152
-4398.462562,600,340.506757
-2915.780671,600,375.760725
-834.751347,600,396.512083
-2552.553677,600,432.788997
-5846.6966,600,452.948358
-7008.393433,600,488.241125
-8744.370674,600,508.613885
-657.331385,600,528.659561
-6478.941014,600,584.23512
-1818.156597,600,604.240685
-1882.793544,600,649.543836
-7552.052559,600,684.131496
-1918.951557,600,704.157489
-329.531787,600,725.249109
72.375843,600,761.503526
-1586.641474,600,797.060481
868.043504,600,818.130041
-8909.702548,600,864.915813
1692.110289,600,900.397887
-427.96636,600,937.160812
-1803.653023,600,957.385165
-2097.18152,600,977.00292
-370.647578,600,1011.269921
93.276082,600,1030.732325
-1456.821771,600,1081.404183
-508.92582,600,1117.033568
492.176719,600,1137.241001
-4600.926507,600,1157.771995
-138.536471,600,1190.187471
755.179765,600,1223.679707
2478.890235,600,1256.475801
87.516808,600,1277.64844
1516.114838,600,1313.779014
477.59913,600,1334.472699
-1332.102662,600,1371.658471
705.419308,600,1406.333417
-1351.40726,600,1426.301695
1041.498754,600,1460.985251
53.387559,600,1481.463216
-433.683701,600,1517.779885
353.089134,600,1554.614111
1256.227522,600,1575.129527
1234.433888,600,1609.637809
1138.63768,600,1629.621703
138.375248,600,1657.36233
-518.278075,600,1694.85061
985.518122,600,1729.944656
2041.434569,600,1750.740213
2513.908738,600,1770.869421
408.542538,600,1807.007841
-743.281985,600,1847.275594
750.168446,600,1864.834546
1690.918376,600,1898.054278
1117.661622,600,1917.721491
2342.051818,600,1937.971303
923.99595,600,1974.462389
522.213982,600,2009.248916
1625.111934,600,2030.281234
1798.499362,600,2064.479843
1944.299981,600,2101.93312
1691.378176,600,2138.412632
626.534082,600,2159.051054
-4763.617807,600,2179.444319
1799.131472,600,2215.146721
623.124934,600,2241.671314
78.934642,600,2261.5147
527.658298,600,2314.417731
1036.777069,600,2335.065404
2881.412367,600,2355.556684
3092.777151,600,2389.1229
2047.820116,600,2438.401998
-4416.90908,600,2475.037808
720.159862,600,2495.182835
2502.004522,600,2531.383514
1539.580623,600,2564.574724
1642.270517,600,2584.398036
2726.247094,600,2637.187289
2420.095481,600,2657.721678
1125.764599,600,2691.049895
3259.529306,600,2711.536601
3785.870354,600,2747.417769
599.892246,600,2798.667988
2032.779285,600,2818.643263
2768.939298,600,2853.920665
1776.948922,600,2888.007213
855.831756,600,2909.175733
903.825813,600,2972.989528
2135.770934,600,2996.830949
858.080526,600,3017.435837
1046.538673,600,3037.432804
2600.426943,600,3086.942628
1420.34244,600,3106.773201
1849.770121,600,3156.331388
3556.344621,600,3193.774894
372.654044,600,3219.582814
2156.211871,600,3261.565782
1290.681755,600,3282.274535
664.679641,600,3351.027133
1767.294796,600,3371.369066
2023.477766,600,3391.695924
1559.548849,600,3437.55947
3765.552248,600,3457.267456
1340.895503,600,3506.32425
2044.508197,600,3526.804033
1844.016433,600,3563.294536
1699.540579,600,3597.910635
2309.28136,600,3618.540836
2115.027299,600,3685.813351
2602.808652,600,3706.201118
1505.157783,600,3725.892037
2834.590418,600,3775.677443
1770.232721,600,3796.185731
3977.068125,600,3816.66546
2551.353791,600,3866.059739
1657.116718,600,3900.723183
3060.691856,600,3920.852762
-116.632372,600,3966.625504
3002.762701,600,4071.901129
-118.314193,600,4107.205973
2540.737277,600,4143.072238
2743.561846,600,4228.479484
2287.612174,600,4309.733844
2401.549738,600,4341.307978
2556.500196,600,4392.286056
2385.602872,600,4491.407902
1873.084512,600,4511.609869
3231.35947,600,4532.032507
1889.274292,600,4603.931175
1879.576837,600,4680.434107
1402.896782,600,4700.310477
1896.812483,600,4720.811371
2012.330101,600,4756.518438
620.905383,600,4776.654711
877.136373,600,4812.743054
1696.85421,600,4848.236069
2377.918871,600,4868.339172
1410.152073,600,4888.665604
1303.529941,600,4909.028491
1743.440056,600,4943.857311
4007.963285,600,4979.279291
2774.677916,600,4999.202742
600.324814,600,5033.911963
2734.858471,600,5054.370849
3152.407783,600,5074.415175
-1243.15162,600,5110.72312
2496.632388,600,5145.593663
3161.06709,600,5164.413161
1778.939854,600,5182.762186
1212.904129,600,5217.899405
5965.158303,600,5255.025946
2687.685734,600,5275.342852
4332.753007,600,5309.405895
2034.118061,600,5330.17394
3449.877036,600,5350.169212
2985.346691,600,5386.527065
2358.300883,600,5420.512342
2971.801062,600,5440.045668
3190.810531,600,5460.490702
4171.275326,600,5495.848535
3174.523542,600,5530.116383
2243.57488,600,5548.179267
3259.95863,600,5566.912267
2450.779217,600,5598.648157
1705.980044,600,5618.466993
3029.151467,600,5638.348957
3029.504404,600,5690.518852
3298.954094,600,5711.010917
2107.921849,600,5731.092707
2922.267854,600,5765.100615
3979.357506,600,5784.933472
3582.289551,600,5821.895391
2875.387721,600,5841.32602
2737.494358,600,5876.618689
2488.246614,600,5897.028554
1564.577014,600,5917.740473
3870.541444,600,5967.756746
3672.755131,600,5988.521118
3743.870647,600,6008.07287
3712.724669,600,6028.708894
3232.844263,600,6062.402493
2433.571698,600,6099.173746
3931.595121,600,6119.360649
3329.024921,600,6154.15882
2623.05794,600,6174.919856
2338.042918,600,6194.832867
2527.807213,600,6246.317233
4140.242286,600,6265.846755
2997.947182,600,6286.414777
2152.441458,600,6305.866097
2858.38131,600,6340.252379
1954.046968,600,6360.343246
3497.082193,600,6397.471886
2857.615977,600,6432.48551
1968.131811,600,6452.221099
3664.328947,600,6472.174963
4296.859084,600,6491.929991
1884.842555,600,6541.093213
3651.836274,600,6560.890652
2817.285904,600,6581.164696
-72.218499,600,6615.278915
3330.399135,600,6635.633498
9.19736,600,6672.548805
3365.587901,600,6693.130135
3134.203594,600,6729.719753
2369.0281,600,6749.546323
3047.318875,600,6769.557931
2011.269126,600,6820.073594
-4418.988326,600,6840.548604
2738.357605,600,6861.059692
3223.969106,600,6896.154628
2848.203378,600,6916.679619
3117.090372,600,6953.606605
2976.301814,600,6973.907942
3949.525372,600,7008.356996
2784.165821,600,7028.262955
3961.362617,600,7048.50619
5404.993869,600,7083.443633
5851.643792,600,7120.3236
3269.004382,600,7140.680947
1523.369097,600,7160.690257
2471.688249,600,7196.559867
3260.966969,600,7216.889449
2861.129466,600,7254.259282
3777.957675,600,7289.562418
3689.668959,600,7309.304074
2496.538108,600,7329.246531
5645.056791,600,7363.968789
3993.898904,600,7400.719302
4010.542408,600,7421.466875
2861.586342,600,7441.689044
3657.801145,600,7475.744928
3335.480083,600,7495.904657
-125.860129,600,7532.491823
2532.686211,600,7567.613052
2242.960986,600,7588.283747
2233.949499,600,7608.039373
2878.221663,600,7628.804923
3233.31441,600,7664.177562
3571.157821,600,7700.747943
2972.113373,600,7721.080152
2008.204995,600,7755.635141
4008.334333,600,7776.019768
3296.196033,600,7796.914426
4846.88761,600,7832.964073
2881.65293,600,7868.409787
2864.868293,600,7888.721831
4591.921305,600,7908.730726
3022.886874,600,7942.222117
3618.103523,600,7979.408307
3515.530652,600,8000.145571
4014.636945,600,8035.22708
4715.503464,600,8055.440112
237.634297,600,8075.554796
3345.570886,600,8112.962044
3343.017445,600,8147.824352
2935.038987,600,8167.955398
3511.374702,600,8188.137115
1361.686795,600,8221.077075
3492.706482,600,8257.649789
3704.546327,600,8278.542086
3204.301269,600,8298.858806
5250.137325,600,8334.489731
3599.644813,600,8354.442623
463.283458,600,8374.258132
4215.996575,600,8425.746202
3480.788931,600,8446.440254
3608.855836,600,8466.54004
3981.822008,600,8499.171169
3443.696028,600,8517.563726
-184.291019,600,8550.233633
3074.469867,600,8570.639402
3959.937909,600,8604.953796
3489.220057,600,8625.707135
4617.582107,600,8645.899908
4301.793583,600,8696.454084
3472.757085,600,8716.257437
2415.279176,600,8736.18437
1690.88755,600,8756.387314
3943.12211,600,8790.927333
2775.483267,600,8823.475935
4689.986835,600,8841.507081
5769.314256,600,8873.042084
3676.564998,600,8893.952673
3903.805118,600,8914.229784
3212.809796,600,8966.337356
4361.139907,600,8986.530312
2912.337459,600,9006.981501
5268.069448,600,9027.383333
2948.275269,600,9061.996386
3862.566164,600,9081.837389
3113.081444,600,9118.406477
2876.173358,600,9152.057132
3990.349639,600,9172.304269
5205.08663,600,9192.51282
3062.196857,600,9212.369515
3504.280864,600,9262.188349
3863.220277,600,9281.869122
2935.0654,600,9302.651734
2912.827545,600,9337.539097
2243.959774,600,9358.360394
4024.2048,600,9394.497355
3293.5782,600,9414.79524
4255.693287,600,9450.402305
2058.006417,600,9470.511797
4001.15261,600,9490.276374
5277.633588,600,9540.996347
4013.999558,600,9560.982856
674.757874,600,9581.677609
4092.423484,600,9615.676281
3415.808542,600,9635.922758
4072.184069,600,9672.142445
3334.723838,600,9692.63553
4757.950096,600,9726.054767
3063.691196,600,9746.005108
4395.219019,600,9765.928373
3413.954938,600,9800.033529
5912.414342,600,9837.021607
3811.422859,600,9857.920326
3958.923111,600,9878.334993
2986.881325,600,9911.360076
3803.889182,600,9931.472174
4481.876839,600,9968.091473
3683.161268,600,10001.401294
2716.488188,600,10021.513327
4074.910132,600,10042.025627
4127.228541,600,10076.01846
3346.91844,600,10111.507874
4210.682052,600,10132.055908
3244.796305,600,10152.039228
2853.605851,600,10187.414005
3935.33631,600,10207.246232
3831.058585,600,10244.074225
3578.351905,600,10278.661984
4366.635387,600,10298.290615
3622.427493,600,10318.151083
2592.064259,600,10337.528291
3651.971802,600,10389.893702
2969.198182,600,10409.858162
2374.999763,600,10430.185144
3855.754283,600,10464.411844
3615.279561,600,10484.532666
3662.083868,600,10504.357952
4604.607585,600,10554.325193
3508.892022,600,10574.500076
4173.179162,600,10595.221506
3420.658206,600,10615.087788
4050.649009,600,10649.177344
4817.719024,600,10686.16779
3400.735491,600,10706.294993
2962.301347,600,10740.717782
3213.263704,600,10760.903733
