#{"t_start": 1656758304.405613, "env_id": "uav-v1"}
r,l,t
-16961.373617,600,20.541857
-8368.352413,600,40.376561
-20348.023871,600,60.169759
-12254.163345,600,93.907537
-1348.451786,600,114.483277
-14264.887863,600,152.177364
-9199.835953,600,187.691796
-10889.339682,600,207.339973
-7556.276523,600,227.96784
-3363.8717,600,248.280107
-17838.521654,600,299.883277
-7694.189008,600,320.499361
-8944.292506,600,340.497203
-9082.67248,600,375.751443
-6355.627471,600,396.505632
105.710471,600,432.77946
-4665.197644,600,452.941048
-14781.663848,600,488.234824
19.900508,600,508.607796
-162.571307,600,528.653114
-4160.477285,600,584.225165
-1312.083286,600,604.231033
63.288791,600,649.53547
-8218.597237,600,684.122734
385.198892,600,704.147466
206.181542,600,725.242588
-3029.808756,600,761.491045
1229.483133,600,797.051014
-251.045117,600,818.118998
-1654.213274,600,864.905708
1417.401281,600,900.391374
321.772023,600,937.154582
2171.41989,600,957.376216
-562.892876,600,976.993401
287.003671,600,1011.26305
-3312.610822,600,1030.722481
-224.729671,600,1081.396798
592.943577,600,1117.027446
-3560.571617,600,1137.228549
683.8326,600,1157.760224
1083.831666,600,1190.181179
-538.088493,600,1223.667746
-1981.517466,600,1256.466842
-4075.036166,600,1277.638463
443.587474,600,1313.767061
775.214261,600,1334.462621
978.85322,600,1371.649297
-2383.598323,600,1406.327225
-3680.715647,600,1426.295098
1196.96927,600,1460.974654
525.469859,600,1481.449928
-170.752946,600,1517.77043
-264.913111,600,1554.607498
2661.059061,600,1575.120717
1287.911279,600,1609.628548
510.028655,600,1629.61467
613.749004,600,1657.352031
111.201963,600,1694.844394
2154.567592,600,1729.93524
-2015.827519,600,1750.727496
1933.908697,600,1770.856918
-2.240671,600,1806.995168
-1917.714561,600,1847.268679
2045.046051,600,1864.828582
-80.592647,600,1898.047199
-8436.954204,600,1917.708409
1283.865654,600,1937.961582
1608.03789,600,1974.450453
288.204032,600,2009.242699
-14.74044,600,2030.268868
3912.965494,600,2064.470484
2576.481382,600,2101.926828
1594.210088,600,2138.401216
1182.581536,600,2159.044131
545.785083,600,2179.43174
2188.636245,600,2215.137393
945.960615,600,2241.661582
294.505635,600,2261.504663
3407.530186,600,2314.411592
2632.854154,600,2335.058945
1577.282525,600,2355.549138
766.64785,600,2389.112799
1855.647149,600,2438.389486
252.349613,600,2475.028146
919.377546,600,2495.176121
1892.045229,600,2531.374427
1563.366379,600,2564.563721
776.054051,600,2584.389766
1367.489756,600,2637.177437
2279.944215,600,2657.715043
3611.895845,600,2691.036071
1706.292185,600,2711.526538
2335.903611,600,2747.407409
-3207.071132,600,2798.654794
