#{"t_start": 1656758304.4087055, "env_id": "uav-v1"}
r,l,t
-23407.944283,600,20.547764
-6388.82644,600,40.379892
-16232.814181,600,60.172603
-7845.051481,600,93.910239
-11763.44879,600,114.489435
-9613.395344,600,152.181835
-2758.355287,600,187.694791
-4785.45432,600,207.345805
-6600.045871,600,227.972397
-5678.878375,600,248.283147
-6771.666531,600,299.888897
-7030.676619,600,320.503516
-13033.548599,600,340.501657
-11015.33774,600,375.755971
-2000.988531,600,396.508714
-4185.939313,600,432.784127
-3054.074939,600,452.944646
288.382905,600,488.237766
-13457.914752,600,508.610612
-2459.154131,600,528.65614
-1808.518758,600,584.23154
-2090.524496,600,604.235462
-1773.988425,600,649.538828
-528.919056,600,684.127028
1649.707886,600,704.152427
1522.147279,600,725.245639
-2855.622234,600,761.496952
-2724.098547,600,797.05562
-90.681441,600,818.12354
-2188.385058,600,864.910465
-323.071795,600,900.394461
-547.530108,600,937.157513
494.528183,600,957.380379
1490.387055,600,976.997941
1874.472298,600,1011.266309
-954.008735,600,1030.727244
-3761.200648,600,1081.400555
-5136.235832,600,1117.030265
-119.217929,600,1137.234626
85.778349,600,1157.76594
-2323.89256,600,1190.184088
-7686.568256,600,1223.673413
-2782.160469,600,1256.471113
3757.598825,600,1277.643246
-2114.121999,600,1313.772581
1137.695072,600,1334.46744
541.935599,600,1371.653863
-7.833615,600,1406.330099
863.816823,600,1426.298031
1248.670523,600,1460.979796
-1084.64665,600,1481.456523
1585.576558,600,1517.774855
2493.99061,600,1554.610574
287.371006,600,1575.124838
-1950.67766,600,1609.633063
-460.545969,600,1629.617968
-254.290247,600,1657.35709
1837.994061,600,1694.847189
-6268.178703,600,1729.939663
907.081788,600,1750.733444
-61.620481,600,1770.862875
-573.856892,600,1807.001483
-847.381882,600,1847.271914
517.930224,600,1864.831407
2607.625533,600,1898.050495
1093.420849,600,1917.714757
524.927175,600,1937.966126
-276.890067,600,1974.456276
1491.356597,600,2009.245551
3170.582021,600,2030.27481
467.072542,600,2064.474883
2298.445897,600,2101.929759
1384.134917,600,2138.406696
353.794465,600,2159.047363
1450.106849,600,2179.437709
1940.301542,600,2215.141654
2629.904045,600,2241.666117
1065.731017,600,2261.509498
2281.050119,600,2314.414472
-122.669317,600,2335.061934
2366.393323,600,2355.552411
3152.929844,600,2389.117587
1636.030996,600,2438.396117
1252.667215,600,2475.032727
-16182.077032,600,2495.179123
3150.894406,600,2531.378525
3106.732991,600,2564.568712
2004.433402,600,2584.393336
3176.877576,600,2637.182111
-289.235602,600,2657.718165
1296.66355,600,2691.042783
177.636281,600,2711.531474
1973.86609,600,2747.412292
775.087073,600,2798.659243
-1160.045544,600,2818.637637
695.64322,600,2853.917288
1243.270846,600,2887.998881
372.557074,600,2909.171058
