#{"t_start": 1656508254.4532278, "env_id": "uav-v16"}
r,l,t
-251.516331,600,12.280366
-391.707434,600,24.05213
-319.872306,600,35.810627
-87.708002,600,57.692706
-246.444669,600,69.55734
-428.238576,600,90.883225
-131.191908,600,112.709781
-202.910313,600,124.491865
-150.163523,600,136.274805
-546.241826,600,148.044225
-123.653786,600,179.332855
-57.947751,600,191.140429
-31.720004,600,202.914045
-66.588954,600,224.765962
-55.134524,600,236.575225
-45.887826,600,257.892195
-37.923397,600,269.698921
-75.851602,600,291.557529
-39.791872,600,303.370317
-59.457543,600,315.19885
-34.943576,600,346.513905
-67.975812,600,358.305087
-124.716756,600,370.119068
-74.281362,600,391.947885
-50.538474,600,403.765763
-49.243472,600,415.571829
-58.911392,600,436.864019
-36.009225,600,458.731245
-45.044315,600,470.555165
-22.841766,600,482.359953
-19.310631,600,504.017958
-16.830914,600,525.179505
-30.812088,600,536.885091
-32.661623,600,548.565848
-19.257698,600,569.82398
-32.584634,600,581.458592
-12.015991,600,602.374493
-29.275995,600,623.609666
-10.351376,600,635.231133
-22.042802,600,646.847319
-8.301123,600,668.058544
-8.790928,600,688.961473
-46.483761,600,700.597728
-1.980298,600,712.232007
-137.939716,600,733.480357
1.066712,600,745.117726
-31.067692,600,766.037516
-9.959906,600,787.25491
-11.195353,600,798.889188
-7.533611,600,810.514331
-9.010197,600,822.139426
-9.900872,600,843.361333
-1.800592,600,864.270939
-8.207713,600,875.901288
-6.018546,600,897.144143
-4.823252,600,908.79475
-10.483572,600,920.460395
-69.583696,600,941.4168
-14.42155,600,962.62981
-2.784278,600,974.262009
-8.408562,600,985.892644
-1.564697,600,1007.11022
-9.803888,600,1028.024529
-4.80029,600,1039.6634
0.945552,600,1060.876532
-0.864275,600,1072.500256
-0.678515,600,1084.126054
2.401052,600,1105.023015
-3.9068,600,1126.239358
1.066103,600,1137.86107
-0.768872,600,1149.479964
-0.924055,600,1170.679425
0.14893,600,1191.563091
-1.505642,600,1203.184888
-5.274599,600,1214.812294
-0.26707,600,1236.009009
0.661331,600,1247.628621
0.161911,600,1259.23891
0.587505,600,1289.689744
-11.314748,600,1301.327447
0.85491,600,1312.965256
2.087024,600,1334.172762
1.300782,600,1345.789008
2.308738,600,1366.680631
1.937663,600,1378.310549
-0.722281,600,1399.55234
1.489773,600,1411.187563
-2.502904,600,1422.843803
0.852231,600,1453.359232
0.090001,600,1465.015182
1.670578,600,1476.66367
2.371151,600,1488.307748
1.591637,600,1509.571182
1.582282,600,1530.505274
0.035278,600,1542.14413
1.106924,600,1563.344099
-37.907712,600,1574.975061
-4.527579,600,1586.607814
-3.988126,600,1617.119186
-34.064734,600,1628.774491
-1.134765,600,1640.440685
-7.365941,600,1652.08868
1.594255,600,1673.312707
1.408132,600,1684.948675
-5.824215,600,1705.84312
1.534327,600,1727.092114
2.821392,600,1738.720917
2.372205,600,1750.365726
-0.484858,600,1762.008098
3.338223,600,1792.47721
1.967648,600,1804.100607
3.281285,600,1815.727792
-41.594138,600,1836.924899
-30.161846,600,1848.549283
4.24487,600,1869.458762
2.281014,600,1881.097109
1.501353,600,1902.304824
2.11043,600,1913.923102
0.14691,600,1925.550963
-10.251774,600,1956.017205
2.994594,600,1967.644843
1.149729,600,1979.263276
2.739611,600,2000.455387
-3.604702,600,2012.077957
-4.509627,600,2023.707412
-233.976463,600,2044.645983
0.969304,600,2065.858818
-3.900384,600,2077.49976
-2.154348,600,2089.134764
1.243908,600,2110.325949
-39.498125,600,2131.223013
1.00608,600,2142.869226
-6.931482,600,2154.513059
-1080.653412,600,2175.794937
3.432337,600,2187.462397
2.413996,600,2208.392324
-27.680134,600,2229.615239
-6.296983,600,2241.237978
2.99399,600,2252.870082
2.71996,600,2274.086848
-572.123408,600,2294.986053
-7.610645,600,2306.572694
0.546768,600,2318.172181
-0.091584,600,2339.350849
0.091291,600,2350.963151
0.758898,600,2371.826822
1.926665,600,2393.035507
2.899819,600,2404.654802
-999.659831,600,2416.279636
-0.292749,600,2427.895926
1.793714,600,2449.097059
2.436209,600,2469.96559
-1.738707,600,2481.594833
-2.528094,600,2502.798189
-0.269543,600,2514.412089
1.455003,600,2526.039241
-2.084775,600,2546.934225
-1.949245,600,2568.137987
1.696086,600,2579.751862
3.347335,600,2591.391909
0.85676,600,2612.655905
3.659252,600,2633.602253
0.81902,600,2645.235748
0.576158,600,2666.425837
2.204683,600,2678.035058
0.521841,600,2689.656084
-12.316911,600,2710.525956
0.348412,600,2731.723826
2.058026,600,2743.355053
1.8007,600,2754.98805
2.112803,600,2776.198392
1.934637,600,2797.12208
1.303447,600,2808.774197
1.700735,600,2820.412758
4.724397,600,2841.608333
2.713024,600,2853.233047
-1.424146,600,2864.86739
2.901662,600,2895.331989
1.8147,600,2906.975612
0.274156,600,2918.625982
1.627871,600,2939.842442
2.720743,600,2951.490914
3.017307,600,2972.411085
-9.567931,600,2984.057773
-2.14738,600,3005.249362
3.293885,600,3016.884057
0.68801,600,3028.515616
4.405779,600,3058.997452
-0.988503,600,3070.625948
4.247646,600,3082.261593
1.941204,600,3093.88492
1.40179,600,3115.078445
3.091351,600,3135.962554
1.515394,600,3147.576148
2.650315,600,3168.838469
1.738736,600,3180.462604
4.397887,600,3192.098909
-20.861785,600,3222.585848
2.950765,600,3234.217356
-60.704081,600,3245.829932
2.037509,600,3257.443849
4.911476,600,3278.626951
-42.786414,600,3290.253248
2.033618,600,3311.129385
3.024196,600,3332.330292
2.580213,600,3343.936855
4.266328,600,3355.552326
1.26079,600,3367.163522
3.030071,600,3397.638255
-10.908217,600,3409.276248
5.598002,600,3420.912758
4.145031,600,3442.109335
3.118094,600,3453.723072
-0.066933,600,3474.610899
1.915847,600,3486.253793
-2.029915,600,3507.459722
0.668904,600,3519.081605
2.786497,600,3530.723351
-72.536531,600,3561.178906
-9.925185,600,3572.809724
4.072628,600,3584.446014
3.317651,600,3605.639067
-69.191127,600,3617.269032
1.963988,600,3638.158172
3.085244,600,3649.793022
3.980505,600,3670.981991
-15.376717,600,3682.617161
2.015487,600,3694.254811
-436.062231,600,3715.51095
2.810352,600,3736.4181
1.990834,600,3748.04019
2.530263,600,3759.665015
-33.589634,600,3780.868322
4.904875,600,3792.519584
3.422432,600,3813.413309
4.432807,600,3834.684698
1.260629,600,3846.338184
2.484083,600,3858.020393
2.098678,600,3879.253069
0.996993,600,3900.166156
1.868539,600,3911.799278
1.366047,600,3923.466949
4.134728,600,3944.73986
2.32636,600,3956.392905
-113.580541,600,3977.342971
1.684434,600,3998.518111
2.084809,600,4010.148838
2.58728,600,4021.784166
2.550621,600,4033.415456
-1.893377,600,4054.685167
3.057616,600,4075.608029
4.886865,600,4087.237092
1.042198,600,4108.451818
0.645719,600,4120.078994
2.642827,600,4131.724795
0.852508,600,4152.599719
4.005448,600,4173.791684
2.427041,600,4185.423761
2.720576,600,4197.057873
3.658748,600,4218.25692
2.944515,600,4239.141175
2.430859,600,4250.783779
2.133168,600,4271.996072
3.218018,600,4283.632898
1.557157,600,4295.257001
-0.509699,600,4316.162855
3.017509,600,4337.353813
2.109755,600,4348.988437
-13.104176,600,4360.610014
-57.697966,600,4381.814211
4.563975,600,4402.695453
3.082456,600,4414.331918
5.003108,600,4425.974844
-1.86574,600,4447.166981
2.877366,600,4458.807754
3.878378,600,4470.438808
-36.169699,600,4500.903889
1.736626,600,4512.546144
-5.357087,600,4524.181876
4.000479,600,4545.397266
3.114944,600,4557.034258
4.245606,600,4577.913288
4.569996,600,4589.544843
1.359327,600,4610.72772
-88.659535,600,4622.352208
3.06052,600,4633.984371
4.852677,600,4664.4311
1.946477,600,4676.066035
3.467473,600,4687.68482
4.564391,600,4699.318862
5.163224,600,4720.510757
-1.29068,600,4741.385961
4.273685,600,4753.023761
-0.006274,600,4774.223181
0.191635,600,4785.865526
2.14192,600,4797.489911
3.271148,600,4827.935098
1.642329,600,4839.54235
2.940354,600,4851.172683
1.983529,600,4862.787718
3.402967,600,4883.983892
-1.521475,600,4895.611274
-9.03072,600,4916.500892
-3.406232,600,4937.703924
3.159175,600,4949.336048
3.12429,600,4960.971017
-0.030182,600,4972.599988
