#{"t_start": 1656508254.4470737, "env_id": "uav-v16"}
r,l,t
-542.021159,600,12.271877
-581.536148,600,24.04346
-90.952419,600,35.802018
-315.310261,600,57.683936
-170.105456,600,69.548632
-413.629178,600,90.874863
-236.247184,600,112.701128
-232.64593,600,124.483285
-218.628082,600,136.266112
-87.765633,600,148.035818
-125.12033,600,179.324145
-176.264281,600,191.131923
-119.663521,600,202.905513
-52.369464,600,224.757257
-188.563176,600,236.566718
-67.654264,600,257.883341
-79.830219,600,269.690337
-97.725543,600,291.54886
-67.802163,600,303.36182
-95.940798,600,315.190016
-53.154955,600,346.505169
-54.942764,600,358.296531
-59.230685,600,370.110493
-32.219691,600,391.939021
-67.265449,600,403.757062
-40.227777,600,415.563181
-54.855347,600,436.855238
-26.15709,600,458.722639
-13.785153,600,470.546503
-28.266531,600,482.351322
-49.750833,600,504.009147
-45.756963,600,525.170977
-12.413509,600,536.87675
-24.849806,600,548.55753
-41.131394,600,569.815523
-9.678118,600,581.449906
-80.817343,600,602.366023
-29.355046,600,623.601131
-31.420995,600,635.222773
-21.863019,600,646.838953
-2.407773,600,668.050163
-4.900978,600,688.953007
-8.40437,600,700.589298
-7.49976,600,712.223763
-6.328361,600,733.471905
-23.990502,600,745.109387
-6.70065,600,766.029044
-6.000829,600,787.246627
-35.972033,600,798.880635
-6.261082,600,810.505872
-4.535566,600,822.131118
-0.087803,600,843.352895
-2.745472,600,864.262611
-0.368169,600,875.892984
-2.526201,600,897.135777
-598.820491,600,908.786245
-14.302048,600,920.452095
-4.636358,600,941.408318
-118.714927,600,962.621533
-23.058097,600,974.253825
-1.988479,600,985.883845
-5.642693,600,1007.101807
-13.943716,600,1028.01597
-2.282577,600,1039.655128
-11.450422,600,1060.868176
-2.635705,600,1072.492007
-0.763315,600,1084.117616
0.411619,600,1105.014638
-6.359533,600,1126.230962
-2.910357,600,1137.852691
2.043639,600,1149.471568
0.382638,600,1170.670982
-8.14167,600,1191.554802
-9.648563,600,1203.176312
-8.151753,600,1214.803919
1.054847,600,1236.000449
-0.112776,600,1247.620054
-14.760524,600,1259.230309
-1.786447,600,1289.68117
-90.516242,600,1301.318977
-18.572942,600,1312.956874
2.386492,600,1334.164271
0.059721,600,1345.780569
1.616852,600,1366.672176
-0.606286,600,1378.302087
-6.537986,600,1399.543953
-26.558758,600,1411.17914
0.154978,600,1422.835218
-0.774998,600,1453.350855
1.643624,600,1465.00687
0.435773,600,1476.655098
-2.654369,600,1488.299194
-117.279044,600,1509.56276
0.817525,600,1530.497011
-2.077706,600,1542.135696
1.081651,600,1563.335905
0.166748,600,1574.966833
1.247475,600,1586.599543
0.932091,600,1617.110805
1.934151,600,1628.766165
-5.674896,600,1640.432167
1.835277,600,1652.08022
1.161827,600,1673.304123
0.451711,600,1684.940278
3.573207,600,1705.834797
1.173069,600,1727.083864
-9.516628,600,1738.712311
0.975859,600,1750.357247
4.263356,600,1761.999871
-9.304229,600,1792.468818
0.736617,600,1804.092029
-0.372662,600,1815.719236
1.288278,600,1836.916385
-3.739458,600,1848.540922
2.197401,600,1869.450184
3.526218,600,1881.088773
-10.729173,600,1902.296367
-0.340974,600,1913.914701
-1.702946,600,1925.542521
-7.511359,600,1956.008834
0.274425,600,1967.636221
-2.736009,600,1979.254946
1.896354,600,2000.447048
-27.871006,600,2012.069414
2.057777,600,2023.698956
1.506886,600,2044.637433
-21.071614,600,2065.850222
3.273518,600,2077.491379
-5.894386,600,2089.126231
1.518746,600,2110.3174
1.431096,600,2131.214527
0.088892,600,2142.860683
-1.665102,600,2154.504467
-0.418126,600,2175.786407
-1.10431,600,2187.45392
2.866063,600,2208.383847
1.113366,600,2229.60692
2.961219,600,2241.229619
2.429996,600,2252.861696
2.037136,600,2274.078292
4.608537,600,2294.977606
-0.662241,600,2306.564188
3.508145,600,2318.163922
-170.100058,600,2339.342158
1.576176,600,2350.95478
4.159386,600,2371.818456
2.81533,600,2393.027095
-40.207416,600,2404.646264
-0.690003,600,2416.271103
-27.41833,600,2427.887391
0.891349,600,2449.088766
-0.487336,600,2469.957083
1.57818,600,2481.586228
1.481316,600,2502.789692
3.740586,600,2514.403847
1.859018,600,2526.031047
-2.327891,600,2546.925694
2.025134,600,2568.129232
1.031709,600,2579.743309
2.24677,600,2591.383431
2.315002,600,2612.647212
1.364649,600,2633.593817
0.836899,600,2645.227215
2.682542,600,2666.417335
-15.08926,600,2678.026765
1.244839,600,2689.647611
2.251948,600,2710.517615
-14.05876,600,2731.715464
3.483692,600,2743.34676
-17.933171,600,2754.979642
-0.502158,600,2776.189842
1.444429,600,2797.113637
1.800628,600,2808.765688
-0.381249,600,2820.40418
1.543052,600,2841.599884
2.436533,600,2853.224564
0.885704,600,2864.858952
-6.476596,600,2895.323466
1.458244,600,2906.967097
1.182832,600,2918.617314
-1.243037,600,2939.833974
-6.695677,600,2951.482475
1.351523,600,2972.402644
-11.029474,600,2984.048543
3.584118,600,3005.240944
1.73079,600,3016.875683
-85.660157,600,3028.507064
3.649336,600,3058.98896
-5.046592,600,3070.617453
2.065331,600,3082.253007
-2.868061,600,3093.876446
2.106784,600,3115.069998
0.957112,600,3135.954057
1.673059,600,3147.567582
0.442624,600,3168.829986
2.463262,600,3180.454004
-1.952706,600,3192.090474
4.301519,600,3222.577243
2.190707,600,3234.208906
2.715801,600,3245.821372
-1.384441,600,3257.435301
3.431139,600,3278.618649
4.069834,600,3290.244891
3.329848,600,3311.120924
2.864217,600,3332.322003
3.794502,600,3343.928242
1.887982,600,3355.543827
4.835805,600,3367.155146
1.93976,600,3397.629854
3.154685,600,3409.267916
5.255262,600,3420.904171
2.953602,600,3442.100938
2.709158,600,3453.714714
1.730676,600,3474.602599
0.965328,600,3486.245309
-14.972025,600,3507.451087
-54.435915,600,3519.073117
3.1369,600,3530.714892
4.032559,600,3561.170617
4.160338,600,3572.801175
2.479015,600,3584.437381
1.25999,600,3605.630646
1.238738,600,3617.260368
0.7007,600,3638.149748
1.712955,600,3649.784604
2.489186,600,3670.973378
1.120642,600,3682.60871
3.277631,600,3694.246295
-5.015126,600,3715.502183
3.078935,600,3736.409779
4.220216,600,3748.031829
3.464772,600,3759.656529
-4.34822,600,3780.859867
3.261831,600,3792.511107
-0.129765,600,3813.404953
-15.059647,600,3834.675989
2.287415,600,3846.329768
4.515208,600,3858.011808
-1.198405,600,3879.244568
0.274903,600,3900.15783
-6.971126,600,3911.790581
2.737119,600,3923.45831
2.133875,600,3944.731385
0.352734,600,3956.384236
2.66864,600,3977.334646
3.299306,600,3998.509719
3.506454,600,4010.140249
4.258687,600,4021.775751
3.364392,600,4033.407065
1.016993,600,4054.676803
2.646013,600,4075.599478
-0.599213,600,4087.228707
-0.117073,600,4108.443259
1.54449,600,4120.070572
2.756545,600,4131.716217
3.510224,600,4152.591122
1.6098,600,4173.783058
0.629902,600,4185.415106
2.546515,600,4197.048606
4.006182,600,4218.248317
1.665604,600,4239.132828
4.552205,600,4250.775204
3.027169,600,4271.987569
2.569673,600,4283.62438
2.659829,600,4295.248372
2.884851,600,4316.154234
1.164847,600,4337.345164
1.926987,600,4348.980124
3.734171,600,4360.601737
2.625972,600,4381.805828
1.550461,600,4402.686994
1.849077,600,4414.323328
-1.934558,600,4425.966229
4.185619,600,4447.158496
3.485653,600,4458.799136
2.177358,600,4470.430259
3.245659,600,4500.895168
3.189427,600,4512.537806
2.500587,600,4524.173275
3.129834,600,4545.388883
-8.53581,600,4557.025878
-195.759139,600,4577.904873
1.4764,600,4589.536202
3.230571,600,4610.719231
3.22082,600,4622.343845
1.791565,600,4633.975891
3.71941,600,4664.422679
2.316826,600,4676.057711
3.269763,600,4687.67634
2.608901,600,4699.310166
4.094258,600,4720.502327
2.657678,600,4741.377428
4.365267,600,4753.015265
5.26356,600,4774.214744
2.117604,600,4785.856948
1.775151,600,4797.481374
-0.939519,600,4827.926828
1.790528,600,4839.534019
4.155975,600,4851.164067
-4.074326,600,4862.779207
2.430024,600,4883.975272
3.774824,600,4895.602934
0.487552,600,4916.492388
-22.173354,600,4937.69523
3.4772,600,4949.327518
3.75069,600,4960.962565
3.257296,600,4972.591507
-1.4494,600,5003.060912
4.374115,600,5014.65958
4.6021,600,5026.269316
2.774007,600,5047.445522
3.176703,600,5059.064002
2.650501,600,5079.937067
1.164408,600,5091.567514
2.537823,600,5112.755823
-10.095153,600,5124.386778
4.826186,600,5136.007962
3.267374,600,5166.464876
0.512032,600,5178.07846
4.055672,600,5189.686457
2.570688,600,5210.889006
3.598246,600,5222.50614
3.73659,600,5243.38235
3.780207,600,5254.983519
3.188571,600,5276.160962
2.293558,600,5287.784966
3.51722,600,5299.421832
1.758199,600,5320.621489
1.265778,600,5341.492142
3.981675,600,5353.109496
-0.551061,600,5364.738966
3.570199,600,5385.912847
-0.685222,600,5397.541622
3.397087,600,5418.427043
0.459904,600,5439.632028
3.078286,600,5451.267968
-14.5133,600,5462.879139
2.68645,600,5484.067095
3.287986,600,5504.948418
-7.468893,600,5516.574392
1.344892,600,5528.181561
5.003058,600,5549.344692
3.835154,600,5560.951313
3.648392,600,5581.807094
3.005939,600,5602.991529
-277.061919,600,5614.630228
3.850243,600,5626.277817
4.715896,600,5637.932075
4.417815,600,5668.404153
2.05482,600,5680.02558
-87.440805,600,5691.643232
4.862094,600,5712.826361
4.266998,600,5724.450131
3.940496,600,5736.056871
-11.320342,600,5766.462615
0.974968,600,5778.085228
-4.836472,600,5789.709758
2.965375,600,5801.341527
2.699909,600,5822.520081
3.058329,600,5843.390441
4.156965,600,5855.03824
1.823433,600,5876.329084
1.848245,600,5887.98843
5.163762,600,5899.64786
2.877048,600,5920.578253
3.734648,600,5941.801868
2.366827,600,5953.450233
3.216392,600,5965.111177
4.34663,600,5986.297188
2.857823,600,6007.194389
2.748374,600,6018.816433
1.331747,600,6030.449955
3.108926,600,6051.65695
4.324839,600,6063.301638
2.514742,600,6074.928205
3.511495,600,6105.373287
1.938425,600,6116.996318
3.941549,600,6128.63346
2.313582,600,6149.826993
4.132085,600,6161.454074
3.610678,600,6182.346797
3.500433,600,6193.963494
