#{"t_start": 1656508254.451227, "env_id": "uav-v16"}
r,l,t
-174.827282,600,12.277444
-221.877445,600,24.049286
-387.331607,600,35.807739
-128.011812,600,57.689777
-130.425063,600,69.554425
-411.863569,600,90.880409
-246.187759,600,112.706899
-116.548281,600,124.488961
-691.145929,600,136.271902
-133.698892,600,148.04134
-134.492576,600,179.329952
-42.077732,600,191.137548
-178.560871,600,202.911171
-66.374989,600,224.762977
-49.061748,600,236.572348
-38.382741,600,257.889084
-40.649077,600,269.696061
-35.395737,600,291.554623
-95.519375,600,303.367496
-108.386272,600,315.19585
-42.487869,600,346.510914
-36.102516,600,358.30218
-77.132047,600,370.11616
-64.145087,600,391.944952
-57.683449,600,403.762779
-17.020686,600,415.56892
-46.265609,600,436.861047
-34.067103,600,458.728341
-33.819139,600,470.552199
-30.360293,600,482.357042
-23.563339,600,504.015004
-17.850555,600,525.176668
-5.974261,600,536.882283
-48.654255,600,548.562991
-16.801956,600,569.821069
-11.282371,600,581.455517
-15.73673,600,602.37173
-16.297192,600,623.606781
-14.548257,600,635.228345
-15.242073,600,646.844547
-37.225294,600,668.055824
-9.594986,600,688.958587
-8.123669,600,700.594896
-10.23608,600,712.229219
-2.525494,600,733.477505
-4.467996,600,745.114908
-11.203443,600,766.034612
-20.080498,600,787.252078
-782.589155,600,798.886295
-3.263421,600,810.51152
-4.734815,600,822.136698
-9.072183,600,843.3585
-24.22464,600,864.268047
-5.574198,600,875.898485
-4.357492,600,897.141248
-2.318683,600,908.791859
-14.880574,600,920.457598
-7.801984,600,941.4139
-6.074314,600,962.626972
-3.285154,600,974.259262
-8.662277,600,985.88947
-6.166331,600,1007.107398
-1.537173,600,1028.021737
-6.543896,600,1039.660626
-10.452122,600,1060.873788
2.414367,600,1072.497489
0.166782,600,1084.123249
-11.174743,600,1105.020213
0.871821,600,1126.236592
0.515102,600,1137.858181
-2.522454,600,1149.477162
-0.494393,600,1170.676589
-8.723656,600,1191.560215
-16.7454,600,1203.182019
-23.802501,600,1214.809485
0.770577,600,1236.006046
-21.107369,600,1247.625757
0.002521,600,1259.235966
2.746019,600,1289.686836
-31.885451,600,1301.324584
-7.513384,600,1312.96245
-2.989889,600,1334.169856
1.141051,600,1345.786119
0.96751,600,1366.6778
-1.771086,600,1378.307799
-0.85536,600,1399.549534
0.945679,600,1411.184773
1.639064,600,1422.840919
-0.781722,600,1453.356425
1.701577,600,1465.012399
1.020396,600,1476.660811
-80.159387,600,1488.304873
-20.873708,600,1509.568341
3.320314,600,1530.502492
1.408186,600,1542.141255
2.343189,600,1563.341311
-16.864331,600,1574.972222
2.641959,600,1586.60496
2.255964,600,1617.116402
1.413603,600,1628.771786
1.796899,600,1640.437804
-2.127595,600,1652.085774
0.849759,600,1673.309848
3.498452,600,1684.945861
1.496931,600,1705.840274
0.089087,600,1727.089277
1.543303,600,1738.718024
1.104718,600,1750.362901
1.955172,600,1762.005328
-3.132987,600,1792.47435
-2.377777,600,1804.097725
3.413422,600,1815.724947
-0.495799,600,1836.922029
-33.405709,600,1848.546473
0.775108,600,1869.455852
1.253564,600,1881.094244
2.013058,600,1902.301939
2.701018,600,1913.920326
2.044677,600,1925.54809
1.000428,600,1956.014372
4.493714,600,1967.641911
-2.520624,600,1979.260478
-3.189105,600,2000.452567
2.42383,600,2012.075091
-8.086704,600,2023.704607
0.993728,600,2044.643083
2.760335,600,2065.855975
0.822633,600,2077.496904
1.577978,600,2089.131844
-0.574196,600,2110.323038
-12.088212,600,2131.220113
-4.134913,600,2142.866362
3.239467,600,2154.51018
3.683529,600,2175.79203
2.777166,600,2187.459519
-0.952171,600,2208.389488
-1.834675,600,2229.612478
-613.183181,600,2241.23513
-2.097253,600,2252.867298
0.859112,600,2274.083962
0.089609,600,2294.983239
2.158027,600,2306.569818
-4.66573,600,2318.169307
3.954676,600,2339.347911
2.598927,600,2350.960388
4.51553,600,2371.823972
3.450958,600,2393.0327
3.397585,600,2404.651932
-18.103322,600,2416.276804
0.743544,600,2427.893044
-1.870719,600,2449.094289
1.252126,600,2469.962799
3.080111,600,2481.591927
2.042949,600,2502.795338
-7.375881,600,2514.409307
1.581781,600,2526.03651
2.324653,600,2546.931431
-0.037456,600,2568.135048
3.989974,600,2579.748949
-0.647853,600,2591.388983
2.517351,600,2612.652958
2.159598,600,2633.599471
0.788015,600,2645.232839
1.88753,600,2666.42297
-29.507569,600,2678.032221
1.292053,600,2689.653144
-5.493217,600,2710.523153
-2.670984,600,2731.720967
-1.061954,600,2743.352273
-1.215595,600,2754.985148
2.020198,600,2776.195553
2.963692,600,2797.119239
-0.02681,600,2808.771351
3.315183,600,2820.409863
1.551547,600,2841.605386
-0.896732,600,2853.230108
1.92757,600,2864.864612
-29.005833,600,2895.329089
-2.686359,600,2906.972811
3.686304,600,2918.62306
4.429142,600,2939.839587
1.180257,600,2951.488019
1.611593,600,2972.408263
2.716295,600,2984.05488
-2.100381,600,3005.246534
