#{"t_start": 1656758304.4674745, "env_id": "uav-v1"}
r,l,t
-1641.166743,600,17.944307
-389.164565,600,35.177232
-1752.543251,600,52.272832
-1049.696135,600,80.32891
-2960.013574,600,97.969009
-485.102217,600,129.751652
-2174.800789,600,159.177725
-1234.37652,600,176.848556
-1681.171139,600,193.999401
-675.79461,600,211.238089
-554.611017,600,252.741382
-155.372935,600,269.890049
-195.68493,600,287.439163
-1358.860973,600,316.939426
-312.364144,600,334.618437
-553.872103,600,366.499088
-676.854201,600,384.120848
-289.185851,600,413.181162
-767.445985,600,430.451909
-998.04878,600,447.670662
2.829868,600,489.24362
-655.377041,600,507.025297
-405.933265,600,524.520859
-171.184875,600,554.118347
77.540547,600,571.695137
-176.92096,600,589.057233
211.909947,600,619.060477
129.420843,600,646.985901
-221.283334,600,663.938278
429.073334,600,680.913951
-10.891838,600,709.860266
649.094094,600,741.224253
43.252568,600,758.757934
-152.607655,600,776.427242
403.682648,600,805.746993
345.806509,600,822.91314
552.674897,600,853.390438
243.812819,600,881.597388
27.27402,600,899.164601
412.858087,600,916.771088
238.709836,600,946.560088
414.873345,600,978.35495
316.119207,600,995.971729
600.933134,600,1013.743288
292.425803,600,1041.790734
555.33331,600,1059.062583
-290.808896,600,1089.494663
142.736467,600,1117.951518
347.311538,600,1135.480355
415.764664,600,1153.107548
435.303376,600,1170.827815
677.330042,600,1200.252079
145.856758,600,1231.859141
631.006757,600,1249.076833
619.224409,600,1277.767547
221.322199,600,1294.910852
529.610832,600,1312.124355
533.951475,600,1342.688559
802.818824,600,1372.31271
231.711497,600,1389.905919
237.495309,600,1407.574511
328.25277,600,1437.768025
717.607308,600,1469.662649
329.789638,600,1486.690739
544.093129,600,1515.398256
420.44708,600,1532.473301
640.382184,600,1549.518989
489.160644,600,1580.923656
470.539,600,1610.490484
991.5775,600,1628.163288
410.582933,600,1645.746422
56.035838,600,1675.647725
319.360185,600,1706.29517
518.129566,600,1723.504445
395.610682,600,1740.833529
433.424647,600,1769.003194
631.078995,600,1786.149174
610.767774,600,1803.872983
537.83424,600,1847.894102
-539.4357,600,1865.516181
552.899679,600,1883.172591
458.73794,600,1913.127381
924.696272,600,1930.744931
748.871728,600,1961.098942
478.310549,600,1978.343278
488.844289,600,2006.567946
477.939667,600,2023.65987
390.177425,600,2041.311357
735.77184,600,2085.288951
453.671388,600,2102.902474
794.099927,600,2120.465484
921.707094,600,2137.996796
485.343009,600,2166.027793
833.166325,600,2196.48438
323.479267,600,2213.577401
762.848481,600,2242.328883
445.899214,600,2259.796371
63.155392,600,2277.325242
612.261706,600,2321.273769
762.124812,600,2338.346535
581.97262,600,2355.648113
450.252549,600,2372.798961
720.079741,600,2401.028332
636.373841,600,2418.244496
511.492932,600,2449.259519
724.59956,600,2478.35249
677.99855,600,2495.681628
474.866481,600,2512.708777
735.537541,600,2529.728729
625.758055,600,2570.683042
677.620065,600,2587.622384
874.831833,600,2604.907435
582.225842,600,2634.122671
633.43512,600,2651.777041
736.877364,600,2682.944123
542.021067,600,2699.980338
254.761638,600,2728.52441
628.43227,600,2745.664341
323.374294,600,2762.761357
700.574728,600,2806.484854
729.96711,600,2823.9355
663.441374,600,2841.615112
471.239596,600,2870.191059
670.984524,600,2887.427693
814.906457,600,2904.658075
612.948974,600,2935.327774
621.175456,600,2963.971415
558.400772,600,2981.12595
642.529576,600,2998.377913
279.141367,600,3027.200837
791.951596,600,3057.626678
559.019993,600,3074.372489
720.676865,600,3091.25302
540.446991,600,3119.749172
720.395385,600,3137.076359
1208.129291,600,3167.830746
571.358207,600,3196.427062
512.300832,600,3213.754307
642.63752,600,3231.130254
337.283053,600,3259.840606
861.55183,600,3290.470951
498.345485,600,3307.605756
772.13407,600,3324.931758
713.408576,600,3353.820899
621.691562,600,3371.085327
768.82321,600,3401.844062
664.510471,600,3430.476331
851.87014,600,3447.644789
722.000542,600,3464.866275
841.380595,600,3481.97605
701.68198,600,3509.923375
361.00959,600,3539.978247
423.376783,600,3556.990252
594.902208,600,3584.820976
894.944031,600,3601.840406
1193.241086,600,3618.839321
229.766191,600,3649.067178
655.002034,600,3676.952076
767.221917,600,3694.044565
273.903188,600,3711.224361
583.824223,600,3739.359191
737.279491,600,3769.641306
923.803536,600,3786.551125
408.275779,600,3814.498774
1039.067574,600,3831.452625
749.766018,600,3848.467172
691.746152,600,3879.090753
814.676075,600,3907.100727
710.199533,600,3924.145338
696.668501,600,3941.16756
558.330314,600,3969.11323
696.119413,600,3999.526055
765.244952,600,4016.585442
711.481745,600,4033.607978
833.021275,600,4061.574092
777.825438,600,4078.522292
551.07466,600,4095.534056
514.437346,600,4136.738334
669.543084,600,4153.762015
1033.177791,600,4170.858063
787.018939,600,4198.718108
803.621225,600,4215.751627
732.539029,600,4246.115077
535.810182,600,4263.037224
665.207496,600,4290.903331
391.493428,600,4307.726008
676.775841,600,4324.483847
650.995661,600,4364.814187
683.003629,600,4381.669981
739.894989,600,4398.749978
301.439921,600,4415.755308
478.385198,600,4443.781512
723.025715,600,4474.188561
729.950931,600,4490.992779
721.456917,600,4519.067473
791.519775,600,4535.958901
462.143194,600,4552.826821
741.029583,600,4594.067047
884.160149,600,4610.976662
638.842215,600,4627.948957
934.870104,600,4645.023927
725.018063,600,4672.954227
713.400609,600,4689.980229
681.34227,600,4720.019928
667.619319,600,4747.498813
657.653382,600,4764.481229
881.39303,600,4781.694
657.363267,600,4798.805586
680.50045,600,4841.34795
711.05368,600,4858.593977
738.245931,600,4875.541234
760.849535,600,4903.630342
562.276192,600,4920.398853
800.024228,600,4950.142677
778.562331,600,4967.391681
580.960839,600,4996.293021
669.922045,600,5013.566363
629.106485,600,5030.859129
938.30949,600,5073.233082
1018.44131,600,5089.920931
760.392424,600,5106.849981
934.767519,600,5134.584467
846.758193,600,5151.407665
525.05372,600,5182.085934
517.241832,600,5199.426396
692.809123,600,5228.098996
590.039724,600,5245.408275
474.555819,600,5262.808305
1038.390318,600,5290.417002
550.272799,600,5320.453729
763.141797,600,5337.238188
763.27846,600,5354.035
823.728624,600,5381.961362
433.392839,600,5399.109556
880.247585,600,5430.064972
734.285664,600,5458.575482
727.642252,600,5475.783471
756.96807,600,5492.7045
797.567847,600,5520.369815
913.044838,600,5550.119392
455.17477,600,5566.806721
786.780826,600,5584.043343
853.469572,600,5612.738333
986.006987,600,5629.894321
1026.82249,600,5660.8263
738.960061,600,5689.374097
992.303677,600,5706.170093
829.429816,600,5722.930672
905.299751,600,5739.828443
871.860652,600,5767.380954
757.348645,600,5797.069584
836.779702,600,5814.264402
789.203771,600,5842.902071
334.368416,600,5860.017843
932.781078,600,5877.262657
740.881519,600,5908.30363
661.229105,600,5936.934999
738.592181,600,5953.725481
612.058692,600,5970.790655
359.815894,600,5998.101769
966.497081,600,6027.835805
749.065509,600,6044.9274
781.364207,600,6073.203265
-562.412089,600,6090.156356
778.553859,600,6107.362013
805.600111,600,6137.986187
1007.598645,600,6165.931224
745.899686,600,6182.679795
990.231592,600,6199.761848
700.646001,600,6227.400032
906.330141,600,6257.579201
305.24923,600,6274.917482
933.519926,600,6292.208579
790.929871,600,6321.137659
789.694573,600,6338.318535
1020.90121,600,6355.526376
680.381932,600,6396.721545
802.452175,600,6413.502909
839.32353,600,6430.429324
856.66726,600,6457.931141
748.720123,600,6474.587726
841.591355,600,6505.45429
707.237398,600,6522.678383
889.57282,600,6551.894789
947.576986,600,6569.169841
967.252807,600,6586.41228
524.664741,600,6627.889712
1220.830591,600,6644.671733
651.413495,600,6661.505993
806.178669,600,6678.284903
961.608203,600,6706.154385
788.211149,600,6737.020283
-308.562408,600,6754.22123
678.857832,600,6782.985694
996.58798,600,6800.16697
822.269,600,6817.37937
943.627539,600,6858.11698
993.140947,600,6874.938846
807.637674,600,6891.84784
765.629459,600,6908.659999
718.458372,600,6936.183655
696.590184,600,6953.356621
423.723309,600,6984.246777
663.1426,600,7012.995438
-299.982884,600,7029.998934
681.415199,600,7046.746764
775.54838,600,7063.762979
1009.077817,600,7104.459629
997.875453,600,7121.398443
839.613799,600,7138.589334
608.887974,600,7167.337841
680.178895,600,7184.47002
914.33258,600,7214.748503
729.38841,600,7231.564679
991.647881,600,7259.278414
665.334327,600,7276.292577
955.303162,600,7293.127901
1157.77042,600,7336.207787
745.72412,600,7353.382135
795.646348,600,7370.573354
179.515071,600,7398.094096
1039.832822,600,7414.997438
966.407535,600,7444.937191
801.095477,600,7461.682111
911.768126,600,7489.5098
568.80496,600,7506.735029
896.560688,600,7523.906603
657.667543,600,7552.863634
774.422863,600,7582.406988
934.958248,600,7599.244528
740.648628,600,7616.198116
924.295528,600,7644.04518
1293.141416,600,7661.065451
1041.658717,600,7691.311253
1038.10731,600,7719.440192
1158.779486,600,7736.386706
737.712098,600,7753.308462
753.633834,600,7780.82647
759.210518,600,7810.221452
877.03204,600,7827.11083
1141.467918,600,7843.924008
845.081465,600,7871.317035
806.871337,600,7888.017639
905.376849,600,7918.064832
838.258737,600,7945.531092
811.586693,600,7962.209305
863.785186,600,7979.057839
1162.06814,600,7996.057942
676.613134,600,8037.312233
890.858163,600,8054.204917
995.119899,600,8071.106712
958.721301,600,8098.744347
985.156274,600,8115.7034
1079.460048,600,8132.750657
979.229403,600,8173.62235
624.486531,600,8190.562883
837.202077,600,8207.555087
742.449911,600,8224.595593
969.726438,600,8252.752815
1047.90833,600,8283.018405
718.555814,600,8299.924246
984.990012,600,8327.873739
973.597058,600,8344.862857
-577.768544,600,8361.907921
1096.284462,600,8391.966334
967.672353,600,8419.869744
1010.268149,600,8436.761576
1184.255758,600,8453.74725
1007.732073,600,8481.5848
419.656544,600,8511.53823
980.985024,600,8528.518186
633.647922,600,8545.581414
402.568943,600,8573.593712
863.372255,600,8590.676434
1172.988538,600,8607.667358
1021.357992,600,8648.90545
766.466573,600,8665.816402
708.167827,600,8682.687503
1017.806919,600,8710.78267
858.710172,600,8727.677728
1259.69193,600,8757.843327
788.836891,600,8774.837179
719.223107,600,8802.806975
963.887579,600,8819.677128
735.229604,600,8836.683746
961.396647,600,8877.89834
679.422986,600,8894.890399
1025.939997,600,8911.734012
535.14346,600,8928.697679
916.508697,600,8956.824328
937.634218,600,8987.217332
1045.828633,600,9004.203926
1042.670111,600,9032.029434
709.73601,600,9048.9381
1190.365737,600,9066.000569
892.838448,600,9106.809285
733.682091,600,9123.787655
739.448953,600,9140.785062
907.383215,600,9157.857398
821.611154,600,9185.710948
741.792228,600,9202.580455
1063.367392,600,9232.512558
839.240649,600,9260.4607
689.147726,600,9277.353881
501.10923,600,9294.36301
1195.886828,600,9311.369193
1352.441236,600,9352.87853
758.180325,600,9369.806845
746.042106,600,9386.809754
1322.729563,600,9414.38399
1007.592114,600,9431.344734
784.527517,600,9461.29689
461.536253,600,9478.277938
928.391817,600,9506.292264
1092.705779,600,9523.368495
826.83076,600,9540.406236
1097.397686,600,9581.626337
1233.562803,600,9598.624501
975.268061,600,9615.695279
941.025172,600,9643.613541
1205.082892,600,9660.611761
965.220263,600,9691.137242
754.484189,600,9708.124253
980.745923,600,9735.962938
979.918417,600,9752.579111
1010.381905,600,9769.242182
629.418733,600,9796.014067
958.204018,600,9825.177679
613.294374,600,9842.041451
965.247584,600,9858.940938
739.192823,600,9886.862173
1134.612486,600,9904.099478
867.945884,600,9934.680332
1217.609381,600,9962.838789
766.397717,600,9979.506378
1191.222553,600,9996.342127
849.547905,600,10023.756976
969.7513,600,10053.365806
582.863914,600,10070.194194
808.315498,600,10087.495451
964.751765,600,10115.866052
613.972384,600,10133.004297
597.520689,600,10163.901462
1212.854487,600,10192.522266
660.402773,600,10209.579704
828.92474,600,10226.597398
1134.210939,600,10243.358831
922.608344,600,10284.047887
697.804147,600,10300.799007
754.542325,600,10317.580642
967.889796,600,10345.587568
706.283999,600,10362.77386
931.913174,600,10379.930434
1074.797003,600,10422.045795
625.018341,600,10439.32611
940.57893,600,10456.451909
1098.886243,600,10473.215797
771.317333,600,10500.882475
952.283594,600,10530.502803
960.783385,600,10547.310131
748.32394,600,10575.011174
806.439962,600,10592.106471
922.39848,600,10609.316355
789.915509,600,10640.290467
945.237063,600,10668.561872
1202.03702,600,10685.68438
884.970475,600,10702.887724
1128.115275,600,10731.024541
612.79265,600,10760.969122
1099.684484,600,10777.745852
931.476224,600,10794.542708
714.593491,600,10821.969849
824.074487,600,10838.794764
784.531284,600,10869.6178
137.903095,600,10897.936104
1082.707373,600,10914.966142
1248.681156,600,10932.106362
1051.832766,600,10960.790808
926.278194,600,10978.041636
1182.133287,600,11008.51605
905.24726,600,11025.427943
1201.162416,600,11053.381655
880.364914,600,11070.165037
803.328626,600,11086.833206
880.316083,600,11127.707407
979.734774,600,11144.937817
547.006513,600,11162.16973
1226.750266,600,11179.323689
845.950937,600,11207.94003
957.641334,600,11238.706829
644.2151,600,11255.937412
800.414117,600,11284.576395
1057.226312,600,11301.386921
959.79648,600,11318.237313
549.251557,600,11359.095253
728.876099,600,11375.832913
557.117657,600,11392.643549
1123.006234,600,11409.58823
1181.722648,600,11438.242161
999.946427,600,11455.382592
1025.06163,600,11486.338847
834.051046,600,11515.039504
919.925975,600,11532.296567
743.939296,600,11549.405967
1108.043979,600,11566.424399
1017.668411,600,11606.77564
842.417747,600,11623.337238
1021.549706,600,11639.93904
1124.473627,600,11666.696698
1029.362768,600,11683.357966
822.219307,600,11715.274653
698.726165,600,11732.472324
879.777554,600,11760.829641
1074.780255,600,11778.01153
1053.554061,600,11795.195971
896.16117,600,11837.240749
977.558203,600,11854.017979
838.733909,600,11870.953177
1023.33846,600,11898.463743
861.545011,600,11915.208966
861.047949,600,11945.101932
625.120728,600,11962.190329
1128.648024,600,11991.077452
887.903479,600,12008.287547
1321.341683,600,12025.500599
1219.833864,600,12054.312856
620.083193,600,12084.937643
583.166859,600,12102.644267
-419.166666,600,12119.683295
688.335559,600,12147.199339
611.990864,600,12164.151452
1077.541225,600,12193.903621
1024.966603,600,12221.298872
1119.765309,600,12238.186091
637.95968,600,12255.341011
557.676593,600,12283.874312
961.521765,600,12314.521458
1010.670507,600,12331.693649
1109.289144,600,12348.886898
916.770191,600,12377.533801
1107.312781,600,12394.654783
841.728492,600,12424.35682
941.784826,600,12451.79063
71.931365,600,12468.64919
1277.834811,600,12485.467794
495.311213,600,12502.195497
796.5022,600,12544.141101
-72.580535,600,12561.163715
1107.982984,600,12578.41606
1132.293027,600,12606.770162
662.433461,600,12623.731117
1010.192402,600,12640.637354
448.203157,600,12681.677164
206.355318,600,12698.702543
904.194154,600,12715.634106
948.309773,600,12732.471711
829.063662,600,12760.84403
1004.351108,600,12791.483341
962.43368,600,12808.671186
958.180169,600,12837.051221
779.175624,600,12853.84669
662.94631,600,12870.639196
533.246845,600,12900.327863
940.527627,600,12927.963195
1093.788141,600,12944.690254
687.130584,600,12961.571717
