#{"t_start": 1656758304.4227788, "env_id": "uav-v1"}
r,l,t
-3547.957977,600,42.686196
-2239.34193,600,84.984193
-5187.684112,600,127.278306
-3886.534239,600,194.563238
-108.03891,600,237.036704
-6100.348306,600,311.804609
-3325.155549,600,378.977204
-3210.864132,600,421.461945
-5384.277467,600,463.953975
-3834.960274,600,506.396732
88.293457,600,605.925962
-714.534477,600,648.1688
442.6993,600,690.210402
3402.565227,600,755.688239
-805.293391,600,797.561074
3667.319929,600,871.238883
54.894431,600,913.111545
1043.948092,600,978.544481
-109.496469,600,1020.38284
-4002.531228,600,1062.2799
714.65486,600,1159.382228
-2896.453186,600,1201.265546
-3287.523937,600,1243.105268
-2083.995545,600,1308.562467
-594.796381,600,1350.486091
1607.171011,600,1392.377004
-1520.806665,600,1465.903594
182.962711,600,1531.389257
273.698691,600,1573.23138
-113.144395,600,1615.133075
-840.360836,600,1680.645306
2049.438384,600,1754.101975
329.101245,600,1795.991521
909.028779,600,1837.858957
286.379361,600,1903.260514
826.829632,600,1945.0624
-289.912075,600,2018.559514
1992.589632,600,2084.000425
905.091418,600,2125.826012
1649.214632,600,2167.710787
1975.69967,600,2233.19498
1613.748801,600,2306.749551
1244.664518,600,2348.638986
1881.521425,600,2390.560674
1877.228619,600,2456.071476
1124.983193,600,2497.979932
1816.452265,600,2571.445609
2932.069803,600,2636.990456
318.605656,600,2679.10392
3712.474177,600,2721.035812
1719.055923,600,2762.937069
998.726144,600,2828.524462
1291.865844,600,2902.134286
3577.022971,600,2943.980115
138.283108,600,3009.358074
1000.087161,600,3051.156638
4933.555573,600,3092.917786
2252.518095,600,3166.317687
1334.85078,600,3231.733698
1884.166495,600,3273.619334
2255.897175,600,3315.471179
3333.687493,600,3380.878678
4054.48879,600,3454.29106
958.958225,600,3496.010198
416.310142,600,3561.377004
3079.240611,600,3603.294337
1992.216652,600,3645.216492
2018.533886,600,3718.754545
2722.796398,600,3784.139999
2111.149827,600,3825.985868
2151.282182,600,3868.100543
-7249.897984,600,3933.815597
3640.330497,600,4007.528015
3763.128032,600,4049.426351
1363.839373,600,4091.321714
1461.678628,600,4157.017785
3031.078451,600,4198.915134
1891.98508,600,4240.84622
3014.381155,600,4338.134305
2173.632654,600,4380.019101
202.381136,600,4421.911655
3128.462878,600,4487.642146
2510.040279,600,4529.613305
1930.616501,600,4603.294917
1866.882092,600,4645.197686
2393.769201,600,4710.72671
2025.887487,600,4752.579998
2450.303822,600,4794.457111
2690.940629,600,4891.771312
1296.345522,600,4933.69828
3721.083528,600,4975.588585
3025.570724,600,5017.474199
2680.703322,600,5083.14422
3382.091501,600,5156.819081
4560.413328,600,5198.747741
2580.924887,600,5264.367622
4125.740819,600,5306.313298
3080.483988,600,5348.251595
3942.320467,600,5445.658253
2918.632919,600,5487.538375
2315.238589,600,5529.503392
3054.764934,600,5571.464576
3273.02267,600,5637.158362
3895.526962,600,5679.17914
2860.125337,600,5752.88013
2958.69071,600,5818.450649
2988.582046,600,5860.3075
3091.904553,600,5902.138258
5422.317548,600,5944.010151
2733.476675,600,6041.411463
1934.93262,600,6083.418711
3716.410577,600,6125.446649
3440.507464,600,6191.156926
2830.342072,600,6233.16335
2141.723116,600,6307.007022
5236.770556,600,6348.983951
2743.228888,600,6414.978666
4023.305149,600,6457.153666
1047.3257,600,6499.338958
2221.209645,600,6597.112302
2921.090607,600,6639.144184
3871.166027,600,6681.323101
3024.929959,600,6747.377703
3375.03848,600,6789.660976
2525.084538,600,6831.848097
3242.070871,600,6905.626549
3306.665308,600,6971.19262
4217.466743,600,7013.093494
2830.133672,600,7054.96786
1457.409992,600,7120.557193
2937.677722,600,7194.184217
1359.721946,600,7236.080075
4661.18586,600,7277.969634
3380.840034,600,7343.550364
2878.939268,600,7385.4414
2505.804369,600,7459.073914
-1149.501329,600,7524.594645
3047.438951,600,7566.442516
2476.822473,600,7608.353547
2284.774063,600,7673.932176
91.706852,600,7747.581883
2909.088441,600,7789.616084
3470.646496,600,7831.586658
2798.794293,600,7897.28594
3079.925575,600,7939.340231
2585.816812,600,8013.162972
4510.856219,600,8078.812879
2642.410671,600,8120.721147
2880.209254,600,8162.639366
3781.720793,600,8204.597982
4624.738797,600,8270.312904
3410.79476,600,8344.229993
2214.477861,600,8386.477118
3596.474167,600,8452.57149
5327.697593,600,8494.757469
3044.520076,600,8536.94843
2099.766275,600,8610.741051
4159.087319,600,8676.342306
-11542.133228,600,8718.226964
2404.23551,600,8760.123079
3681.93323,600,8825.714664
2426.488762,600,8899.260626
2237.012829,600,8941.141351
4079.095031,600,9006.713699
3174.056364,600,9048.627373
2747.582515,600,9090.575612
4254.21019,600,9165.573323
3719.563026,600,9232.086049
2708.230718,600,9273.912631
3023.813181,600,9315.766841
1755.871836,600,9381.442622
3275.264546,600,9455.026316
157.327256,600,9496.919079
3206.013222,600,9538.849338
3432.318824,600,9604.535099
1224.889946,600,9646.510906
2903.454719,600,9688.549665
3660.282498,600,9786.046132
3406.220329,600,9828.013161
1639.723396,600,9870.028708
3690.001319,600,9935.788392
1864.966552,600,9977.744192
5785.020608,600,10051.479194
3572.718763,600,10093.409091
4250.635508,600,10159.177521
4066.872668,600,10201.172939
3120.634669,600,10243.136465
3265.138022,600,10340.543262
3462.824712,600,10382.399163
3515.982072,600,10424.309333
2955.373609,600,10466.193177
4381.998508,600,10531.87232
4066.160133,600,10605.546697
2184.187698,600,10647.76443
2812.076147,600,10713.636108
2451.673592,600,10755.621068
3165.396938,600,10797.60107
2342.836739,600,10894.985646
3592.620458,600,10936.940362
2888.781137,600,10978.859983
-1748.639882,600,11020.783921
3281.132058,600,11086.47071
3889.49189,600,11128.40357
5533.749435,600,11202.16643
3313.769139,600,11267.864073
4123.123453,600,11309.843835
2809.559147,600,11351.973295
3507.186831,600,11394.169243
2462.473299,600,11491.959686
3990.990981,600,11533.765607
3833.009924,600,11575.731904
4026.970569,600,11641.535338
3323.212674,600,11683.579392
3472.287128,600,11757.230172
4821.979853,600,11799.062806
3877.245081,600,11864.634422
4827.648462,600,11906.493407
4147.963206,600,11948.357332
2852.29103,600,12045.661953
1972.534911,600,12087.611603
4393.243749,600,12129.727809
4677.742968,600,12195.683577
4946.667548,600,12237.762639
3868.69666,600,12311.69065
3124.93998,600,12353.644273
3062.308432,600,12419.390051
3757.102344,600,12461.401694
2940.519678,600,12503.410835
3298.172432,600,12569.242202
2627.050026,600,12642.901803
4029.101157,600,12684.713136
3949.865743,600,12726.60842
4174.659577,600,12792.165244
3807.430028,600,12834.03373
3789.000583,600,12907.60106
4412.605563,600,12973.297411
3490.101543,600,13015.236118
4091.579818,600,13057.216101
5280.995128,600,13122.943203
3781.131764,600,13196.663194
5523.119435,600,13238.579967
-1258.462699,600,13280.452571
5168.189342,600,13346.152402
3136.816618,600,13388.15664
1738.419903,600,13462.229849
2918.967657,600,13528.051467
3311.17748,600,13570.014169
2812.303071,600,13611.998844
3372.429645,600,13653.976154
3228.75318,600,13719.787306
4219.929349,600,13793.387107
4176.81329,600,13835.252424
3692.237892,600,13900.932822
4577.043291,600,13942.801144
4849.755121,600,13984.698851
3914.718559,600,14058.45522
4107.9733,600,14124.224139
4107.170161,600,14166.227727
3532.685688,600,14208.221508
3151.462239,600,14274.046231
4701.395319,600,14347.918863
3282.520817,600,14389.857727
2522.251904,600,14455.602067
3425.956211,600,14497.520834
4082.578392,600,14539.456244
4300.962431,600,14613.165354
3887.426428,600,14678.945661
3759.600558,600,14720.954176
3451.060888,600,14762.960223
3779.885619,600,14829.123129
4101.596709,600,14903.174021
5079.792689,600,14944.93405
5181.908786,600,14986.751528
3370.367847,600,15052.319804
2573.74639,600,15094.070262
4611.783025,600,15135.862975
3714.787729,600,15233.129051
3639.420444,600,15275.040287
3823.755024,600,15316.96681
2810.449803,600,15382.570296
5531.85619,600,15424.473469
3036.136808,600,15498.203891
2871.96155,600,15540.241052
2829.14044,600,15606.083096
3692.56955,600,15648.046865
4530.894682,600,15689.956635
2532.595772,600,15787.573465
3416.931202,600,15829.620013
5391.925907,600,15871.596613
2440.884206,600,15913.640046
3967.556714,600,15979.834575
3311.309426,600,16053.87462
3536.961063,600,16095.995564
4134.064932,600,16162.007947
4144.623918,600,16204.080824
1091.116644,600,16246.187592
2021.284703,600,16344.044393
434.887692,600,16386.20181
3998.173809,600,16428.298581
2934.862026,600,16470.423036
4346.672236,600,16536.495174
5220.423766,600,16578.706614
3994.905831,600,16652.603285
3686.757915,600,16718.306105
2825.60445,600,16760.152869
4575.074679,600,16802.005052
3767.793942,600,16843.880144
4604.990201,600,16941.241633
3508.269233,600,16983.213167
3755.811921,600,17025.244837
-308.540619,600,17091.095218
4434.160837,600,17133.034313
