#{"t_start": 1656758304.4001586, "env_id": "uav-v1"}
r,l,t
-3255.477197,600,42.64784
-5851.110795,600,84.945707
-7088.491776,600,127.240124
-6890.245827,600,194.523893
555.006543,600,236.998677
-367.938713,600,311.766722
-1023.475286,600,378.938526
-189.310567,600,421.422824
-297.149945,600,463.915119
-205.550593,600,506.358243
-6456.828668,600,605.887242
1063.673847,600,648.129743
-3867.970589,600,690.172359
-2661.334034,600,755.650251
-614.701205,600,797.522537
-1355.391778,600,871.201158
-1487.960306,600,913.073668
-700.921641,600,978.505219
-5357.23973,600,1020.344908
435.902697,600,1062.242159
-1043.028142,600,1159.344646
534.311705,600,1201.227772
-650.86828,600,1243.067842
445.981882,600,1308.524484
-1638.662514,600,1350.447898
-88.168805,600,1392.339092
267.460869,600,1465.866113
1142.903916,600,1531.351242
-1102.765595,600,1573.193727
-1364.886733,600,1615.095138
-316.568125,600,1680.60746
47.753414,600,1754.064159
3462.778692,600,1795.953607
1635.652769,600,1837.820891
521.445922,600,1903.222777
1233.895809,600,1945.024896
1746.668907,600,2018.521549
-70.227878,600,2083.962592
955.707385,600,2125.788076
32.661312,600,2167.672471
962.385411,600,2233.156734
2241.418701,600,2306.711581
-789.061694,600,2348.601247
3338.670888,600,2390.522555
1405.79267,600,2456.033697
3750.528953,600,2497.942254
3844.278033,600,2571.407619
921.666709,600,2636.952678
2607.269256,600,2679.065726
-860.870389,600,2720.997295
1859.348329,600,2762.898789
641.380024,600,2828.486441
3838.17635,600,2902.096721
1824.068888,600,2943.942437
2755.618473,600,3009.320588
2762.290194,600,3051.118945
2100.493097,600,3092.880111
1932.800938,600,3166.279947
1181.413221,600,3231.695726
1300.884247,600,3273.581862
1314.480063,600,3315.433522
2456.915382,600,3380.84072
2106.454446,600,3454.253365
3610.330157,600,3495.972425
1644.817327,600,3561.339181
2774.909963,600,3603.256025
1317.01037,600,3645.178476
2760.291825,600,3718.716777
1037.175119,600,3784.101954
3075.510856,600,3825.948105
1244.894111,600,3868.062599
2880.395193,600,3933.776186
1762.197883,600,4007.489605
653.281606,600,4049.388468
-13203.096289,600,4091.283873
2152.224343,600,4156.979775
1990.690892,600,4198.87699
2150.306536,600,4240.808363
725.067422,600,4338.096899
1159.837397,600,4379.981266
1955.183899,600,4421.874026
2416.80055,600,4487.603624
1213.194734,600,4529.575697
3063.341406,600,4603.25675
3512.542187,600,4645.159983
1976.242993,600,4710.689131
112.757807,600,4752.541076
4397.47395,600,4794.419831
2026.473257,600,4891.73321
4013.711481,600,4933.66045
1856.068635,600,4975.550309
313.371899,600,5017.436539
4310.720948,600,5083.106443
2693.208953,600,5156.781275
1274.503005,600,5198.709918
5062.441195,600,5264.330011
2927.787377,600,5306.275222
2382.878363,600,5348.213676
950.683274,600,5445.620367
3445.1895,600,5487.50084
4949.793686,600,5529.465143
2233.151044,600,5571.426682
1145.246916,600,5637.120447
2594.258218,600,5679.140798
1095.279774,600,5752.842765
3401.939406,600,5818.412724
3645.763561,600,5860.269904
2979.781301,600,5902.100337
384.587407,600,5943.972206
1789.425458,600,6041.373961
1730.639655,600,6083.380799
3610.681409,600,6125.408617
2195.064563,600,6191.119216
2217.206636,600,6233.12523
2495.556464,600,6306.962207
1653.894906,600,6348.94593
3859.85419,600,6414.940557
2559.267864,600,6457.115544
4339.950557,600,6499.300681
3176.353027,600,6597.07444
-132.411098,600,6639.106492
1563.956682,600,6681.285215
2176.512385,600,6747.339622
2414.690758,600,6789.622748
4475.919634,600,6831.809795
1520.102664,600,6905.588595
3636.691304,600,6971.154801
5455.557346,600,7013.055564
2425.849289,600,7054.9299
3136.92091,600,7120.519049
3352.863917,600,7194.146499
2556.074166,600,7236.042028
2654.123883,600,7277.931978
2665.002369,600,7343.510896
3234.827376,600,7385.403765
2230.973797,600,7459.035918
3970.495314,600,7524.55631
2251.292082,600,7566.404897
2770.916581,600,7608.316031
2569.859997,600,7673.894157
1508.142828,600,7747.543578
1772.710771,600,7789.578165
3476.9735,600,7831.548913
2279.797169,600,7897.24715
2087.16589,600,7939.302444
2669.27537,600,8013.125178
3758.979211,600,8078.77498
-6307.804586,600,8120.683495
5003.526876,600,8162.601696
3443.917655,600,8204.559603
2362.631135,600,8270.274705
4944.665304,600,8344.191842
2038.84568,600,8386.438991
4161.134731,600,8452.532947
2259.04568,600,8494.719163
2512.002942,600,8536.910331
1967.943381,600,8610.70316
3868.366717,600,8676.304732
2449.884251,600,8718.188802
3266.202767,600,8760.085144
1892.485114,600,8825.676989
2559.022002,600,8899.222527
3060.186788,600,8941.103507
1633.084329,600,9006.67572
2722.810268,600,9048.589908
3296.892509,600,9090.537225
3013.810795,600,9165.535575
3789.786772,600,9232.048744
3839.046084,600,9273.874787
3408.504886,600,9315.729027
3767.915666,600,9381.404462
3860.159813,600,9454.988563
5690.059051,600,9496.881135
3417.93171,600,9538.811025
2455.865783,600,9604.496523
5860.716539,600,9646.472517
3405.998303,600,9688.510791
1868.201489,600,9786.00771
2429.793633,600,9827.9751
2712.69329,600,9869.990589
3203.21223,600,9935.750601
4299.156567,600,9977.706673
3306.562145,600,10051.441111
4135.245479,600,10093.370939
3807.963709,600,10159.139771
2718.231348,600,10201.135236
1927.278093,600,10243.09891
3067.518,600,10340.505067
2369.582538,600,10382.36132
2523.791382,600,10424.271187
3833.95507,600,10466.155461
4372.320702,600,10531.834721
3547.953008,600,10605.506653
3736.516958,600,10647.726209
3042.657801,600,10713.598225
2604.415695,600,10755.583099
3261.089195,600,10797.562855
4975.245344,600,10894.948047
3298.89043,600,10936.902993
2018.162115,600,10978.822229
3119.773318,600,11020.746124
4047.744238,600,11086.433093
5770.514882,600,11128.365511
2869.770328,600,11202.128427
3369.59145,600,11267.82614
4195.228554,600,11309.805882
1748.935722,600,11351.934908
3498.114831,600,11394.131278
3167.724972,600,11491.921695
1682.181391,600,11533.728134
2832.211209,600,11575.693617
2986.49609,600,11641.496844
3363.837858,600,11683.540218
3382.778193,600,11757.192088
3937.500295,600,11799.025148
4042.455301,600,11864.595297
-4274.595289,600,11906.455199
3375.560739,600,11948.319355
3389.188068,600,12045.62409
1842.53884,600,12087.573678
3826.252552,600,12129.689461
3413.028349,600,12195.645098
3639.86286,600,12237.724511
3525.135332,600,12311.652717
4577.924123,600,12353.606583
2579.020226,600,12419.35224
3389.307212,600,12461.363691
4374.670985,600,12503.372979
4304.571949,600,12569.204125
2944.455809,600,12642.864136
4893.159462,600,12684.674964
5886.977899,600,12726.57059
3800.627623,600,12792.127214
3821.716815,600,12833.995613
3967.375665,600,12907.562976
3725.785109,600,12973.259289
4499.243925,600,13015.197778
3820.482249,600,13057.177774
4052.730979,600,13122.904979
4444.58641,600,13196.62548
4049.231879,600,13238.54154
5579.616372,600,13280.414914
3193.849419,600,13346.114572
2708.987092,600,13388.118492
2707.393799,600,13462.191772
3228.120374,600,13528.013559
3216.571202,600,13569.976086
3926.567865,600,13611.960874
4183.540908,600,13653.938492
5289.835065,600,13719.749258
3617.535286,600,13793.348938
3683.459704,600,13835.214609
3589.91037,600,13900.894501
3076.72971,600,13942.763203
3665.687202,600,13984.661295
3112.457321,600,14058.41731
3398.034057,600,14124.186279
3689.163547,600,14166.189878
3436.645896,600,14208.183462
3085.808733,600,14274.008415
3011.389562,600,14347.880632
3311.400476,600,14389.820031
3633.754151,600,14455.563703
5468.318767,600,14497.481777
3655.227371,600,14539.418102
3476.537715,600,14613.12743
2172.784573,600,14678.907686
3775.885624,600,14720.916223
3426.772614,600,14762.922205
3665.665123,600,14829.084541
2916.00442,600,14903.136151
3092.076667,600,14944.896207
2259.461233,600,14986.713727
3826.224761,600,15052.281878
4393.551369,600,15094.032272
3197.989337,600,15135.824814
3814.45644,600,15233.091317
3992.96189,600,15275.002294
3994.750362,600,15316.929038
3540.504855,600,15382.531935
5370.606464,600,15424.435204
3711.228297,600,15498.165881
3268.574693,600,15540.203002
3797.023535,600,15606.044994
2998.191029,600,15648.008566
3447.928668,600,15689.918742
4630.571511,600,15787.534259
4905.437066,600,15829.581476
3489.552575,600,15871.557996
3548.137478,600,15913.601354
4544.188708,600,15979.796224
4412.515264,600,16053.836342
3938.432891,600,16095.957578
988.440844,600,16161.970106
4763.247621,600,16204.042896
4695.546385,600,16246.14889
4241.152712,600,16344.006494
3766.588942,600,16386.163618
3799.205924,600,16428.26063
3505.299784,600,16470.384955
3348.511866,600,16536.456438
4224.902719,600,16578.668527
3875.426592,600,16652.565588
-1906.63798,600,16718.268113
3471.275729,600,16760.11526
3802.549764,600,16801.967131
1143.540562,600,16843.842445
4256.519514,600,16941.20366
3799.429967,600,16983.175084
2837.614231,600,17025.206648
4463.481887,600,17091.057137
4205.815123,600,17132.996251
3693.081343,600,17206.636832
3672.798423,600,17248.434876
5624.582223,600,17314.349198
4487.245238,600,17356.27978
3866.980307,600,17398.232545
3676.598673,600,17495.753712
5924.507585,600,17537.695319
3593.869956,600,17579.537311
