#{"t_start": 1656758304.4108217, "env_id": "uav-v1"}
r,l,t
-4625.326209,600,42.667818
-9614.182613,600,84.965686
-4987.735381,600,127.259768
-5390.458242,600,194.543833
-7522.436307,600,237.018413
-4747.580295,600,311.786258
31.015455,600,378.958653
288.617171,600,421.443064
-4522.425494,600,463.935321
-8119.096314,600,506.378177
-6180.99349,600,605.907346
-1554.190222,600,648.150596
-6384.433549,600,690.192184
-3404.082784,600,755.669998
-1855.206028,600,797.542259
-4779.23306,600,871.220959
-756.915713,600,913.093422
2261.022775,600,978.526094
-1125.777558,600,1020.364565
-359.749038,600,1062.261827
490.500218,600,1159.364135
-216.592393,600,1201.247448
1127.437378,600,1243.08723
-3402.414627,600,1308.544217
50.967078,600,1350.467816
-1388.002984,600,1392.358543
-3338.698396,600,1465.885643
867.543633,600,1531.371085
-7982.847644,600,1573.213135
1169.754308,600,1615.114617
810.835723,600,1680.627087
1191.338287,600,1754.083884
578.070476,600,1795.973176
1250.228691,600,1837.840917
-2662.684464,600,1903.24234
-263.744316,600,1945.044224
822.909477,600,2018.541152
2821.109985,600,2083.982159
1972.924842,600,2125.807857
1212.106477,600,2167.69246
2314.600629,600,2233.176806
2359.696419,600,2306.731335
1596.043079,600,2348.620581
1900.991439,600,2390.542089
2183.455833,600,2456.053299
3706.263622,600,2497.961783
546.406583,600,2571.427355
841.427891,600,2636.972262
2540.957554,600,2679.085457
2312.942847,600,2721.017678
1959.134493,600,2762.918744
2050.75704,600,2828.506142
2084.873974,600,2902.116315
3610.632341,600,2943.961882
2094.027384,600,3009.339893
2093.99506,600,3051.138458
1014.762501,600,3092.899862
-3.150627,600,3166.299625
4093.864906,600,3231.715542
1321.846601,600,3273.601079
2041.83838,600,3315.453044
2696.00455,600,3380.860451
-6525.959779,600,3454.27295
1446.506047,600,3495.992078
1213.87251,600,3561.358975
1877.679951,600,3603.275633
1901.069287,600,3645.198322
-1328.497708,600,3718.736435
2255.075367,600,3784.121837
596.386876,600,3825.967839
2035.165159,600,3868.08233
3211.333811,600,3933.796765
641.00974,600,4007.509797
3263.961584,600,4049.408067
1454.67418,600,4091.303363
1084.030912,600,4156.99975
1280.123803,600,4198.896901
1544.045437,600,4240.828022
3877.29729,600,4338.116425
838.66955,600,4380.000882
1345.967637,600,4421.8935
3138.094804,600,4487.623523
2399.400496,600,4529.595316
2102.769443,600,4603.276484
4237.616138,600,4645.179476
4206.11404,600,4710.708537
2377.867184,600,4752.561683
2188.898412,600,4794.439345
1266.468005,600,4891.753011
2194.16448,600,4933.680053
2237.052441,600,4975.570268
-5393.098679,600,5017.456021
1792.22582,600,5083.125993
2571.458015,600,5156.800832
2974.09101,600,5198.729448
1211.354809,600,5264.349465
2698.970934,600,5306.29506
2395.808247,600,5348.233339
2703.385434,600,5445.640193
1544.604389,600,5487.520398
2626.449862,600,5529.484831
4005.414887,600,5571.446366
1620.907949,600,5637.140046
1958.933169,600,5679.160674
2525.468235,600,5752.862163
2453.317299,600,5818.432471
1665.689238,600,5860.289253
2435.673717,600,5902.119915
1886.18364,600,5943.99207
1440.906112,600,6041.393542
2202.045639,600,6083.400743
3685.948836,600,6125.428418
-8430.849021,600,6191.139094
5668.599489,600,6233.145358
3324.194353,600,6306.988788
3692.372825,600,6348.965938
2578.161739,600,6414.960337
3876.815065,600,6457.135404
3765.829215,600,6499.320546
2469.53678,600,6597.09409
3586.759421,600,6639.126156
2977.505113,600,6681.304915
4112.157046,600,6747.35941
2431.80938,600,6789.642425
3191.34622,600,6831.829704
2678.49004,600,6905.608153
2631.784467,600,6971.174415
3397.511495,600,7013.075192
2545.573011,600,7054.94959
1056.901492,600,7120.538631
4377.100724,600,7194.166142
3808.382398,600,7236.061693
3597.361389,600,7277.951497
2567.478454,600,7343.531358
3717.889171,600,7385.423282
1541.600183,600,7459.055528
1839.8622,600,7524.57658
1477.881022,600,7566.424539
4256.759504,600,7608.335467
3239.367779,600,7673.913705
3668.247839,600,7747.563811
278.643542,600,7789.597965
2472.212536,600,7831.568502
2951.466973,600,7897.267299
3903.59215,600,7939.322139
1238.137632,600,8013.144779
3139.81752,600,8078.794581
608.781324,600,8120.702927
2296.207587,600,8162.621363
4606.041855,600,8204.579757
2430.798647,600,8270.294431
1670.611629,600,8344.211484
2269.904399,600,8386.458805
2927.82006,600,8452.552683
2106.804795,600,8494.739305
3519.09509,600,8536.930189
4683.439426,600,8610.722884
3053.85897,600,8676.324324
4596.468941,600,8718.208473
3278.16963,600,8760.104835
3213.704466,600,8825.696674
1684.251917,600,8899.242382
2988.889518,600,8941.123173
5656.332128,600,9006.695229
4318.06852,600,9048.609332
3217.139546,600,9090.557413
3149.726862,600,9165.555019
3750.196733,600,9232.068067
1925.726342,600,9273.894389
2284.139366,600,9315.748546
3224.406463,600,9381.424302
3710.655915,600,9455.00807
4370.792822,600,9496.901094
-2784.852725,600,9538.830988
3151.043626,600,9604.516938
3683.430174,600,9646.492308
3829.052589,600,9688.531053
2553.922802,600,9786.027699
3555.960023,600,9827.9949
3078.571697,600,9870.010285
3438.521174,600,9935.770205
4144.279766,600,9977.726166
3567.66047,600,10051.460949
3321.982617,600,10093.390626
2939.120631,600,10159.159236
3271.369413,600,10201.154706
3172.710052,600,10243.118591
2564.830413,600,10340.525298
5448.829603,600,10382.380939
2139.106747,600,10424.291006
3647.57959,600,10466.174925
1908.784707,600,10531.854358
4173.337804,600,10605.527646
3958.491537,600,10647.746017
3269.500615,600,10713.618054
4239.431348,600,10755.602807
4556.170595,600,10797.582783
2597.425748,600,10894.967524
3909.338494,600,10936.922377
2413.180689,600,10978.841888
3001.691464,600,11020.76557
3652.42844,600,11086.45261
2494.631051,600,11128.385502
4715.491394,600,11202.148149
2787.817036,600,11267.845901
2876.164506,600,11309.825564
3503.699973,600,11351.954874
3492.725011,600,11394.151152
4862.996911,600,11491.941414
4264.020732,600,11533.747595
3294.793519,600,11575.713631
2653.779144,600,11641.517196
3559.169677,600,11683.560996
3979.363533,600,11757.211885
3731.838098,600,11799.044619
3373.457758,600,11864.615823
3106.990987,600,11906.475128
3196.125607,600,11948.339093
2896.495417,600,12045.643794
4976.009217,600,12087.593156
3452.204012,600,12129.709351
4353.097626,600,12195.664994
4277.893976,600,12237.744451
3506.548963,600,12311.672455
3387.869861,600,12353.62637
1902.549591,600,12419.371828
3479.287937,600,12461.383468
3158.276081,600,12503.392581
3460.43569,600,12569.223865
2149.890276,600,12642.883635
3400.953257,600,12684.694616
2244.539089,600,12726.590328
4223.627934,600,12792.147077
4840.159967,600,12834.015398
