#{"t_start": 1656758304.405345, "env_id": "uav-v1"}
r,l,t
-2726.865795,600,42.657995
-8876.080166,600,84.955876
-6660.004934,600,127.250074
-2272.012459,600,194.534106
-675.66142,600,237.008786
-4573.953177,600,311.776617
-6175.652777,600,378.948701
-6146.042258,600,421.433005
-1232.686188,600,463.925455
-2211.642114,600,506.368364
233.468984,600,605.897435
-2011.870593,600,648.139772
-832.642225,600,690.182656
570.900926,600,755.660405
-973.278566,600,797.532549
1362.159267,600,871.211237
237.237507,600,913.083685
1141.408049,600,978.516124
-390.949202,600,1020.355091
-1067.099942,600,1062.252118
-887.834867,600,1159.354707
683.082818,600,1201.237894
387.775529,600,1243.077841
672.701257,600,1308.534614
692.000056,600,1350.458026
-992.408054,600,1392.349095
1989.881592,600,1465.876059
1800.975198,600,1531.361462
-389.038133,600,1573.203663
-364.025268,600,1615.105143
111.499219,600,1680.617544
597.004437,600,1754.0741
999.200011,600,1795.963589
3221.424511,600,1837.831069
1354.764921,600,1903.232799
-4043.149471,600,1945.034755
1000.372545,600,2018.531636
1540.967812,600,2083.972708
91.835283,600,2125.798281
956.947924,600,2167.682803
-4384.16163,600,2233.166971
59.868068,600,2306.721626
550.040438,600,2348.611094
1035.397933,600,2390.53247
109.660038,600,2456.043798
2516.244909,600,2497.952269
4416.422656,600,2571.417743
3408.051936,600,2636.962736
2606.075058,600,2679.075721
1907.336291,600,2721.00799
-1.722471,600,2762.908837
1917.009595,600,2828.496451
758.826873,600,2902.106775
366.011245,600,2943.952487
1586.766306,600,3009.330457
3098.23311,600,3051.12899
623.221471,600,3092.890123
594.473871,600,3166.29001
2652.372456,600,3231.705854
4555.31308,600,3273.591747
2310.17061,600,3315.443394
2355.705182,600,3380.850729
1872.604743,600,3454.263346
1283.916331,600,3495.982432
3305.068528,600,3561.349256
928.760051,600,3603.265963
4369.881328,600,3645.188629
-233.283007,600,3718.726884
2499.433384,600,3784.112054
2376.185313,600,3825.958287
2102.357243,600,3868.072601
1948.628783,600,3933.786714
1077.28635,600,4007.499412
3142.986467,600,4049.398394
-1154.878935,600,4091.293826
2891.427232,600,4156.989963
2864.998459,600,4198.887133
2878.028583,600,4240.818422
2773.12929,600,4338.106941
3839.733226,600,4379.99134
3126.370968,600,4421.884001
1786.177886,600,4487.613891
4751.95329,600,4529.585654
3108.127906,600,4603.26692
3150.185271,600,4645.169978
4161.058195,600,4710.69909
3834.753357,600,4752.5511
-2464.54067,600,4794.429663
2905.101655,600,4891.74336
3012.878597,600,4933.670499
1706.405032,600,4975.560544
2046.033362,600,5017.446487
2027.010962,600,5083.116326
1629.698476,600,5156.791321
3056.794125,600,5198.71992
1587.424286,600,5264.339843
2839.450159,600,5306.285378
2696.879036,600,5348.223552
2868.017675,600,5445.630575
4456.485792,600,5487.51073
-320.884506,600,5529.475139
1203.73158,600,5571.436782
3436.978089,600,5637.130449
1143.153284,600,5679.150972
463.023388,600,5752.85266
3098.898417,600,5818.422745
3335.055838,600,5860.279718
2800.812221,600,5902.110418
1409.331346,600,5943.982349
3112.88043,600,6041.38394
3539.465408,600,6083.390978
1829.74921,600,6125.418797
320.453501,600,6191.129513
2612.692658,600,6233.13565
3123.369835,600,6306.97768
1726.065181,600,6348.956112
3739.411991,600,6414.95073
1228.955324,600,6457.125698
2864.302391,600,6499.310887
2209.770749,600,6597.08442
3157.410211,600,6639.116437
2855.912011,600,6681.295145
3772.340143,600,6747.349738
2703.373947,600,6789.632675
3010.181082,600,6831.820057
27.411758,600,6905.598489
2312.352097,600,6971.16475
2925.078769,600,7013.06567
4056.656434,600,7054.939928
2110.608736,600,7120.529136
4277.835332,600,7194.156539
3481.990318,600,7236.052041
1854.959498,600,7277.941876
5284.376933,600,7343.521725
4116.546884,600,7385.413688
2553.283621,600,7459.045938
2910.172435,600,7524.567138
836.86411,600,7566.414896
2165.199129,600,7608.325955
1804.157368,600,7673.903998
1708.72486,600,7747.553463
2344.027402,600,7789.588109
1903.443716,600,7831.558783
3805.253366,600,7897.257473
2061.938339,600,7939.312491
4677.87006,600,8013.135115
2931.132395,600,8078.78494
3436.124829,600,8120.69335
3309.80105,600,8162.611792
2476.094766,600,8204.569937
2988.834855,600,8270.284744
3565.390718,600,8344.201809
5558.664735,600,8386.449036
4466.177787,600,8452.542982
1548.090825,600,8494.729448
3826.328618,600,8536.92056
4868.767492,600,8610.713235
3161.72786,600,8676.314724
2260.152266,600,8718.198949
5327.408899,600,8760.095069
2840.783947,600,8825.686979
2665.7252,600,8899.232624
2313.059732,600,8941.113646
4302.329303,600,9006.685719
3778.175133,600,9048.599827
4471.977021,600,9090.547417
2815.923508,600,9165.545517
2018.742211,600,9232.058661
2018.404741,600,9273.884757
2769.86947,600,9315.739016
3446.768463,600,9381.414647
2443.527469,600,9454.998488
4006.655999,600,9496.891575
3477.487941,600,9538.821172
3197.938318,600,9604.506421
3127.067871,600,9646.482598
2865.869518,600,9688.521224
3291.319603,600,9786.017886
1403.160444,600,9827.985151
3114.780972,600,9870.00079
3263.256351,600,9935.760602
3937.775155,600,9977.716659
3821.171745,600,10051.4513
3833.903822,600,10093.380983
2243.625529,600,10159.149735
3739.690698,600,10201.145148
2683.901703,600,10243.108971
3832.977023,600,10340.515706
4615.692665,600,10382.37129
3155.683991,600,10424.281325
2455.54631,600,10466.165419
3396.256262,600,10531.844604
-872.364115,600,10605.517781
2339.046491,600,10647.736157
4404.079878,600,10713.60836
3041.966368,600,10755.593036
3309.981473,600,10797.573028
3208.125304,600,10894.958068
3205.005069,600,10936.912818
4555.006005,600,10978.832302
4262.725336,600,11020.756016
3178.893229,600,11086.442999
4149.38704,600,11128.375781
2441.243756,600,11202.138441
2895.332374,600,11267.836228
4163.980784,600,11309.815995
3912.950778,600,11351.945125
3259.67172,600,11394.141412
3495.446778,600,11491.931808
3365.25532,600,11533.738114
4532.506467,600,11575.703798
3643.595483,600,11641.506948
3808.099298,600,11683.550515
1769.303167,600,11757.202281
3911.97524,600,11799.035008
2689.246204,600,11864.605745
3080.936244,600,11906.465432
