#{"t_start": 1656758304.416118, "env_id": "uav-v1"}
r,l,t
-4461.060182,600,42.677761
-1473.634492,600,84.975743
-5412.08636,600,127.26978
-5494.664228,600,194.554766
-5276.513698,600,237.028268
-3450.087933,600,311.796076
-1229.311336,600,378.968579
-1103.895701,600,421.453185
-1761.569632,600,463.945285
-1756.658456,600,506.388022
187.841818,600,605.91719
-1687.349628,600,648.160363
-394.645774,600,690.201903
-1042.239246,600,755.67982
-2155.25136,600,797.552502
354.116274,600,871.230635
712.607695,600,913.103147
-1873.711283,600,978.535898
-748.905404,600,1020.374366
347.596735,600,1062.2716
424.676305,600,1159.37383
1728.930727,600,1201.257224
2270.953059,600,1243.096858
-2506.986401,600,1308.554274
244.945164,600,1350.477589
-23.539678,600,1392.368566
1298.535626,600,1465.895352
-561.977191,600,1531.380931
927.778887,600,1573.223012
91.967553,600,1615.12441
39.824804,600,1680.636976
1432.113654,600,1754.093651
-489.757275,600,1795.983032
-1041.119562,600,1837.850527
2154.675128,600,1903.252039
335.335176,600,1945.053984
1374.864204,600,2018.55119
46.363943,600,2083.991897
1974.392156,600,2125.817665
1386.267441,600,2167.702297
802.318909,600,2233.186391
715.205373,600,2306.741148
-231.127504,600,2348.630461
724.367101,600,2390.55228
3314.259026,600,2456.062904
1995.520028,600,2497.971616
1199.132551,600,2571.437186
2341.814101,600,2636.981996
2423.305033,600,2679.095339
2372.783603,600,2721.027378
993.493867,600,2762.928651
2352.66743,600,2828.516172
3562.018227,600,2902.126005
1386.358126,600,2943.971759
1509.2236,600,3009.349645
1858.994244,600,3051.148272
1108.620006,600,3092.909497
2535.1665,600,3166.309331
1908.993723,600,3231.725473
1055.763323,600,3273.610864
1085.899469,600,3315.462902
1400.619188,600,3380.870204
1990.443635,600,3454.282767
3254.083603,600,3496.001855
3364.499618,600,3561.368554
4481.771517,600,3603.285496
610.502867,600,3645.207929
2076.410636,600,3718.746047
2409.738432,600,3784.131655
1494.252733,600,3825.977624
4754.898028,600,3868.092033
732.482727,600,3933.806788
1542.280515,600,4007.519533
2188.897902,600,4049.417909
